Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
15.165995000004768,1236,,,,-0.0859375,0.005859375,-0.984375,-0.031451091812386686,0.6490771047566961,22.200572967529297,0.2615792453289032,854,0,5.807209122715562,2.8129696349254045,48.43926876891952,0.23074444057193266,0.11177091973797823,0.162109375,,
15.189000000029802,1236,,,,0.015625,-0.0390625,-1.01953125,-0.023101125407623276,0.6574159649482658,22.201143264770508,0.2769252359867096,853,0,6.148056837771321,2.0635571799663097,33.56438033052329,0.31858383733229,0.10693069083378548,0.162109375,,
15.209,1236,,,,-0.09375,0.0078125,-1.056640625,-0.01912280307159575,0.6787251914429602,22.200571060180664,0.2699497640132904,853,0,5.993038918656055,1.7074059999948106,28.489819992320324,0.3975183356770581,0.11325225827086154,0.162109375,,
15.229995000004768,1236,,,,-0.109375,0.01171875,-1.03515625,-0.025919012419482947,0.6590171120726781,22.200572967529297,0.2783203125,852,0,6.178870406001806,2.3116271330159743,37.41180800248845,0.2850879809551552,0.1066565680731135,0.16015625,,
15.255,1236,,,,-0.0625,0.0078125,-1.041015625,-0.02528294554998733,0.6417913480429276,22.20133399963379,0.2685546875,852,0,5.962272314354777,2.2558412759422226,37.83526073626418,0.28450199705423135,0.10764207238534705,0.162109375,,
15.278,1236,,,,0.037109375,-0.015625,-1.046875,-0.023154586840936422,0.6747276966088571,22.202499389648438,0.28076171875,853,0,6.233611889183521,2.067450403140599,33.16617139299306,0.3263573798838896,0.10824024796597227,0.162109375,,
15.298000000029802,1236,,,,-0.07421875,0.0078125,-1.0390625,-0.027931227464810207,0.6682049026188019,22.202856063842773,0.2783203125,853,0,6.179505838081241,2.4944921708456325,40.36717880373718,0.2678721185932929,0.10813241707791346,0.16015625,,
15.319,1236,,,,-0.078125,-0.00390625,-1.041015625,-0.022644477639634095,0.6580822140872831,22.200571060180664,0.2866908609867096,853,0,6.364700831639823,2.021969378736406,31.768490495027073,0.3254659645234291,0.10339562400417375,0.162109375,,
15.342,1236,,,,0.09375,-0.0625,-0.990234375,-0.020260157688347626,0.671450180683047,22.20171546936035,0.2811104953289032,853,0,6.241135232743261,1.8090090146172724,28.985255841382102,0.37117016844999196,0.10758462293211907,0.162109375,,
15.36199500003457,1236,,,,-0.046875,-0.015625,-1.033203125,-0.028146607221065836,0.6724065705761522,22.202287673950195,0.2755301296710968,851,0,6.1173992017984915,2.509219467287368,41.01774928387324,0.26797439576023535,0.1099170657979076,0.16015625,,
15.384,1236,,,,-0.046875,-0.037109375,-1.052734375,-0.02872923795150919,0.6391263514868589,22.200668334960938,0.2718099057674408,853,0,6.034361568099939,2.5651509327971054,42.50906916744141,0.24915740563848204,0.1059144938986649,0.16015625,,
15.405,1236,,,,-0.01171875,-0.0390625,-1.00390625,-0.022725634730334943,0.6704508069745211,22.200498580932617,0.28076171875,853,0,6.233050138689578,2.029470150909051,32.559823934541974,0.330357559914941,0.10756383986275381,0.16015625,,
15.428000000029803,1236,,,,-0.0625,-0.001953125,-1.044921875,-0.02086505479085689,0.6786929535813949,22.202001571655273,0.2848307192325592,852,0,6.323812076056981,1.8612147753591397,29.431848274018336,0.36465052962543476,0.10732339060976223,0.16015625,,
15.448,1236,,,,-0.01171875,-0.02734375,-1.017578125,-0.030312837187072908,0.6588989065802717,22.201711654663086,0.2727399468421936,851,0,6.05529365649852,2.700876949833809,44.60356678053486,0.24395739562323093,0.10881369987286145,0.16015625,,
15.469000000029803,1236,,,,-0.109375,-0.01953125,-1,-0.02369329145415961,0.6496573862648722,22.200571060180664,0.2713448703289032,851,0,6.024011075552323,2.1123756374248885,35.06593216598977,0.30754822899626094,0.10784465335753174,0.162109375,,
15.48999500003457,1236,,,,0.078125,-0.0546875,-1.056640625,-0.022952659157693844,0.6735134038232291,22.202856063842773,0.2615792453289032,854,0,5.807806333326255,2.0515366470749044,35.323778537566106,0.3282970376295882,0.1159669185176658,0.162109375,,
15.513000000029802,1236,,,,0.01171875,-0.037109375,-1.0234375,-0.027392752296986355,0.6573299973174249,22.201997756958008,0.2962239682674408,851,0,6.576763879030921,2.440894243318177,37.11391024848288,0.2692988436991206,0.09994733115069379,0.162109375,,
15.533995000004769,1236,,,,-0.015625,-0.02734375,-1.029296875,-0.02672240656506982,0.6441769497987634,22.20171546936035,0.2797153890132904,851,0,6.210161479274518,2.3803741272060392,38.330309689211475,0.27062004347815066,0.10372950074625391,0.1640625,,
15.557,1236,,,,-0.15625,0.02734375,-1.072265625,-0.021741351519464533,0.6746202370703059,22.201000213623047,0.286865234375,851,0,6.3686951296404,1.9371789888459807,30.417203986263996,0.3482487890663071,0.10592754454999286,0.166015625,,
15.577995000004769,1236,,,,-0.0625,0,-1.01171875,-0.02705993214287727,0.6803263385673725,22.19942855834961,0.2825055718421936,852,0,6.27146225944648,2.4130679434548266,38.4769587000242,0.2819341827538178,0.10847969905943723,0.166015625,,
15.604995000004768,1236,,,,-0.015625,-0.0078125,-1.044921875,-0.028166981629273672,0.6344196236983184,22.20285415649414,0.2769252359867096,852,0,6.148530626865636,2.5131084592540063,40.873317736649625,0.25244418773976834,0.1031823149625798,0.16796875,,
15.627000000029803,1236,,,,-0.03125,-0.015625,-1.0234375,-0.022516375879122523,0.6638527913074801,22.20050048828125,0.281982421875,851,0,6.260150894522667,2.0066780658562537,32.05478749101721,0.33082177086747233,0.10604421562558813,0.16796875,,
15.648000000029802,1236,,,,-0.109375,0.013671875,-1.052734375,-0.024213269838025575,0.6754261836094396,22.201143264770508,0.2769252359867096,851,0,6.148056837771321,2.1578532703109645,35.098134699307515,0.31300839260127505,0.10986010725533282,0.166015625,,
15.671,1236,,,,-0.0625,-0.021484375,-1.013671875,-0.026310112273221248,0.6310024103723916,22.19999885559082,0.2643694281578064,851,0,5.869001002556502,2.3452817077054076,39.96049253840333,0.2690518619998772,0.10751444923889615,0.166015625,,
15.692000000029802,1236,,,,0.01171875,-0.01953125,-1,-0.021675447456921855,0.6687744381731231,22.201141357421875,0.2685546875,853,0,5.9622205793857574,1.9350527689859247,32.455236152723465,0.34561043961793253,0.11216868434646574,0.166015625,,
15.712995000004769,1236,,,,-0.015625,-0.01171875,-1.02734375,-0.027490846781673278,0.6681404268956712,22.19999885559082,0.2852957546710968,851,0,6.333565427203268,2.449106354143755,38.66868326053142,0.2728098866613995,0.10549199097651131,0.1640625,,
15.735000000029803,1236,,,,-0.078125,-0.02734375,-1.015625,-0.027493077837992527,0.6395561896410636,22.20171546936035,0.2629743218421936,851,0,5.8384810692883775,2.450307061446472,41.96822824922043,0.26101062993448626,0.10954153692563326,0.1640625,,
15.756995000004768,1236,,,,-0.0625,-0.015625,-1.015625,-0.022831450733605194,0.6583186250720956,22.201141357421875,0.2811104953289032,851,0,6.240973843851862,2.0349882138808244,32.60690182006678,0.32349996947483495,0.10548331743460543,0.166015625,,
15.778,1236,,,,-0.015625,-0.015625,-1.02734375,-0.02145155115112172,0.6738250364850275,22.203998565673828,0.2727399468421936,851,0,6.055917388486023,1.9125554601590253,31.581597592386636,0.3523165997126171,0.11126721077241833,0.1640625,,
15.803000000029803,1236,,,,0,-0.013671875,-1.05859375,-0.03112654494074603,0.6366332901924722,22.203332901000977,0.2945963442325592,852,0,6.541020702413391,2.7767569461873527,42.45143185623665,0.22927224187432263,0.09732934952454414,0.162109375,,
15.829,1236,,,,-0.0234375,-0.0234375,-1.056640625,-0.02656191659904896,0.6499367810651054,22.201000213623047,0.2685546875,851,0,5.962182674556971,2.3684259024715812,39.724141841185215,0.27441719007838117,0.10900987382333098,0.166015625,,
15.854995000004768,1236,,,,-0.07421875,0.009765625,-1.005859375,-0.023870597341752745,0.6731695332998655,22.19822120666504,0.2794053852558136,850,0,6.202302548242017,2.1243158112958307,34.250438361765305,0.31688769142533124,0.10853542342765413,0.1640625,,
15.878995000004767,1236,,,,-0.0625,-0.01953125,-0.990234375,-0.026838607093530583,0.6660127280323583,22.200998306274414,0.27099609375,852,0,6.016383818350732,2.393915379009175,39.78993779797476,0.2782106393033894,0.11069984032616656,0.1640625,,
15.905,1236,,,,-0.0625,-0.015625,-1.03515625,-0.019761385707076244,0.6643793430463808,22.200498580932617,0.26611328125,851,0,5.9078475227579474,1.7612988642781489,29.812869365591304,0.3772098855685518,0.1124570904186488,0.1640625,,
15.929,1236,,,,-0.048828125,0.00390625,-1.0390625,-0.027539634677729356,0.674147415100681,22.201997756958008,0.274658203125,851,0,6.097960809711367,2.453898878221856,40.24130286822892,0.274725018656507,0.1105529268123634,0.1640625,,
15.955000000029802,1236,,,,0.0234375,-0.05078125,-1.013671875,-0.026641783918520803,0.6499797648805258,22.199499130249023,0.277099609375,851,0,6.151472537312657,2.3745147282250034,38.600753133855946,0.2737316206778799,0.10566246714717141,0.162109375,,
15.981,1236,,,,-0.07421875,0,-1.033203125,-0.019252118015915646,0.6582863872105302,22.200889587402344,0.3000217080116272,851,0,6.660748813390001,1.7149189401645741,25.746638827110534,0.38385860217239015,0.09883068790812036,0.1640625,,
16.003,1236,,,,-0.05078125,0.00390625,-1.064453125,-0.02660980282593124,0.6823465778921342,22.203500747680664,0.26611328125,850,0,5.90864643920213,2.3677107915048587,40.07196598861957,0.2881883126690703,0.11548272263592646,0.162109375,,
16.023000000029803,1236,,,,-0.09375,-0.01171875,-0.994140625,-0.026409000818533427,0.6305510803104766,22.20171546936035,0.2741350531578064,851,0,6.086268450387593,2.3541411844402056,38.67954894908204,0.267847605945697,0.10360224585071025,0.1640625,,
16.044,1236,,,,0.0625,-0.04296875,-1.05078125,-0.01943765824507704,0.6649273866929917,22.202667236328125,0.283203125,851,0,6.2878647446632385,1.731201766036655,27.532426926103888,0.3840842816462984,0.10574772417891813,0.166015625,,
16.065,1236,,,,-0.015625,-0.021484375,-1.0390625,-0.026087769024627016,0.6605752753816699,22.200571060180664,0.2797153890132904,851,0,6.2098413704156314,2.323732780886409,37.42016329043328,0.2842733384901888,0.10637554745419478,0.162109375,,
16.086000000029802,1236,,,,-0.09375,-0.01171875,-1.01953125,-0.027330598763215256,0.647766098386372,22.19999885559082,0.2699497640132904,851,0,5.992884452162059,2.4358047113078993,40.64494703262853,0.26593515292059505,0.10808920204571554,0.162109375,,
16.107,1236,,,,0,-0.06640625,-1.005859375,-0.021432230062756605,0.6553419958542285,22.200666427612305,0.2604166567325592,851,0,5.781423328313565,1.9096666818461223,33.03108202600985,0.34317088007248103,0.11335305488612112,0.1640625,,
16.128,1236,,,,-0.01171875,-0.01171875,-1.025390625,-0.02314172444223163,0.6768661414260252,22.19999885559082,0.2866908609867096,850,0,6.3645367858133,2.0601740295676523,32.36958319040323,0.3285480409478185,0.1063496314350442,0.162109375,,
16.155,1236,,,,-0.015625,-0.033203125,-1.005859375,-0.028940206712351004,0.6383096589938703,22.202285766601562,0.2839006781578064,850,0,6.303243985791596,2.5755856239684065,40.86127127196949,0.24783088283059157,0.1012668493291249,0.162109375,,
16.1780000000298,1236,,,,-0.048828125,0.015625,-1.02734375,-0.023473035841567323,0.6454019885382465,22.202220916748047,0.2848307192325592,851,0,6.323874552277516,2.093011244618614,33.096976028166544,0.30836049744006555,0.1020579999180736,0.162109375,,
16.199,1236,,,,-0.099609375,-0.015625,-0.994140625,-0.02199355160052422,0.6714824185446122,22.19999885559082,0.2950613796710968,850,0,6.5503622910273975,1.9575411984146935,29.88447220844729,0.3430233903063749,0.10251072974458227,0.1640625,,
16.21999500000477,1236,,,,-0.09375,-0.013671875,-1.017578125,-0.030546877063277342,0.6544823195458194,22.197999954223633,0.2718099057674408,851,0,6.033636275783181,2.7212932043308347,45.10204261488408,0.24050415387222354,0.10847228597001664,0.162109375,,
16.241000000029803,1236,,,,-0.0625,0.005859375,-1.02734375,-0.024501812694993956,0.6361389763151368,22.20228385925293,0.2783203125,851,0,6.179346581920981,2.1825603456861287,35.32024489566069,0.291464553350141,0.1029459940273134,0.1640625,,
16.261,1236,,,,0.046875,-0.048828125,-1.033203125,-0.022775294604721736,0.665142305770094,22.202285766601562,0.2657645046710968,851,0,5.900579479327007,2.0296140547800516,34.39685986589812,0.3277186143856179,0.11272491254468402,0.1640625,,
16.283,1236,,,,0.0625,-0.046875,-1.041015625,-0.026783320049922617,0.663842045353625,22.201997756958008,0.2848307192325592,851,0,6.3238109895140155,2.3864621425645236,37.737720917366055,0.2781699460106464,0.10497499790148554,0.162109375,,
16.3060000000298,1236,,,,-0.046875,-0.0234375,-1.025390625,-0.026793710028203545,0.6460252538618432,22.200998306274414,0.291748046875,851,0,6.477097894530743,2.387464330925407,36.86009335973415,0.27059053636685615,0.09973992432742855,0.1640625,,
16.32799500000477,1236,,,,-0.111328125,0.00390625,-1.03515625,-0.02228211631922383,0.6718155431141208,22.201143264770508,0.2783203125,851,0,6.179029131308198,1.9861758256783946,32.143817151059295,0.3382457557022459,0.10872509723414864,0.1640625,,
16.348,1236,,,,-0.046875,-0.005859375,-1.001953125,-0.02821634670734841,0.6725355220224136,22.19999885559082,0.2504185140132904,851,0,5.559290724513801,2.5150147941053707,45.23985016677333,0.2674081773191496,0.12097505875288284,0.1640625,,
16.369000000029803,1236,,,,0,-0.017578125,-1.0234375,-0.027004393678139997,0.6339897855441137,22.202667236328125,0.2783203125,849,0,6.179453283548355,2.4010241516521265,38.85496081092492,0.26404973273920224,0.10259642017716901,0.162109375,,
16.391,1236,,,,-0.037109375,-0.015625,-1.017578125,-0.022673627620527718,0.6600702155504794,22.20171546936035,0.2866908609867096,853,0,6.3650289232928685,2.024549059580652,31.807381929904516,0.3260332035061679,0.10370262625750966,0.1640625,,
16.413,1236,,,,-0.0625,-0.037109375,-1.021484375,-0.022927522183683463,0.6861721374645553,22.202285766601562,0.2825055718421936,851,0,6.27226943669757,2.0434237527362207,32.57869856133141,0.33579532221143327,0.10939774580631435,0.162109375,,
16.4340000000298,1236,,,,-0.078125,-0.01953125,-1.00390625,-0.03004452799921004,0.6589311444418371,22.202001571655273,0.2766927182674408,850,0,6.14313216583929,2.6740516924272297,43.52912521233204,0.24641675638054963,0.10726305842905665,0.16015625,,
16.457,1236,,,,-0.048828125,0,-1.01953125,-0.023279563538107995,0.6464443460621927,22.200000762939453,0.26123046875,850,0,5.799316605553031,2.0717979353736373,35.724863398384294,0.31202094327100005,0.11146905575791492,0.162109375,,
16.478,1236,,,,0.0625,-0.048828125,-1.037109375,-0.02337627622763563,0.6653034950779206,22.19942855834961,0.2783203125,851,0,6.178551893681288,2.082048792953472,33.698006082667234,0.3195427010786621,0.10767951884620676,0.1640625,,
16.499000000029802,1236,,,,0,-0.044921875,-1.00390625,-0.027771600516099205,0.6607472106433517,22.19999885559082,0.2945963442325592,851,0,6.540038504824054,2.4746972917511796,37.839185349226874,0.26700122590580955,0.10103108875520722,0.162109375,,
16.52,1236,,,,-0.015625,-0.03125,-1.01953125,-0.027508100442336786,0.6415764289658253,22.202285766601562,0.2657645046710968,851,0,5.900579479327007,2.450786228845848,41.53467023759798,0.2617839211818828,0.10873108839794843,0.1640625,,
16.54099500000477,1236,,,,-0.15625,0.02734375,-1.080078125,-0.020890020694913067,0.6643900890002359,22.201711654663086,0.2713448703289032,850,0,6.024320570014254,1.858438286612586,30.84892752658062,0.3574991398887038,0.11028465057241532,0.166015625,,
16.562,1236,,,,-0.0625,0.013671875,-1.021484375,-0.023890464810927527,0.6652605112625003,22.20133399963379,0.2766927182674408,850,0,6.1429474535220265,2.126390046907045,34.61514302369444,0.31285911643076,0.10829663061517428,0.166015625,,
16.584,1236,,,,-0.03125,0.001953125,-1.056640625,-0.028352869279986943,0.6288962034167889,22.200572967529297,0.2825055718421936,851,0,6.271785561416209,2.52563400969514,40.2697762058822,0.24900527986345128,0.10027386894184248,0.166015625,,
16.606,1236,,,,0.078125,-0.0234375,-1.037109375,-0.023475753512825263,0.6613812219208035,22.20199966430664,0.281982421875,851,0,6.2605736358091235,2.0908606482960006,33.39726948241182,0.3163200868789666,0.10564227184196769,0.1640625,,
16.63,1236,,,,-0.109375,0.0078125,-1.02734375,-0.024550072918604234,0.6859357264797429,22.19942855834961,0.2811104953289032,850,0,6.240492358056258,2.184107668489178,34.99896391459515,0.31405765218260884,0.10991692435841599,0.1640625,,
16.65599500000477,1236,,,,-0.01171875,-0.00390625,-1.05859375,-0.024798901020389817,0.638932924317467,22.200571060180664,0.2880859375,850,0,6.3956723269075155,2.2083244148928345,34.528417061050725,0.28932928513968953,0.09990082225278865,0.1640625,,
16.6780000000298,1236,,,,-0.0625,-0.03125,-0.974609375,-0.02063924487669345,0.6702788717128393,22.20088768005371,0.2935112714767456,849,0,6.516210770884982,1.8358380446547293,28.173398762013953,0.36510784470582225,0.10286328900036594,0.166015625,,
16.699,1236,,,,-0.0234375,-0.0234375,-1.0390625,-0.02974656456276157,0.676758681887474,22.20133399963379,0.2620442807674408,850,0,5.817732600011766,2.6490189937321773,45.53352957003936,0.2554752093090866,0.11632687997487291,0.1640625,,
16.721,1236,,,,-0.03125,0.001953125,-1.029296875,-0.03185665454911146,0.6567926996246692,22.200572967529297,0.2699497640132904,851,0,5.993039433544368,2.8390117504799752,47.37181828955435,0.23134553758491105,0.10959258768571671,0.1640625,,
16.742,1236,,,,-0.0234375,-0.01953125,-1.033203125,-0.023721887796023137,0.6617250924441672,22.201711654663086,0.2880859375,851,0,6.396000916138291,2.1131464565400884,33.03855775267683,0.31314681970866687,0.10345919288011868,0.1640625,,
16.763000000029802,1236,,,,-0.0625,-0.00390625,-1.04296875,-0.022582533912955807,0.6766297304412127,22.19933319091797,0.2718099057674408,851,0,6.033998662723434,2.0121841448331947,33.34744101393286,0.3362663065299641,0.11213620821981043,0.1640625,,
16.785,1236,,,,-0.078125,-0.01953125,-1.0078125,-0.030368176575860745,0.6539557678069187,22.201143264770508,0.2825055718421936,851,0,6.271946673564457,2.706477693645119,43.15211583434877,0.2416261435822745,0.10426679336469295,0.1640625,,
16.8060000000298,1236,,,,-0.0625,-0.0234375,-1.021484375,-0.02485833254197371,0.6457673509693205,22.202499389648438,0.291748046875,851,0,6.477535832673311,2.2151803191222235,34.19788599159331,0.2915190900690239,0.099693366065535,0.166015625,,
16.82799500000477,1236,,,,0.0234375,-0.015625,-1.01953125,-0.02313663578611023,0.6650026083699775,22.201332092285156,0.2799479067325592,851,0,6.215216445909618,2.0613684822988874,33.166479401622816,0.3226024915391889,0.10699588890546709,0.1640625,,
16.849000000029804,1236,,,,0.03125,-0.046875,-1.03125,-0.03129258690502446,0.6729546142227631,22.20343017578125,0.2852957546710968,851,0,6.334544368286515,2.7882461751436414,44.01652294208901,0.24135408853850385,0.10623567775322036,0.162109375,,
16.87,1236,,,,-0.03125,-0.009765625,-1.041015625,-0.026515745760020075,0.6424361052742347,22.202287673950195,0.2866908609867096,851,0,6.365192969119391,2.363179095494519,37.12658998650058,0.27185248316518235,0.10092955679285778,0.1640625,,
16.891,1236,,,,-0.1484375,0.033203125,-1.0390625,-0.02171035085124119,0.6748351561474083,22.200002670288086,0.263671875,851,0,5.853516329079866,1.9343391995729469,33.04576413263396,0.3488711578074801,0.1152871399358491,0.166015625,,
16.912000000029803,1236,,,,-0.046875,-0.03125,-1.013671875,-0.028406801278649196,0.6725247760685584,22.200571060180664,0.2783203125,852,0,6.178869875147939,2.5340570607153237,41.01165928267184,0.26539448795155207,0.1088426831536821,0.1640625,,
16.9340000000298,1236,,,,0.015625,-0.0234375,-1.048828125,-0.02837068643294368,0.6535689134681345,22.204570770263672,0.2908761203289032,852,0,6.458779399222863,2.5317695240804414,39.19888523186085,0.2581470814194731,0.10119077817501765,0.162109375,,
16.957,1236,,,,-0.037109375,-0.015625,-1.02734375,-0.02265758182432869,0.6578995328717461,22.20171546936035,0.2643694281578064,851,0,5.86945482275712,2.0188155894799573,34.39528287452834,0.32588391743161627,0.11208869524319875,0.166015625,,
16.978,1236,,,,-0.046875,-0.009765625,-1.03125,-0.021418950736466963,0.6767801737951842,22.201711654663086,0.2671596109867096,851,0,5.931400648898887,1.9091455868243288,32.18709542372164,0.3544937476040996,0.11410124081245845,0.1640625,,
17.005,1236,,,,-0.048828125,-0.037109375,-0.97265625,-0.026998002355465005,0.6303791450487948,22.200000762939453,0.2755301296710968,851,0,6.1167690889111554,2.4057676177510996,39.33069211509748,0.2620282775433108,0.10305753509505268,0.162109375,,
17.027,1236,,,,-0.01171875,-0.033203125,-1.03515625,-0.02195489045332274,0.6474329738168634,22.200998306274414,0.26611328125,851,0,5.907980506308377,1.9560318998032726,33.108299827913726,0.3309930548075309,0.10958617299524813,0.166015625,,
17.048000000029802,1236,,,,-0.03125,-0.005859375,-1.0390625,-0.026463022214666298,0.665883776586097,22.199501037597656,0.260009765625,852,0,5.772087061777711,2.360679577148826,40.89819768625898,0.2820729179138899,0.1153627395878217,0.1640625,,
17.070000000029804,1236,,,,0,-0.041015625,-1.02734375,-0.032285908310312805,0.6504096030347304,22.202285766601562,0.2811104953289032,850,0,6.2412955492832225,2.8749709881605305,46.063689268660006,0.22623171006357765,0.10421067195086224,0.1640625,,
17.092,1236,,,,-0.037109375,-0.02734375,-1.001953125,-0.021184311725852226,0.6511725657584436,22.201711654663086,0.2546038031578064,851,0,5.6526402238902165,1.8871135666120469,33.38463959967564,0.3450627335203254,0.11519794997854979,0.1640625,,
17.117,1236,,,,-0.140625,0.0234375,-1.04296875,-0.022505906314445587,0.669795303789359,22.201141357421875,0.2713448703289032,850,0,6.024165822783289,2.003775540526788,33.26229057222403,0.3342666332843206,0.11118473884902123,0.1640625,,
17.1460000000298,1236,,,,-0.0625,-0.017578125,-1.0546875,-0.02806853760014453,0.6397926006258761,22.20171546936035,0.2852957546710968,850,0,6.334055169824126,2.4970513880427196,39.42263401712767,0.256219236692349,0.10100837196270282,0.1640625,,
17.1670000000298,1236,,,,-0.01953125,-0.041015625,-0.99609375,-0.02333578593258717,0.6503021434961793,22.20199966430664,0.259765625,850,0,5.767316319048405,2.077398137525142,36.020187251804984,0.31303683764292817,0.11275645508611148,0.166015625,,
17.189000000029804,1236,,,,-0.03125,-0.017578125,-1.041015625,-0.02210280719420874,0.6723743327145868,22.20171546936035,0.2727399468421936,850,0,6.05529469691885,1.9673281096286503,32.4893866954105,0.341770307364491,0.11103907676974249,0.166015625,,
17.211000000029802,1236,,,,-0.07421875,0.0078125,-1.02734375,-0.02696851366360212,0.6480454931866051,22.202001571655273,0.2848307192325592,850,0,6.323812076056981,2.400931885383006,37.9665280452172,0.2699141517224785,0.10247703211172492,0.1640625,,
17.232,1236,,,,-0.046875,-0.029296875,-1.009765625,-0.024440869177301792,0.644886182753201,22.201711654663086,0.2866908609867096,850,0,6.365027829654025,2.1742859648886186,34.15988151314655,0.296596764715922,0.10131710339878501,0.16796875,,
17.255,1236,,,,0.048828125,-0.05859375,-1.015625,-0.024223813758619848,0.6704185691129557,22.19999885559082,0.2811104953289032,851,0,6.24065267459622,2.1578290735796184,34.57697753895963,0.31069123005224863,0.10742763683068342,0.16796875,,
17.279000000029804,1236,,,,0,-0.033203125,-1.052734375,-0.028180551909129676,0.6641429320615683,22.19999885559082,0.2797153890132904,851,0,6.209681315986188,2.510876528818547,40.43486937654196,0.2645064081960534,0.10695282064665708,0.16796875,,
17.3030000000298,1236,,,,-0.0234375,-0.0390625,-1.00390625,-0.022368466794106173,0.6421352185662913,22.19999885559082,0.284423828125,850,0,6.31420865887776,1.9901596060302793,31.51874943556261,0.3226551361109886,0.101696863891796,0.16796875,,
17.327,1236,,,,-0.13671875,0.01953125,-1.02734375,-0.02379869869197689,0.6589311444418371,22.198856353759766,0.2811104953289032,850,0,6.240331505340578,2.118765393851559,33.95276984945888,0.3109976906145381,0.10559233013148629,0.16796875,,
17.353,1236,,,,-0.0234375,-0.005859375,-1.052734375,-0.02988747120646049,0.6555461689774756,22.20349884033203,0.279541015625,851,0,6.206788616254926,2.662881687823491,42.90272880970498,0.24617923206092082,0.10561760831691115,0.166015625,,
17.378,1236,,,,-0.0625,-0.037109375,-1.001953125,-0.024207189291237226,0.6445423122298374,22.201499938964844,0.28076171875,851,0,6.23333128169179,2.156785713952995,34.60085171933332,0.2988439268955045,0.10340254401734637,0.169921875,,
17.398000000029803,1236,,,,-0.0234375,-0.0078125,-1.03515625,-0.021959352761644166,0.666345852601867,22.20199966430664,0.279541015625,851,0,6.206369535066187,1.9571483429945324,31.534511954800326,0.34046772948356346,0.10736483685623156,0.169921875,,
17.420000000029802,1236,,,,-0.046875,-0.001953125,-1.029296875,-0.029038569624628318,0.6420170130738851,22.20171546936035,0.2783203125,851,0,6.179188387468457,2.588823417467088,41.89584869620231,0.24799567585109236,0.10389989312769798,0.16796875,,
17.442995000004768,1236,,,,0,-0.033203125,-1.0234375,-0.023884066433793677,0.6415012072888396,22.198999404907227,0.27587890625,851,0,6.1242356756702065,2.128210169434781,34.7506249292387,0.30142756411093186,0.10474796223753045,0.16796875,,
17.462995000004767,1236,,,,-0.048828125,0.01953125,-1.068359375,-0.025304865193470222,0.6654539384318924,22.203332901000977,0.2799479067325592,850,0,6.215776568121385,2.253677266360684,36.25737253682882,0.29527472649466374,0.10705885759227261,0.169921875,,
17.485000000029803,1236,,,,-0.109375,-0.009765625,-0.986328125,-0.029033450193329154,0.6705260286515069,22.201711654663086,0.2755301296710968,850,0,6.117240491129621,2.5857613025857664,42.27006125286853,0.2593147433914258,0.10961250086927452,0.16796875,,
17.505,1236,,,,-0.015625,-0.048828125,-1.005859375,-0.02763004541602139,0.6380732480090577,22.201141357421875,0.2769252359867096,851,0,6.148056309578351,2.462378023735317,40.05132516270322,0.2591288753629831,0.10378454846208433,0.16796875,,
17.527,1236,,,,0.037109375,-0.0546875,-0.994140625,-0.020802641144224053,0.6660772037554891,22.201332092285156,0.2766927182674408,851,0,6.142946925772549,1.8538979711195298,30.179293318351114,0.35928471476413504,0.10842958791666947,0.16796875,,
17.548000000029802,1236,,,,-0.03125,0.0078125,-1.095703125,-0.023614535601080455,0.6679899835416997,22.197141647338867,0.2797153890132904,851,0,6.208882110868501,2.103779557680155,33.883387059282995,0.3175190010298867,0.10758619210572529,0.166015625,,
17.570000000029804,1236,,,,-0.078125,-0.017578125,-0.990234375,-0.028757620073540408,0.6387180052403646,22.201711654663086,0.2908761203289032,851,0,6.457947750769392,2.5628669549624377,39.68547058401178,0.2492201181195244,0.09890417666576329,0.166015625,,
17.593,1236,,,,-0.0859375,0.029296875,-1.029296875,-0.02385588629512916,0.6642826294616848,22.200572967529297,0.2908761203289032,852,0,6.457616533873647,2.127821937104937,32.95057744515139,0.3121890125662919,0.10286808236090943,0.16796875,,
17.613000000029803,1236,,,,0.03125,-0.048828125,-1.03515625,-0.02483400986112488,0.6831847622928331,22.200572967529297,0.2769252359867096,852,0,6.147898908073216,2.2154304681689068,36.03557087218329,0.3083756281719361,0.11112491804243847,0.166015625,,
17.634,1236,,,,-0.078125,0.041015625,-1.072265625,-0.03369596513982777,0.6638850291690455,22.197999954223633,0.283203125,851,0,6.28654295578599,3.0041467295501407,47.78694348672497,0.22098954842610488,0.10560415061795146,0.166015625,,
17.657000000029804,1236,,,,-0.07421875,0.00390625,-1.017578125,-0.0230394263761473,0.6534077241603077,22.20171546936035,0.2741350531578064,852,0,6.086268450387593,2.0566097379563293,33.79097972297554,0.3177110912688785,0.10735769042831107,0.166015625,,
