Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
2.6210050000101326,1129,,,,-0.0625,-0.015625,-1.009765625,0.000027028109516017138,0.009703976712590084,22.203332901000977,0.0862630233168602,0,0,1.9153266237510564,0,0,0,0,0.05859375,,
2.6420049999952315,1129,,,,-0.0625,-0.015625,-1.009765625,-0.00006278048223024234,0.005594057163728401,22.20171546936035,0.0767299085855484,0,0,1.7035355984063756,0,0,0,0,0.05859375,,
2.6650049999952317,1129,,,,-0.0625,-0.01171875,-1.009765625,-0.00011752095719939097,0.006256210868822784,22.202856063842773,0.0711495503783226,0,0,1.5797232260570269,0,0,0,0,0.05859375,,
2.688004999995232,1129,,,,-0.0625,-0.015625,-1.009765625,-0.00005542473090626299,0.012329758646585047,22.203998565673828,0.0837053582072258,0,0,1.8585936535724557,0,0,0,0,0.05859375,,
2.7100049999952316,1135,,,,-0.0625,-0.009765625,-1.01171875,0.000038489396462682634,0.010468878406406007,22.202999114990234,0.084228515625,0,0,1.8701256578788161,0,0,0,0,0.05859375,,
2.731005000010133,1135,,,,-0.0625,-0.01171875,-1.01171875,-0.00005388515504775569,0.008687913268565946,22.20285987854004,0.0739397332072258,0,0,1.6416735358566683,0,0,0,0,0.05859375,,
2.752004999995232,1135,,,,-0.0625,-0.01171875,-1.009765625,-0.0000814264565166086,0.00684986591476947,22.201711654663086,0.0809151753783226,0,0,1.7964553922360125,0,0,0,0,0.05859375,,
2.7730049999952318,1135,,,,-0.0625,-0.015625,-1.01171875,0.000002908087732736021,0.006952613903491013,22.200571060180664,0.078125,0,0,1.7344196140766144,0,0,0,0,0.05859375,,
2.7940049999952317,1135,,,,-0.0625,-0.013671875,-1.01171875,0.000029594069280195982,0.005000402117781713,22.202285766601562,0.0892857164144516,0,0,1.9823469907094022,0,0,0,0,0.05859375,,
2.8180050000101327,1135,,,,-0.0625,-0.013671875,-1.01171875,-0.00004208174013253301,0.00009133154553025961,22.202856063842773,0.0809151753783226,0,0,1.7965479923054914,0,0,0,0,0.05859375,,
2.840005000010133,1142,,,,-0.0625,-0.01171875,-1.0078125,-0.000029251941311638802,0.0011873100918933749,22.202856063842773,0.0795200914144516,0,0,1.7655731438586884,0,0,0,0,0.05859375,,
2.861004999995232,1142,,,,-0.0625,-0.013671875,-1.009765625,-0.000043279188022483146,0.011210947213839367,22.203998565673828,0.0795200914144516,0,0,1.765663995708735,0,0,0,0,0.05859375,,
2.885000000014901,1148,,,,-0.0625,-0.015625,-1.0078125,-0.00004156854817969725,0.010274798872154206,22.205501556396484,0.078125,0,0,1.7348048090934753,0,0,0,0,0.05859375,,
2.905,1148,,,,-0.0625,-0.013671875,-1.01171875,-0.00006192516230884939,0.011279445872987062,22.205142974853516,0.0725446417927742,0,0,1.6108641430680848,0,0,0,0,0.05859375,,
