Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.339,1173,,,,-0.01953125,-0.03515625,-1.02734375,0.0001723351034994324,-0.0045347925268588085,22.201000213623047,0.09033203125,496,0,2.0054614450782537,0.008949591049913873,0.4462609376947986,0.5067038819502763,0.0022612214949272484,0.0625,,
3.3540049999999466,1173,,,,0,0.005859375,-1.056640625,0.00006102157004182975,0.0005587896004660143,22.20560073852539,0.09375,496,0,2.0817750692367554,0.0031699775587628316,0.1522728178277707,0.17627556981321246,0.00026841977729653773,0.0625,,
3.370005000000005,1173,,,,-0.03125,-0.03125,-1.041015625,-0.00003260174673479104,0.0005587896004660143,22.20199966430664,0.10009765625,496,0,2.2223681304603815,0.0016928729351585205,0.07617428057735098,0.33008360454040175,0.0002514388110624393,0.0625,,
3.3839999999999417,1173,,,,-0.01953125,-0.017578125,-1.02734375,0.00027956885642061016,0.0014399578165854984,22.20319938659668,0.078125,495,0,1.7346249520778656,0.014492497384288353,0.8354830458842494,0.09935884605689765,0.0008301263133916109,0.0625,,
3.3990050000000047,1173,,,,-0.0625,-0.01171875,-1.0234375,0.00006043302405203228,0.0025575370175175273,22.203201293945312,0.080078125,495,0,1.7779907286167145,0.003131653849962409,0.17613443082455504,0.8166729594167079,0.0014384422687666676,0.0625,,
3.414,1173,,,,0,-0.041015625,-1.025390625,-0.00031851611897325385,0.0036751162184495557,22.20100212097168,0.0830078125,495,0,1.8428566213697195,0.01650424037837132,0.8955791886893728,0.22267708989901572,0.0019942496751147103,0.0625,,
3.4290049999999463,1173,,,,-0.08203125,0.033203125,-1.0546875,-0.0008195133174934138,0.0028369318177505344,22.203201293945312,0.080078125,495,0,1.7779907286167145,0.04246313904093453,2.3882654930361227,0.06680928169289906,0.001595583020816808,0.0625,,
3.4439999999999418,1173,,,,-0.01953125,-0.0390625,-1.01953125,-0.00040481079639824934,-0.0001289514462613879,22.19900131225586,0.09033203125,495,0,2.0052808802574873,0.02097521086112358,1.0459986462559931,0.006147802142022441,0.00006430592718005169,0.0625,,
3.4580049999999463,1173,,,,-0.03125,-0.015625,-1.013671875,0.0003947090249418392,-0.0001289514462613879,22.200801849365234,0.08984375,494,0,1.9946032911539078,0.020429482859281766,1.0242378998313495,0.006312026944079065,0.00006465017220882433,0.0625,,
3.4729999999999417,1173,,,,-0.0625,-0.03125,-1.015625,0.0004443121378187382,0.0026435046483584525,22.200000762939453,0.0830078125,494,0,1.842773500829935,0.022973637729333862,1.2466880883074973,0.11506687271311399,0.001434524995702342,0.0625,,
3.495005000000005,1173,,,,-0.01953125,-0.04296875,-1.009765625,0.0006191862163739755,0.004695981834685543,22.203201293945312,0.0859375,494,0,1.9080876111984253,0.032007820238659175,1.6774816864177329,0.14671357810906838,0.0024610934042677978,0.0625,,
3.5080049999999465,1173,,,,-0.046875,-0.037109375,-0.994140625,0.0002547757619218097,0.006006988205009654,22.203428268432617,0.0809151753783226,495,0,1.796594292340231,0.013209632983765509,0.735259654340699,0.45474300553180963,0.003343541850611689,0.0625,,
3.5250049999999464,1173,,,,-0.01953125,-0.046875,-1.01171875,0.0001344297285986334,0.007285756713768418,22.20199966430664,0.087890625,496,0,1.9513476267457008,0.00697991401447981,0.35769710731246507,0,0.003733705165552184,0.060546875,,
3.539999999999942,1173,,,,-0.041015625,-0.01953125,-1.009765625,-0.00036989212983523195,-0.000601773415886477,22.200000762939453,0.083984375,496,0,1.8644531890749931,0.01919993887502926,1.0297892694508937,0.03134246519238253,0.0003227613433325368,0.060546875,,
3.5540049999999463,1173,,,,-0.01953125,-0.017578125,-1.046875,-0.0005597900514614388,-0.000601773415886477,22.202402114868164,0.078125,494,0,1.7345626652240753,0.028967212232263135,1.670000906454485,0.020774295125860716,0.00034693091691140386,0.060546875,,
3.568,1173,,,,-0.041015625,-0.01953125,-1.03125,-0.0002664898142877603,0.0030518508948528473,22.20199966430664,0.0927734375,494,0,2.059755828231573,0.013779601759147714,0.6689920023665304,0.22147598662108273,0.0014816566376574106,0.060546875,,
3.5830049999999463,1173,,,,-0.041015625,-0.029296875,-1.01953125,-0.0001297931116809869,0.004147938188074645,22.20600128173828,0.08544921875,494,0,1.8974854610860348,0.006709693247229386,0.3536097316597652,0.6182008677948787,0.0021860184297278107,0.060546875,,
3.597,1173,,,,-0.01953125,-0.033203125,-1.01953125,0.0003860403319306076,0.005179549758165748,22.200000762939453,0.091796875,494,0,2.0378906950354576,0.019950931846474687,0.9789991138915112,0.2596144279386614,0.002541622949054011,0.060546875,,
3.6110049999999463,1173,,,,-0.041015625,-0.037109375,-1.015625,0.0007418031167181546,0.003610640495318862,22.202001571655273,0.08056640625,493,0,1.7887354781851172,0.038334515366072394,2.143107006798304,0.0941877172787849,0.002018543568545016,0.060546875,,
3.6269999999999416,1173,,,,-0.03125,-0.025390625,-1.0234375,0.0003890180989953602,0.003610640495318862,22.202402114868164,0.091796875,494,0,2.0381111316382885,0.020108589731059386,0.9866287180766027,0.17955712178770689,0.0017715621289092966,0.060546875,,
3.6420050000000046,1173,,,,-0.046875,-0.03125,-1.01171875,0.00005868781968762269,0.0037825757570007124,22.203001022338867,0.0927734375,494,0,2.059848727658391,0.0030362048134178385,0.14739940718216507,0,0.0018363366718199229,0.060546875,,
3.6570049999999465,1173,,,,-0.03125,-0.033203125,-1.03515625,-0.00026667459820335133,0.0037825757570007124,22.20400047302246,0.08203125,494,0,1.8214219138026237,0.013799051404706011,0.7575977482283289,0.2741185351125446,0.0020767158494891186,0.060546875,,
3.671999999999942,1173,,,,-0.03125,-0.033203125,-1.01953125,-0.00020535080936310394,-0.002428585571256139,22.202001571655273,0.0830078125,494,0,1.8429395835846663,0.010624513639828232,0.576498206151864,0.22858322306181372,0.00131777818051547,0.060546875,,
3.695,1173,,,,-0.041015625,-0.0078125,-1.03515625,-0.000016779301040620566,-0.0018268121553696622,22.20159912109375,0.091796875,494,0,2.038037419319153,0.0008674766579659291,0.0425643145578616,2.1058920013515934,0.0008963584957041394,0.060546875,,
3.7090050000000048,1173,,,,-0.046875,0,-1.0390625,0.00042788531107829954,-0.0012250387394831853,22.201141357421875,0.087890625,494,0,1.951272189617157,0.02211846227465861,1.1335405891782986,0.05538534841487272,0.0006278154047404018,0.060546875,,
3.7240049999999463,1173,,,,-0.041015625,-0.03125,-1.0234375,0.0006407195790889777,-0.0007414708160029805,22.20400047302246,0.076171875,495,0,1.6913203485310078,0.03321172158290731,1.963656477718918,0.022325576051576458,0.00043839762032484453,0.060546875,,
3.7390049999999464,1173,,,,-0.041015625,-0.00390625,-1.0390625,0.00044259359480273806,-0.002084715047892438,22.203001022338867,0.08544921875,495,0,1.8972290912643075,0.022956223427526838,1.209986897904295,0.09081263102678523,0.001098820937066272,0.060546875,,
3.7530049999999466,1173,,,,-0.041015625,-0.046875,-0.98828125,0.0002286491709363252,-0.002084715047892438,22.201602935791016,0.083984375,495,0,1.8645877465605736,0.011861120727626006,0.6361256395417743,0.17576037676076267,0.0011180568207304334,0.060546875,,
3.77,1173,,,,-0.041015625,-0.013671875,-1.02734375,-0.00007853244422847361,-0.0015904011705571177,22.202001571655273,0.09765625,495,0,2.1681642159819603,0.0040692740016746096,0.18768292418439522,0.3908316741272834,0.000733524314640912,0.060546875,,
3.7850049999999467,1173,,,,-0.0625,-0.005859375,-1.0078125,-0.0002785221467108685,-0.0015904011705571177,22.2007999420166,0.09375,495,0,2.0813249945640564,0.014428584719146861,0.693240352027243,0.11022572216987027,0.0007641291843949795,0.060546875,,
3.799,1173,,,,-0.041015625,-0.0078125,-1.04296875,-0.00005022241968242066,-0.004029732695668373,22.200000762939453,0.091796875,495,0,2.0378906950354576,0.0026021789112714746,0.1276898175947655,1.548599398071122,0.001977403746670652,0.060546875,,
3.8150050000000046,1173,,,,-0.0625,-0.001953125,-1.0390625,-0.00007572262067942274,-0.004771203511671354,22.2023983001709,0.087890625,495,0,1.9513826631009579,0.003924945661848317,0.20113664716130839,1.2156100804270809,0.0024450373583259147,0.060546875,,
3.8300049999999466,1173,,,,-0.015625,-0.01953125,-1.0234375,-0.00008465388695088576,0.0015689092628468865,22.200000762939453,0.09521484375,495,0,2.113769603893161,0.004388236464849786,0.207602401736097,0.35752614413876893,0.0007422328620665443,0.060546875,,
3.846,1173,,,,-0.0625,-0.02734375,-1.005859375,0.000231406477858548,0.0015689092628468865,22.201601028442383,0.08984375,495,0,1.9946750923991203,0.011995098556696176,0.601356010430196,0.13079586261265477,0.000786548781215221,0.060546875,,
3.8610049999999463,1173,,,,-0.015625,-0.033203125,-1.009765625,0.0002386865402728668,0.0010853413393666818,22.20319938659668,0.087890625,495,0,1.9514530710875988,0.012370356141336622,0.6339048745067838,0.08773727506032905,0.0005561708633668506,0.060546875,,
3.8769999999999416,1173,,,,-0.041015625,-0.00390625,-1.046875,-0.00010821196104373614,0.000601773415886477,22.20400047302246,0.08203125,495,0,1.8214219138026237,0.005608071935614575,0.30789527089341295,0.1073048674830399,0.00033038661241872343,0.060546875,,
3.895,1173,,,,-0.01953125,-0.04296875,-1.017578125,-0.00024288652307940346,0.00040834624649439507,22.20400047302246,0.0830078125,495,0,1.8431055080145597,0.01258578304192625,0.6828574374716061,0.03244504097473285,0.00022155337538667336,0.060546875,,
3.9100049999999467,1173,,,,-0.03125,-0.03125,-1.015625,-0.000036252932316942376,-0.0023211260327049826,22.20400047302246,0.0862630233168602,495,0,1.9153842105319114,0.0018783266734005543,0.09806526873681046,1.2357413998187956,0.001211833124624325,0.060546875,,
3.9249999999999416,1173,,,,-0.041015625,-0.029296875,-1.015625,-0.0000760687909377933,0.0008381844006990214,22.203201293945312,0.0859375,495,0,1.9080876111984253,0.003941153765451248,0.2065499373467396,0.21267487912972924,0.0004392798295947099,0.060546875,,
3.9410049999999464,1173,,,,-0.01953125,-0.00390625,-1.048828125,-0.00006591962472022155,0.0008381844006990214,22.20199966430664,0.087890625,494,0,1.9513476267457008,0.003412731570332523,0.17489100986193834,0.2456051357761349,0.0004295413022316671,0.05859375,,
3.9560050000000047,1173,,,,-0.0625,-0.00390625,-1.03125,-0.000029963985916573917,0.0007307248621478649,22.20319938659668,0.095703125,494,0,2.1249155662953854,0.0015507310705947545,0.07297847948369665,0.47121314327416475,0.0003438841870888184,0.05859375,,
3.971,1173,,,,0,-0.01953125,-1.025390625,0.0001527088476277494,0.0001289514462613879,22.200801849365234,0.091796875,494,0,2.0379642322659492,0.007902553596820294,0.3877670408392639,0.016317693348296098,0.00006327463662991318,0.05859375,,
3.9850050000000046,1173,,,,-0.0625,-0.015625,-1.025390625,0.0003607865962584386,-0.00019342716939208188,22.205001831054688,0.10009765625,494,0,2.2226686403155327,0.01867270497599197,0.8401029571974871,0.010358818909246234,0.00008702474398731011,0.05859375,,
4.001999999999942,1173,,,,-0.041015625,-0.009765625,-1.02734375,0.00017120017131419803,-0.002901407540881228,22.199199676513672,0.083984375,494,0,1.864385910332203,0.008860806164945646,0.47526674149595977,0.32744284062544166,0.0015562269189023452,0.05859375,,
4.017005000000005,1173,,,,-0.0625,-0.00390625,-1.025390625,-0.00013090763000905573,-0.002965883264011922,22.201602935791016,0.078125,494,0,1.734500229358673,0.0067754299871872125,0.3906272177140276,0.4377409654620598,0.0017099353541789669,0.05859375,,
4.0320049999999465,1173,,,,-0.041015625,-0.015625,-1.03515625,-0.00023241954626414545,-0.002901407540881228,22.202999114990234,0.08056640625,495,0,1.7888158466666937,0.012038868421950817,0.6730077019601668,0.24100334343641533,0.0016219710633085874,0.05859375,,
4.048,1173,,,,-0.046875,-0.01953125,-0.99609375,-0.00016526001265560077,-0.0007092329544376336,22.20159912109375,0.0859375,495,0,1.9079499244689941,0.008561693365772845,0.4487378445299433,0.08283792985076296,0.0003717251408655402,0.05859375,,
4.064004999999947,1173,,,,-0.041015625,-0.021484375,-1.03125,0.00019909505455522562,0.00031163266179835413,22.200801849365234,0.087890625,495,0,1.9512423500418663,0.010322637367739883,0.5290289731318305,0.030189248221802578,0.0001597098698640216,0.05859375,,
4.078999999999942,1173,,,,-0.041015625,-0.029296875,-1.0234375,0.000507673705706019,0.004362857265176957,22.20159912109375,0.08203125,495,0,1.8212249279022217,0.026338880873144108,1.4462178981638776,0.16564322858627809,0.002395562018911259,0.05859375,,
4.096,1173,,,,-0.0625,-0.033203125,-0.96875,0.0005252103220699467,0.004362857265176957,22.202001571655273,0.10498046875,496,0,2.3307765321806073,0.027252861725252427,1.1692610316337548,0.16008804173157146,0.0018718470882728487,0.05859375,,
4.111004999999946,1173,,,,-0.0625,0.01953125,-1.046875,0.0003416601109621803,0.0035891485876086305,22.200666427612305,0.0862630233168602,496,0,1.9150966056949557,0.017737452818560182,0.9261910216860088,0.20234859110396075,0.0018741344833130183,0.060546875,,
4.125999999999942,1173,,,,-0.041015625,-0.03515625,-1.0078125,-0.0001826086845555655,0.0035891485876086305,22.2007999420166,0.07421875,496,0,1.6477156206965446,0.009484284775138595,0.5756020429744588,0.3784311281981916,0.002178257305160084,0.060546875,,
4.141005000000004,1173,,,,0,-0.03515625,-1.013671875,-0.0005651976806088426,-0.0007522167698580962,22.20100212097168,0.09033203125,496,0,2.00546161737293,0.029357964758203774,1.4639006054207844,0.025622238327944625,0.0003750841020051375,0.05859375,,
4.159004999999946,1173,,,,-0.041015625,0.017578125,-1.05078125,-0.000023019886832043078,-0.0007522167698580962,22.200000762939453,0.08984375,496,0,1.9945313185453415,0.0011956581861660904,0.05994682435160316,0.6291235894684075,0.0003771396131331272,0.05859375,,
4.173,1173,,,,-0.03125,-0.00390625,-1.03515625,-0.000177424855624674,0.0018483040630798936,22.20400047302246,0.07421875,496,0,1.6479531601071358,0.009215388653274727,0.5592020984792809,0.2005671309829229,0.0011215756053161927,0.05859375,,
4.188004999999946,1173,,,,-0.0625,-0.009765625,-1.0234375,-0.00028906568401796344,0.0036751162184495557,22.204801559448242,0.08203125,496,0,1.8214876279234886,0.015013941557362595,0.824268105212365,0.24478024004611487,0.0020176454465623897,0.060546875,,
4.203999999999942,1173,,,,0,-0.021484375,-1.033203125,-0.00029401133991196907,0.0018483040630798936,22.20400047302246,0.078125,494,0,1.7346875369548798,0.015202456768197668,0.8763801228943223,0.12157930071844696,0.0010654968250503832,0.05859375,,
4.219999999999942,1173,,,,-0.0625,-0.017578125,-1.033203125,0.000010195781837583957,0.0018483040630798936,22.20400047302246,0.08203125,493,0,1.8214219138026237,0.0005266821917465247,0.028915990729844594,0,0.001014758881000365,0.05859375,,
4.235005000000005,1173,,,,-0.041015625,-0.03125,-0.99609375,0.00003329326143372416,0.005759831266341994,22.201602935791016,0.08984375,493,0,1.994675263762474,0.0017184947461660544,0.0861541112674415,0,0.002887603496660133,0.05859375,,
4.25,1173,,,,-0.041015625,-0.017578125,-1.0234375,0.000096624058631372,-0.0001289514462613879,22.20240020751953,0.083984375,492,0,1.8646547049283981,0.004982305940302661,0.26719724178069626,0.025881880359509696,0.00006915567044158967,0.05859375,,
4.265004999999946,1173,,,,-0.0625,-0.017578125,-1.013671875,0.00006592465323257063,-0.0021491907710231325,22.203001022338867,0.0830078125,492,0,1.843022545799613,0.0033985299358528266,0.18439980257421873,0.6323883595522353,0.0011661228865166623,0.060546875,,
4.279999999999942,1173,,,,-0.01953125,-0.0234375,-1.03515625,-0.00033240606213124924,-0.0021491907710231325,22.204801559448242,0.08203125,492,0,1.8214876279234886,0.017133004030732712,0.940605018012913,0.12544156104603565,0.0011799096178727428,0.060546875,,
4.296004999999947,1173,,,,-0.041015625,-0.03515625,-0.9921875,-0.00042353890449098704,-0.0021491907710231325,22.20199966430664,0.09521484375,492,0,2.1139599289745092,0.021827450748296826,1.0325385287168338,0.09846274747365226,0.0010166658040986205,0.060546875,,
4.3120050000000045,1173,,,,-0.03125,-0.03125,-1.03125,-0.000009780940340327971,0.0009241520315399468,22.2023983001709,0.0859375,492,0,1.9080186039209366,0.0005040549058181968,0.026417714417583504,0,0.00048435168799760886,0.060546875,,
4.327,1173,,,,-0.041015625,0,-1.03125,0.0004670429866226836,0.0016978607091082743,22.203201293945312,0.083984375,492,0,1.8647219836711884,0.02405913913266215,1.2902266044665542,0.07057030177789266,0.0009105168083907047,0.060546875,,
4.342004999999946,1173,,,,-0.01953125,-0.037109375,-1,0.0008006961808551927,0.002407093663545908,22.201602935791016,0.0859375,492,0,1.9079502522945404,0.04123303747637711,2.1611170116615677,0.058377791471825466,0.0012616123825299362,0.05859375,,
4.356999999999942,1173,,,,-0.041015625,0.01171875,-1.046875,0.00022048234984778874,0.002407093663545908,22.202001571655273,0.078125,492,0,1.7345313727855682,0.011353198510524399,0.6545398191496384,0.21201898842115155,0.0013877487033746982,0.05859375,,
4.372005000000005,1173,,,,-0.0625,-0.029296875,-0.986328125,-0.00016593286836021081,0.003696608126159787,22.20479965209961,0.0859375,491,0,1.9082249701023102,0.008531590573763204,0.44709563638640465,0.4332847543725072,0.0019371972299270313,0.060546875,,
4.387,1173,,,,-0.01953125,-0.0078125,-1.03125,-0.0002910854701106884,0.0027402182330544932,22.202402114868164,0.080078125,491,0,1.7779267318546772,0.014955836520228102,0.8411953233093381,0.1832206596634222,0.0015412436204252263,0.060546875,,
4.404,1173,,,,-0.041015625,-0.01953125,-1.013671875,-0.0003814601246526521,0.0017838283399491995,22.200801849365234,0.08203125,491,0,1.8211595267057419,0.019595991998108735,1.0760173236199424,0.09103026476645643,0.0009795014186241718,0.05859375,,
4.418005000000004,1173,,,,-0.041015625,-0.01171875,-1.02734375,0.00008893367696992486,0.002364109848125445,22.200000762939453,0.0927734375,491,0,2.0595703832805157,0.004571257502207959,0.22195199247946018,0.517168382438215,0.0011478655292954127,0.060546875,,
4.433,1173,,,,-0.01953125,-0.044921875,-1.01171875,0.00044159499257083153,0.002364109848125445,22.20319938659668,0.087890625,491,0,1.9514530710875988,0.022705080005121378,1.1634960810237271,0.10412250683953524,0.0012114612865416546,0.05859375,,
4.448004999999946,1173,,,,-0.0625,-0.017578125,-1.0390625,0.0006949205358398039,0.00019342716939208188,22.203201293945312,0.08203125,491,0,1.8213563561439514,0.03573250933379883,1.9618626093275457,0.005413198596974048,0.00010619951924267714,0.05859375,,
4.466005000000004,1173,,,,-0.01953125,-0.0390625,-1.03515625,0.00046088076286259893,0.0022351584018640573,22.201602935791016,0.083984375,493,0,1.8645877465605736,0.023792829266656823,1.276036985148335,0.0939425226320772,0.0011987413335666501,0.05859375,,
4.481,1173,,,,-0.0625,-0.01171875,-1.029296875,-0.00008688122529474853,0.0025145532020970644,22.201000213623047,0.08056640625,493,0,1.7886548023670912,0.004489112621141955,0.2509770255949387,0.5601448246708064,0.0014058348199827743,0.060546875,,
4.497005000000005,1173,,,,-0.01953125,-0.01171875,-1.0234375,-0.0001105402699766901,0.0022351584018640573,22.200000762939453,0.095703125,494,0,2.12460944801569,0.005714918220586374,0.2689867648816071,0.39110942897004763,0.0010520326001334582,0.05859375,,
4.512,1173,,,,-0.041015625,-0.0078125,-1.009765625,0.00022702099841974679,0.0023533638942703295,22.203201293945312,0.08984375,495,0,1.9948188662528992,0.011758268595201578,0.5894404145720009,0.20014544447731972,0.0011797381376740872,0.05859375,,
4.527999999999942,1173,,,,-0.041015625,-0.033203125,-1,0.0028387940923015513,0.0021921745864435945,22.201601028442383,0.080078125,495,0,1.7778625823557377,0.14708929127395373,8.273377972725802,0.014903699429489195,0.0012330393857206204,0.05859375,,
4.543005000000004,1173,,,,-0.01953125,-0.02734375,-1.02734375,0.005146197109934815,0.00019342716939208188,22.202402114868164,0.0859375,519,0,1.9080189317464828,0.27945959019386385,14.646583718017084,0.0006921471875697647,0.00010137591727930633,0.060546875,,
4.5589999999999415,1173,,,,-0.0625,-0.01171875,-1.025390625,0.003025376078958721,0.00019342716939208188,22.20400047302246,0.07568359375,530,0,1.6804785514250398,0.16788527810837756,9.990325551374129,0.001152138958052152,0.00011510243271361979,0.060546875,,
4.574005000000005,1173,,,,-0.0625,-0.001953125,-1.01171875,-0.002978921913509033,0.002815439910040303,22.203201293945312,0.078125,533,0,1.7346251010894775,0.16612666438139823,9.577093302584975,0.016947549753822407,0.0016230826524255822,0.060546875,,
4.590004999999946,1173,,,,-0.01953125,-0.037109375,-1.015625,-0.002412476594536709,0.002944391356301691,22.20159912109375,0.09765625,518,0,2.1681249141693115,0.13095665303609066,6.0400880124688285,0.022483709594274977,0.0013580358479621068,0.060546875,,
4.604999999999942,1173,,,,-0.0625,-0.015625,-1.02734375,-0.0023273543737400465,0.002944391356301691,22.202402114868164,0.087890625,515,0,1.9513829983770847,0.12560231429675023,6.436579308173253,0.02344217439612793,0.0015088741465670583,0.060546875,,
4.623004999999947,1173,,,,-0.01953125,-0.02734375,-1.02734375,-0.0015225844731330384,0.009091076961427847,22.202999114990234,0.09033203125,513,0,2.00564200989902,0.08174898654072482,4.075951048953183,0.11120721303253042,0.004532751566111025,0.060546875,,
4.637,1173,,,,-0.046875,-0.017578125,-1.0234375,-0.000996765454221148,0.007909022037365125,22.203332901000977,0.0944010391831398,506,0,2.0960176991836903,0.05284794066473355,2.521349923968465,0.1496562011288165,0.003773356513375508,0.060546875,,
4.652999999999942,1173,,,,-0.0625,-0.013671875,-1.013671875,-0.000750829152764124,0.003567656679898399,22.20400047302246,0.087890625,505,0,1.9515234790742397,0.039701408616129724,2.0343802696631252,0.08986221910647639,0.001828139255383603,0.060546875,,
4.667004999999946,1173,,,,-0.046875,-0.0078125,-1.013671875,-0.0007276890537880604,0.002407093663545908,22.202999114990234,0.08056640625,502,0,1.7888158466666937,0.03825020032021452,2.138297264723505,0.06293022372156842,0.0013456352525226798,0.060546875,,
4.681999999999942,1173,,,,-0.03125,0.025390625,-1.060546875,-0.0000031125952863486927,0.0009671358469604093,22.201602935791016,0.08984375,499,0,1.994675263762474,0.00016280683714005737,0.008162072298072295,0,0.0004848587960809924,0.060546875,,
4.698004999999946,1173,,,,-0.0625,-0.021484375,-1.01953125,0.0004350852664723466,0.002407093663545908,22.200000762939453,0.08056640625,499,0,1.78857428021729,0.02273149855385291,1.2709284039962438,0.1058924319416642,0.0013458169952290018,0.060546875,,
4.7129999999999415,1173,,,,-0.01953125,-0.01953125,-1.015625,0.000016142967128574615,0.0004405841080597421,22.201602935791016,0.080078125,497,0,1.77786273509264,0.0008407886816830661,0.047292103326484015,0.524012891298434,0.00024781671799695176,0.060546875,,
4.728005000000005,1173,,,,-0.0625,-0.029296875,-1.01171875,-0.0002974662689943929,-0.0003223786156534698,22.20240020751953,0.08984375,497,0,1.9947468936443329,0.015471090291321871,0.7755916472719367,0.020837485243965007,0.00016161379505371496,0.060546875,,
4.744004999999946,1173,,,,-0.01953125,-0.0390625,-0.994140625,-0.0006044272076883014,-0.00008596763084092529,22.202001571655273,0.10498046875,496,0,2.3307765321806073,0.031425605295374914,1.3482890728256143,0.0027355918854354614,0.00003688368646843052,0.060546875,,
4.758999999999942,1173,,,,-0.0625,0,-1.033203125,-0.0001251357810984055,0.0005158057850455516,22.201602935791016,0.0859375,496,0,1.9079502522945404,0.0064982123766123,0.340586048760832,0.07937656622334889,0.00027034551054212915,0.060546875,,
4.775004999999947,1173,,,,-0.041015625,-0.015625,-1.052734375,0.00016055745508360416,0.0012357846933383008,22.20159912109375,0.076171875,496,0,1.691137433052063,0.008335369085437016,0.49288537540049854,0.1482579452297294,0.0007307417299066174,0.060546875,,
4.789,1173,,,,-0.01953125,-0.044921875,-0.998046875,0.00017395435449079892,0.0007307248621478649,22.200000762939453,0.080078125,496,0,1.777734436094761,0.00903025727913975,0.5079643559685423,0.08091960611530617,0.0004110427560558962,0.060546875,,
4.804004999999947,1173,,,,-0.0625,-0.0234375,-0.9921875,0.00032925762096625987,0.00034387052336370114,22.20400047302246,0.07568359375,496,0,1.6804785514250398,0.017099391645512666,1.017531085476363,0.020110102773974528,0.00020462654704643518,0.060546875,,
4.82,1173,,,,-0.01953125,-0.03515625,-1.013671875,0.00009984692213817792,0.00034387052336370114,22.2023983001709,0.0859375,496,0,1.9080186039209366,0.005185856288295396,0.27179275283996573,0.06630930443248596,0.00018022388390608705,0.060546875,,
4.834005000000005,1173,,,,-0.01953125,-0.046875,-1.029296875,-0.0000475092805485115,0.00007522167698580962,22.20199966430664,0.09521484375,496,0,2.1139599289745092,0.0024658371088880434,0.11664540444171197,0.030505533684554876,0.000035583303143451715,0.060546875,,
4.847999999999942,1173,,,,-0.041015625,-0.01171875,-1.033203125,0.000030230152381898936,-0.0004943138773353203,22.202402114868164,0.09375,494,0,2.0814751982688904,0.0015643827041253583,0.07515740304887684,0.3159801473333788,0.00023748247288578239,0.060546875,,
4.863005000000005,1173,,,,-0.041015625,-0.029296875,-1.01171875,0.0003164366397174227,0.00038685433878416376,22.20319938659668,0.076171875,494,0,1.691259328275919,0.016363355708396445,0.9675249345159479,0.023641503960319044,0.00022873744571066205,0.060546875,,
4.878004999999947,1173,,,,-0.0625,-0.021484375,-0.9921875,0.00039629729878912066,0.00038685433878416376,22.20199966430664,0.07568359375,494,0,1.6803271230310202,0.020489647847023416,1.2193844618816618,0.01888047767694373,0.0002302256111216876,0.060546875,,
4.895999999999942,1173,,,,-0.041015625,-0.03125,-1.015625,0.0002212232107512693,0.003761083849290481,22.20199966430664,0.09033203125,496,0,2.005551727488637,0.011480761934912025,0.5724490561651231,0.32759880142217246,0.0018753362467494822,0.060546875,,
4.911005000000005,1173,,,,-0.03125,-0.037109375,-1.037109375,0.00026936708022289296,0.0018697959707901248,22.20133399963379,0.0748697891831398,496,0,1.6622091961370558,0.013989170571259472,0.8416010814866174,0.13366024534946988,0.0011248860703788049,0.060546875,,
4.928005000000005,1173,,,,-0.041015625,0.0078125,-1.037109375,0.00022299590228189652,-0.00002149190771023132,22.202402114868164,0.080078125,496,0,1.7779267318546772,0.011576367983318719,0.651116144209307,0.0018565328729356796,0.00001208818525823707,0.060546875,,
4.942,1173,,,,-0.01953125,-0.033203125,-1.009765625,-0.0001793126374336554,-0.0020632231401822064,22.202402114868164,0.078125,495,0,1.7345626652240753,0.009304276685706646,0.5364047590926728,0.2217499769059703,0.0011894774294105275,0.060546875,,
4.957004999999946,1173,,,,-0.01953125,0.01953125,-1.05078125,0.00008031021094810852,-0.004384349172887189,22.200002670288086,0.08544921875,495,0,1.8969728844240308,0.004166766498577003,0.2196534559239174,1.0522185906948451,0.0023112344983351667,0.060546875,,
4.972,1173,,,,-0.0625,-0.009765625,-1.029296875,-0.000046449849654012534,-0.004040478649523488,22.20400047302246,0.091796875,495,0,2.0382578559219837,0.0024065735560806632,0.11807012292819427,1.6789342005834207,0.0019823196745123407,0.060546875,,
4.987004999999947,1173,,,,0,-0.037109375,-1.017578125,-7.82701142254442e-7,0.0018697959707901248,22.203201293945312,0.0859375,494,0,1.9080876111984253,0.00004051999092854424,0.002123591741319183,0,0.0009799319275574298,0.060546875,,
5.001999999999942,1173,,,,-0.0625,0.01953125,-1.037109375,0.00011431069198116906,0.0035246728644779367,22.20100212097168,0.0830078125,494,0,1.8428566213697195,0.005916739486498578,0.3210634738420892,0.595712025604794,0.0019126137235018275,0.060546875,,
5.017005000000005,1173,,,,-0.0625,-0.0234375,-1.0234375,0.0001757641773034377,0.0035246728644779367,22.20400047302246,0.083984375,495,0,1.8647891022264957,0.009114103344254457,0.48874713678734627,0.38672733140555127,0.0018901187594187435,0.060546875,,
