Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
15.232,1175,,,,-0.041015625,-0.015625,-1.025390625,0.0040209623379294564,0.13897736614722014,22.20800018310547,0.125,463,0,2.7760000228881836,0.19484163016047998,7.018790653962763,0.713283737324269,0.05006389229155209,0.080078125,,
15.247,1175,,,,-0.041015625,-0.05078125,-1.02734375,0.002989413296516617,0.14379015975750525,22.20600128173828,0.13427734375,463,0,2.981762867420912,0.1449084026201354,4.859823167141206,0,0.048223204242219694,0.080078125,,
15.262000000001862,1175,,,,-0.041015625,-0.029296875,-1.05078125,0.003141990513181793,0.13897736614722014,22.206401824951172,0.125,463,0,2.7758002281188965,0.15240836816162007,5.490610117317561,0.9118749044005435,0.05006749575829608,0.080078125,,
15.278000000001862,1175,,,,-0.0625,-0.03515625,-1.001953125,0.005027419278177491,0.11658833507910961,22.2096004486084,0.12890625,463,0,2.8629563078284264,0.24390324279312753,8.519279254321905,0.478010598563451,0.040723057756876055,0.080078125,,
15.294,1175,,,,-0.041015625,-0.02734375,-1.017578125,0.006278557494567118,0.12708319339228644,22.20479965209961,0.140625,463,0,3.1225499510765076,0.3044553094738965,9.750214223760766,0.4174116510297954,0.04069853017034176,0.080078125,,
15.31,1175,,,,-0.01953125,-0.05859375,-1.03125,0.008564549425607202,0.13639075460336647,22.207202911376953,0.123046875,463,0,2.732526920735836,0.4149421805075459,15.18529158336003,0.32869821630699736,0.04991378257552102,0.078125,,
15.327,1175,,,,-0.03125,-0.048828125,-1.021484375,0.009894355391882647,0.13823530545840965,22.209001541137695,0.1220703125,463,0,2.71105975843966,0.4792804293177543,17.678711353585296,0.2884225956298377,0.05098939815991752,0.078125,,
15.340995000001042,1175,,,,-0.041015625,-0.0546875,-1,0.005683276757180028,0.13427058120676508,22.207202911376953,0.130859375,463,0,2.9060206934809685,0.2754079716531517,9.477151083988154,0.4875333869270321,0.046204275663959384,0.078125,,
15.367000000001863,1175,,,,-0.08203125,-0.021484375,-1.0234375,0.004505280596664866,0.1303058569551205,22.2080020904541,0.126953125,463,0,2.819375265389681,0.21841182370414255,7.746816338546358,0.5966062401989322,0.046217989692518016,0.078125,,
15.383,1175,,,,-0.037109375,-0.0625,-0.998046875,0.0038735521045689413,0.14190320543453003,22.207500457763672,0.12939453125,463,0,2.8735291119664907,0.18779062842534883,6.535191435622341,0.7556458308085372,0.04938290161863682,0.080078125,,
15.397,1175,,,,-0.01953125,-0.0390625,-1.078125,0.0049819611221533526,0.1340161603991729,22.20720100402832,0.130859375,463,0,2.9060204438865185,0.2414573246684145,8.30886531360698,0.555030420316356,0.046116730073632727,0.080078125,,
15.413000000001862,1175,,,,-0.041015625,-0.0625,-1.0078125,0.006133873115833582,0.13015744481735841,22.20479965209961,0.134765625,463,0,2.9924437031149864,0.29726654833463745,9.933906125792696,0.4378476002312854,0.043495369581011974,0.078125,,
15.428,1175,,,,-0.08203125,0.00390625,-1.0234375,0.009269780136239466,0.1299772300786473,22.20800018310547,0.126953125,463,0,2.8193750232458115,0.4492900151110592,15.93580177899899,0.28929472213291557,0.04610143347620734,0.080078125,,
15.443,1175,,,,-0.03125,-0.0625,-1,0.009896247207089768,0.1364331580712985,22.205001831054688,0.10986328125,463,0,2.439514361321926,0.47989588057305205,19.671779276306687,0.2842974144899541,0.05592635986671051,0.080078125,,
15.458000000001862,1175,,,,-0.03125,-0.04296875,-1.06640625,0.008039642089724018,0.1364331580712985,22.20720100402832,0.1171875,463,0,2.602406367659569,0.38990885961031896,14.982627788487049,0.34991038215354203,0.052425770151337814,0.080078125,,
15.473,1175,,,,-0.0625,-0.0078125,-1.02734375,0.005435127982782272,0.1362847459335364,22.20600128173828,0.12939453125,463,0,2.873335126787424,0.26360130041140517,9.174053452864324,0.5170109013909849,0.04743085645074462,0.080078125,,
15.491,1175,,,,-0.0625,0.001953125,-1.0234375,0.0036100463451289497,0.13176877659877548,22.20639991760254,0.12109375,462,0,2.6890562400221825,0.17480238685728355,6.500510634758669,0.7538156598877415,0.04900186713747887,0.080078125,,
15.506,1175,,,,-0.0625,-0.02734375,-1.041015625,0.0008059601200554622,0.13468401501910235,22.20866584777832,0.126953125,462,0,2.819459531456232,0.03901165025382702,1.3836570384706945,0,0.04776944429116844,0.080078125,,
15.521000000001862,1175,,,,-0.01953125,-0.037109375,-1.04296875,0.0024912711116556892,0.13308328410466833,22.20600128173828,0.126953125,462,0,2.8191212564706802,0.12060294206462598,4.278033156176171,0,0.04720736428034252,0.080078125,,
15.536000000001863,1175,,,,-0.01953125,-0.0390625,-1.015625,0.006062852580606739,0.12417855583894254,22.20800018310547,0.123046875,463,0,2.7326250225305557,0.2937474968030545,10.74964528177484,0.4227391116193889,0.0454429549664105,0.080078125,,
15.551,1175,,,,-0.041015625,-0.056640625,-1.0234375,0.0073326512005275684,0.12417855583894254,22.2080020904541,0.1171875,463,0,2.60250024497509,0.35533679324892825,13.653669925104248,0.34946720463014447,0.047715098616688545,0.080078125,,
15.569,1175,,,,-0.0625,-0.021484375,-1.04296875,0.00980439755942565,0.12916096332095578,22.207000732421875,0.12451171875,463,0,2.7650318294763565,0.4750257814091536,17.17975816210095,0.2719030595303745,0.04671228806267173,0.08203125,,
15.583994999999181,1175,,,,-0.046875,-0.041015625,-1.02734375,0.008132899088906248,0.13240482861775588,22.20800018310547,0.1302083283662796,462,0,2.8916665802001944,0.39366991355545394,13.613945544447922,0.3363346399066506,0.045788414724006424,0.08203125,,
15.600995000001044,1175,,,,-0.01953125,-0.04296875,-1.015625,0.0061350391836483935,0.13352852051795458,22.20479965209961,0.1171875,462,0,2.602124959230423,0.2968994627386462,11.409884897551347,0.44974322043653103,0.05131518378634882,0.080078125,,
15.616,1175,,,,-0.0625,-0.056640625,-1.00390625,0.00445944119670872,0.13438719074357816,22.20479965209961,0.134765625,462,0,2.9924437031149864,0.21580615540165293,7.211703103286768,0.6227217684938603,0.044908845103313964,0.080078125,,
15.631,1175,,,,-0.041015625,-0.046875,-1.001953125,0.0034221776626669914,0.14010105804741887,22.20800018310547,0.126953125,462,0,2.8193750232458115,0.16562672378774773,5.874590021623645,0.8458843768893222,0.04969223919921346,0.080078125,,
15.648,1175,,,,-0.041015625,-0.08203125,-1.01953125,0.004406169992482077,0.14010105804741887,22.20720100402832,0.126953125,462,0,2.819273564964533,0.21325500660421476,7.564182818381357,0.6569649185654801,0.04969402749292312,0.080078125,,
15.663000000001862,1175,,,,-0.046875,-0.015625,-1.044921875,0.005438405542828108,0.1272104037960825,22.20720100402832,0.14453125,462,0,3.209634520113468,0.26320135760159147,8.200352904737786,0.48331970988022493,0.03963392186833326,0.080078125,,
15.678,1175,,,,-0.01953125,-0.041015625,-1.017578125,0.006441679737150847,0.1239983411002314,22.20800018310547,0.12890625,462,0,2.8627500236034393,0.31172859467226716,10.889130804368449,0.3977766018885623,0.04331441448881749,0.080078125,,
15.693,1175,,,,-0.01953125,-0.046875,-1.05078125,0.010057315538787217,0.13399495866520691,22.20720100402832,0.126953125,462,0,2.819273564964533,0.48668806960537825,17.262889123407962,0.27531999864688317,0.04752818610097974,0.080078125,,
15.708000000001862,1175,,,,-0.08203125,-0.0078125,-1.01953125,0.008442334106276884,0.14482904472183994,22.20599937438965,0.126953125,462,0,2.819121014326811,0.4085675562451307,14.492728555063259,0.3544800425488166,0.051373830348472725,0.080078125,,
15.723,1175,,,,-0.01953125,-0.04296875,-1.02734375,0.006193854461238989,0.14482904472183994,22.20400047302246,0.126953125,462,0,2.8188672475516796,0.299793245029959,10.635238154274337,0.4830964243619526,0.05137845524567745,0.080078125,,
15.739,1175,,,,-0.01953125,-0.068359375,-1.0078125,0.005121403629298684,0.13629534680051938,22.20400047302246,0.130859375,462,0,2.9056016243994236,0.24789261680402597,8.53154178888045,0.5498160798724759,0.04690778861630458,0.080078125,,
15.755,1175,,,,-0.01953125,-0.064453125,-1.0625,0.0024424778780581654,0.13562749218058995,22.20880126953125,0.12890625,462,0,2.8628532886505127,0.11822150387679448,4.1294992078522315,0,0.04737493629808807,0.078125,,
15.789000000001863,1175,,,,-0.046875,-0.03125,-1.01953125,0.004628361869768247,0.13285006503104216,22.20720100402832,0.12109375,462,0,2.6891532465815544,0.22399246911004328,8.329479526493405,0.5931005875281254,0.04940219200966731,0.080078125,,
15.808,1175,,,,-0.041015625,-0.015625,-1.046875,0.006106906958875771,0.12801606968679105,22.20479965209961,0.123046875,462,0,2.732231207191944,0.2955761811595102,10.818124775878289,0.4331068531456061,0.046854039786171614,0.078125,,
15.822000000001863,1175,,,,-0.015625,-0.046875,-1.029296875,0.009392980583398977,0.12801606968679105,22.209335327148438,0.1139322891831398,462,0,2.5303604150579986,0.4546795061610338,17.968962186385294,0.2815523197156187,0.05059202986459017,0.078125,,
15.837,1175,,,,-0.041015625,-0.05859375,-1.017578125,0.009769399406580814,0.12875813037560152,22.20800018310547,0.1318359375,462,0,2.927812524139881,0.472912257323812,16.15240912540129,0.2722664265549759,0.04397758712826993,0.078125,,
15.853,1175,,,,-0.0625,-0.0390625,-0.998046875,0.008339234899961374,0.12440117404558569,22.204801559448242,0.13671875,462,0,3.0358127132058144,0.4033128823108159,13.285170081685244,0.30844830279860747,0.04097788164086651,0.078125,,
15.867995000001043,1175,,,,-0.041015625,-0.03515625,-1.03515625,0.005706951095506951,0.12718920206211648,22.207202911376953,0.123046875,462,0,2.732526920735836,0.275890857447903,10.096546729486894,0.46101274699229156,0.0465463674289679,0.078125,,
15.884,1175,,,,-0.01953125,-0.06640625,-1.052734375,0.004001139139493952,0.127952464484893,22.20800018310547,0.140625,462,0,3.1230000257492065,0.19340805323027793,6.193021185898947,0.6615674081189815,0.04097100974381108,0.078125,,
15.9,1175,,,,-0.041015625,-0.0390625,-1.009765625,0.003122673448931888,0.13819290199047762,22.20720100402832,0.119140625,462,0,2.6457798071205616,0.15112546993801362,5.711944339861205,0.9144249612402167,0.05223144481583858,0.078125,,
15.91499499999918,1175,,,,-0.03125,-0.041015625,-0.99609375,0.003141379071505193,0.12682877258469427,22.203201293945312,0.11328125,463,0,2.5152063965797424,0.15219095785550982,6.050833763084569,0.8333528770158973,0.050424797248114536,0.078125,,
15.931000000001863,1175,,,,-0.041015625,-0.015625,-1.05078125,0.006038782028656854,0.12570508068449554,22.203998565673828,0.126953125,463,0,2.81886700540781,0.2926332060455692,10.38123492467618,0.42956533328251406,0.04459418640302598,0.078125,,
15.946,1175,,,,-0.041015625,-0.046875,-1.048828125,0.0077531087758820364,0.1282916922283492,22.20639991760254,0.130859375,462,0,2.9059156142175198,0.3751670463982372,12.910459084313741,0.34195885129038883,0.044148457581034924,0.076171875,,
15.971,1175,,,,-0.01953125,-0.0390625,-1.0390625,0.008769576610347234,0.13433418640866313,22.20560073852539,0.12109375,462,0,2.688959464430809,0.42403399731408226,15.769445501992365,0.31680050953358274,0.04995768370093247,0.076171875,,
15.98599499999918,1175,,,,-0.048828125,-0.017578125,-1.025390625,0.007392008349933815,0.13709041182424492,22.206501007080078,0.11962890625,462,0,2.6565394271165133,0.35741709215867584,13.454236308723901,0.383558634524908,0.05160488507149579,0.076171875,,
16.001000000001863,1175,,,,-0.041015625,-0.0546875,-1.0234375,0.005098472743077735,0.13661337281000963,22.20639991760254,0.126953125,462,0,2.819171864539385,0.2466917493924165,8.750504092900439,0.5537816856318796,0.04845868906695067,0.078125,,
16.016,1175,,,,-0.0625,-0.009765625,-1.04296875,0.0022440822299442686,0.13696320142044885,22.207000732421875,0.126953125,462,0,2.819248139858246,0.10859803580600144,3.852021192127552,0,0.04858146378961004,0.078125,,
16.032,1175,,,,-0.01953125,-0.041015625,-1.044921875,0.001297219210018314,0.13696320142044885,22.20720100402832,0.12109375,462,0,2.6891532465815544,0.06277872074161953,2.334516295098604,0,0.05093172045682267,0.078125,,
16.046995000001044,1175,,,,-0.041015625,-0.0703125,-1.01171875,0.003640508708964616,0.13696320142044885,22.2080020904541,0.1328125,462,0,2.9495002776384354,0.17618321828331435,5.973324349858284,0.7773907342310146,0.04643607002136329,0.078125,,
16.063000000001864,1175,,,,-0.041015625,-0.029296875,-1.01953125,0.0066208369438009495,0.12176155816681697,22.21200180053711,0.119140625,462,0,2.6463517770171165,0.32041743345794177,12.107892693657913,0.38000915509735983,0.04601110072526439,0.078125,,
16.079,1175,,,,-0.0625,-0.02734375,-1.015625,0.008917929456805519,0.12636233443744196,22.206401824951172,0.1328125,462,0,2.9492877423763275,0.4315277340499147,14.631591480532183,0.29282552305856124,0.04284503428466025,0.078125,,
16.095,1175,,,,-0.03125,-0.04296875,-1.02734375,0.00842932675764781,0.13019984828529046,22.20400047302246,0.12451171875,462,0,2.7646582620218396,0.40765236311886677,14.745126684147355,0.31938941133361143,0.047094373316893486,0.078125,,
16.11000000000186,1175,,,,-0.041015625,-0.0546875,-1.02734375,0.007077154933492658,0.13019984828529046,22.20560073852539,0.12109375,462,0,2.688959464430809,0.34221825369983444,12.726791096208443,0.3804585140554513,0.04842016029157613,0.076171875,,
16.126000000001863,1175,,,,-0.041015625,-0.046875,-1.00390625,0.006466486794249027,0.1290761563850917,22.20880126953125,0.126953125,462,0,2.8194767236709595,0.3127170119626075,11.09131383625859,0.4127570661250938,0.045780181585267546,0.078125,,
16.142,1175,,,,-0.0625,-0.005859375,-1.0078125,0.0030604530680698374,0.1304542690928826,22.207199096679688,0.12109375,462,0,2.689153015613556,0.14805875589445147,5.505776541342347,0.8810979688758238,0.048511285276609,0.078125,,
16.168,1175,,,,-0.01953125,-0.04296875,-1.0390625,0.0037748507998962007,0.1459739383560047,22.204801559448242,0.1328125,462,0,2.9490752071142197,0.1826348049804829,6.192951761281052,0.7992668121041006,0.049498208117535816,0.078125,,
16.183,1175,,,,-0.03125,-0.0390625,-1.04296875,0.005376004595766876,0.1299878309456303,22.207000732421875,0.126953125,462,0,2.819248139858246,0.259999452639843,9.222297568064228,0.4999542484641009,0.04610726849753856,0.078125,,
16.198995000001045,1175,,,,-0.041015625,-0.056640625,-0.998046875,0.006458722192415421,0.12814328009058712,22.206401824951172,0.123046875,462,0,2.7324283495545387,0.3122311496440137,11.426874182992428,0.4104115820496706,0.0468972151132446,0.078125,,
16.214,1175,,,,-0.041015625,-0.05859375,-1.01953125,0.01020243511433405,0.1301256422164094,22.2080020904541,0.119140625,462,0,2.645875249058008,0.49324648156290923,18.642091373677435,0.26381463848275427,0.04918056596309184,0.078125,,
16.23,1175,,,,-0.041015625,-0.04296875,-1.03515625,0.010003538337126111,0.14622835916359683,22.20720100402832,0.123046875,462,0,2.7325266860425472,0.4839525060466269,17.710806211650347,0.30215435881947544,0.053513972950571934,0.078125,,
16.246,1175,,,,-0.041015625,-0.05859375,-1.056640625,0.007221531904790557,0.14622835916359683,22.20560073852539,0.1171875,462,0,2.602218836545944,0.34941433334198474,13.42755376430139,0.4184955945137996,0.05619372095457317,0.078125,,
16.262000000001862,1175,,,,-0.041015625,-0.04296875,-0.982421875,0.004705381804939468,0.135669895648522,22.20800018310547,0.123046875,462,0,2.7326250225305557,0.2276772745152199,8.33181547552319,0.5958868575592188,0.04964819341472782,0.078125,,
16.27900000000186,1175,,,,-0.046875,-0.037109375,-1.01171875,0.0021622918316987934,0.13930599302369334,22.206401824951172,0.1171875,462,0,2.6023127138614655,0.10459828736683266,4.019435743048096,0,0.05353161143227205,0.078125,,
16.295000000001863,1175,,,,-0.0625,-0.015625,-1.025390625,0.0013951113798181768,0.1429420903988647,22.206401824951172,0.125,462,0,2.7758002281188965,0.06748295819163662,2.4311172507312766,0,0.05149581333370437,0.078125,,
16.31,1175,,,,0,-0.05078125,-1.0703125,0.003742937205661445,0.12678636911676222,22.20720100402832,0.1328125,462,0,2.9493938833475113,0.1810596540501689,6.138876705225595,0.7002463899640039,0.042987262512683415,0.078125,,
16.326,1175,,,,-0.041015625,-0.056640625,-1.01171875,0.0058748596642966425,0.12302306133779478,22.20560073852539,0.126953125,462,0,2.8190704062581062,0.284269108678309,10.083788898895707,0.43276971567463873,0.04363958454698174,0.078125,,
16.342000000001864,1175,,,,-0.046875,-0.01953125,-1.025390625,0.009912136850282924,0.13709041182424492,22.207000732421875,0.1318359375,462,0,2.9276807606220245,0.47965170417340797,16.383333545953267,0.2858124147822954,0.0468256012295269,0.078125,,
16.36900000000186,1175,,,,-0.041015625,-0.080078125,-0.96875,0.010238090420201676,0.14379015975750525,22.20479965209961,0.125,462,0,2.775599956512451,0.4953821623274404,17.847750759799315,0.290261076583662,0.051805073501362195,0.078125,,
19.600000000001863,1185.7894736842106,,,,-0.0625,-0.05859375,-0.982421875,0.005183976937490974,0.1977803753019593,22.205331802368164,0.13671875,545,0,3.0358852073550224,0.29595805094934174,9.748657499708019,0.6682716508895133,0.06514751441286314,0.158203125,,
19.615,1185.7894736842106,,,,-0.0625,-0.0078125,-1.037109375,0.00781132829259289,0.19908428194086913,22.20600128173828,0.13671875,545,0,3.0359767377376556,0.445865154561229,14.68605305894004,0.4465123141026479,0.06557503536381588,0.158203125,,
19.63,1185.7894736842106,,,,-0.03125,-0.03515625,-1.046875,0.010646643189281112,0.18829259935216813,22.20720100402832,0.142578125,545,0,3.1662610806524754,0.6076985934752456,19.192940127035147,0.309845376266842,0.05946843755328175,0.158203125,,
19.646000000001862,1185.7894736842106,,,,-0.041015625,-0.0859375,-0.962890625,0.01423225139540822,0.20591124027792554,22.204999923706055,0.1416015625,545,0,3.144262684509158,0.812457053509198,25.839350430609088,0.2534426150755234,0.06548792544986418,0.158203125,,
19.661000000001863,1185.7894736842106,,,,-0.078125,-0.056640625,-1.09765625,0.009187747624667137,0.18829259935216813,22.2080020904541,0.146484375,545,0,3.2531253062188625,0.5245015287353763,16.12300416872073,0.35899342334837375,0.057880524611891554,0.158203125,,
19.676,1185.7894736842106,,,,0,-0.08203125,-1.0078125,0.006864657380661945,0.18591800514797457,22.20560073852539,0.15234375,545,0,3.3828844875097275,0.3919839644397961,11.58727015028381,0.4743000275883206,0.05495842551952935,0.158203125,,
19.691995000001043,1185.7894736842106,,,,-0.0625,0.00390625,-0.98828125,0.00355062146744371,0.19501354901939447,22.20600128173828,0.13427734375,545,0,2.981762867420912,0.20277131740919702,6.800383746967273,0.961741293152684,0.065402098587428,0.15625,,
19.708000000001864,1185.7894736842106,,,,-0.08203125,-0.009765625,-1.048828125,0.0022855512094809172,0.19501354901939447,22.20479965209961,0.134765625,545,0,2.9924437031149864,0.1305285330018138,4.3619377990616846,0,0.06516866092297575,0.15625,,
19.723,1185.7894736842106,,,,-0.01953125,-0.041015625,-1.0859375,0.00665071325608749,0.18740212652559557,22.20560073852539,0.140625,545,0,3.122662603855133,0.3797667362226125,12.16163205572595,0.4934664062198006,0.06001356864306611,0.158203125,,
19.738,1185.7894736842106,,,,0,-0.0703125,-1.015625,0.011303737956089783,0.18351160834283203,22.20479965209961,0.140625,545,0,3.1225499510765076,0.645439871349136,20.670281707635098,0.2843202232908936,0.05876979110600485,0.158203125,,
19.752995000001043,1185.7894736842106,,,,-0.08203125,-0.00390625,-1.03125,0.0117664831032774,0.21411631132277287,22.20479965209961,0.125,545,0,2.775599956512451,0.6718175853236095,24.204409707793413,0.31871197777538773,0.07714235288856633,0.158203125,,
19.769000000001864,1185.7894736842106,,,,-0.0625,-0.041015625,-1.03515625,0.010744042726790814,0.1792818624166123,22.20800018310547,0.146484375,545,0,3.25312502682209,0.613418747455272,18.85629179320255,0.2922666826867478,0.05511065850172656,0.158203125,,
19.785,1185.7894736842106,,,,-0.03125,-0.033203125,-1.017578125,0.005396741009167838,0.17972709882989854,22.20800018310547,0.12890625,545,0,2.8627500236034393,0.3081183605406622,10.763020103055428,0.5833053847051742,0.06278127581802272,0.158203125,,
19.8,1185.7894736842106,,,,-0.01953125,-0.03515625,-1.07421875,0.0015828166173231057,0.18924667738063874,22.20560073852539,0.1328125,545,0,2.9491813480854034,0.09036825546169976,3.0641810318096057,0,0.06416922360623802,0.158203125,,
19.816000000001864,1185.7894736842106,,,,-0.01953125,-0.072265625,-1.001953125,0.004690161312402051,0.19876625593137892,22.2096004486084,0.142578125,545,0,3.1666031889617443,0.2677767796787754,8.456278343058612,0.742283390553201,0.06276954959947152,0.158203125,,
19.832000000001862,1185.7894736842106,,,,-0.0625,-0.017578125,-1.025390625,0.00763137171173918,0.19085800916205578,22.206401824951172,0.1328125,545,0,2.9492877423763275,0.43566536974272474,14.771884190306112,0.43808395713151116,0.0647132548037771,0.158203125,,
19.849000000001862,1185.7894736842106,,,,-0.103515625,0.029296875,-1.0703125,0.009321776874584638,0.1863950441622099,22.20639991760254,0.13671875,545,0,3.036031238734722,0.5321168605559132,17.526725475251535,0.35028967878875183,0.061394310369444934,0.158203125,,
19.864,1185.7894736842106,,,,0,-0.095703125,-1.01953125,0.01149301038895662,0.2068865200403622,22.206401824951172,0.146484375,545,0,3.252890892326832,0.6560877364483814,20.16937420176039,0.3153336185802023,0.06360081751539283,0.158203125,,
19.879000000001863,1185.7894736842106,,,,0,-0.037109375,-1.041015625,0.010642772001673247,0.1700591081413963,22.20560073852539,0.146484375,545,0,3.2527735456824303,0.6077560182066305,18.684240069934642,0.2798147662004361,0.05228126266801582,0.16015625,,
19.894000000001864,1185.7894736842106,,,,-0.078125,-0.017578125,-1.0234375,0.008051591941823047,0.1862784346253968,22.21000099182129,0.14404296875,545,0,3.199194478802383,0.4598218649657617,14.373051341908285,0.4051099976275967,0.058226667950217914,0.16015625,,
19.909,1185.7894736842106,,,,-0.01953125,-0.08203125,-1.021484375,0.004144428547245502,0.1862784346253968,22.20400047302246,0.1416015625,545,0,3.1441211607307196,0.23664361368664075,7.526542445064134,0.7871686529942169,0.05924658278184934,0.16015625,,
19.923000000001863,1185.7894736842106,,,,-0.0625,-0.041015625,-1.00390625,0.0045471268999343105,0.19878745766534492,22.20560073852539,0.130859375,545,0,2.905811034142971,0.2595757969354663,8.93298958141043,0.7658166131519801,0.0684103182655766,0.162109375,,
19.938995000001043,1185.7894736842106,,,,-0.01953125,-0.015625,-1.0703125,0.009280223091110557,0.19062479008842964,22.20720100402832,0.130859375,545,0,2.9060204438865185,0.5297391509634763,18.229023545856478,0.359846520200982,0.06559650689638219,0.162109375,,
19.954,1185.7894736842106,,,,-0.041015625,-0.0546875,-1.029296875,0.009760358077913634,0.19062479008842964,22.20800018310547,0.15869140625,545,0,3.5242187790572643,0.5572709768369615,15.81261016338017,0.3420683976230113,0.05408994220824797,0.162109375,,
19.971,1185.7894736842106,,,,-0.0625,-0.005859375,-1.0078125,0.01478206155976808,0.1862784346253968,22.20720100402832,0.15234375,545,0,3.3831282779574394,0.8440310314063947,24.948242042893437,0.2207009312382795,0.05506100251624577,0.162109375,,
19.987,1185.7894736842106,,,,-0.041015625,0,-1.0390625,0.012053150123262833,0.19909488280785212,22.203330993652344,0.1416015625,545,0,3.1440263614058495,0.6881561230772439,21.887733879226616,0.2893164445265049,0.06332481344680169,0.162109375,,
20.002995000001043,1185.7894736842106,,,,-0.041015625,-0.037109375,-1.0703125,0.009294472304150423,0.2033458304680379,22.20560073852539,0.142578125,545,0,3.1660329177975655,0.5305690262793089,16.758165188263316,0.38325989719759856,0.06422732667274172,0.162109375,,
20.019995000001042,1185.7894736842106,,,,-0.078125,-0.02734375,-1,0.004695412811270188,0.2033458304680379,22.209001541137695,0.126953125,545,0,2.8195021487772465,0.26802452502906404,9.506094015402688,0.7586836706304674,0.07212118300964031,0.162109375,,
20.036000000001863,1185.7894736842106,,,,-0.01953125,-0.0859375,-1.03125,0.003696120892060971,0.206610897498804,22.20600128173828,0.1432291716337204,545,0,3.1805471688807074,0.21113287055161567,6.6382562289091025,0.978582335185434,0.06496080282045122,0.1640625,,
20.051,1185.7894736842106,,,,0,-0.076171875,-0.98828125,0.008329570934257974,0.18672367103868312,22.207202911376953,0.150390625,546,0,3.3397551253437996,0.4758804916618977,14.248963585703303,0.3923751326443237,0.055909389769844726,0.1640625,,
20.066000000001864,1185.7894736842106,,,,-0.0625,-0.033203125,-0.984375,0.01036222361950552,0.18672367103868312,22.207000732421875,0.126953125,545,0,2.819248139858246,0.5916665181260575,20.986677609577388,0.31558938239412204,0.06623172625311077,0.1640625,,
20.08,1185.7894736842106,,,,-0.0625,-0.0234375,-1.078125,0.011669526037741398,0.18672367103868312,22.20400047302246,0.130859375,545,0,2.9056016243994236,0.6659512838622343,22.919566064046506,0.2803863819523933,0.06426334204616856,0.1640625,,
20.096,1185.7894736842106,,,,0,-0.06640625,-1.013671875,0.011372485304543099,0.2106180252183806,22.20600128173828,0.146484375,545,0,3.252832219004631,0.6489214246333096,19.949428096598233,0.3245662991284283,0.06474912047041574,0.1640625,,
20.112,1185.7894736842106,,,,-0.046875,-0.041015625,-1.01953125,0.008942722109450772,0.1938156510503147,22.20720100402832,0.146484375,545,0,3.253007959574461,0.5105472386500771,15.69462002536458,0.37962334604487713,0.05958044168931837,0.1640625,,
20.127000000001864,1185.7894736842106,,,,-0.01953125,-0.046875,-1.0234375,0.004367292301093375,0.2090702986388616,22.20400047302246,0.1484375,545,0,3.2959063202142715,0.2493602229016336,7.565755779291152,0.8384268196669628,0.06343332556408024,0.162109375,,
20.142,1185.7894736842106,,,,-0.0625,-0.00390625,-1.00390625,0.0030266317772627695,0.2090702986388616,22.20400047302246,0.14453125,545,0,3.2091719433665276,0.17282684540534424,5.385403102584873,0,0.06514773976851485,0.162109375,,
20.168,1185.7894736842106,,,,-0.046875,-0.0390625,-1.001953125,0.005365281884539727,0.20018677210710187,22.20599937438965,0.13916015625,545,0,3.0901903426274657,0.3064329973226247,9.91631463911951,0.6532807297392238,0.0647813726376774,0.162109375,,
20.184,1185.7894736842106,,,,-0.048828125,-0.015625,-1.0546875,0.012040978293529963,0.20190411255834895,22.20599937438965,0.1318359375,546,0,2.927548745647073,0.6878457215914149,23.49561976087203,0.2935311018453661,0.06896695156948525,0.162109375,,
20.198995000001045,1185.7894736842106,,,,-0.041015625,-0.07421875,-1.009765625,0.014482969750990372,0.20405608855589935,22.20600128173828,0.1383463591337204,546,0,3.0721194282472197,0.8277593645071349,26.94424431863342,0.2465161945674859,0.06642192574926112,0.162109375,,
20.21500000000186,1185.7894736842106,,,,-0.041015625,-0.02734375,-1.013671875,0.007448780337642981,0.19543758369871478,22.211002349853516,0.13916015625,546,0,3.0908865574747324,0.4257807356333634,13.775359519542771,0.45900992539738716,0.06323026745387515,0.162109375,,
20.23,1185.7894736842106,,,,-0.041015625,-0.0546875,-0.9765625,0.007448780337642981,0.20495716224945495,22.20800018310547,0.140625,545,0,3.1230000257492065,0.4252568653428627,13.616934416798276,0.481960854610092,0.06562829348689672,0.162109375,,
20.246,1185.7894736842106,,,,-0.0625,-0.00390625,-1.072265625,0.0016888545508379018,0.1889074496371825,22.21000099182129,0.13671875,545,0,3.036523573100567,0.09639059293351522,3.1743732796084196,0,0.06221175139578805,0.162109375,,
20.261000000001864,1185.7894736842106,,,,-0.041015625,-0.072265625,-1.005859375,0.0004695153494650502,0.20109844666764043,22.20560073852539,0.130859375,545,0,2.905811034142971,0.026802488065845547,0.922375465951473,0,0.06920561740070329,0.162109375,,
20.277000000001863,1185.7894736842106,,,,-0.078125,0.001953125,-1.05078125,0.00703378336275942,0.19500294815241148,22.206401824951172,0.14453125,545,0,3.209519013762474,0.40169818566468596,12.515837542703348,0.48544642498133783,0.060757685907525526,0.162109375,,
