Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
0.222,1175,,,,-0.041015625,-0.025390625,-1.0390625,0.00040205271411161605,0.04540351328821845,22.204801559448242,0.12109375,488,0,2.6888626888394356,0.020567181903798942,0.7649026478431343,0,0.016885768647344156,0.07421875,,
0.23700000000023283,1175,,,,-0.041015625,-0.04296875,-0.986328125,-0.0004962933186270651,0.04540351328821845,22.20800018310547,0.1171875,489,0,2.602500021457672,0.025401609000527823,0.9760464473041682,0,0.017446114472186528,0.07421875,,
0.2530000000002328,1175,,,,-0.041015625,-0.033203125,-1.037109375,0.0026478854132894556,0.043442352896362176,22.20720100402832,0.125,489,0,2.77590012550354,0.1355424739835182,4.882829635627874,0.3205073038702592,0.015649825617728902,0.07421875,,
0.268,1175,,,,-0.0625,-0.02734375,-1.029296875,0.003536548371632751,0.0445554439295779,22.205001831054688,0.1318359375,488,0,2.9274172335863113,0.18083319403415665,6.177226531273169,0.24638974148276147,0.015220052481208514,0.07421875,,
0.28400000000023284,1175,,,,-0.0625,-0.01953125,-1.0078125,0.0051179422666101275,0.04207484105555429,22.20560073852539,0.126953125,488,0,2.8190704062581062,0.2615526249017169,9.27797419749047,0.16086568074537458,0.014925076352173248,0.07421875,,
0.299,1175,,,,-0.01953125,-0.06640625,-1.01953125,0.00508180507709158,0.052272875093206904,22.20880126953125,0.12890625,488,0,2.8628532886505127,0.2596759840552428,9.070530616595041,0.20130038318093563,0.018259012887749903,0.07421875,,
0.3150000000002328,1175,,,,-0.041015625,-0.04296875,-1.005859375,0.0037467436005813584,0.05042832423816371,22.206401824951172,0.126953125,487,0,2.8191721066832542,0.191168201674668,6.7810050057417985,0.26379033644927596,0.017887635919288537,0.07421875,,
0.33000000000023283,1175,,,,-0.041015625,-0.03515625,-1.029296875,0.0024861928947095885,0.05042832423816371,22.20880126953125,0.119140625,487,0,2.6459704637527466,0.12680767202657764,4.792482522527024,0.3976756566242651,0.019058536340062486,0.07421875,,
0.345,1175,,,,-0.01953125,-0.03515625,-1.01953125,0.0006888444693660196,0.04582754796753872,22.2080020904541,0.1123046875,487,0,2.4940627347677946,0.03513175257750817,1.4086154324734357,0,0.018374657272526632,0.07421875,,
0.36100000000023286,1175,,,,-0.0625,-0.0078125,-1.044921875,0.0018246837465497625,0.04582754796753872,22.206401824951172,0.1328125,488,0,2.9492877423763275,0.09327871803676174,3.1627540675839367,0.4912969317339652,0.015538513692331057,0.07421875,,
0.376,1175,,,,-0.041015625,-0.02734375,-1.0859375,0.0028283733543548765,0.041629604642267996,22.20800018310547,0.123046875,488,0,2.7326250225305557,0.1446595824262944,5.293795571422088,0.28777633630650584,0.015234290946994541,0.07421875,,
0.392,1175,,,,-0.0625,-0.00390625,-1.0078125,0.0037172335260689028,0.04127977603182877,22.20960235595703,0.12109375,488,0,2.6894440352916718,0.19004262952319326,7.06624220580158,0.21721324386742863,0.015348813914750957,0.07421875,,
0.40799500000011174,1175,,,,-0.041015625,-0.046875,-1.01171875,0.00492719321321673,0.04088754395345752,22.20560073852539,0.12109375,487,0,2.688959464430809,0.2513472995522796,9.34738150117425,0.16267349609997706,0.015205712281762668,0.07421875,,
0.423,1175,,,,-0.046875,-0.01953125,-1.048828125,0.004898581639247562,0.05218806815734285,22.207000732421875,0.1220703125,487,0,2.710815519094467,0.249770769720754,9.21386084598588,0.2089438576647283,0.019251796291462866,0.07421875,,
0.4380000000002328,1175,,,,-0.0625,-0.01953125,-0.9921875,0.0037187363845799775,0.04088754395345752,22.20720100402832,0.12890625,487,0,2.8626470044255257,0.1897147908163815,6.6272506013871375,0.2155211187146245,0.01428312463613124,0.07421875,,
0.45400000000023283,1175,,,,-0.01953125,-0.041015625,-1.03125,0.002822835753877999,0.04506428554476223,22.20800018310547,0.1171875,488,0,2.602500021457672,0.14416942271779706,5.539651163462704,0.31257866401374756,0.017315767597773743,0.07421875,,
0.471,1175,,,,-0.08203125,-0.015625,-1.0390625,0.0007994965776407935,0.04506428554476223,22.206401824951172,0.130859375,488,0,2.9059158638119698,0.04084209397925351,1.4054809531091172,0,0.015507773678501162,0.07421875,,
0.48700000000023286,1175,,,,-0.046875,-0.015625,-1.046875,0.001084368839258271,0.04584874970150474,22.20560073852539,0.109375,488,0,2.4287375807762146,0.055373589724077646,2.279933005622636,0.827989478918841,0.018877605412953535,0.07421875,,
0.5020000000002328,1175,,,,-0.0625,-0.029296875,-1.01953125,0.003115188548753887,0.04081333788457647,22.20560073852539,0.1171875,487,0,2.602218836545944,0.15903227633450526,6.111410543226902,0.25663556370614055,0.015684052898006864,0.07421875,,
0.517,1175,,,,-0.0625,-0.013671875,-0.962890625,0.0042086939501700315,0.04279570001039875,22.20560073852539,0.134765625,487,0,2.992551662027836,0.2148423400985746,7.17923579481303,0.19919583817027453,0.014300738915698184,0.07421875,,
0.5329950000001118,1175,,,,-0.015625,-0.033203125,-1.046875,0.005085989051013074,0.04279570001039875,22.207000732421875,0.1416015625,487,0,3.144546002149582,0.2594738372170077,8.251551640193332,0.16493262083532187,0.01360950037975085,0.07421875,,
0.549,1175,,,,-0.08203125,-0.009765625,-1.02734375,0.005835794204482296,0.05244248896493501,22.20560073852539,0.12109375,487,0,2.688959464430809,0.29764684605918196,11.069220268896354,0.17619030626149393,0.01950289309252785,0.07421875,,
0.5640000000002329,1175,,,,-0.01953125,-0.033203125,-1.033203125,0.006611900986441964,0.04431162398896874,22.20560073852539,0.123046875,487,0,2.7323297783732414,0.3372118585418063,12.341550467695503,0.1314058888100317,0.016217524085013903,0.072265625,,
0.5800000000002329,1175,,,,-0.0625,-0.0390625,-1.033203125,0.003458358940751592,0.04905021153037281,22.20479965209961,0.1171875,489,0,2.602124959230423,0.1770335606481413,6.8034227188112775,0.27706730492678366,0.01885005996978692,0.072265625,,
0.595,1175,,,,-0.0625,-0.021484375,-1.02734375,0.0005797924223093612,0.04905021153037281,22.204801559448242,0.126953125,489,0,2.8189689479768276,0.029702911701223196,1.0536799890094908,0,0.01740005386209597,0.072265625,,
0.6110000000002328,1175,,,,-0.041015625,-0.017578125,-1.044921875,0.0013700017745080387,0.057424896446948245,22.2080020904541,0.125,489,0,2.7760002613067627,0.070174190726102,2.5278884769653622,0.8183193258485056,0.02068619994290501,0.072265625,,
0.6270000000002328,1175,,,,-0.0625,-0.037109375,-0.98828125,0.003051864859731431,0.039127800034278376,22.207000732421875,0.11962890625,488,0,2.656599208712578,0.15610586504355867,5.876154164752974,0.2506491349531322,0.014728529582465776,0.072265625,,
0.643,1175,,,,-0.041015625,-0.02734375,-1.05859375,0.004881414758683258,0.042202051459350375,22.210668563842773,0.1155598983168602,488,0,2.5666626007871542,0.24960791265495727,9.724999015390901,0.16907337195551134,0.016442383757961674,0.072265625,,
0.6590000000002328,1175,,,,-0.041015625,-0.03515625,-1.015625,0.006590677201111181,0.044746259535272025,22.20880126953125,0.123046875,488,0,2.732723593711853,0.33708409094864533,12.335096448257495,0.13274509458261294,0.016374235447095938,0.072265625,,
0.674,1175,,,,-0.01953125,-0.044921875,-1.03515625,0.005284971115345791,0.05121278839490622,22.20800018310547,0.12451171875,489,0,2.7651562727987766,0.2704298385022253,9.779911579048203,0.18937550929493605,0.018520757361416958,0.072265625,,
0.6900000000002329,1175,,,,-0.046875,-0.037109375,-1.04296875,0.003258967543803654,0.04652720518841717,22.20560073852539,0.123046875,489,0,2.7323297783732414,0.16677814373245425,6.103880470524669,0.2789766341509124,0.017028400289264597,0.0703125,,
0.7060000000002329,1175,,,,-0.041015625,-0.04296875,-1.03515625,0.0015638716893795917,0.04652720518841717,22.206401824951172,0.125,489,0,2.7758002281188965,0.08003323643502913,2.883249148274119,0.5813485404427934,0.01676172684082086,0.0703125,,
0.722,1175,,,,-0.041015625,-0.01953125,-1.041015625,0.00028304712626397863,0.04599716183926684,22.20800018310547,0.119140625,489,0,2.6458750218153,0.014485390369972508,0.5474706949701,0,0.017384480166303843,0.0703125,,
0.7370000000002328,1175,,,,-0.08203125,-0.03125,-0.98828125,0.001704302889000379,0.045255101150456355,22.207202911376953,0.11328125,489,0,2.5156597048044205,0.0872205255890821,3.4671034966497203,0.5188583861975856,0.0179893572505168,0.0703125,,
0.7620000000002328,1175,,,,-0.041015625,-0.041015625,-1.02734375,0.003189781151271762,0.04365437023602232,22.20800018310547,0.1328125,489,0,2.949500024318695,0.16326211239963925,5.53524702673468,0.26738824822481455,0.014800600059701997,0.0703125,,
0.778,1175,,,,-0.048828125,-0.046875,-1.041015625,0.006397678618890684,0.052029055152597745,22.20549964904785,0.128173828125,489,0,2.846163895446807,0.3274672970349485,11.505567109428208,0.15888320947983095,0.01828041429231535,0.072265625,,
0.7929950000001118,1175,,,,0,-0.04296875,-1.03515625,0.007696106362509722,0.052378883763036975,22.20639991760254,0.130859375,488,0,2.9059156142175198,0.3934818006737976,13.54071669351455,0.13311640760346083,0.018024915626168696,0.0703125,,
0.808,1175,,,,-0.0625,-0.029296875,-1.029296875,0.004075629707431334,0.052378883763036975,22.20800018310547,0.12939453125,488,0,2.8735937736928463,0.20820881029567634,7.245589554159837,0.251569007520162,0.018227657730384428,0.0703125,,
0.8240000000002329,1175,,,,-0.041015625,-0.03515625,-1.064453125,0.001766514554256733,0.05952386810958361,22.20639991760254,0.126953125,488,0,2.819171864539385,0.09022788542774324,3.200510283273747,0.6597058972112544,0.021113955079609528,0.072265625,,
0.8390000000002328,1175,,,,-0.041015625,-0.029296875,-1.01171875,-0.0008786381884442573,0.052760514974425216,22.2096004486084,0.146484375,488,0,3.253359440714121,0.044910979911024475,1.3804493702413159,0,0.016217241265798824,0.072265625,,
0.8539950000003446,1175,,,,-0.0625,-0.064453125,-1.0078125,-0.00044183236128895955,0.052760514974425216,22.2096004486084,0.134765625,488,0,2.993090685456991,0.02258772971352326,0.7546623903937785,0,0.01762743615847698,0.072265625,,
0.8700000000002328,1175,,,,-0.046875,-0.046875,-1.03515625,0.005028048451917981,0.042647287872636656,22.20800018310547,0.11962890625,488,0,2.656718771904707,0.25705810922488465,9.675774189700533,0.16590524220858996,0.016052616604978902,0.072265625,,
0.886,1175,,,,-0.0625,-0.0234375,-1,0.00939189961125735,0.05517751264655079,22.206401824951172,0.130859375,491,0,2.9059158638119698,0.482511529989283,16.604456309217642,0.11435480650125882,0.018987993882991896,0.072265625,,
0.9010000000002328,1175,,,,-0.0625,-0.03125,-1.0546875,0.008074757948829461,0.04396179537852952,22.208799362182617,0.125,491,0,2.776099920272827,0.4152725392282445,14.958846985141394,0.10586251491666052,0.01583581162100573,0.072265625,,
0.9160000000002329,1175,,,,-0.041015625,-0.03515625,-1.046875,0.0062357618102152745,0.04396179537852952,22.206401824951172,0.111328125,491,0,2.472197078168392,0.3207713171164565,12.975151534201732,0.13705026925013097,0.017782480113235976,0.072265625,,
0.932,1175,,,,-0.0625,-0.0234375,-0.98828125,0.0032617912815315537,0.0388521774927202,22.207000732421875,0.126953125,491,0,2.819248139858246,0.16777373573942628,5.951009894001813,0.23157484883726093,0.013781042166325138,0.072265625,,
0.9480000000002329,1175,,,,-0.015625,-0.05859375,-1.01171875,0.0012784398876997689,0.0484141595113924,22.20720100402832,0.126953125,491,0,2.819273564964533,0.06575657228827919,2.3323941708050038,0.7362634308117975,0.017172565342023296,0.072265625,,
0.9640000000002328,1175,,,,-0.0625,-0.033203125,-1.01953125,-0.0005462262635372377,0.0484141595113924,22.20800018310547,0.12109375,491,0,2.689250022172928,0.028099889888767483,1.0448968915899692,0,0.018002848047677437,0.072265625,,
0.98,1175,,,,-0.01953125,-0.029296875,-1.046875,-0.000056254184093345264,0.04614557397702893,22.20800018310547,0.1253255158662796,491,0,2.7832290793061247,0.0028947767511491532,0.10400785090499406,0,0.016579869159937526,0.072265625,,
0.9950000000002328,1175,,,,-0.0625,-0.02734375,-1.001953125,0.002868393118292497,0.032258438229289914,22.20800018310547,0.126953125,491,0,2.8193750232458115,0.14761352592086227,5.235682543251088,0.21853307837510857,0.01144169823571478,0.0703125,,
1.01,1175,,,,-0.0625,-0.015625,-1.025390625,0.004502665495585875,0.04614557397702893,22.20560073852539,0.12890625,491,0,2.8624407202005386,0.23156425200084815,8.089748387335165,0.19927762415098474,0.016121058386074118,0.072265625,,
1.0260000000002327,1175,,,,-0.041015625,-0.0234375,-1.03125,0.0068614476491792665,0.04735407281309171,22.20880126953125,0.125,491,0,2.7761001586914062,0.352577645389996,12.700465589692323,0.1343082110628768,0.017057768130172006,0.0703125,,
1.0429950000001118,1175,,,,-0.0625,-0.033203125,-1.017578125,0.005885337609224911,0.04735407281309171,22.20720100402832,0.125,491,0,2.77590012550354,0.3023646937519393,10.892491807394952,0.1566124411732446,0.017058997324156906,0.0703125,,
1.059,1175,,,,-0.03125,-0.052734375,-1.021484375,0.0030787739276485833,0.044746259535272025,22.20800018310547,0.126953125,491,0,2.8193750232458115,0.15815992659774453,5.609751285079577,0.28291780666462535,0.015870985295087774,0.0703125,,
1.0730000000002329,1175,,,,-0.041015625,-0.046875,-1.06640625,0.0011983976430353044,0.05812455366782669,22.204801559448242,0.126953125,491,0,2.8189689479768276,0.06156091308776675,2.1838095496564085,0.944179524838417,0.02061908262932185,0.0703125,,
1.089000000000233,1175,,,,-0.0625,-0.0234375,-1.03515625,-0.0008903709982579229,0.05153081440439643,22.20800018310547,0.115234375,491,0,2.5591250211000443,0.045737405606910995,1.7872282608237207,0,0.020136106669085597,0.0703125,,
1.106,1175,,,,-0.0625,-0.03125,-1.0078125,0.0011910413892087458,0.05084175805050097,22.20960235595703,0.119140625,491,0,2.646065905690193,0.061182402202982426,2.3122025068012717,0.8309866271975607,0.01921409362524534,0.0703125,,
1.1209950000001117,1175,,,,-0.03125,-0.046875,-1.041015625,0.0028041578462014664,0.03984865898912285,22.20560073852539,0.12109375,491,0,2.688959464430809,0.14404625329440915,5.356951460214757,0.2766379414789644,0.014819360245565433,0.0703125,,
1.137000000000233,1175,,,,-0.03125,-0.056640625,-1.00390625,0.004779332442927323,0.03984865898912285,22.208003997802734,0.123046875,490,0,2.7326254919171333,0.24533969737902306,8.978167630533946,0.16242238583819976,0.014582554070066202,0.0703125,,
1.1610000000002327,1175,,,,-0.041015625,-0.046875,-1.068359375,0.006771309505791871,0.053555579998150735,22.2080020904541,0.126953125,490,0,2.819375265389681,0.347161386744204,12.313415351475781,0.1542670989432694,0.01899554864355687,0.0703125,,
1.1770000000002327,1175,,,,-0.048828125,-0.025390625,-1.0546875,0.004478531080855757,0.04709965200549955,22.206501007080078,0.118408203125,489,0,2.629431881941855,0.22956515543467507,8.730599070135998,0.20516899403272987,0.017912482285228893,0.0703125,,
1.193,1175,,,,-0.0625,-0.015625,-1.03515625,0.002641875182655152,0.04709965200549955,22.205001831054688,0.12451171875,489,0,2.7647829428315163,0.13534615024987343,4.895362603447649,0.34799402804250507,0.017035569511023915,0.0703125,,
1.2090000000002328,1175,,,,-0.01953125,-0.046875,-0.98828125,0.0006980665465672304,0.04160840290830199,22.210403442382812,0.11328125,489,0,2.516022264957428,0.0357585029133849,1.4212315769785109,0,0.016537374683767363,0.0703125,,
1.224000000000233,1175,,,,-0.0625,-0.0390625,-1.015625,0.001146189961505408,0.04989828088901336,22.20880126953125,0.126953125,489,0,2.8194767236709595,0.05871963842513972,2.082643134882374,0.8497715964758111,0.01769770981618383,0.072265625,,
1.24,1175,,,,-0.041015625,-0.0390625,-1.037109375,0.0028335946403388323,0.04575334189865767,22.20400047302246,0.1328125,489,0,2.9489688128232956,0.14524297936567804,4.925212458473737,0.3150124164243736,0.015515030779472421,0.072265625,,
1.2559950000001117,1175,,,,-0.046875,-0.03515625,-1.037109375,0.004366614471298912,0.05197605081768271,22.20560073852539,0.12109375,490,0,2.688959464430809,0.22384959447765154,8.324766417594002,0.2321918471148798,0.019329428913010725,0.072265625,,
1.2710000000002328,1175,,,,-0.03125,-0.0390625,-1.068359375,0.004747367986386941,0.05197605081768271,22.21120262145996,0.111328125,489,0,2.472731541842222,0.24330590605757244,9.839560095403883,0.21362428746544213,0.021019690143540517,0.072265625,,
1.287,1175,,,,-0.046875,-0.03515625,-1.02734375,0.00460944493934052,0.06145322590049086,22.20800018310547,0.11962890625,489,0,2.656718771904707,0.236155485092134,8.888990720038642,0.2602235805639468,0.023131249927681508,0.0703125,,
1.3030000000002329,1175,,,,-0.041015625,-0.021484375,-1.021484375,0.0033781349082444684,0.04327273902463406,22.209335327148438,0.1204427108168602,489,0,2.6749525522424165,0.17305890698537854,6.469606604435022,0.2500462979827447,0.016177011808436927,0.0703125,,
1.3190000000002329,1175,,,,-0.01953125,-0.0390625,-1.060546875,0.0026009607745562614,0.04614557397702893,22.204999923706055,0.12451171875,489,0,2.7647827053442597,0.13327335098775941,4.820391516850318,0.34624757038837567,0.016690488510301596,0.0703125,,
1.335,1175,,,,-0.0625,-0.056640625,-1.0078125,0.0008796386415173572,0.04614557397702893,22.20639991760254,0.12109375,489,0,2.6890562400221825,0.0450773831976414,1.6763272752253613,0,0.0171605090627068,0.072265625,,
1.3600000000002328,1175,,,,-0.03125,-0.05859375,-1.044921875,0.0008432678719428045,0.05095836758731405,22.20880126953125,0.126953125,489,0,2.8194767236709595,0.04321456817535979,1.5327159047830128,0,0.018073696852856525,0.0703125,,
1.376,1175,,,,-0.0625,-0.02734375,-1.02734375,0.0038384107857638845,0.050070014934138075,22.208003997802734,0.120849609375,489,0,2.683828608132899,0.19664970481570823,7.327208012456303,0.25461525600082424,0.018656189438628522,0.0703125,,
1.393,1175,,,,0,-0.033203125,-1.03515625,0.006304429478340368,0.05403261901238605,22.20560073852539,0.115234375,489,0,2.558848522603512,0.32296921619842445,12.621662179120237,0.16729959482946424,0.021115989686411884,0.072265625,,
1.4090000000002327,1175,,,,-0.08203125,-0.009765625,-1.02734375,0.004863699679284106,0.05403261901238605,22.20533561706543,0.1188151016831398,488,0,2.638329209249875,0.24871181762054118,9.42686821449604,0.2172499060532115,0.020479862339752703,0.072265625,,
1.4249950000001117,1175,,,,-0.01953125,-0.0390625,-1.02734375,0.002589143981311976,0.042689691340568686,22.20720100402832,0.1171875,488,0,2.602406367659569,0.13229198318225657,5.083448335596842,0.32269295775659945,0.016403929790166073,0.0703125,,
1.441,1175,,,,-0.0625,-0.033203125,-1.033203125,0.0004370668577225488,0.04754488841878583,22.206401824951172,0.134765625,488,0,2.9926596209406853,0.02232796709354958,0.7460911002812679,0,0.01588716875320455,0.0703125,,
1.4570000000002328,1175,,,,-0.041015625,-0.0390625,-1.02734375,-0.00037803544040408184,0.04754488841878583,22.209001541137695,0.126953125,489,0,2.8195021487772465,0.019353052106743773,0.6863996225410485,0,0.016862866531031005,0.0703125,,
1.472,1175,,,,-0.041015625,-0.03515625,-1.04296875,0.001134959073942371,0.05252729590079907,22.210399627685547,0.1171875,489,0,2.6027812063694,0.05812880261016296,2.2333341914377196,0.903636296330925,0.02018121837220002,0.0703125,,
1.4870000000002328,1175,,,,-0.0625,-0.03515625,-0.994140625,0.0034753249977151892,0.04538231155425243,22.207202911376953,0.123046875,489,0,2.732526920735836,0.17798253070101477,6.513477666053012,0.2549818309443427,0.016608184611052807,0.0703125,,
1.502000000000233,1175,,,,-0.01953125,-0.041015625,-1.068359375,0.005426330362871857,0.04842476037837541,22.2080020904541,0.1171875,489,0,2.60250024497509,0.27770756439420374,10.670798780150042,0.17437321336208486,0.01860701472434978,0.0703125,,
1.517,1175,,,,-0.0625,-0.03125,-1.00390625,0.006854443456592424,0.04135398210070982,22.20800018310547,0.12939453125,489,0,2.8735937736928463,0.35073993125769287,12.205619822420415,0.11790497293085957,0.014391032747668418,0.0703125,,
1.5320000000002327,1175,,,,-0.01953125,-0.04296875,-1.0390625,0.006846734539821152,0.04135398210070982,22.206401824951172,0.130859375,488,0,2.9059158638119698,0.3502220227005686,12.05203588520793,0.11807933088224573,0.014230963330941666,0.0703125,,
1.548,1175,,,,-0.08203125,0.015625,-1.0859375,0.003874426221188215,0.04179921851399611,22.207000732421875,0.1220703125,488,0,2.710815519094467,0.1979793401782229,7.30331292497384,0.21112919396724955,0.015419425711403227,0.0703125,,
1.5650000000002329,1175,,,,-0.0625,-0.02734375,-1.025390625,0.00034643690255180173,0.05139300313361733,22.207334518432617,0.1302083283662796,488,0,2.89157990511589,0.017698259492100986,0.6120619202252917,0,0.01777332974360865,0.0703125,,
1.5800000000002328,1175,,,,-0.01953125,-0.0390625,-1.033203125,-0.0008368577445216224,0.04695123986773745,22.20800018310547,0.115234375,488,0,2.5591250211000443,0.0427754645925265,1.6714878812032166,0,0.018346598732232072,0.0703125,,
1.595,1175,,,,-0.0625,-0.0390625,-0.96875,0.0012295665544038708,0.04695123986773745,22.208999633789062,0.126953125,488,0,2.819501906633377,0.0628810959207759,2.2302200176859963,0.7466670098576442,0.01665231711930265,0.0703125,,
1.6100000000002328,1175,,,,-0.0625,-0.005859375,-1.06640625,0.0037527064059219048,0.04695123986773745,22.20800018310547,0.1328125,488,0,2.949500024318695,0.19193929639191556,6.507519742646946,0.24461504626894642,0.015918372429436653,0.0703125,,
1.626,1175,,,,-0.01953125,-0.04296875,-1.0390625,0.005832885143162648,0.04862617685105254,22.2080020904541,0.126953125,489,0,2.819375265389681,0.298422172226754,10.584691434664602,0.16294424937736962,0.017247146007124972,0.0703125,,
1.6409950000001117,1175,,,,-0.0625,-0.029296875,-1.0546875,0.0071238889593765896,0.04583814883452173,22.20560073852539,0.111328125,489,0,2.472107894718647,0.36452748569115,14.745613913936278,0.12574675609882163,0.01854213116363136,0.0703125,,
1.6570000000002327,1175,,,,-0.041015625,-0.021484375,-1.04296875,0.005267224637885952,0.05265450630459515,22.209001541137695,0.126953125,489,0,2.8195021487772465,0.2695318561125129,9.559554910408659,0.19535541016945748,0.018675107705603346,0.0703125,,
1.672,1175,,,,-0.0625,-0.02734375,-1.01171875,0.003023165701218413,0.05265450630459515,22.20400047302246,0.111328125,489,0,2.4719297401607037,0.15470982139051703,6.258665805786985,0.34034365647469245,0.0213009720499467,0.0703125,,
1.6870000000002328,1175,,,,-0.03125,-0.03515625,-1.109375,0.0013741741792834784,0.05343897046133766,22.20479965209961,0.12890625,489,0,2.8623374551534653,0.07032506915549254,2.456910488624481,0.7598850751668825,0.01866969611326716,0.0703125,,
1.703,1175,,,,-0.041015625,-0.0390625,-1.03515625,-0.000701102047986668,0.04108896042613465,22.206401824951172,0.12109375,489,0,2.689056470990181,0.03588000176605789,1.3342970723424763,0,0.015280066026655296,0.0703125,,
1.7189950000003447,1175,,,,-0.0625,-0.03125,-1.015625,-0.00017160469671076013,0.0479477213641401,22.207000732421875,0.13671875,488,0,3.0361133813858032,0.008768812886773994,0.28881704288565,0,0.015792467322895184,0.0703125,,
1.7350000000002328,1175,,,,-0.01953125,-0.01953125,-1.111328125,0.003531482270837247,0.0479477213641401,22.20400047302246,0.12109375,488,0,2.6887656822800636,0.1803992537796649,6.7093705847467895,0.26578669456527926,0.01783261430333364,0.072265625,,
1.76,1175,,,,-0.08203125,-0.046875,-0.97265625,0.00599541831655553,0.046474200853502144,22.2066650390625,0.1220703125,488,0,2.710774540901184,0.30632202860907604,11.300166206638519,0.15171680947834112,0.017144251634461646,0.072265625,,
1.7760000000002327,1175,,,,-0.037109375,-0.025390625,-1.0234375,0.006699017832294519,0.058972623026467254,22.207000732421875,0.126953125,488,0,2.819248139858246,0.3426140221941934,12.152673521367308,0.1721255383792833,0.02091785472613008,0.072265625,,
