Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
94.35199999999814,1218.157894736842,,,,-0.041015625,-0.03125,-1.03515625,0.0062596030943282924,0.14311170427059283,22.206401824951172,0.17578125,841,0,3.903469070792198,0.5513628191362432,14.124943970014488,0.2595599472862343,0.036662697122779746,0.158203125,,
94.36799499999918,1218.157894736842,,,,-0.01953125,-0.05859375,-1.03515625,-0.0009265430046155427,0.14311170427059283,22.204801559448242,0.177734375,841,0,3.9465565271675587,0.0816466000891917,2.068806047174229,0,0.03626242352933027,0.158203125,,
94.387,1218.157894736842,,,,-0.01953125,-0.029296875,-1.037109375,0.0066203503285607425,0.18744452999352756,22.20479965209961,0.166015625,842,0,3.686343692243099,0.5834815869655419,15.828192802350987,0.3212518341295958,0.05084835968712121,0.16015625,,
94.403,1218.157894736842,,,,-0.078125,-0.0078125,-1.041015625,0.010977583845189336,0.17012271334329435,22.204666137695312,0.1790364533662796,840,0,3.9754446734752946,0.9659878574226318,24.298863064749302,0.17611268302812993,0.04279337968866128,0.16015625,,
94.41899999999814,1218.157894736842,,,,-0.01953125,-0.04296875,-1.046875,0.005935331855110711,0.14260286265540847,22.206401824951172,0.171875,841,0,3.8167253136634827,0.5226898376046136,13.694719809503658,0.2728250147524004,0.03736262134057825,0.16015625,,
94.43499999999814,1218.157894736842,,,,-0.041015625,-0.0703125,-0.978515625,0.0037642833923751547,0.1528008966930611,22.20400047302246,0.1806640625,841,0,4.0114649292081594,0.33167569694770693,8.26819385937341,0.4606936778884712,0.038091046385696097,0.16015625,,
94.45099999999813,1218.157894736842,,,,-0.03125,-0.041015625,-1.03515625,0.004591386605474772,0.16645481336717396,22.20720100402832,0.177734375,842,0,3.946982990950346,0.40464931644632934,10.252117056853564,0.41135572606175813,0.042172670555921325,0.16015625,,
94.46899999999813,1218.157894736842,,,,-0.01953125,-0.029296875,-1.0390625,0.008260717886293735,0.16560674400853342,22.206666946411133,0.1774088591337204,841,0,3.9396594481252976,0.7273749674939933,18.462889421574687,0.2276772660724003,0.042035801873011654,0.16015625,,
94.484,1218.157894736842,,,,-0.0625,-0.033203125,-1.0078125,0.008406962486081275,0.15453943887827423,22.20800018310547,0.18359375,840,0,4.07725003361702,0.7396251679630362,18.14029460702213,0.20894291537412576,0.03790286040936735,0.16015625,,
94.5,1218.157894736842,,,,-0.041015625,-0.01953125,-1.0390625,0.0022438736479958154,0.15206943687123362,22.20560073852539,0.177734375,841,0,3.9466985687613487,0.19771742202672196,5.009691482184174,0.769125124697818,0.038530795859324986,0.158203125,,
94.51599999999814,1218.157894736842,,,,0.015625,-0.04296875,-1.05859375,0.004031866982867142,0.20393947901908627,22.20720100402832,0.169921875,841,0,3.7734892331063747,0.3549909731123153,9.407499297939777,0.5744920137858324,0.05404533216362226,0.158203125,,
94.53199999999813,1218.157894736842,,,,-0.0625,-0.03125,-1.0078125,0.004380391364150594,0.20393947901908627,22.20479965209961,0.177734375,840,0,3.9465561881661415,0.3851858950661963,9.760050958382068,0.5294572870692426,0.051675301020825314,0.16015625,,
94.548,1218.157894736842,,,,-0.01953125,-0.05859375,-1.015625,0.008638515252087827,0.1507867319662898,22.207000732421875,0.16845703125,840,0,3.7409254163503647,0.7594858971786173,20.302086052268034,0.1985378958667188,0.04030733446522354,0.16015625,,
94.56399499999918,1218.157894736842,,,,-0.041015625,-0.015625,-1.02734375,0.004771250906662315,0.1500446712774793,22.20800018310547,0.166015625,840,0,3.686875030398369,0.4196516399150181,11.382312567010835,0.35754577608195276,0.04069697780379253,0.16015625,,
94.58599999999814,1218.157894736842,,,,-0.0625,-0.03515625,-1.013671875,-0.001370894321818566,0.1500446712774793,22.206401824951172,0.177734375,841,0,3.946840949356556,0.12079925500226893,3.0606567772122295,0,0.0380163967088516,0.16015625,,
94.6,1218.157894736842,,,,-0.0625,-0.021484375,-1.025390625,0.007566034954836216,0.19136685077724014,22.204666137695312,0.1871744841337204,840,0,4.15614692968461,0.6658098936790073,16.019883438758324,0.28741965626227195,0.04604429391329581,0.16015625,,
94.616,1218.157894736842,,,,-0.041015625,-0.037109375,-1.0234375,0.012328728394815365,0.14764887533931978,22.206401824951172,0.16796875,840,0,3.729981556534767,1.0845922877324037,29.077685004427025,0.13613306770603598,0.03958434461442452,0.16015625,,
94.63299999999813,1218.157894736842,,,,-0.0625,-0.04296875,-1.005859375,0.005451261845269765,0.1435145372159471,22.203001022338867,0.17822265625,840,0,3.9570778189226985,0.47967635307627554,12.121984328497888,0.2991903526107867,0.03626780765585713,0.158203125,,
94.64899999999814,1218.157894736842,,,,-0.041015625,-0.015625,-1.0546875,0.0035102400423366684,0.14764887533931978,22.205331802368164,0.1790364533662796,840,0,3.975563851717453,0.3086785027558398,7.764395549136759,0.4783257467595918,0.037139102991776904,0.158203125,,
94.66499999999813,1218.157894736842,,,,-0.015625,-0.04296875,-1.029296875,0.006343862671074546,0.16420742956677647,22.20400047302246,0.16796875,840,0,3.7295782044529915,0.5577467423637577,14.954686878473996,0.2944121715007379,0.04402841838005121,0.16015625,,
94.681,1218.157894736842,,,,-0.01953125,-0.046875,-1.056640625,0.012232385123075494,0.17555035723859388,22.20800018310547,0.173828125,840,0,3.8603750318288803,1.0758373781476056,27.868726983189507,0.1631755512537214,0.045474948882214074,0.158203125,,
94.697,1218.157894736842,,,,-0.041015625,-0.03125,-1.017578125,0.008053348975111119,0.1442565979047576,22.20599937438965,0.16845703125,840,0,3.7407567305490375,0.7083973310895623,18.93727344802744,0.20363797486769372,0.03856348014472055,0.158203125,,
94.71299999999813,1218.157894736842,,,,-0.041015625,-0.056640625,-0.9921875,0.0024915387245109245,0.14151097335615878,22.2066650390625,0.1692708283662796,840,0,3.75894058641461,0.21918095555274203,5.830923647606875,0.6456353518456428,0.03764650440807743,0.158203125,,
94.72799999999813,1218.157894736842,,,,-0.041015625,-0.04296875,-1.025390625,0.0021178963596311055,0.17784014450692334,22.20560073852539,0.169921875,839,0,3.773217312991619,0.18615481495935762,4.933583186910685,0.9553346473780462,0.04713222954177576,0.16015625,,
94.74499999999814,1218.157894736842,,,,-0.078125,-0.017578125,-1.021484375,0.004816726183928605,0.17784014450692334,22.205001831054688,0.186767578125,840,0,4.147174414247274,0.42346227002360814,10.210862329996024,0.41996691817905923,0.042882243846790784,0.16015625,,
94.75999499999918,1218.157894736842,,,,-0.0625,-0.025390625,-1.015625,0.008862676455124665,0.15583274465020105,22.20400047302246,0.181640625,840,0,4.033148523420095,0.7796390626948905,19.330779865100514,0.1998780616655502,0.038637988099197364,0.16015625,,
94.77499999999814,1218.157894736842,,,,-0.041015625,-0.04296875,-1,0.006006444560602813,0.1527902958260781,22.20400047302246,0.171875,840,0,3.8163125813007355,0.5283307522720417,13.844011490588326,0.28919440174363564,0.04003610620752708,0.158203125,,
94.80999999999814,1218.157894736842,,,,-0.03125,-0.021484375,-1.03125,0.00606592424814312,0.19851183512378676,22.20800018310547,0.171875,838,0,3.8170000314712524,0.5324004537119063,13.948138572760083,0.3728618819532523,0.052007291979840754,0.158203125,,
94.82599999999813,1218.157894736842,,,,-0.01953125,-0.044921875,-1.037109375,0.008663951264124684,0.17699207514828277,22.20400047302246,0.18798828125,839,0,4.174091885797679,0.7610119816131452,18.231797536668598,0.23257462355994205,0.04240253448911779,0.158203125,,
94.84099499999918,1218.157894736842,,,,-0.0625,-0.009765625,-1.03515625,0.005481266776557518,0.15447583367637618,22.204801559448242,0.181640625,839,0,4.033294033259153,0.481683279508138,11.942677016257797,0.320700012327844,0.03830016666341335,0.158203125,,
94.85799499999918,1218.157894736842,,,,-0.015625,-0.0859375,-1.05078125,0.004734304724776972,0.1489421811112466,22.20800018310547,0.1611328125,840,0,3.578437529504299,0.4165513664312976,11.640593499168899,0.35756017892168374,0.0416221269431742,0.158203125,,
94.87299999999814,1218.157894736842,,,,-0.041015625,-0.013671875,-1.0625,0.006965961983594118,0.1648434815857569,22.20560073852539,0.169921875,839,0,3.773217312991619,0.6123883268797989,16.22987164750029,0.2691812928989954,0.04368777833658876,0.158203125,,
94.88799999999814,1218.157894736842,,,,-0.041015625,-0.01171875,-1.05859375,0.01069078331962878,0.18074478206026723,22.206401824951172,0.16796875,839,0,3.729981556534767,0.9389798398959741,25.173846724548056,0.19249058859484272,0.04845728573204609,0.158203125,,
94.904,1218.157894736842,,,,-0.041015625,-0.056640625,-1.01953125,0.012067932364878263,0.15042630248886754,22.204801559448242,0.1796875,839,0,3.989925280213356,1.0600983489637341,26.569378484878463,0.14189844049461267,0.03770153371915368,0.158203125,,
94.91899999999814,1218.157894736842,,,,-0.0625,-0.04296875,-1.00390625,0.005719345470846712,0.14595273662203864,22.208999633789062,0.166015625,839,0,3.6870409548282623,0.5025405962638119,13.629916304719202,0.29042974380008063,0.039585331003961395,0.158203125,,
94.93499999999814,1218.157894736842,,,,-0.08203125,0.029296875,-1.0703125,0.002864918381342898,0.15042630248886754,22.20400047302246,0.17578125,840,0,3.9030469581484795,0.2519643845742491,6.455581684668624,0.5970141484204082,0.038540736020308226,0.158203125,,
94.95299999999814,1218.157894736842,,,,-0.01953125,-0.0625,-1.041015625,0.005070587399688223,0.17139481738125517,22.206401824951172,0.1767578125,839,0,3.925155010074377,0.44554692519530353,11.35106572993307,0.38468409877618387,0.043665744904685284,0.158203125,,
94.96799999999814,1218.157894736842,,,,-0.046875,-0.01953125,-1.033203125,0.012375133853304642,0.17518992776117162,22.20720100402832,0.1875,838,0,4.16385018825531,1.085970445297003,26.080920210821372,0.16132108246579285,0.042074022801136784,0.158203125,,
94.98599499999918,1218.157894736842,,,,-0.041015625,-0.0625,-1,0.009297506118972527,0.15116836317767804,22.20560073852539,0.171875,839,0,3.8165876269340515,0.8170083643440024,21.40677600530616,0.18502670202043173,0.03960825165151911,0.158203125,,
95.002,1218.157894736842,,,,-0.041015625,-0.064453125,-1.013671875,0.0028065562331978195,0.1463131660994609,22.20599937438965,0.1774088591337204,840,0,3.9395410149345764,0.24679695861374243,6.264611985968649,0.5928483354142668,0.03713964787897778,0.158203125,,
95.01699999999813,1218.157894736842,,,,-0.046875,-0.05859375,-1.025390625,0.004063393771957049,0.19079440396015776,22.205001831054688,0.17578125,840,0,3.903222978115082,0.3574753482723979,9.158465972267551,0.5337274440943309,0.04888124635203262,0.15625,,
95.03199999999813,1218.157894736842,,,,-0.08203125,0,-1.046875,0.004946484686770831,0.19079440396015776,22.20479965209961,0.1796875,838,0,3.9899249374866486,0.4343147831313792,10.885287065198893,0.439299815181384,0.04781904595938184,0.158203125,,
95.04699499999919,1218.157894736842,,,,-0.0625,-0.046875,-1.00390625,0.009329294357999833,0.1563203845314194,22.204999923706055,0.166015625,838,0,3.686376940459013,0.8190693618542714,22.2188174211041,0.190851217017237,0.042404883455015044,0.158203125,,
95.06199999999814,1218.157894736842,,,,-0.0625,-0.005859375,-1.029296875,0.005725235415182319,0.14562410974556542,22.20479965209961,0.162109375,839,0,3.599606193602085,0.5031871896795257,13.978951102314666,0.28940345209962876,0.040455567057417756,0.158203125,,
95.07699999999814,1218.157894736842,,,,-0.041015625,-0.05078125,-1.009765625,0.0017887091997149168,0.13685719275061875,22.20560073852539,0.171875,839,0,3.8165876269340515,0.15710997465590976,4.116503799026348,0.8710916862557766,0.03585852235772172,0.158203125,,
95.09299999999814,1218.157894736842,,,,-0.0625,-0.04296875,-1.01953125,0.006266554847413082,0.19386865538522974,22.20720100402832,0.171875,838,0,3.8168626725673676,0.5500140420935898,14.41010822963744,0.35247946515562095,0.05079267241617218,0.158203125,,
95.11,1218.157894736842,,,,-0.0625,-0.0078125,-1.0625,0.006877642612074055,0.19386865538522974,22.20400047302246,0.18798828125,838,0,4.174091885797679,0.6036131769068789,14.460946079329705,0.3211802902956481,0.04644570859708829,0.158203125,,
95.125,1218.157894736842,,,,-0.041015625,-0.03515625,-1.044921875,0.005786499705039594,0.1500128686765303,22.206666946411133,0.1822916716337204,838,0,4.048090439074571,0.5079941568722058,12.548982403375794,0.2953043192468619,0.03705768705869738,0.15625,,
95.14099999999814,1218.157894736842,,,,0,-0.05078125,-1.03125,0.0020057772763431864,0.1485817516338244,22.20479965209961,0.1826171875,839,0,4.054978061467409,0.1762868489265409,4.3474180687119794,0.8428408161957601,0.036641813933774,0.15625,,
95.15699999999813,1218.157894736842,,,,-0.0625,-0.01171875,-1.03515625,-0.0008114874733139275,0.1598610741037437,22.20600128173828,0.17333984375,840,0,3.8491847924888134,0.07135983270195469,1.8538946958640223,0,0.041531150807748156,0.158203125,,
95.173,1218.157894736842,,,,-0.08203125,-0.0234375,-1.01171875,0.006358447088497506,0.17877302080142796,22.206401824951172,0.177734375,840,0,3.946840949356556,0.5593183648593979,14.171292231843854,0.3196265884213691,0.04529521789586502,0.158203125,,
95.205,1218.157894736842,,,,-0.046875,-0.017578125,-1.02734375,0.005568656477392166,0.1409067239381274,22.20599937438965,0.18798828125,839,0,4.174467655830085,0.4892451255963274,11.719940503384782,0.2880084370107522,0.03375441746238859,0.15625,,
95.22099999999814,1218.157894736842,,,,-0.08203125,-0.02734375,-1.00390625,-0.001028905569031624,0.1409067239381274,22.20400047302246,0.189453125,840,0,4.206617277115583,0.09049903485915059,2.151349383540888,0,0.033496444923733375,0.15625,,
95.23599499999918,1218.157894736842,,,,-0.01953125,-0.015625,-1.0703125,0.004023732642430384,0.17885782773729203,22.207202911376953,0.171875,839,0,3.816863000392914,0.35370210404250435,9.266827339783841,0.5056736323960309,0.04685990241695343,0.15625,,
95.251,1218.157894736842,,,,-0.041015625,-0.025390625,-1.0625,0.009265387133649142,0.1730061491626722,22.20639991760254,0.17578125,839,0,3.9034687355160713,0.8145383979963275,20.867040398842562,0.2123977820913634,0.044321130995250396,0.15625,,
95.269,1218.157894736842,,,,-0.0625,-0.03125,-1.005859375,0.007077629624033857,0.14820012042243613,22.203998565673828,0.1904296875,840,0,4.228300508111715,0.6227724934572905,14.72867153747806,0.2379683142389776,0.035049571367532645,0.15625,,
95.28499999999813,1218.157894736842,,,,0.015625,-0.087890625,-1.033203125,0.005541360148493046,0.14147917075520974,22.20600128173828,0.18310546875,839,0,4.066040273755789,0.4867116375776522,11.970162733486113,0.2906837639209675,0.03479531958116241,0.15625,,
95.30099999999814,1218.157894736842,,,,-0.041015625,-0.029296875,-1.02734375,0.007199202240378022,0.16679404111063018,22.20560073852539,0.17578125,838,0,3.9033282548189163,0.6314823582234169,16.178049013526092,0.2641309593824296,0.042731236068786156,0.15625,,
95.31799999999814,1218.157894736842,,,,-0.041015625,-0.03125,-1.048828125,0.007757391092103366,0.18538796179882425,22.2007999420166,0.171875,841,0,3.8157624900341034,0.6832186486577855,17.90516706535577,0.27134499645615273,0.04858477493895784,0.15625,,
95.33399499999732,1218.157894736842,,,,-0.03125,-0.064453125,-1.0546875,0.009741541322250961,0.16066673999445222,22.20560073852539,0.173828125,841,0,3.859957940876484,0.8584220707597399,22.239156071343547,0.18716520167317616,0.04162396131134255,0.15625,,
95.35,1218.157894736842,,,,-0.041015625,-0.076171875,-0.94921875,0.005526549198255926,0.1467690033797302,22.206401824951172,0.177734375,841,0,3.946840949356556,0.4869574349031831,12.33790368427617,0.3014000667407631,0.03718644993881945,0.15625,,
95.367,1218.157894736842,,,,-0.0625,-0.0234375,-1.05078125,0.0019179687432477805,0.1484545412300283,22.20720100402832,0.166015625,840,0,3.686742354184389,0.16872013694850793,4.5764016234281595,0.8798863248631399,0.0402671320553591,0.158203125,,
95.386,1218.157894736842,,,,-0.046875,-0.05859375,-0.9921875,0.005905060642012108,0.19779097616894228,22.20479965209961,0.16015625,840,0,3.556237444281578,0.5196752314162724,14.613063372692084,0.3806049705888464,0.05561804555176419,0.158203125,,
95.402,1218.157894736842,,,,-0.0625,-0.033203125,-1.01953125,0.010694634477753684,0.17508391909134158,22.205142974853516,0.1827566921710968,841,0,4.058138479270497,0.9422975175455317,23.219944867798645,0.18580534898085577,0.04314389959477558,0.158203125,,
95.41899999999814,1218.157894736842,,,,-0.041015625,-0.0390625,-1.015625,0.005426869764050326,0.1518468186645905,22.20800018310547,0.1806640625,840,0,4.012187533080578,0.4773395078664008,11.89723820062561,0.3181107286579133,0.03784639113017774,0.158203125,,
95.43499999999814,1218.157894736842,,,,-0.078125,-0.009765625,-1.015625,0.002604289680095071,0.15434862327258012,22.20720100402832,0.18359375,840,0,4.077103309333324,0.22902930282357156,5.61745154456294,0.6739252199159846,0.03785742267536967,0.16015625,,
95.45,1218.157894736842,,,,-0.041015625,-0.0546875,-1,0.005479931811973748,0.1815928514189078,22.203197479248047,0.173828125,840,0,3.8595401868224144,0.48204530374385324,12.489708110559263,0.37671324667733236,0.047050384923809904,0.16015625,,
95.46599499999918,1218.157894736842,,,,-0.0625,0.00390625,-1.044921875,0.012802974950662068,0.1815928514189078,22.20560073852539,0.171875,840,0,3.8165876269340515,1.1261490135986123,29.50669874972247,0.16125117477892853,0.047579898372406906,0.16015625,,
95.48099999999813,1218.157894736842,,,,-0.01953125,-0.0390625,-1.05078125,0.008738060323744528,0.15903420647906913,22.20479965209961,0.1806640625,840,0,4.011609312146902,0.7688126564181618,19.16469418121663,0.20685690480174598,0.03964349319798504,0.158203125,,
95.49699999999814,1218.157894736842,,,,-0.041015625,-0.05859375,-1.01171875,0.005279626078701041,0.15272669062418004,22.20400047302246,0.16796875,841,0,3.7295782044529915,0.4651035814782598,12.470675126826453,0.32837134932128853,0.040950124183434335,0.158203125,,
95.512,1218.157894736842,,,,-0.03125,-0.03515625,-1.0234375,0.0048721710748026534,0.1808719924640633,22.204999923706055,0.16845703125,841,0,3.7405883660539985,0.4289172747326004,11.466572441518645,0.4216943525457776,0.04835388841645461,0.16015625,,
95.527,1218.157894736842,,,,-0.041015625,-0.046875,-1.01953125,0.006063875953170134,0.1808719924640633,22.206401824951172,0.1796875,840,0,3.9902128279209137,0.5334088397349634,13.367929550086036,0.3390869797994606,0.04532890857310637,0.16015625,,
95.54399999999814,1218.157894736842,,,,-0.041015625,-0.01953125,-1.021484375,0.01372438083505912,0.16471627118196083,22.206401824951172,0.181640625,840,0,4.0335847064852715,1.2067422845965112,29.91736562904676,0.1364966433052735,0.04083619984901445,0.158203125,,
95.55899999999814,1218.157894736842,,,,-0.0625,-0.0234375,-1.060546875,0.005988195705055225,0.147988103082776,22.206401824951172,0.1796875,840,0,3.9902128279209137,0.5265544363576693,13.196149154581027,0.2810499596327644,0.03708777187202936,0.158203125,,
95.58799999999813,1218.157894736842,,,,-0.041015625,-0.025390625,-1.013671875,0.0018821358250054971,0.13817170025651163,22.20479965209961,0.1796875,840,0,3.9899249374866486,0.16554094168384467,4.148973834784044,0.8346678401793576,0.03463015029639865,0.158203125,,
95.60399999999814,1218.157894736842,,,,-0.072265625,-0.021484375,-1.046875,0.00768700418870403,0.18878023923338644,22.206668853759766,0.1790364533662796,841,0,3.975803232656574,0.6770747217774844,17.02988508626653,0.27881743795986474,0.047482289285037435,0.158203125,,
95.61999999999814,1218.157894736842,,,,-0.041015625,-0.037109375,-1.0078125,0.0164587906062319,0.1517196082607944,22.20880126953125,0.173828125,842,0,3.860514283180237,1.450619929209516,37.57582080526628,0.10458949667365368,0.03930036185122204,0.15625,,
95.63499499999918,1218.157894736842,,,,-0.0625,-0.0703125,-0.9609375,0.008257906301183402,0.15141218311828722,22.20720100402832,0.173828125,842,0,3.8602361120283604,0.7278681448625711,18.855534318083794,0.20802144480010917,0.03922355491325833,0.158203125,,
95.65099999999813,1218.157894736842,,,,-0.041015625,-0.0390625,-1.05859375,0.002036077453332269,0.15400939552912388,22.206401824951172,0.17578125,841,0,3.903469070792198,0.17941340711175174,4.596255378432915,0.8584051660821291,0.03945449361479585,0.158203125,,
95.66799999999813,1218.157894736842,,,,-0.03125,-0.0234375,-1.029296875,0.005592976116976811,0.18233491210771824,22.20560073852539,0.17578125,841,0,3.9033282548189163,0.4927701140164054,12.624357518690573,0.3700202323991749,0.04671267702956157,0.158203125,,
95.68399999999814,1218.157894736842,,,,-0.0625,-0.03125,-1.01171875,0.008416125377391085,0.18233491210771824,22.206401824951172,0.16796875,841,0,3.729981556534767,0.7414471302965121,19.878037439555932,0.2459176179356183,0.048883596163706314,0.158203125,,
95.70099999999813,1218.157894736842,,,,-0.015625,-0.06640625,-1.01953125,0.005201980771470893,0.14865595770270543,22.20639991760254,0.16796875,840,0,3.7299812361598015,0.4577646066009996,12.272571297765849,0.3247432316939219,0.03985434464430551,0.158203125,,
95.71799999999814,1218.157894736842,,,,-0.041015625,-0.07421875,-1.0078125,-0.0016750867382616093,0.15413660593291997,22.204801559448242,0.17578125,841,0,3.9031877741217613,0.14751709440784083,3.77940040153546,0,0.03948992845152102,0.158203125,,
95.734,1218.157894736842,,,,-0.08203125,0,-1.015625,0.003020679729678207,0.16615798909164978,22.20400047302246,0.171875,841,0,3.8163125813007355,0.26604531510059504,6.971266358111507,0.6245476979319233,0.043538883556288044,0.158203125,,
95.752,1218.157894736842,,,,-0.046875,-0.04296875,-1.046875,0.0050752675158456904,0.1682145572863531,22.20560073852539,0.169921875,840,0,3.773217312991619,0.44648475953392996,11.832998804405774,0.37675318965410254,0.04458120042733057,0.158203125,,
95.768,1218.157894736842,,,,-0.041015625,-0.044921875,-0.99609375,0.006357459836467344,0.15328853657427943,22.20533561706543,0.1741536408662796,841,0,3.86714004436962,0.5597978332049824,14.475757970545253,0.2738283849665231,0.039638734262406806,0.158203125,,
95.788,1218.157894736842,,,,-0.041015625,-0.044921875,-1.015625,0.005042175108590302,0.14130955688348168,22.20800018310547,0.169921875,842,0,3.7736250311136246,0.44432674748830575,11.774533606938197,0.31803072329603743,0.03744663439488056,0.158203125,,
95.804,1218.157894736842,,,,-0.078125,-0.009765625,-1.03515625,0.0055230113369822255,0.1685325832958433,22.206666946411133,0.1790364533662796,840,0,3.9758028911716394,0.4857391125150714,12.217384156384265,0.34696111339111924,0.04238957209626105,0.158203125,,
99.03299999999814,1228.9473684210527,,,,-0.103515625,0.02734375,-1.09375,0.008298483827418606,0.23688697360227165,22.20400047302246,0.189453125,927,0,4.206617277115583,0.8053456040401923,19.144732001681078,0.2941432503187158,0.05631293697455206,0.09375,,
99.048,1228.9473684210527,,,,-0.041015625,-0.021484375,-1.02734375,0.008298483827418606,0.23688697360227165,22.20400047302246,0.18310546875,927,0,4.065673914737999,0.8058485893603095,19.820787556009396,0.2939596553619519,0.05826511878966987,0.09375,,
99.06399499999918,1228.9473684210527,,,,0,-0.052734375,-1.04296875,0.008907416339485226,0.1782429774522776,22.20560073852539,0.19921875,925,0,4.423772022128105,0.8632325146226638,19.513494599285345,0.20648316002113426,0.04029208027915774,0.09375,,
99.08,1228.9473684210527,,,,-0.0625,-0.0703125,-0.9921875,0.006028874007760477,0.18981912419772112,22.2007999420166,0.1962890625,925,0,4.357774207368493,0.5839532584905793,13.40026423358929,0.3250587635872973,0.04355873323513616,0.09375,,
99.09599999999814,1228.9473684210527,,,,-0.0625,-0.009765625,-1.08203125,0.006091892869385386,0.23181975918439438,22.203998565673828,0.1982421875,926,0,4.401769246906042,0.5907573388265271,13.42090658754464,0.39241113727825744,0.05266513217323649,0.09375,,
99.11399999999814,1228.9473684210527,,,,-0.08203125,-0.021484375,-1,0.006091892869385386,0.23181975918439438,22.20720100402832,0.1845703125,925,0,4.098790029063821,0.5899610675985769,14.393542079864147,0.39294077510573944,0.05655809581378894,0.09375,,
99.12999999999813,1228.9473684210527,,,,0.01953125,-0.0703125,-1.005859375,0.007990493686077632,0.19531037329491868,22.20600128173828,0.1961262971162796,925,0,4.355180805146688,0.7740212152569972,17.772424381148678,0.25233206719026435,0.044845525830779005,0.09375,,
99.146,1228.9473684210527,,,,0,-0.05078125,-1.03515625,0.004491043837095062,0.19153646464896823,22.20479965209961,0.19921875,926,0,4.423612430691719,0.43543408405557366,9.843404929294064,0.43987476328224867,0.04329865413164547,0.09375,,
99.161,1228.9473684210527,,,,-0.041015625,-0.046875,-1.06640625,0.004107864803585415,0.2198831829615286,22.206401824951172,0.2021484375,924,0,4.488989431411028,0.3976517889359228,8.858381045707397,0.5529540896821172,0.04898278027186456,0.09375,,
99.18499999999814,1228.9473684210527,,,,-0.0625,-0.041015625,-1.03125,0.008212073702317054,0.22734619331756545,22.207000732421875,0.16845703125,927,0,3.7409254163503647,0.7969189916648463,21.30272333636413,0.2852814347448487,0.0607727147737053,0.091796875,,
99.20199999999814,1228.9473684210527,,,,-0.037109375,-0.02734375,-0.984375,0.009283461977935302,0.20601724894775564,22.206998825073242,0.1983642578125,926,0,4.405074840178713,0.9000830487462805,20.432866214589996,0.2288869335276513,0.04676816091038252,0.091796875,,
99.21799999999814,1228.9473684210527,,,,-0.046875,-0.015625,-1.06640625,-0.005273419911039936,0.1846883045779458,22.203201293945312,0.185546875,925,0,4.119734615087509,0.5107162359978877,12.396823672270438,0.3616260685683579,0.044830146073383106,0.091796875,,
99.234,1228.9473684210527,,,,-0.0625,-0.046875,-1.02734375,0.004148518345218418,0.229763190989691,22.204801559448242,0.1875,926,0,4.163400292396545,0.40224184344201097,9.661378085038075,0.5712065881152285,0.0551864281244584,0.091796875,,
99.25299499999917,1228.9473684210527,,,,-0.103515625,0.0234375,-1.02734375,0.010049641375037823,0.23436396726031603,22.20240020751953,0.2216796875,925,0,4.921821139752865,0.9735959513269985,19.781213572825703,0.24071994849699305,0.04761732712458623,0.09375,,
99.268,1228.9473684210527,,,,-0.046875,-0.029296875,-1.01953125,0.005820559854496492,0.16876580236946948,22.204666137695312,0.20263671875,925,0,4.499480687081814,0.5637284137031795,12.528743935309377,0.29937430554694355,0.037507840150087256,0.09375,,
99.28299999999814,1228.9473684210527,,,,0.01953125,-0.03125,-1.109375,0.003882585432098129,0.2070773356460563,22.20479965209961,0.2041015625,925,0,4.532034303992987,0.37610217570202725,8.298749534412378,0.550587975885884,0.045691917085360335,0.095703125,,
99.29899999999813,1228.9473684210527,,,,-0.0625,-0.05078125,-1.025390625,0.008884600852989071,0.23271023201096694,22.203001022338867,0.198974609375,926,0,4.417833455372602,0.8611454761880969,19.492483926501198,0.2702333559726404,0.052675193477011696,0.095703125,,
99.316,1228.9473684210527,,,,-0.103515625,-0.01953125,-0.984375,0.015586566410707589,0.23271023201096694,22.20560073852539,0.189453125,927,0,4.206920452415943,1.5123022179120118,35.9479632433632,0.1538781265111564,0.05531605235780641,0.095703125,,
99.332,1228.9473684210527,,,,-0.046875,-0.03515625,-1.025390625,0.009142070931211888,0.1489209793772806,22.203332901000977,0.1920572966337204,927,0,4.264312093224788,0.8875656416412229,20.813805890319387,0.16778587677403395,0.0349226267031179,0.095703125,,
99.349,1228.9473684210527,,,,0.01953125,-0.0625,-1.015625,0.0033411820893706856,0.20667450270070203,22.208799362182617,0.201171875,927,0,4.467785809189081,0.3241754932209426,7.255842313528042,0.6375389473375229,0.04625882070613725,0.09765625,,
99.36499999999813,1228.9473684210527,,,,-0.0625,-0.03125,-1.02734375,0.009660859136973277,0.22870310429139032,22.20400047302246,0.18310546875,925,0,4.065673914737999,0.9355939147051408,23.012025418802736,0.24444697715190652,0.05625220051769165,0.09765625,,
99.386,1228.9473684210527,,,,-0.103515625,-0.01953125,-1.02734375,0.009827190354350071,0.20107724493367443,22.206666946411133,0.185546875,924,0,4.120377656072378,0.9513559466373313,23.0890473167011,0.21135858313011374,0.04880068326682099,0.09765625,,
