Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
1.038,1175,,,,-0.01953125,-0.04296875,-1.05859375,0.00577792167098566,0.07214950068634479,22.20319938659668,0.11328125,481,0,2.515206180512905,0.2911236123827355,11.574542661284692,0.24783115356335653,0.028685322597144677,0.0703125,,
1.054,1175,,,,-0.0625,-0.0625,-0.99609375,0.009215770129445456,0.07214950068634479,22.200000762939453,0.1123046875,482,0,2.493164148181677,0.4652636331087425,18.661572421858793,0.15507229783738943,0.028938929167164996,0.0703125,,
1.0700000000009313,1175,,,,0.01953125,-0.04296875,-1.037109375,0.010169947019462737,0.07214950068634479,22.200000762939453,0.123046875,482,0,2.7316407188773155,0.51365197313412,18.803789590060997,0.14046378571489648,0.02641251471606329,0.072265625,,
1.086,1175,,,,-0.041015625,-0.02734375,-0.99609375,0.006150231332233812,0.0784782182751999,22.203332901000977,0.0992838516831398,482,0,2.204432410614359,0.3106950057889499,14.094104418577363,0.25258924930550347,0.03560019254721836,0.072265625,,
1.1010000000009312,1175,,,,-0.0625,-0.015625,-1.05078125,0.0026874011672424476,0.06879962671971462,22.20240020751953,0.109375,483,0,2.4283875226974487,0.1357895306625102,5.591757056619836,0.5066637051033666,0.02833140348344901,0.072265625,,
1.117,1175,,,,-0.01953125,-0.064453125,-1.01171875,0.0016369535565209942,0.06879962671971462,22.201000213623047,0.126953125,483,0,2.8184863552451134,0.08271631613695893,2.93477795210988,0.831753998882137,0.02441013297498521,0.072265625,,
1.1320000000009314,1175,,,,-0.0625,-0.017578125,-1.017578125,0.00015709710607566735,0.07179967207590557,22.201602935791016,0.115234375,483,0,2.558387838304043,0.007941339301681637,0.31040404362404866,0,0.02806442049204769,0.072265625,,
1.147,1175,,,,-0.0625,-0.044921875,-1.0234375,0.0018265752700211268,0.06050974873900325,22.20159912109375,0.095703125,483,0,2.1247624158859253,0.09237793251271983,4.347682913724856,0.6550238470716094,0.02847835987995559,0.072265625,,
1.163,1175,,,,0,-0.04296875,-1.078125,0.003048589597104668,0.05764751465359139,22.203201293945312,0.11328125,483,0,2.5152063965797424,0.15419740350538041,6.1306063675356,0.3738552877226619,0.02291959607449405,0.072265625,,
1.18,1175,,,,-0.0625,-0.0390625,-1,0.004080757957059507,0.05764751465359139,22.202001571655273,0.09765625,482,0,2.1681642159819603,0.20609070859011408,9.505309010774155,0.27971913458866465,0.02658816810491583,0.072265625,,
1.203,1175,,,,-0.01953125,-0.03125,-1.05078125,0.005938757316067856,0.06762293048460084,22.20133399963379,0.1123046875,482,0,2.493313876911998,0.29970714138447657,12.020433695081657,0.22563002727336215,0.027121707824589156,0.072265625,,
1.22,1175,,,,-0.0625,-0.015625,-1.015625,0.0038830774809167825,0.06789855302615903,22.20171546936035,0.1102120503783226,482,0,2.4468965837943273,0.1959391150231104,8.007658203489484,0.3465288338071274,0.027748844587812876,0.072265625,,
1.2360000000009312,1175,,,,-0.041015625,-0.037109375,-1.0390625,0.0015329384731512586,0.07959130930841563,22.202001571655273,0.107421875,482,0,2.3849806375801563,0.07734475691782446,3.242993075042312,0,0.033371889085510725,0.072265625,,
1.2540000000009313,1175,,,,-0.01953125,-0.0234375,-1.037109375,0.0005562650549860255,0.07959130930841563,22.200000762939453,0.1171875,482,0,2.601562589406967,0.028065957896913466,1.0788115577611828,0,0.03059365537946126,0.0703125,,
1.269,1175,,,,-0.04296875,-0.048828125,-1.013671875,0.0002936070215893207,0.09369046239581476,22.20159912109375,0.107421875,482,0,2.3849374055862427,0.014814915840428003,0.6211867785597643,0,0.039284243761015886,0.0703125,,
1.283,1175,,,,-0.01953125,-0.037109375,-1.091796875,0.0030371108982508027,0.06013871839459801,22.202402114868164,0.099609375,482,0,2.211567398160696,0.1532585993998065,6.929863386811894,0.39240028703194546,0.027192803820771563,0.0703125,,
1.299,1175,,,,-0.041015625,-0.03125,-0.998046875,0.004329985223844968,0.06371121056787132,22.2023983001709,0.12109375,482,0,2.6885716691613197,0.21850354619672066,8.127123732761836,0.2915797554631519,0.023697047506174743,0.0703125,,
1.313,1175,,,,-0.0625,-0.037109375,-1.03515625,0.006813179184388725,0.06371121056787132,22.20240020751953,0.111328125,482,0,2.4717515856027603,0.3437788034110365,13.90830718642799,0.18532617466730633,0.025775733669585056,0.0703125,,
1.3300000000009313,1175,,,,-0.01953125,-0.03515625,-1.0390625,0.006376993332180875,0.08646067111340407,22.200000762939453,0.10986328125,482,0,2.4389649275690317,0.3217502504680911,13.19208188814697,0.26871982535404004,0.035449739410390486,0.0703125,,
1.345,1175,,,,-0.01953125,-0.05078125,-1.01171875,0.003776162006249384,0.06476069639918901,22.200666427612305,0.1090494766831398,482,0,2.4209710559480726,0.19052338323945564,7.869709254530723,0.3399094394507774,0.02674988461348133,0.0703125,,
1.3610000000009312,1175,,,,-0.0625,-0.0078125,-1.05078125,0.001454006428904423,0.06894803885747672,22.200801849365234,0.119140625,482,0,2.64501740783453,0.07336472222416728,2.773695250808607,0.9397982677124396,0.026067139918721494,0.0703125,,
1.381,1175,,,,-0.046875,-0.001953125,-1.048828125,0.0005953264669667648,0.06894803885747672,22.20400047302246,0.1171875,482,0,2.6020313054323196,0.030039142595302784,1.1544496998398668,0,0.02649777453235568,0.0703125,,
1.4010000000009313,1175,,,,-0.0625,-0.060546875,-0.974609375,0.0016724657751172802,0.07614602753893839,22.203332901000977,0.1171875,482,0,2.601953074336052,0.08438892824464303,3.2432917056421857,0.9023224861701227,0.029264950352099944,0.072265625,,
1.416,1175,,,,-0.046875,-0.021484375,-1.052734375,0.0033666720634055675,0.05571815686268414,22.201997756958008,0.1236979141831398,482,0,2.746340813234454,0.16986512474127421,6.185143661802797,0.3280141049997747,0.02028814362521273,0.072265625,,
1.431,1175,,,,-0.01953125,-0.05078125,-1.00390625,0.004664498867835204,0.05571815686268414,22.204801559448242,0.12109375,482,0,2.6888626888394356,0.23534380304383426,8.752540768283454,0.23675217338230184,0.020721830495083093,0.0703125,,
1.4460000000009314,1175,,,,-0.046875,-0.033203125,-1.056640625,0.006032152087460631,0.07082439231346895,22.2007999420166,0.111328125,482,0,2.471573431044817,0.3041638319983705,12.306485746198941,0.232849487225846,0.02865558895554606,0.0703125,,
1.461,1175,,,,0,-0.08203125,-1.03125,0.00470039387109296,0.06265112386957063,22.198400497436523,0.09765625,481,0,2.1678125485777855,0.23690764958459573,10.928419513948349,0.26445378179820644,0.028900618695409573,0.0703125,,
1.479,1175,,,,-0.08203125,-0.005859375,-0.96484375,0.00231432149681783,0.06265112386957063,22.200000762939453,0.1123046875,481,0,2.493164148181677,0.11663352342272036,4.67813254525515,0.5371622328728012,0.02512916123684177,0.072265625,,
1.493,1175,,,,-0.01953125,-0.0625,-1.03125,0.001051915716210651,0.06259811953465559,22.20159912109375,0.109375,481,0,2.428299903869629,0.05296128949846256,2.1810028248185427,0,0.025778578434608537,0.072265625,,
1.5080000000009313,1175,,,,-0.041015625,-0.0078125,-1.044921875,0.0010635832683825038,0.0968283190227848,22.203201293945312,0.119140625,481,0,2.6453032791614532,0.05353588601820296,2.023809006700114,0,0.03660386307519297,0.072265625,,
1.523,1175,,,,-0.041015625,-0.0703125,-0.9609375,0.0027001232894700486,0.06038253833520717,22.2007999420166,0.10546875,481,0,2.3414906188845634,0.1359043555884926,5.80418108415205,0.4443017155244135,0.025788076129031057,0.072265625,,
1.5390000000009314,1175,,,,-0.0625,-0.01953125,-1.064453125,0.0033429858550800924,0.06038253833520717,22.202001571655273,0.11474609375,482,0,2.5475929537788033,0.1685747575816459,6.617020875787935,0.35819442484419445,0.023701799867848875,0.072265625,,
1.555,1175,,,,-0.03125,-0.041015625,-1.041015625,0.004809794177707768,0.06038253833520717,22.20400047302246,0.111328125,482,0,2.4719297401607037,0.24264630661143077,9.816068097293735,0.2488500203380496,0.02442728745651226,0.072265625,,
1.5710000000009314,1175,,,,-0.08203125,-0.0234375,-1.025390625,0.0066571268752209966,0.07389864373854092,22.197599411010742,0.119140625,482,0,2.6446358673274517,0.3358709136639776,12.700081618547864,0.22002096856911194,0.02794284258619676,0.072265625,,
1.586,1175,,,,0,-0.02734375,-1.064453125,0.005158776711761778,0.06515292847756025,22.203201293945312,0.142578125,481,0,3.1656908094882965,0.2600450597379659,8.214480673809065,0.2505447653695538,0.020580951330522262,0.072265625,,
1.6060000000009313,1175,,,,-0.0625,-0.02734375,-1.0078125,0.003266360310183364,0.06589498916637072,22.201601028442383,0.126953125,481,0,2.8185626305639744,0.16461657825190473,5.840444220285647,0.4002937606049303,0.02337893380541471,0.072265625,,
1.621,1175,,,,-0.0625,-0.025390625,-1.01171875,0.003721368707185286,0.06589498916637072,22.204666137695312,0.1057942733168602,481,0,2.3491265182809684,0.18760173020417062,7.986020707877958,0.35124936798107315,0.028050847263258946,0.072265625,,
1.6370000000009313,1175,,,,-0.01953125,-0.03515625,-1.0625,0.004934535773696264,0.07622023360781943,22.201601028442383,0.10546875,482,0,2.3415751084685326,0.24894016263186866,10.631312304762403,0.30617893393334644,0.03255083867784621,0.072265625,,
1.6510000000009313,1175,,,,-0.0625,-0.01953125,-1.001953125,0.0024400447653901637,0.05690545396478091,22.202999114990234,0.10986328125,482,0,2.439294336363673,0.12311529447651891,5.047168463484831,0.46221271050636337,0.02332865415889561,0.072265625,,
1.667,1175,,,,-0.01953125,-0.046875,-1.03515625,0.0033356953603161763,0.0650681215416962,22.202402114868164,0.111328125,482,0,2.4717517979443073,0.16847939730261133,6.816193982046714,0.3862081808425824,0.026324698780764186,0.072265625,,
1.6820000000009314,1175,,,,-0.041015625,-0.041015625,-1.01953125,0.005533913356298111,0.06617061170792891,22.20159912109375,0.10546875,483,0,2.3415749073028564,0.2798402388448844,11.950941136759038,0.2364585306997516,0.028259019816772615,0.072265625,,
1.6990000000009313,1175,,,,-0.08203125,-0.015625,-0.984375,0.005938022041679781,0.07988813358393981,22.20159912109375,0.111328125,483,0,2.471662402153015,0.300358008404093,12.152064462462883,0.2659763726907545,0.03232162026430101,0.072265625,,
1.715,1175,,,,-0.046875,-0.0234375,-1.08203125,0.005040593827861449,0.06947808220662706,22.202402114868164,0.123046875,483,0,2.7319361977279186,0.25476062281615913,9.325277179900358,0.27271907816289165,0.02543180996115876,0.07421875,,
1.73,1175,,,,-0.0625,-0.01953125,-1.009765625,0.0030667920119666734,0.0787856434177071,22.20600128173828,0.11474609375,482,0,2.548051904886961,0.15491171536131695,6.079613804734849,0.5085841521665874,0.03091995232381354,0.07421875,,
1.747,1175,,,,-0.041015625,-0.037109375,-1.017578125,0.0007721837656714872,0.0787856434177071,22.200668334960938,0.1204427108168602,482,0,2.6739086762087254,0.0389998196995454,1.4585322246249022,0,0.02946459769501757,0.07421875,,
1.761,1175,,,,0,-0.048828125,-1.0625,0.00044787732671165486,0.08003654572170191,22.201602935791016,0.103515625,482,0,2.298212803900242,0.022609739586576638,0.9837966070072446,0,0.03482555905435467,0.07421875,,
1.779,1175,,,,-0.0625,-0.01953125,-0.970703125,0.0023320836824247556,0.055590946458888055,22.20199966430664,0.11474609375,482,0,2.5475927349179983,0.11770142005697,4.620103458599263,0.4723048067897639,0.02182097071362445,0.07421875,,
1.801,1175,,,,-0.0625,-0.029296875,-1.033203125,0.003315696290803805,0.06214228225438631,22.20240020751953,0.10546875,482,0,2.3416593968868256,0.16729996369197753,7.144504615590057,0.37144229372816173,0.02653771181966209,0.07421875,,
1.817,1175,,,,-0.046875,-0.029296875,-1.0390625,0.005348694919956942,0.06617061170792891,22.20228385925293,0.1088169664144516,481,0,2.415985177036447,0.2696385677100064,11.160605216988825,0.24540484794109557,0.027388666262057403,0.072265625,,
1.8330000000009312,1175,,,,-0.046875,-0.033203125,-1.0390625,0.005749864841672356,0.0787750425507241,22.200801849365234,0.11328125,481,0,2.5149345844984055,0.28980661197234653,11.523425450453512,0.27181934192115964,0.03132289922619816,0.072265625,,
