Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
30.906995000001043,1185.7894736842106,,,,0,-0.078125,-0.96875,0.0027528806740972846,0.11923855182486133,22.20560073852539,0.130859375,571,0,2.905811034142971,0.16461761546522372,5.665117708308772,0.7243365267312541,0.04103451684360098,0.197265625,,
30.923000000000933,1185.7894736842106,,,,0,-0.146484375,-0.779296875,0.0008855114463773269,0.11923855182486133,22.20800018310547,0.1416015625,571,0,3.1446875259280205,0.052957909709883656,1.6840436219256916,0,0.03791745629469915,0.19921875,,
30.938,1185.7894736842106,,,,-0.09375,-0.1015625,-0.92578125,0.002290524283037381,0.11272961949729511,22.20960235595703,0.14453125,571,0,3.2099815905094147,0.1370244483525742,4.268698884682041,0.8226971234157668,0.03511846293156007,0.201171875,,
30.955,1185.7894736842106,,,,-0.08203125,0.04296875,-1.216796875,0.004865228037323562,0.10748219034070672,22.20800018310547,0.12890625,571,0,2.8627500236034393,0.29106717245256003,10.167397434379689,0.3692693663632743,0.03754508408156968,0.201171875,,
30.97900000000093,1185.7894736842106,,,,0,-0.013671875,-1.09375,0.005482371288127915,0.1168639576206678,22.206401824951172,0.130859375,570,0,2.9059158638119698,0.3275309319937869,11.271177396173233,0.35680281220854176,0.04021587791855959,0.201171875,,
30.995000000000932,1185.7894736842106,,,,0.01171875,-0.123046875,-0.85546875,0.004575112263104255,0.12153893996017384,22.209003448486328,0.1318359375,570,0,2.927944790571928,0.27317537005650083,9.329935828576206,0.44491177932708925,0.041509983504994,0.201171875,,
31.01,1185.7894736842106,,,,-0.103515625,0.0234375,-1.12890625,0.003221054476690578,0.12621392229967987,22.20560073852539,0.12890625,571,0,2.8624407202005386,0.19255624733456145,6.726995112096897,0.6554652162512623,0.04409311305871778,0.19921875,,
31.026,1185.7894736842106,,,,-0.08203125,0.095703125,-1.3125,-0.00008494296775355858,0.1139487192003409,22.20800018310547,0.140625,571,0,3.1230000257492065,0.0050793380286566145,0.16264290703737933,0,0.036486941486017006,0.201171875,,
31.04100000000093,1185.7894736842106,,,,0,0.03125,-1.125,0.001542936540111924,0.10927373686083487,22.20639991760254,0.138671875,571,0,3.0794031135737896,0.0922775751430345,2.9966058921055683,0,0.03548536285462726,0.201171875,,
31.05600000000093,1185.7894736842106,,,,-0.01953125,-0.083984375,-0.86328125,0.003482005691816131,0.1208710853402444,22.20720100402832,0.13671875,571,0,3.036140762269497,0.20826762837293059,6.859617016480217,0.5803642471205791,0.03981076465305054,0.201171875,,
31.072,1185.7894736842106,,,,-0.0625,-0.044921875,-0.955078125,0.005516931655004623,0.11232678655194085,22.208999633789062,0.126953125,571,0,2.819501906633377,0.32991785121052375,11.70128136584457,0.3404689565593225,0.039839230570361456,0.19921875,,
31.088,1185.7894736842106,,,,-0.125,0.07421875,-1.27734375,0.007141670727746105,0.11757421570852926,22.20800018310547,0.1328125,571,0,2.949500024318695,0.4266899897734604,14.466519283112111,0.2755495055577754,0.03986242235603565,0.19921875,,
31.103000000000932,1185.7894736842106,,,,0,-0.0078125,-1.119140625,0.004661662521652621,0.12282164486511767,22.208799362182617,0.134765625,570,0,2.9929827265441418,0.2784642179661771,9.303903276705737,0.4410679611268255,0.0410365364877779,0.201171875,,
31.120000000000932,1185.7894736842106,,,,0.041015625,-0.14453125,-0.84375,0.0019387058951048737,0.11309004897471735,22.20720100402832,0.130859375,571,0,2.9060204438865185,0.11583389048078933,3.9859970952534947,0.9763122735955498,0.038915778866121964,0.19921875,,
31.135,1185.7894736842106,,,,-0.01953125,-0.18359375,-0.818359375,0.0013256136323012084,0.11578266918840109,22.2080020904541,0.119140625,571,0,2.645875249058008,0.07921225001581927,2.9938013912039367,0,0.043759685657750624,0.201171875,,
31.14999500000011,1185.7894736842106,,,,-0.0625,-0.01171875,-1.16796875,0.002109597115558541,0.11309004897471735,22.211000442504883,0.12939453125,571,0,2.873981990851462,0.1260623015412408,4.386328861576925,0.897096495876052,0.03934960251480652,0.201171875,,
31.16500000000093,1185.7894736842106,,,,-0.041015625,0.015625,-1.15234375,0.004659884811592877,0.11260240909349903,22.20800018310547,0.134765625,571,0,2.992875024676323,0.2784602707959262,9.304106202230795,0.4043751331981624,0.037623491848169266,0.201171875,,
31.182000000000933,1185.7894736842106,,,,0.0625,-0.10546875,-0.958984375,0.005261042912211114,0.11294163683695525,22.20720100402832,0.138671875,571,0,3.0795142017304897,0.3143840141139459,10.208883399118024,0.3592473909822288,0.03667514725974937,0.19921875,,
31.198,1185.7894736842106,,,,-0.0625,-0.12109375,-0.791015625,0.00530706074504873,0.11843288593415283,22.20720100402832,0.12890625,570,0,2.8626470044255257,0.3167900556037906,11.06633319141505,0.3738529156428978,0.041371809290862906,0.201171875,,
31.213,1185.7894736842106,,,,-0.08203125,0.013671875,-1.146484375,0.0029157190030904396,0.11704417235937892,22.207199096679688,0.130859375,570,0,2.9060201942920685,0.17400551742603873,5.987760090856078,0.6726463280632965,0.04027644838438292,0.19921875,,
31.228000000000932,1185.7894736842106,,,,-0.103515625,0.080078125,-1.2265625,0.00045462940490527534,0.12415735410497655,22.206401824951172,0.138671875,570,0,3.079403378069401,0.02714532195465661,0.8815123782735823,0,0.040318639314741445,0.201171875,,
31.243000000000933,1185.7894736842106,,,,0,-0.025390625,-0.9765625,0.002208161936843209,0.12415735410497655,22.204002380371094,0.1318359375,571,0,2.9272854700684547,0.13197226181162597,4.508349566895496,0.9407837101571828,0.042413818322294725,0.19921875,,
31.259,1185.7894736842106,,,,-0.01953125,-0.10546875,-0.81640625,0.0032830014099822827,0.1105458408987957,22.20720100402832,0.13671875,571,0,3.036140762269497,0.19625402900073388,6.463930508084717,0.563279344947269,0.03640998542378626,0.19921875,,
31.277,1185.7894736842106,,,,-0.103515625,-0.05078125,-1.029296875,0.00455665898284273,0.11072605563750682,22.20800018310547,0.13671875,570,0,3.036250025033951,0.2722000326514355,8.965007176851051,0.4067819337086434,0.03646802955111336,0.19921875,,
31.291995000001975,1185.7894736842106,,,,-0.0625,0.048828125,-1.234375,0.007703540929153154,0.11987460384384174,22.206401824951172,0.140625,570,0,3.1227752566337585,0.4601137327614197,14.734128938161437,0.2605325494729358,0.0383872017652216,0.201171875,,
31.310000000001864,1185.7894736842106,,,,0,-0.0546875,-0.96484375,0.004702220920962353,0.11090627037621793,22.20639991760254,0.138671875,571,0,3.0794031135737896,0.2809392860509685,9.12317341021733,0.3947695316492586,0.03601550894306464,0.19921875,,
31.32500000000093,1185.7894736842106,,,,-0.03125,-0.099609375,-0.830078125,0.004702220920962353,0.11135150678950423,22.206401824951172,0.134765625,571,0,2.9926596209406853,0.2809789106464986,9.388936472440466,0.3962984500626678,0.037208209717650084,0.19921875,,
31.34,1185.7894736842106,,,,-0.0625,-0.01953125,-1.154296875,0.00041657440834713986,0.11603708999599326,22.206401824951172,0.140625,570,0,3.1227752566337585,0.0248848152492445,0.7968814020919793,0,0.03715832247277287,0.197265625,,
31.35599500000011,1185.7894736842106,,,,-0.046875,0.056640625,-1.28125,0.0007924794575132825,0.1207226732024823,22.204801559448242,0.138671875,570,0,3.0791814662516117,0.047321115816385866,1.5368082828191159,0,0.03920609243905392,0.19921875,,
31.379000000000932,1185.7894736842106,,,,0.041015625,-0.046875,-0.97265625,0.004056322297811588,0.11945056916452149,22.205001831054688,0.1220703125,570,0,2.710571512579918,0.24219192361457198,8.935087028346066,0.49320624479046205,0.044068407201265314,0.19921875,,
31.394,1185.7894736842106,,,,-0.07421875,-0.0625,-0.94921875,0.005090697100869132,0.11794524605293451,22.20800018310547,0.135498046875,571,0,3.0091406498104334,0.3042973757953451,10.11243445249111,0.38759863026968217,0.039195657424774974,0.197265625,,
31.409,1185.7894736842106,,,,-0.0625,0.0390625,-1.203125,0.005116471143479208,0.11739400096981814,22.204999923706055,0.126953125,571,0,2.8189941309392452,0.30591715154672156,10.851996752642926,0.3837444235351708,0.041643932380485055,0.197265625,,
31.42400000000093,1185.7894736842106,,,,-0.041015625,-0.01171875,-1.12890625,0.003220766442332456,0.11415013567301803,22.20720100402832,0.12109375,570,0,2.6891532465815544,0.1923456783576344,7.1526484629369405,0.5934634801660326,0.042448356492187804,0.197265625,,
31.44100000000093,1185.7894736842106,,,,0.041015625,-0.16015625,-0.82421875,0.0006553751486312434,0.11549644577985992,22.20880126953125,0.119140625,570,0,2.6459704637527466,0.03912883316524504,1.478808388123468,0,0.04364993765503065,0.197265625,,
31.455,1185.7894736842106,,,,-0.0625,-0.109375,-0.92578125,0.0003630131549623139,0.11359889058990168,22.20800018310547,0.125,570,0,2.7760000228881836,0.02167337639834083,0.780741218286864,0,0.04092179022092083,0.197265625,,
31.470995000000112,1185.7894736842106,,,,-0.041015625,0,-1.25,0.00414686593566567,0.10802283455684006,22.207000732421875,0.1416015625,570,0,3.144546002149582,0.24759147756955288,7.873679615445337,0.43629463993361606,0.03435244212773375,0.197265625,,
31.48600000000093,1185.7894736842106,,,,0.041015625,-0.05078125,-1.083984375,0.00414686593566567,0.10802283455684006,22.20720100402832,0.13671875,570,0,3.036140762269497,0.24755626708726958,8.153649203741884,0.43635669509735897,0.035578994195280204,0.197265625,,
31.501,1185.7894736842106,,,,-0.01953125,-0.1328125,-0.7734375,0.007272508434081935,0.11780743478215541,22.20479965209961,0.12890625,570,0,2.8623374551534653,0.4338775793180367,15.158156091514172,0.2715222919961055,0.041157772844026566,0.197265625,,
31.517,1185.7894736842106,,,,-0.0625,-0.05078125,-0.98828125,0.005866703562195873,0.11063064783465976,22.2080020904541,0.134765625,570,0,2.9928752817213535,0.3499567812300021,11.692995807988508,0.31612660125008396,0.036964670232108865,0.197265625,,
31.531995000001043,1185.7894736842106,,,,-0.125,0.068359375,-1.22265625,0.004221526184411859,0.12498422172965107,22.2080020904541,0.140625,570,0,3.123000293970108,0.2519776125235484,8.068446647605734,0.49601319925979837,0.040020560347359145,0.197265625,,
31.54700000000093,1185.7894736842106,,,,-0.0625,0.02734375,-1.068359375,0.0024616233105164025,0.12165554949698691,22.208999633789062,0.1318359375,570,0,2.9279442876577377,0.1469763180366667,5.019778506586376,0.827722119604582,0.04154981705417198,0.197265625,,
31.562,1185.7894736842106,,,,-0.041015625,-0.111328125,-0.787109375,0.0008057431962877493,0.11617490126677235,22.206401824951172,0.130859375,570,0,2.9059158638119698,0.04810639837979668,1.6554642541057911,0,0.039978755996869966,0.197265625,,
31.58200000000093,1185.7894736842106,,,,-0.109375,-0.03515625,-1.005859375,0.0030563535242993383,0.11069425303655779,22.20600128173828,0.14404296875,570,0,3.198618348687887,0.18238700840933028,5.702055966887944,0.606919615612792,0.03460689615626258,0.19921875,,
31.600000000000932,1185.7894736842106,,,,-0.0625,0.0390625,-1.2421875,0.00484013650139678,0.12093469054214244,22.206666946411133,0.1383463591337204,570,0,3.0722115205311127,0.28880833701565883,9.400665777261674,0.4187368404658814,0.03936405085846293,0.19921875,,
31.616,1185.7894736842106,,,,0.015625,-0.076171875,-0.884765625,0.006727862886035525,0.12259902665847451,22.207334518432617,0.1302083283662796,569,0,2.89157990511589,0.40116906644760036,13.873698103166273,0.30560438705831294,0.042398630050502074,0.19921875,,
31.63100000000093,1185.7894736842106,,,,-0.041015625,-0.078125,-0.91015625,0.004454621995529809,0.11196635707451862,22.204801559448242,0.134765625,569,0,2.992443960160017,0.26558277967579474,8.875112891390389,0.42158741320201365,0.03741635885757117,0.19921875,,
31.647000000000933,1185.7894736842106,,,,-0.109375,0.056640625,-1.19140625,0.002450301993985897,0.11196635707451862,22.20720100402832,0.134765625,570,0,2.992767322808504,0.1462376873745593,4.886370091655685,0.7656463876356212,0.03741231609326915,0.19921875,,
31.662,1185.7894736842106,,,,-0.03125,0.03515625,-1.169921875,-0.00000228122774028451,0.11692756282256585,22.20560073852539,0.13671875,570,0,3.0359219759702682,0.0001362128535963492,0.004486704687224913,0,0.03851467980668254,0.19921875,,
31.67699500000011,1185.7894736842106,,,,-0.046875,-0.072265625,-0.818359375,0.0025380090303886087,0.11234798828590686,22.20800018310547,0.13916015625,570,0,3.0904687754809856,0.15152466302943277,4.902966961892381,0.7414501774149067,0.03635305723754532,0.19921875,,
31.69200000000093,1185.7894736842106,,,,-0.125,-0.01953125,-1.00390625,0.004901684413108874,0.11234798828590686,22.207202911376953,0.123046875,570,0,2.732526920735836,0.29255998873006495,10.706572971339003,0.3840169285403087,0.0411150526764629,0.19921875,,
31.70700000000093,1185.7894736842106,,,,-0.0625,0.02734375,-1.25,0.005640498686374427,0.11366249579179971,22.206401824951172,0.1328125,570,0,2.9492877423763275,0.33663527043541586,11.414120962106566,0.3376428609063592,0.03853896456376905,0.19921875,,
31.722,1185.7894736842106,,,,0.01953125,-0.064453125,-0.953125,0.0054153870811800495,0.11698056715748088,22.20800018310547,0.13916015625,570,0,3.0904687754809856,0.3231424516768089,10.456098254107633,0.36200928274963723,0.03785204629329238,0.197265625,,
31.737000000000933,1185.7894736842106,,,,-0.01953125,-0.08984375,-0.875,0.0031697524341132368,0.12029863852316203,22.2080020904541,0.1328125,570,0,2.9495002776384354,0.1891351154407572,6.412446097214517,0.6360460258414741,0.04078610856055964,0.197265625,,
31.75500000000093,1185.7894736842106,,,,-0.0625,0.01953125,-1.12109375,-0.0006189269414470855,0.11154232239519833,22.20560073852539,0.13671875,570,0,3.0359219759702682,0.03694257215507565,1.2168485371982907,0,0.036740839612503504,0.197265625,,
31.780000000000932,1185.7894736842106,,,,-0.0625,0.056640625,-1.25,0.0005460444848113219,0.11385331139749384,22.2080020904541,0.123046875,570,0,2.7326252572238445,0.03260622663827384,1.1932198369343727,0,0.04166444377856656,0.197265625,,
31.794,1185.7894736842106,,,,-0.01171875,-0.064453125,-0.8984375,0.004143533492830826,0.11269781689634609,22.204500198364258,0.137939453125,570,0,3.0628766142763197,0.24727222061289547,8.073202147952657,0.455764163952628,0.03679476227382203,0.197265625,,
31.810000000001864,1185.7894736842106,,,,-0.125,-0.005859375,-1.005859375,0.00542991448249629,0.11663073854704165,22.20639991760254,0.130859375,569,0,2.9059156142175198,0.3237593500963634,11.141388570003006,0.3602389815532055,0.04013562471546408,0.197265625,,
31.82600000000093,1185.7894736842106,,,,-0.08203125,0.03515625,-1.271484375,0.006432369883954194,0.12166615036396991,22.20720100402832,0.12109375,569,0,2.6891532465815544,0.3835233461061216,14.261862785010695,0.31723270981867335,0.04524329378351035,0.197265625,,
31.84200000000093,1185.7894736842106,,,,0.03125,-0.08203125,-0.951171875,0.004841682427398764,0.12670156218089818,22.2080020904541,0.140625,570,0,3.123000293970108,0.2888716818283137,9.249812828582419,0.43860845541862853,0.040570461176559505,0.197265625,,
31.858,1185.7894736842106,,,,0,-0.1171875,-0.86328125,0.0025362232246616506,0.1267227639148642,22.20880126953125,0.1328125,570,0,2.949606418609619,0.15134156386098085,5.130907056146156,0.8373295523182847,0.04296260108309588,0.197265625,,
31.874,1185.7894736842106,,,,-0.08203125,-0.01953125,-1.14453125,0.0014574970289857288,0.11975799430702867,22.204801559448242,0.134765625,570,0,2.992443960160017,0.08695706494199348,2.905887832811531,0,0.04002012933288975,0.197265625,,
31.88900000000093,1185.7894736842106,,,,0,0.0390625,-1.2734375,0.002584269040370276,0.11279322469919316,22.20720100402832,0.138671875,570,0,3.0795142017304897,0.15416929415235095,5.006286188442244,0.7316192586815004,0.03662695389935549,0.197265625,,
31.90600000000093,1185.7894736842106,,,,0.041015625,-0.09765625,-0.89453125,0.005230511507285556,0.11533743277511481,22.207000732421875,0.13427734375,570,0,2.981897071003914,0.31226065950802495,10.471879212212254,0.36936267590298444,0.038679213275555555,0.197265625,,
31.92200000000093,1185.7894736842106,,,,-0.109375,-0.044921875,-0.931640625,0.004994869426493431,0.11537983624304685,22.20800018310547,0.146484375,570,0,3.25312502682209,0.29839664213476463,9.172615244556464,0.38666600072174384,0.03546738452771949,0.197265625,,
31.937,1185.7894736842106,,,,-0.0625,0.056640625,-1.25,0.005778851560472894,0.115623656183656,22.20400047302246,0.130859375,570,0,2.9056016243994236,0.3451408802543604,11.878465284300619,0.3350042339187527,0.03979336162697628,0.19921875,,
31.952000000000933,1185.7894736842106,,,,0,-0.07421875,-1,0.0033303053416646215,0.11586747612426515,22.2080020904541,0.130859375,569,0,2.906125273555517,0.1985764866409253,6.83303257598306,0.5834904126075198,0.0398700899712098,0.197265625,,
31.96700000000093,1185.7894736842106,,,,0,-0.130859375,-0.80859375,0.00035797724881750614,0.10829845709839825,22.210403442382812,0.12890625,569,0,2.8630598187446594,0.02133718194809329,0.7452579861725983,0,0.037826124480306145,0.197265625,,
31.983,1185.7894736842106,,,,-0.041015625,-0.109375,-0.99609375,0.0025346291075595538,0.11451056515044028,22.209001541137695,0.12939453125,570,0,2.8737233439460397,0.15125485223519858,5.263375563059723,0.7570703581289306,0.03984745622492687,0.197265625,,
31.999,1185.7894736842106,,,,-0.0625,0.046875,-1.28125,0.003558943156935964,0.11140451112441926,22.20866584777832,0.1432291716337204,570,0,3.1809288124673856,0.21250252727924945,6.680518169610193,0.5242502879884466,0.035022635743301944,0.19921875,,
32.01499500000104,1185.7894736842106,,,,0.046875,-0.08984375,-0.96484375,0.005799979300922915,0.10410051377312751,22.20800018310547,0.146484375,570,0,3.25312502682209,0.346183001068672,10.641552298617029,0.3007094902169306,0.03200015766833934,0.19921875,,
32.03100000000093,1185.7894736842106,,,,-0.08203125,-0.078125,-0.84765625,0.007373846066971679,0.12943658586251394,22.20866584777832,0.1350911408662796,569,0,3.000194006494354,0.43975615628909775,14.657590653710459,0.2943371775730679,0.04314273863034515,0.19921875,,
32.04700000000093,1185.7894736842106,,,,-0.08203125,0.01171875,-1.20703125,0.004269019306731651,0.11676854981782073,22.20800018310547,0.1220703125,569,0,2.710937522351742,0.25454699544218085,9.389629725636798,0.4587308116325583,0.043073124649705634,0.19921875,,
32.064,1185.7894736842106,,,,-0.01953125,-0.03125,-1.111328125,0.0027672773048611136,0.12203718070837516,22.20880126953125,0.134765625,569,0,2.9929829835891724,0.1649969697777359,5.51279344661934,0.7396328603656721,0.04077443185528194,0.197265625,,
32.07899500000011,1185.7894736842106,,,,0,-0.15234375,-0.802734375,0.0005527562305367421,0.12203718070837516,22.206401824951172,0.14453125,569,0,3.209519013762474,0.03295740815447553,1.0268643997170164,0,0.03802351074571535,0.197265625,,
32.09400000000093,1185.7894736842106,,,,-0.08203125,-0.06640625,-0.982421875,0.0029639248905614203,0.11663073854704165,22.20880126953125,0.126953125,570,0,2.8194767236709595,0.17687699302398402,6.2733978805006805,0.6593889716975619,0.041366093774730085,0.19921875,,
32.10900000000093,1185.7894736842106,,,,-0.125,0.0703125,-1.23046875,0.00416908668235723,0.11663073854704165,22.204801559448242,0.140625,570,0,3.122550219297409,0.24899431322208881,7.97406913372602,0.46840723805211426,0.0373511169896522,0.19921875,,
32.124,1185.7894736842106,,,,0.015625,-0.03125,-1.09765625,0.005501440960457141,0.12194177290552809,22.207000732421875,0.14404296875,570,0,3.1987623125314713,0.3284923337927048,10.269357385692686,0.3712164953672236,0.03812154858390353,0.19921875,,
32.139000000000934,1185.7894736842106,,,,-0.0625,-0.099609375,-0.76953125,0.0068854473822745005,0.12432696797670463,22.206401824951172,0.13671875,569,0,3.036031499505043,0.41043542919989207,13.51881326879528,0.3029148049403756,0.04095048684342483,0.19921875,,
32.15500000000093,1185.7894736842106,,,,-0.125,-0.00390625,-1.06640625,0.004474311168735879,0.12432696797670463,22.206401824951172,0.138671875,569,0,3.079403378069401,0.26660510479067867,8.657686962655212,0.46633378634785794,0.04037371942309491,0.19921875,,
32.179,1185.7894736842106,,,,-0.08203125,0.060546875,-1.240234375,0.003264328954117683,0.12432696797670463,22.207000732421875,0.1220703125,570,0,2.710815519094467,0.19484675899194182,7.1877542982721785,0.6380756273284811,0.04586330832953006,0.19921875,,
32.195,1185.7894736842106,,,,-0.0234375,-0.052734375,-0.890625,0.0021651038817629875,0.11378970619559581,22.207500457763672,0.13671875,570,0,3.036181703209877,0.1293270528018639,4.259529417002225,0.8798600426619776,0.03747789734563527,0.19921875,,
32.21000000000093,1185.7894736842106,,,,-0.103515625,-0.078125,-0.90234375,0.004416888874677435,0.1123903917538389,22.206401824951172,0.1328125,570,0,2.9492877423763275,0.2636984693789512,8.941089931309367,0.42620797920645825,0.03810763871526576,0.19921875,,
32.227000000000935,1185.7894736842106,,,,-0.103515625,0.03515625,-1.2109375,0.005874151366349211,0.11268721602936309,22.20800018310547,0.123046875,570,0,2.7326250225305557,0.3506600367833304,12.832351087036473,0.32135745225793,0.0412377165180932,0.19921875,,
32.242,1185.7894736842106,,,,0,-0.0078125,-1.056640625,0.007855124329733669,0.1305602777627127,22.20720100402832,0.13671875,570,0,3.036140762269497,0.4686451486934583,15.435554059856859,0.2785909085513919,0.043002050295296475,0.19921875,,
32.25700000000186,1185.7894736842106,,,,-0.03125,-0.1015625,-0.84375,0.003984161349282937,0.11298404030488728,22.206401824951172,0.125,569,0,2.7758002281188965,0.23754513684557624,8.557717318387706,0.4756318811878525,0.040703231868186085,0.19921875,,
32.27200000000093,1185.7894736842106,,,,-0.078125,-0.013671875,-1.0078125,0.003984161349282937,0.1305602777627127,22.20800018310547,0.13671875,569,0,3.036250025033951,0.2375100123420766,7.822478728161421,0.5497043113057133,0.043000502819675664,0.197265625,,
32.287,1185.7894736842106,,,,-0.125,0.109375,-1.291015625,0.0002038063800040923,0.12082868187231237,22.20800018310547,0.1328125,571,0,2.949500024318695,0.012184234665285381,0.4130949165901369,0,0.0409658182322689,0.19921875,,
32.30199500000011,1185.7894736842106,,,,0,0.02734375,-1.19140625,-0.0005103981589349208,0.1157614674544351,22.203998565673828,0.1328125,571,0,2.9489685595035553,0.030533071947556296,1.0353813996815346,0,0.039254900524922164,0.19921875,,
32.31700000000093,1185.7894736842106,,,,0,-0.08984375,-0.828125,0.0029090223546903676,0.1157614674544351,22.20599937438965,0.13671875,571,0,3.0359764769673347,0.17389498112477123,5.7278105559788965,0.665697576236402,0.0381298960425643,0.19921875,,
32.33300000000093,1185.7894736842106,,,,-0.103515625,-0.02734375,-1,0.0049317421668018625,0.11955657783435154,22.20800018310547,0.13671875,570,0,3.036250025033951,0.29435952294480616,9.694838057399924,0.40615834894109737,0.039376394186448685,0.19921875,,
32.348,1185.7894736842106,,,,-0.0625,0.033203125,-1.30078125,0.005198786775485528,0.12739061853479364,22.2080020904541,0.130859375,570,0,2.906125273555517,0.310197964432789,10.673936435413033,0.4106752240226113,0.0438352123681636,0.19921875,,
32.364000000001866,1185.7894736842106,,,,0.01953125,-0.041015625,-1.041015625,0.004802169919006052,0.11529502930718279,22.20639991760254,0.130859375,570,0,2.9059156142175198,0.28677455062099516,9.868646880794415,0.4020406589689269,0.039675972950862316,0.19921875,,
32.384,1185.7894736842106,,,,-0.01953125,-0.10546875,-0.818359375,0.0027279955047505642,0.11529502930718279,22.20400047302246,0.125,570,0,2.7755000591278076,0.16293995681709222,5.870652255301901,0.707592118958316,0.04154027268996488,0.19921875,,
32.39900000000186,1185.7894736842106,,,,-0.046875,-0.044921875,-1.046875,0.0004197978878772981,0.11349288192007162,22.20599937438965,0.1318359375,570,0,2.927548745647073,0.02505940402906633,0.8559858846527072,0,0.038767204846314664,0.19921875,,
32.416000000000935,1185.7894736842106,,,,-0.041015625,0.048828125,-1.28515625,0.0028918849212038866,0.10880729871358256,22.208803176879883,0.12890625,570,0,2.8628535345196724,0.17255388021445012,6.027338742056921,0.6305699911144088,0.038006589370223644,0.19921875,,
32.43100000000093,1185.7894736842106,,,,0.0625,-0.091796875,-0.939453125,0.005024971487554289,0.10880729871358256,22.206401824951172,0.130859375,570,0,2.9059158638119698,0.2998846563742747,10.31979831587027,0.3628304963285094,0.037443375449573255,0.197265625,,
32.446,1185.7894736842106,,,,-0.046875,-0.119140625,-0.8515625,0.005017998237191015,0.12074387493644831,22.20600128173828,0.126953125,570,0,2.8191212564706802,0.2995986954070704,10.627378823078528,0.40301869396457596,0.04283032333543901,0.19921875,,
32.46099500000104,1185.7894736842106,,,,-0.09375,0.033203125,-1.2109375,0.00588123272304339,0.12140112868939475,22.210403442382812,0.134765625,570,0,2.993198901414871,0.35117271433163977,11.732354778215443,0.3457020541030594,0.040558991462949216,0.19921875,,
32.477000000000935,1185.7894736842106,,,,-0.0625,0.0234375,-1.162109375,0.003405393840266427,0.12218559284613725,22.20600128173828,0.13916015625,570,0,3.0901906080543995,0.20324143226162067,6.57698692539819,0.6011844705407063,0.03953982402498658,0.19921875,,
32.492,1185.7894736842106,,,,0,-0.146484375,-0.8125,0.000871771567499626,0.11597348479409522,22.20720100402832,0.134765625,570,0,2.992767322808504,0.052023973222113176,1.7383233512885423,0,0.0387512533668211,0.19921875,,
32.50700000000186,1185.7894736842106,,,,-0.0625,-0.109375,-0.873046875,0.0022009453241593775,0.11597348479409522,22.20800018310547,0.142578125,570,0,3.1663750261068344,0.1312891760837918,4.1463558486063565,0.8833438387950447,0.036626578923182246,0.201171875,,
32.52200000000093,1185.7894736842106,,,,-0.103515625,0.041015625,-1.20703125,0.003257877509620125,0.11451056515044028,22.20800018310547,0.146484375,569,0,3.25312502682209,0.1942669867242114,5.971703673313372,0.5894494328725226,0.035200173435173274,0.19921875,,
32.538000000000935,1185.7894736842106,,,,0,-0.01953125,-1.12890625,0.003257877509620125,0.11330206631437749,22.206401824951172,0.140625,569,0,3.1227752566337585,0.19425114873819782,6.220465220016944,0.5832761713398177,0.0362824913748398,0.19921875,,
32.553,1185.7894736842106,,,,0.01953125,-0.107421875,-0.8203125,0.004771976116166826,0.12231280324993332,22.20880126953125,0.14453125,570,0,3.2098658084869385,0.2849278786289896,8.8766289816738,0.42927636227973087,0.03810526998559761,0.19921875,,
32.56800000000093,1185.7894736842106,,,,-0.08203125,-0.0625,-0.962890625,0.004617725986395335,0.11330206631437749,22.206401824951172,0.1328125,570,0,2.9492877423763275,0.27579976094373854,9.351402271842034,0.4108127792666594,0.03841675557335979,0.19921875,,
32.58300000000093,1185.7894736842106,,,,-0.125,0.0625,-1.2109375,0.004617725986395335,0.12231280324993332,22.20800018310547,0.13671875,570,0,3.036250025033951,0.27551282761919355,9.074115285223021,0.443945947297201,0.04028416706182346,0.19921875,,
32.598,1185.7894736842106,,,,-0.041015625,-0.021484375,-1.0234375,0.0028842389464218696,0.12634113270347594,22.20800018310547,0.130859375,569,0,2.906125023961067,0.17198130653596105,5.917890838073767,0.7346213100030043,0.04347408719920527,0.19921875,,
32.61299500000104,1185.7894736842106,,,,-0.041015625,-0.140625,-0.76953125,0.00047178244625467684,0.11976859517401169,22.20720100402832,0.130859375,569,0,2.9060204438865185,0.028127537166619632,0.967905687855444,0,0.04121395478341263,0.201171875,,
32.62800000000093,1185.7894736842106,,,,-0.103515625,-0.046875,-0.96484375,0.0034826909244053926,0.1131960576445474,22.207000732421875,0.14892578125,570,0,3.30719493329525,0.2079378086312965,6.287437324539854,0.5443745819465676,0.03422721065061629,0.201171875,,
32.643,1185.7894736842106,,,,-0.103515625,0.0390625,-1.220703125,0.004900046079806331,0.12070147146851629,22.206401824951172,0.126953125,570,0,2.8191721066832542,0.2926589069163576,10.38102307491506,0.41243054154853714,0.04281450968615078,0.201171875,,
32.65800000000186,1185.7894736842106,,,,0.041015625,-0.0703125,-1.009765625,0.00478319579013676,0.12070147146851629,22.207000732421875,0.12451171875,569,0,2.7650318294763565,0.2850870547377057,10.310443868984166,0.4233846099380685,0.043652832557582094,0.201171875,,
