Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
67.01100000000372,1280,,,,-0.041015625,0,-0.984375,-0.00017170704212751591,0.2031844954925269,22.19733428955078,0.2213541716337204,1348,0,4.913472544140291,0.024240108389419403,0.49333965279459374,0,0.04135252485227391,0.240234375,,
67.02599500000105,1280,,,,-0.01953125,0.140625,-1.111328125,0.007403635965350216,0.11710940511305046,22.199201583862305,0.2490234375,1347,0,5.528121488168836,1.044711417746608,18.89812696740613,0.11209737265593381,0.02118430381164478,0.240234375,,
67.04200000000372,1280,,,,-0.01953125,-0.115234375,-0.9453125,0.008841163868407081,0.11710940511305046,22.200000762939453,0.257568359375,1346,0,5.718017774634063,1.2466417492185748,21.801991500426148,0.09393990309281514,0.020480769687804115,0.240234375,,
67.05700000000373,1280,,,,0,-0.064453125,-0.912109375,0.007728368083184911,0.15631064477651238,22.196802139282227,0.21875,1345,0,4.855550467967987,1.0889085187421472,22.426057064501023,0.1435480043420678,0.03219215736870454,0.240234375,,
67.072,1280,,,,0.046875,0.060546875,-1.23046875,0.0002963366453814599,0.15631064477651238,22.196001052856445,0.233154296875,1347,0,5.175093018915504,0.04180833170191407,0.8078759463665729,0,0.03020441259803074,0.2421875,,
67.087,1280,,,,-0.103515625,-0.03125,-0.876953125,-0.0013703116133242012,0.1673789772472815,22.199199676513672,0.2314453125,1348,0,5.137900706380606,0.193402082096466,3.764223817254501,0.8654455806933631,0.0325773086738361,0.2421875,,
67.102,1280,,,,-0.041015625,-0.125,-1.0390625,0.003464190040297908,0.17844730971805065,22.19679832458496,0.2412109375,1347,0,5.354110533371568,0.4885894559904915,9.125501854045941,0.3652295552639258,0.033329029837133296,0.2421875,,
67.11800000000372,1280,,,,-0.0625,0.0703125,-1.109375,0.010580468055409156,0.09578943266450099,22.19700050354004,0.234375,1344,0,5.202421993017197,1.4892129092176873,28.62537701125632,0.06432218796358746,0.018412468806465843,0.2421875,,
67.13499500000104,1280,,,,-0.01953125,0.013671875,-0.96484375,0.010250011203365016,0.09578943266450099,22.195999145507812,0.2333984375,1347,0,5.180511519312859,1.4457134112161028,27.906769550198042,0.06625755279113375,0.01849034256702251,0.240234375,,
67.15000000000373,1280,,,,-0.01953125,-0.15625,-1.015625,0.0037702639573125793,0.16901236223325908,22.197999954223633,0.244140625,1344,0,5.419433582574129,0.5305530553121103,9.789824844760023,0.3185588331667106,0.03118635179453226,0.23828125,,
67.16500000000373,1280,,,,-0.0625,0.015625,-1.0703125,-0.0008248832157432673,0.14962666147863043,22.19499969482422,0.244140625,1347,0,5.418701097369194,0.11633992491297399,2.1470076098026074,0,0.02761301256333827,0.23828125,,
67.18,1280,,,,-0.041015625,0.12890625,-1.06640625,-0.0008248832157432673,0.14962666147863043,22.196800231933594,0.2373046875,1344,0,5.267404742538929,0.11608408993369483,2.2038194444450725,0,0.028406144732008816,0.240234375,,
67.195,1280,,,,-0.08203125,-0.09375,-1.00390625,0.007455618517849184,0.14962666147863043,22.196001052856445,0.23681640625,1347,0,5.25637720245868,1.051538689794057,20.00500818895185,0.14229306342302506,0.028465738990086614,0.2421875,,
67.21,1280,,,,-0.0625,0.00390625,-1.013671875,0.008877449446558657,0.11339130507918044,22.194400787353516,0.2548828125,1344,0,5.6569712944328785,1.2495500342275387,22.08867553309387,0.09074571003415481,0.02004452544964666,0.2421875,,
67.22500000000373,1280,,,,0.01953125,0.15625,-1.185546875,0.0005239867473192917,0.1998962336128615,22.196802139282227,0.2412109375,1346,0,5.3541114535182714,0.07386903840533465,1.3796694194102765,0,0.03733509011686832,0.2421875,,
67.24099500000105,1280,,,,-0.0625,-0.01953125,-0.98828125,0.0005239867473192917,0.1998962336128615,22.197002410888672,0.2587890625,1347,0,5.744341444224119,0.07388680629168325,1.286253733506314,0,0.03479880775782492,0.2421875,,
67.25600000000372,1280,,,,-0.015625,-0.029296875,-1.060546875,0.00382475729934651,0.14612348052186275,22.196001052856445,0.2392578125,1345,0,5.31056665815413,0.5387669779602741,10.145188124755428,0.27121833092865827,0.02751560990153412,0.244140625,,
67.27100000000372,1280,,,,0.01953125,0.125,-1.228515625,0.01102904144722765,0.14612348052186275,22.19700050354004,0.234375,1347,0,5.202421993017197,1.5558729192494902,29.90670348037542,0.09391736221769875,0.028087587035037304,0.24609375,,
67.28800000000372,1280,,,,-0.103515625,-0.0703125,-0.86328125,0.011847199522297186,0.13898816716206594,22.196001052856445,0.23828125,1345,0,5.28889087587595,1.6691319226025034,31.559205167492905,0.0832697315772118,0.026279265430872896,0.24609375,,
67.303,1280,,,,-0.0625,0,-1.08984375,0.004505833925087723,0.13185285380226916,22.196800231933594,0.2607421875,1346,0,5.787642247974873,0.6353361796191883,10.977461155991385,0.20753241831954214,0.022781790607117294,0.248046875,,
67.318,1280,,,,-0.0625,0.07421875,-1.12890625,-0.0032543327305891065,0.18566859070868835,22.196001052856445,0.2373046875,1345,0,5.26721509359777,0.45819839006236807,8.69906358332133,0.40521441090924815,0.03524985925377646,0.25,,
67.333,1280,,,,-0.125,0.03515625,-0.9453125,0.0030831596999566983,0.15112034906449154,22.19499969482422,0.24169921875,1346,0,5.364514086395502,0.4346014138778118,8.101412483564323,0.347721715205876,0.02817037044375282,0.25,,
67.34800000000372,1280,,,,-0.0625,-0.06640625,-1.04296875,0.006992159637961931,0.11657210742029468,22.195199966430664,0.2431640625,1345,0,5.397074991837144,0.9850513481662205,18.25157793167726,0.11834114803995371,0.02159912685975371,0.248046875,,
67.36400000000373,1280,,,,-0.08203125,-0.037109375,-1.00390625,0.009350512645002525,0.1642841425370082,22.196001052856445,0.2548828125,1345,0,5.657379174605012,1.3174558164229189,23.287387600547408,0.12469802819123238,0.029038913155132164,0.248046875,,
67.37799500000105,1280,,,,-0.0625,0.103515625,-1.046875,0.009350512645002525,0.1642841425370082,22.19499969482422,0.24169921875,1347,0,5.364514086395502,1.31899969985554,24.587496250602555,0.12455206968962997,0.03062423546498565,0.24609375,,
67.39299500000477,1280,,,,-0.01953125,-0.109375,-1,0.0014962758925480886,0.1642841425370082,22.193599700927734,0.2451171875,1347,0,5.440032739192247,0.2109845143380691,3.8783684667566307,0.7786549787903818,0.0301991091622367,0.24609375,,
67.40799500000477,1280,,,,-0.01953125,-0.142578125,-0.875,0.000009941990072588125,0.18354089184537548,22.19499969482422,0.29296875,1345,0,6.502441316843033,0.001400727432393525,0.02154156207092977,0,0.02822645878709529,0.248046875,,
67.42299500000104,1280,,,,0.041015625,0.103515625,-1.1875,0.007430530661148197,0.14920756927828094,22.198400497436523,0.2724609375,1348,0,6.0481970105320215,1.0489902785150065,17.343851013588814,0.14223922979487025,0.024669760098498528,0.248046875,,
67.44,1280,,,,-0.0625,0.130859375,-1.068359375,0.011985806725678946,0.1148742467111864,22.196800231933594,0.22265625,1351,0,4.942256301641464,1.6963074181383202,34.32253033042677,0.06772018178005712,0.023243279931280253,0.248046875,,
67.45500000000372,1280,,,,0,-0.064453125,-1.05859375,0.008370800164253098,0.18648528320167715,22.196001052856445,0.2509765625,1352,0,5.5706760454922915,1.1847184235384387,21.267049346678405,0.1574089500901786,0.03347623909176666,0.248046875,,
67.47000000000372,1280,,,,-0.09375,-0.162109375,-0.892578125,0.0034137444002666963,0.18648528320167715,22.196001052856445,0.25634765625,1349,0,5.689892848022282,0.4823603031075533,8.477493618798361,0.3866099303783213,0.03277483217746298,0.248046875,,
67.48500000000372,1280,,,,-0.0625,0.09765625,-1.140625,-0.0017540184112289623,0.15867475462463784,22.198400497436523,0.23046875,1352,0,5.116037614643574,0.24829034759212057,4.8531767413406435,0.639069364409208,0.031015165754541163,0.25,,
67.501,1280,,,,-0.041015625,0.072265625,-1.021484375,0.006666937425982216,0.15867475462463784,22.198001861572266,0.2392578125,1352,0,5.311045367270708,0.9441276227500047,17.776681565708074,0.16806494249417092,0.02987636965077916,0.25,,
67.516,1280,,,,0.0625,-0.01953125,-1.041015625,0.012925462493555645,0.11233820160137911,22.19759750366211,0.2392578125,1349,0,5.310948621481657,1.8255360545941435,34.373069383692375,0.06153710375572634,0.021152191370670582,0.25,,
67.532,1280,,,,0,-0.19921875,-0.8828125,0.009080958330339459,0.11233820160137911,22.195201873779297,0.2236328125,1352,0,4.963575419038534,1.2853677050264245,25.89600432172754,0.08739771597036482,0.02263251630477683,0.248046875,,
67.547,1280,,,,-0.041015625,-0.095703125,-0.953125,0.0014121924284766249,0.19965982262804896,22.196001052856445,0.2373046875,1349,0,5.26721509359777,0.1994382416313055,3.7864077712284816,0,0.037906145672830564,0.25,,
67.56200000000372,1280,,,,-0.0625,0.06640625,-1.15234375,0.0009548755846945603,0.15194778751133545,22.197601318359375,0.2314453125,1351,0,5.1375307738780975,0.13509886428973497,2.629645840306174,0,0.0295760345191347,0.25,,
67.57899500000104,1280,,,,-0.041015625,0.109375,-1.08203125,0.0009548755846945603,0.15194778751133545,22.197999954223633,0.24169921875,1349,0,5.365239246748388,0.13488886030059957,2.514125728546946,0,0.028320785061621185,0.25,,
67.59500000000372,1280,,,,-0.041015625,-0.125,-0.984375,0.00908110999177992,0.15194778751133545,22.196001052856445,0.2373046875,1348,0,5.26721509359777,1.281905032334413,24.337434670031826,0.11853279586135249,0.028847841755318855,0.25,,
67.61100000000373,1280,,,,-0.0625,-0.009765625,-0.994140625,0.006736614598925389,0.12589959536653508,22.195199966430664,0.2255859375,1348,0,5.00692499242723,0.9507916972523321,18.989533469951432,0.1324155393135731,0.025145093157367664,0.25,,
67.625,1280,,,,0.0625,0.125,-1.26953125,-0.001574787576434969,0.19609216594815057,22.198400497436523,0.2548828125,1348,0,5.65799075178802,0.2222547382515649,3.928156619579639,0.8822856488494678,0.03465756211888154,0.25,,
67.64,1280,,,,-0.0625,-0.03125,-0.90625,-0.001574787576434969,0.19609216594815057,22.19500160217285,0.24658203125,1348,0,5.472888578660786,0.2222530328441099,4.060982233599486,0.8822924188651734,0.03582973837850984,0.25,,
67.655,1280,,,,-0.08203125,-0.0625,-1.0078125,0.004248001011671473,0.1232560907181766,22.192001342773438,0.2431640625,1347,0,5.396297201514244,0.5992953113013044,11.10567652080277,0.205668371492077,0.022840864043513015,0.251953125,,
67.67000000000372,1280,,,,0,-0.013671875,-1.109375,0.007638228494989146,0.1232560907181766,22.194000244140625,0.25146484375,1345,0,5.581010803580284,1.0759798416518067,19.27930046223084,0.11455241626921017,0.02208490451928643,0.251953125,,
67.68499500000104,1280,,,,-0.103515625,0.0625,-0.96875,0.011087502482983116,0.15338774532792093,22.197601318359375,0.2412109375,1346,0,5.354304224252701,1.5632980701726968,29.197034847060564,0.09811804175705037,0.02864755884305943,0.25,,
67.70100000000373,1280,,,,0,-0.08203125,-1.03125,0.003538328024318916,0.15338774532792093,22.196800231933594,0.2470703125,1347,0,5.4841703698039055,0.499261356294229,9.103680641345226,0.307229356716976,0.02796917947197281,0.248046875,,
67.71499500000476,1280,,,,-0.01953125,-0.18359375,-0.890625,-0.0022830102517813707,0.19327672603811027,22.196001052856445,0.21728515625,1348,0,4.822861556895077,0.32218920609528784,6.680457282350664,0.5998857887900454,0.04007511386301132,0.248046875,,
67.72999500000476,1280,,,,0.01953125,0.064453125,-1.064453125,0.0007422532143524209,0.19327672603811027,22.196001052856445,0.2451171875,1347,0,5.440621351823211,0.10473904812099383,1.9251302626655804,0,0.035524752328765015,0.248046875,,
67.747,1280,,,,0,0.017578125,-1.087890625,0.00792934523217778,0.10978066458386157,22.198001861572266,0.228271484375,1347,0,5.067170835100114,1.118694656119513,22.07730294724532,0.09813282291404225,0.021665080605416887,0.248046875,,
67.76100000000372,1280,,,,-0.03125,-0.107421875,-0.880859375,0.009117865029402853,0.13982635156276496,22.193599700927734,0.2431640625,1346,0,5.396685864776373,1.2848499519667476,23.808129362370973,0.10882698897931993,0.02590967031736969,0.248046875,,
67.77599500000105,1280,,,,0.08203125,-0.041015625,-1.177734375,0.007450003486354528,0.16987203854166835,22.196800231933594,0.2255859375,1346,0,5.007285989820957,1.0501690979597067,20.972820407992256,0.16175684360899567,0.033924972307751565,0.24609375,,
67.79099500000105,1280,,,,-0.15625,0.126953125,-0.990234375,0.00018117064132962938,0.16454204542953096,22.196001052856445,0.2373046875,1347,0,5.26721509359777,0.025561934410280568,0.4853026496174565,0,0.031238907564175546,0.24609375,,
67.80700000000373,1280,,,,-0.0625,0.017578125,-0.96484375,0.001163266557941217,0.16454204542953096,22.19500160217285,0.22216796875,1347,0,4.931018422357738,0.16414796526415498,3.3288856622374694,0,0.03336877523788608,0.24609375,,
67.822,1280,,,,0,-0.16796875,-1.037109375,0.004296111185981269,0.16454204542953096,22.194000244140625,0.2490234375,1347,0,5.526826232671738,0.6058491335871655,10.96197180952965,0.2715891404437534,0.029771525013188135,0.24609375,,
67.837,1280,,,,-0.01953125,0.146484375,-1.09765625,0.010385072856726702,0.10496647725676976,22.197601318359375,0.2236328125,1344,0,4.964112013578415,1.4619425465791962,29.450232842859336,0.07179931762871335,0.02114506622124023,0.244140625,,
67.85099500000105,1280,,,,-0.041015625,-0.02734375,-1.0703125,0.003520310045935661,0.1812842415358012,22.197601318359375,0.2392578125,1345,0,5.31094953417778,0.4957292394152081,9.334098097242698,0.3656920494535585,0.03413405462981243,0.244140625,,
67.86599500000105,1280,,,,-0.03125,-0.134765625,-0.962890625,0.003520310045935661,0.1812842415358012,22.199199676513672,0.2373046875,1347,0,5.267974141985178,0.49657736041110406,9.42634392324436,0.36506747183504396,0.03441251544706448,0.2421875,,
67.88100000000372,1280,,,,-0.041015625,0.048828125,-1.05078125,-0.00020954783807572064,0.15570887136062592,22.19300079345703,0.25634765625,1347,0,5.6891237385571,0.0295647175226135,0.5196708470628524,0,0.02736957016865966,0.2421875,,
67.90099500000105,1280,,,,-0.015625,0.0625,-1.166015625,0.00783305743937685,0.15570887136062592,22.19900131225586,0.25390625,1344,0,5.636465176939964,1.1025317971223023,19.5606956223735,0.1412284632216855,0.027625269822949605,0.2421875,,
67.91500000000373,1280,,,,-0.103515625,-0.130859375,-0.8515625,0.010350622450403963,0.14105139030224817,22.196569442749023,0.2532086968421936,1346,0,5.620364422965736,1.4592872756462416,25.964282132371224,0.09665772645059481,0.025096484798368044,0.2421875,,
67.93,1280,,,,-0.03125,0.12890625,-1.166015625,0.008076969073439801,0.1263939092438704,22.196001052856445,0.250244140625,1344,0,5.554419208783656,1.1371760959663793,20.47335739744076,0.11114717385653457,0.022755558140803166,0.244140625,,
67.947,1280,,,,-0.01953125,0.015625,-1.076171875,0.00040294560609208845,0.19637156074838358,22.196001052856445,0.2294921875,1347,0,5.093808835372329,0.056838918010752526,1.115843170557419,0,0.038551026765029736,0.244140625,,
67.96099500000105,1280,,,,-0.166015625,-0.0703125,-0.8984375,0.0019328572536477704,0.1578902999932144,22.196800231933594,0.2451171875,1348,0,5.44081724435091,0.27275529736193704,5.013131026320234,0.5788716168679918,0.029019592627770888,0.244140625,,
67.97500000000373,1280,,,,-0.09375,-0.0078125,-1.091796875,0.0034627689012034528,0.1194090392380452,22.196802139282227,0.2431640625,1344,0,5.397464582696557,0.48748491420832024,9.03173900892508,0.24494919895514414,0.022123172354081257,0.2421875,,
67.99099500000105,1280,,,,-0.01953125,0.04296875,-1.09375,0.01097315190220656,0.14928279095526675,22.194000244140625,0.244140625,1347,0,5.418457090854645,1.547824810668723,28.565785143545114,0.09644682649244431,0.027550793233599387,0.2421875,,
68.00500000000372,1280,,,,-0.08203125,0.03125,-0.931640625,0.012278645854912668,0.14928279095526675,22.194400787353516,0.2333984375,1348,0,5.18013846501708,1.7326807017434134,33.44854029375256,0.08615712681803364,0.02881830127966947,0.240234375,,
68.02000000000372,1280,,,,0.01953125,-0.1484375,-0.99609375,0.004869348549436576,0.14928279095526675,22.200000762939453,0.23681640625,1347,0,5.2573243994265795,0.6869323905947772,13.066197525678676,0.2173180257608918,0.028395202504823396,0.240234375,,
68.035,1280,,,,-0.041015625,-0.08203125,-0.9296875,-0.000925806406482949,0.18577605024723953,22.194400787353516,0.25,1345,0,5.548600196838379,0.13044573277102578,2.3509665166604443,0,0.0334816068299705,0.240234375,,
68.05199500000477,1280,,,,0.015625,0.009765625,-1.083984375,0.006771164956131753,0.1038274061481275,22.198001861572266,0.2490234375,1346,0,5.527822729200125,0.9543798971076422,17.26502357006193,0.10879043708148964,0.01878269460409258,0.23828125,,
68.066,1280,,,,-0.08203125,-0.13671875,-0.84765625,0.006771164956131753,0.1038274061481275,22.199199676513672,0.2177734375,1345,0,4.83439602330327,0.9537792251454636,19.729025519381437,0.1088589512235313,0.021476810267021484,0.23828125,,
68.08000000000372,1280,,,,0.03125,-0.033203125,-0.970703125,0.008354983656368492,0.16718555007788943,22.195199966430664,0.2451171875,1346,0,5.440424991771579,1.17797457497713,21.652252843459262,0.14192628060850573,0.030730237128671154,0.23828125,,
68.09699500000104,1280,,,,0.0625,0.0703125,-1.12890625,0.004597153372650371,0.16718555007788943,22.198001861572266,0.24169921875,1345,0,5.365239707753062,0.6474737889560096,12.067937766515351,0.25821207426397963,0.03116087242780546,0.236328125,,
68.11100000000373,1280,,,,-0.09375,-0.109375,-0.892578125,-0.0008592749907968878,0.16361789339799104,22.198400497436523,0.2490234375,1345,0,5.527921998873353,0.12106178408845795,2.1900052879387877,0,0.029598444665344056,0.23828125,,
68.126,1280,,,,0,-0.107421875,-0.98828125,0.003431758864436128,0.16361789339799104,22.196001052856445,0.2451171875,1347,0,5.440621351823211,0.4840928291566186,8.897748949104754,0.3379886739554569,0.030073383684964757,0.23828125,,
68.142,1280,,,,-0.01953125,0.02734375,-1.154296875,0.01118262367348587,0.10975917267615135,22.19499969482422,0.224609375,1346,0,4.9852050095796585,1.5761927725064342,31.61741130961704,0.0696356274376352,0.02201698274498966,0.23828125,,
68.157,1280,,,,-0.03125,0.138671875,-1.017578125,0.01118262367348587,0.10975917267615135,22.196802139282227,0.2529296875,1345,0,5.614230228587985,1.5748564409640646,28.05115531145845,0.06969471617931164,0.01955017307933887,0.236328125,,
68.172,1280,,,,-0.04296875,-0.09765625,-1.025390625,0.004809452007152051,0.1740844524528737,22.197599411010742,0.2431640625,1346,0,5.397658450528979,0.6779101360580434,12.559337391783416,0.25679576568238305,0.03225184661986405,0.234375,,
68.18700000000372,1280,,,,-0.08203125,0.0546875,-1.111328125,-0.0011486819296620077,0.14038514116323098,22.196800231933594,0.2392578125,1345,0,5.310757867991924,0.16176748004691613,3.0460338066228347,0.8678205355150256,0.026434106892603008,0.232421875,,
68.20399500000104,1280,,,,-0.0625,0.12109375,-1.03125,-0.0011486819296620077,0.14038514116323098,22.19900131225586,0.2490234375,1346,0,5.528071615844965,0.16195117565472503,2.9296142834063272,0.8668361967468999,0.025394957033633352,0.232421875,,
68.22000000000372,1280,,,,-0.03125,-0.158203125,-1.01953125,0.0071456226699863415,0.14038514116323098,22.197601318359375,0.2607421875,1344,0,5.787851125001907,1.0060145458172758,17.381486221571468,0.13954583633697218,0.02425514031568749,0.232421875,,
68.23500000000372,1280,,,,-0.041015625,0.048828125,-1.091796875,0.01005616776661119,0.12130032711654556,22.195199966430664,0.2412109375,1347,0,5.353724991902709,1.4184561066463988,26.494751015260515,0.08551574246687921,0.022657183045451043,0.234375,,
68.24899500000477,1280,,,,-0.041015625,0.1640625,-1.201171875,0.0019494062170467737,0.19991772552057174,22.19679832458496,0.2314453125,1348,0,5.137344924733043,0.2750861194497428,5.354635974029667,0.7267459583946618,0.038914600528007236,0.236328125,,
68.265,1280,,,,-0.041015625,-0.11328125,-0.861328125,0.0019494062170467737,0.19991772552057174,22.196001052856445,0.2197265625,1348,0,4.8770510125905275,0.27511513667194515,5.641014128449994,0.7266693063092313,0.0409915182360133,0.234375,,
68.28,1280,,,,-0.041015625,-0.03125,-1.05078125,0.002032630972423027,0.11504618197286826,22.196802139282227,0.2412109375,1137,0,5.3541114535182714,0.24198382876775248,4.519588934009603,0.47542921590552034,0.021487446231114517,0.234375,,
68.29600000000373,1280,,,,0.01953125,0.087890625,-1.193359375,0.0061891205051673665,0.11504618197286826,22.198001861572266,0.223388671875,1302,0,4.958782154135406,0.8440004454781753,17.020317070680672,0.13631057020081064,0.023200491249030734,0.236328125,,
68.31100000000373,1280,,,,-0.08203125,0.00390625,-0.9140625,0.011621176310165448,0.1379135717765544,22.19266700744629,0.2197265625,1337,0,4.876318434253335,1.6275081939247504,33.375757056644225,0.08473909519556677,0.02828231454447084,0.236328125,,
68.32700000000372,1280,,,,-0.08203125,-0.05078125,-1.025390625,0.005541438841220574,0.1379135717765544,22.196001052856445,0.2314453125,1342,0,5.137160399928689,0.7786233139525278,15.156686833514799,0.17712489377753576,0.02684626545405684,0.236328125,,
68.34200000000372,1280,,,,0.015625,0.0078125,-1.0625,-0.0026684518774702562,0.1806824681199147,22.196001052856445,0.223388671875,1346,0,4.958335196133703,0.3762249132805819,7.5877264928346495,0.4802512054409456,0.03644014794740039,0.234375,,
68.36000000000372,1280,,,,-0.09375,0.029296875,-0.95703125,-0.0017322927855614372,0.1806824681199147,22.196800231933594,0.2373046875,1347,0,5.267404742538929,0.2443802986563446,4.6394820713654035,0.7393495675115618,0.03430199062941656,0.232421875,,
68.37399500000477,1280,,,,0.015625,-0.083984375,-1.041015625,0.005978129212066184,0.09976543559089379,22.199199676513672,0.2412109375,1344,0,5.3546897657215595,0.8414715534645019,15.714664906475889,0.1185606752600728,0.0186314128279755,0.23046875,,
68.39,1280,,,,-0.041015625,-0.046875,-0.96875,0.009650402199158829,0.1579655216702002,22.195199966430664,0.2490234375,1347,0,5.527124991640449,1.3609323317409423,24.622789131769174,0.11607154741347524,0.028580052361601486,0.23046875,,
68.406,1280,,,,0,0.087890625,-1.0625,0.009650402199158829,0.1579655216702002,22.196001052856445,0.25390625,1344,0,5.635703392326832,1.3585375675958606,24.105909644669158,0.11627615270863968,0.02802942431024221,0.23046875,,
68.42100000000373,1280,,,,-0.01953125,-0.111328125,-1.001953125,0.001965047572564788,0.1531513343431084,22.196001052856445,0.224609375,1347,0,4.985429923981428,0.27711715839714035,5.558540840462381,0.5526591540882688,0.03071978478855035,0.232421875,,
68.43600000000373,1280,,,,-0.01953125,-0.126953125,-0.87890625,0.002501168328431929,0.1531513343431084,22.195199966430664,0.2451171875,1344,0,5.440424991771579,0.3520437767913489,6.4708874274307755,0.43503491451825577,0.028150619588496035,0.234375,,
68.45100000000373,1280,,,,0.0625,0.0703125,-1.171875,0.009989963719466317,0.10625599171938364,22.196800231933594,0.2373046875,1347,0,5.267404742538929,1.4087624858611838,26.74490673716768,0.07542505765578277,0.02017236132649405,0.236328125,,
68.46700000000372,1280,,,,-0.041015625,-0.09765625,-0.955078125,0.009989963719466317,0.10625599171938364,22.19900131225586,0.2587890625,1347,0,5.744858738034964,1.4088214584085028,24.523169718362684,0.07542190040135915,0.01849584064023977,0.234375,,
68.481,1280,,,,0.029296875,-0.107421875,-0.953125,0.005930178318263758,0.18175706350542628,22.197601318359375,0.2314453125,1345,0,5.1375307738780975,0.8351893490649437,16.256629611086414,0.21762378041448538,0.035378291927626905,0.234375,,
68.501,1280,,,,-0.015625,0.0625,-1.134765625,0.005930178318263758,0.18175706350542628,22.200000762939453,0.22216796875,1346,0,4.932129075750709,0.8359242102374174,16.948546913488535,0.21743246729724938,0.036851643725029935,0.232421875,,
68.51799500000477,1280,,,,-0.015625,-0.03515625,-0.962890625,-0.0017809685211971234,0.14161017990271416,22.1954288482666,0.2378627210855484,1345,0,5.279465101509373,0.2507914431430152,4.7503191766778645,0.5646531561364324,0.026822827157665746,0.232421875,,
68.532,1280,,,,-0.09375,-0.0703125,-1.02734375,0.006137194647753811,0.14161017990271416,22.194400787353516,0.2509765625,1347,0,5.570274416357279,0.8657369409641317,15.542087808490528,0.1635718348174093,0.025422478197280836,0.234375,,
68.547,1280,,,,-0.046875,0.037109375,-1.111328125,0.01033912353704145,0.11758222708267556,22.196001052856445,0.27587890625,1347,0,6.123408493585885,1.458452289124836,23.817654671455085,0.08062123660776889,0.019202087727095123,0.234375,,
68.56299500000104,1280,,,,-0.041015625,0.0078125,-1.060546875,0.006233975963638921,0.15697689391552955,22.196001052856445,0.3173828125,1348,0,7.04462924040854,0.8800647768748874,12.49270539075027,0.17836970418581571,0.02228320165028671,0.232421875,,
68.58000000000372,1280,,,,-0.08203125,-0.099609375,-0.8828125,0.0021288283902363954,0.19637156074838358,22.194400787353516,0.2294921875,1351,0,5.093441586941481,0.30116204646711814,5.9127417351606555,0.6520461759773041,0.03855380637952916,0.232421875,,
68.59500000000372,1280,,,,-0.08203125,0.021484375,-1.0078125,0.00648872755872068,0.13071378269362688,22.197601318359375,0.216796875,1352,0,4.812370598316193,0.918762566495106,19.091683562703444,0.14227155900819252,0.027162035845569026,0.232421875,,
68.61000000000372,1280,,,,0.01953125,-0.123046875,-1.00390625,0.00880984187267934,0.1407934874097254,22.199199676513672,0.2470703125,1352,0,5.484763201326132,1.2472798040319362,22.74081411081454,0.11288043545209236,0.025669929993638315,0.234375,,
68.625,1280,,,,0.0625,0.0859375,-1.150390625,0.011300815994610918,0.15087319212582387,22.196800231933594,0.24609375,1350,0,5.462493807077408,1.597542500774645,29.245662461068793,0.09444080019947247,0.027619837651870104,0.232421875,,
68.64,1280,,,,-0.0625,0.03125,-1.033203125,0.006258710217721264,0.15087319212582387,22.197999954223633,0.25390625,1351,0,5.636210925877094,0.88566733181068,15.71387840977322,0.1703497314475572,0.026768549671044348,0.232421875,,
68.655,1280,,,,-0.03125,-0.130859375,-0.978515625,-0.0007407271551054446,0.18207944212107977,22.19900131225586,0.244140625,1352,0,5.419678054749966,0.10486874459018714,1.9349626219638099,0,0.0335959885959462,0.23046875,,
68.67299500000104,1280,,,,-0.125,-0.099609375,-0.828125,-0.0006432951594167556,0.18207944212107977,22.196001052856445,0.2080078125,1355,0,4.616941625252366,0.09130176946094196,1.9775378783558113,0,0.03943724155514466,0.23046875,,
68.68900000000373,1280,,,,-0.046875,-0.013671875,-1.064453125,0.006369488341179255,0.11852787102192573,22.197999954223633,0.2091471403837204,1354,0,4.642648212663829,0.9030016313311852,19.45014116874185,0.13125986366956452,0.0255302287816284,0.232421875,,
68.70399500000104,1280,,,,-0.01953125,-0.0390625,-0.96484375,0.0103421341887099,0.16207047604285438,22.198001861572266,0.2587890625,1353,0,5.744600091129541,1.4650906376672246,25.503788156281367,0.1106214672840374,0.028212664671490997,0.23046875,,
68.71899500000104,1280,,,,0.041015625,0.1328125,-1.173828125,0.0103421341887099,0.16207047604285438,22.196001052856445,0.2626953125,1350,0,5.830785432830453,1.4618493019136176,25.071224430290663,0.11086674654541875,0.027795650844963455,0.232421875,,
68.73399500000104,1280,,,,-0.08203125,0,-0.9375,-0.00042803080581404123,0.1678517992169066,22.197601318359375,0.2275390625,1350,0,5.050821393728256,0.06052883471694493,1.1983958647222261,0,0.033232574690788476,0.23046875,,
68.74899500000477,1280,,,,-0.08203125,-0.11328125,-0.8984375,-0.0012097923756525513,0.17363312239095882,22.19679832458496,0.2314453125,1350,0,5.137344924733043,0.1710237362340952,3.329029659089559,0,0.03379822163682761,0.232421875,,
68.76399500000105,1280,,,,-0.03125,-0.052734375,-1.060546875,0.0065839418135046415,0.10290325411658757,22.200000762939453,0.234375,1351,0,5.203125178813934,0.9313290626126047,17.899416804438744,0.11049075804412126,0.019777201312701193,0.232421875,,
