Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
70.30699999999953,1236,,,,-0.103515625,-0.013671875,-0.96875,0.023368945327158944,0.5633781227621488,22.19700050354004,0.189208984375,895,0,4.199871921446174,2.190011568235383,52.144722724812986,0.25724892550046874,0.13414173891478015,0.10546875,,
70.322,1236,,,,0,-0.0078125,-1.005859375,0.019194881378035766,0.5678162017043115,22.198400497436523,0.2333984375,895,0,5.181071991100907,1.7982946280642447,34.708929564248955,0.31575259851358795,0.10959434701536705,0.107421875,,
70.339,1236,,,,-0.0625,-0.0625,-1.072265625,0.015205105212912273,0.5359114647084731,22.197599411010742,0.2431640625,895,0,5.397658450528979,1.4243309201960312,26.387940868256393,0.3762548836858189,0.09928591622094074,0.107421875,,
70.35399999999953,1236,,,,0,-0.001953125,-1.07421875,0.021549691312509705,0.5359114647084731,22.196800231933594,0.1865234375,896,0,4.140223480761051,2.021528845097825,48.826563457058356,0.2651020617430465,0.12944022640293862,0.107421875,,
70.37199999999953,1236,,,,-0.103515625,-0.015625,-0.95703125,0.025223314088038188,0.5359114647084731,22.198001861572266,0.1806640625,897,0,4.010381195694208,2.369284341824597,59.078781447718896,0.22619128284778398,0.13363105364743397,0.109375,,
70.38699999999953,1236,,,,-0.046875,-0.041015625,-1.017578125,0.0214336459938131,0.5064138213761806,22.200668334960938,0.2042643278837204,898,0,4.53480459601019,2.0157811034102346,44.45133325444184,0.2512246099139662,0.11167268857002867,0.109375,,
70.40199499999964,1236,,,,-0.0625,-0.01953125,-1.0078125,0.014648971579306903,0.5084448066547975,22.199199676513672,0.1904296875,898,0,4.2273866571486,1.377887653308239,32.594313344349565,0.36900309356430266,0.1202740245666922,0.107421875,,
70.418,1236,,,,-0.01953125,-0.03125,-1.05078125,0.014167013184877224,0.5084448066547975,22.20199966430664,0.19775390625,897,0,4.390532160177827,1.3310225870982821,30.315746213424223,0.3819956262073967,0.11580482458741499,0.107421875,,
70.433,1236,,,,-0.0625,-0.015625,-0.9921875,0.01789559716951883,0.6241357458589727,22.2023983001709,0.181640625,897,0,4.03285750374198,1.68026792431264,41.66445064705521,0.3714501341292298,0.15476265781269333,0.107421875,,
70.44799999999954,1236,,,,-0.041015625,-0.03125,-1.021484375,0.02325812081877135,0.5335473548603477,22.200801849365234,0.205078125,897,0,4.552898816764355,2.184019949316856,47.9698767140402,0.2442960079312632,0.11718849382194882,0.107421875,,
