Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
1.1509950000001117,1179,,,,-0.0625,-0.00390625,-0.98828125,0.006161860240471178,0.13535603475903688,22.202402114868164,0.09765625,489,0,2.168203331530094,0.3155725944921386,14.55456644231978,0.42892202023078024,0.0624277404202292,0.080078125,,
1.166,1179,,,,-0.041015625,0,-1.04296875,0.006659075974366559,0.13899891311592105,22.200000762939453,0.09765625,489,0,2.167968824505806,0.341061529930003,15.73184660567012,0.40754790827463944,0.06411481177438344,0.080078125,,
1.1799950000001118,1179,,,,-0.041015625,-0.001953125,-1.017578125,0.0065025386335851145,0.1367530087602019,22.20319938659668,0.1015625,488,0,2.2550124377012253,0.3326186740796614,14.750192438793599,0.4111405023743491,0.06064401529403928,0.080078125,,
1.194,1179,,,,-0.0625,-0.017578125,-1.03125,0.00575373315005267,0.13496918042025272,22.204999923706055,0.10009765625,488,0,2.222668449394405,0.2940933382841892,13.231543299420965,0.4589331441769309,0.06072393768716465,0.080078125,,
1.2089950000001117,1179,,,,0,-0.04296875,-1.048828125,0.004986128589260789,0.13496918042025272,22.200000762939453,0.0859375,488,0,1.9078125655651093,0.25481451151655155,13.35637033300876,0.5296761931530958,0.07074551392331026,0.080078125,,
1.2250000000002328,1179,,,,-0.0625,-0.005859375,-0.9921875,0.0046659443057483424,0.1468327134763004,22.202999114990234,0.087890625,488,0,1.9514354690909386,0.23859338364737667,12.226557702086023,0.6154098291900175,0.07524343787022653,0.080078125,,
1.239,1179,,,,-0.041015625,-0.01953125,-1.044921875,0.0049831504389088585,0.1443289062280584,22.20159912109375,0.095703125,488,0,2.1247624158859253,0.25490200497204324,11.996729755112936,0.5662133032020988,0.067927079822654,0.080078125,,
1.2559950000001117,1179,,,,-0.01953125,-0.015625,-1.03515625,0.005380574151392996,0.1402561897169696,22.20100212097168,0.1025390625,489,0,2.2764699440449476,0.27525304113666876,12.091222282846623,0.5095536424875666,0.06161126356351327,0.080078125,,
1.27,1179,,,,-0.0625,-0.01953125,-0.986328125,0.005989733252035672,0.13445337463520712,22.203332901000977,0.0944010391831398,488,0,2.0960176991836903,0.3061936178967778,14.608350779481832,0.439112270068716,0.06414706072738365,0.080078125,,
1.2849950000001118,1179,,,,-0.03125,-0.001953125,-1.052734375,0.005683814800609147,0.13445337463520712,22.200000762939453,0.1171875,488,0,2.601562589406967,0.29045722654675377,11.164721837922963,0.4629024942285768,0.051681775861428,0.080078125,,
1.3,1179,,,,-0.0625,0.013671875,-0.98828125,0.007186154723589422,0.13551722406686356,22.203201293945312,0.09375,488,0,2.081550121307373,0.3672023618944659,17.640812879578164,0.3690532472822472,0.06510399277906811,0.080078125,,
1.3150000000002329,1179,,,,-0.03125,-0.01953125,-1.0703125,0.0079155408275874,0.13658107349852006,22.19900131225586,0.10009765625,488,0,2.222068002447486,0.4048361557017442,18.218891377574376,0.3373737043366841,0.06146574872959941,0.080078125,,
1.337,1179,,,,0,-0.01171875,-1.009765625,0.007910263261154264,0.14145973654874255,22.20159912109375,0.095703125,488,0,2.1247624158859253,0.40465408520217006,19.044674462271512,0.34958188171526194,0.0665767313517547,0.080078125,,
1.3519950000001117,1179,,,,-0.07421875,-0.0078125,-1.03515625,0.004508820606496666,0.14259880765738484,22.200666427612305,0.0927734375,489,0,2.0596321392804384,0.23072949678088822,11.202461467779234,0.6180345800901368,0.06923508569214876,0.080078125,,
1.367,1179,,,,0,-0.00390625,-1.048828125,0.005025033318605801,0.13316386017259327,22.20400047302246,0.103515625,489,0,2.2984609864652157,0.25736299745870567,11.197187986840799,0.5174164953295574,0.057936097656973884,0.080078125,,
1.3820000000002328,1179,,,,-0.0625,-0.01953125,-1.00390625,0.005679857522963532,0.13219672432563284,22.200801849365234,0.099609375,489,0,2.211407996714115,0.2909527787976221,13.156901812326932,0.45435800569406093,0.05977943668561441,0.080078125,,
1.3970000000002327,1179,,,,-0.01953125,-0.00390625,-1.05078125,0.006103136002218216,0.13316386017259327,22.202001571655273,0.09765625,489,0,2.1681642159819603,0.3125930695242061,14.417407464804638,0.42599748092713713,0.06141779261506879,0.080078125,,
1.414,1179,,,,-0.0625,-0.015625,-0.962890625,0.006599692783769891,0.13668853303707118,22.20240020751953,0.09375,489,0,2.081475019454956,0.33795593437461713,16.236367538204348,0.4044566735897432,0.06566907205682618,0.080078125,,
1.4279950000001118,1179,,,,-0.0625,0.01171875,-1.09375,0.0070808187430774485,0.13639839228298306,22.201602935791016,0.1015625,489,0,2.254850298166275,0.3625759780032412,16.079824824650267,0.3761925790951428,0.06049110772183285,0.080078125,,
1.442,1179,,,,0,-0.03515625,-0.98828125,0.0054318776051842516,0.13610825152889494,22.199199676513672,0.091796875,489,0,2.037817157804966,0.27822519480436575,13.65309903976154,0.489201747615271,0.06679119910615725,0.080078125,,
1.4569950000001117,1179,,,,-0.08203125,0.015625,-1.0234375,0.004576013864888762,0.1392245781468785,22.19900131225586,0.11474609375,489,0,2.547248685732484,0.234428581783062,9.203207487990126,0.5938890944437637,0.05465684561020521,0.080078125,,
1.472,1179,,,,-0.01953125,-0.02734375,-1.044921875,0.0053221341093624185,0.14332953251953268,22.203001022338867,0.078125,489,0,1.734609454870224,0.2726642842444002,15.719059035383834,0.5256630251986378,0.08262928125815848,0.080078125,,
1.4870000000002328,1179,,,,-0.041015625,-0.017578125,-1.00390625,0.005009816033099049,0.14332953251953268,22.202402114868164,0.083984375,489,0,1.864654865115881,0.25644906031909287,13.753165002101102,0.5589005954679322,0.07686652109243032,0.080078125,,
1.501,1179,,,,-0.0625,-0.01171875,-1.05078125,0.0049203299288968945,0.13789207986884414,22.2007999420166,0.099609375,489,0,2.21140780672431,0.2517689390805395,11.385007248096725,0.5476929774277408,0.06235488517746504,0.080078125,,
1.5149950000001118,1179,,,,0,-0.02734375,-1.05078125,0.006484765365663851,0.13789207986884414,22.202001571655273,0.10009765625,489,0,2.2223683213815093,0.33178802742712354,14.929479701225734,0.41560294064297365,0.06204735666099,0.080078125,,
1.5349950000001118,1179,,,,-0.041015625,-0.0234375,-0.974609375,0.008426378173096591,0.1393750215008501,22.198999404907227,0.10009765625,489,0,2.222067811526358,0.4311949853149864,19.40512270049917,0.3232296901575447,0.06272311797951484,0.080078125,,
1.55,1179,,,,-0.0625,0.013671875,-1.0859375,0.007210214303372723,0.1318313618945589,22.20171546936035,0.1018415167927742,489,0,2.261056378801257,0.3690139748372802,16.320423422299633,0.35725303344593123,0.0583052077473857,0.08203125,,
1.567,1179,,,,-0.046875,-0.009765625,-0.96875,0.005665649776388874,0.1368389763910428,22.20199966430664,0.09521484375,489,0,2.1139599289745092,0.28997296425492325,13.717051126678184,0.47190253319872916,0.06473111174695917,0.08203125,,
1.5819950000001117,1179,,,,-0.0625,-0.01953125,-0.990234375,0.0050880449901806665,0.14204001805691882,22.19999885559082,0.09765625,489,0,2.167968638241291,0.26054469445500383,12.017918057447732,0.5451656513445111,0.06551756125593457,0.08203125,,
1.597,1179,,,,-0.01953125,-0.021484375,-1.01171875,0.005938702266058669,0.15353818868189253,22.20100212097168,0.10498046875,489,0,2.330671609379351,0.3041357619742767,13.04927561439112,0.5048343795060791,0.06587722957794949,0.08203125,,
1.6120000000002328,1179,,,,-0.0625,-0.015625,-1.0078125,0.005448433455185671,0.14204001805691882,22.20240020751953,0.08984375,489,0,1.9947468936443329,0.27898527778976656,13.985998859237233,0.5091308730776652,0.07120703810066682,0.08203125,,
1.627,1179,,,,0,-0.029296875,-1.06640625,0.005395687895503916,0.13823595039220785,22.201000213623047,0.087890625,489,0,1.951259784400463,0.27612887065640396,14.151312545051315,0.5006211413663415,0.07084446238135417,0.08203125,,
1.6420000000002328,1179,,,,-0.0625,-0.0078125,-1.02734375,0.006853044605100095,0.1426632833805155,22.20319938659668,0.107421875,489,0,2.385109309107065,0.3506653158409312,14.702274419959934,0.40683602550880854,0.05981414890956324,0.08203125,,
1.6579950000001118,1179,,,,-0.0625,0.001953125,-1.001953125,0.007096510619795131,0.14320058107327127,22.200000762939453,0.095703125,489,0,2.12460944801569,0.3631830813899866,17.09411024831819,0.3942930946155563,0.06740089629508875,0.08203125,,
1.672,1179,,,,0,-0.0546875,-1.021484375,0.005761343134759986,0.1426632833805155,22.20199966430664,0.09033203125,489,0,2.005551727488637,0.2950348098097282,14.710905022588094,0.4835472921738317,0.07113418289098893,0.08203125,,
1.6869950000001117,1179,,,,-0.08203125,0.015625,-1.025390625,0.005483402141174276,0.14049260070178213,22.20159912109375,0.099609375,489,0,2.2114874124526978,0.2808411903846018,12.699199136436812,0.500256392267041,0.06352855544674603,0.08203125,,
1.702,1179,,,,-0.015625,-0.001953125,-1.046875,0.004581252555050953,0.14049260070178213,22.20199966430664,0.087890625,489,0,1.9513476267457008,0.23455776467208167,12.02029620233572,0.598968023498155,0.07199773058175406,0.08203125,,
1.7190000000002328,1179,,,,-0.08203125,-0.00390625,-0.986328125,0.004001375316610603,0.1434262461042287,22.2007999420166,0.087890625,489,0,1.9512421824038029,0.204740185639047,10.492812603447332,0.7005280651502701,0.07350509711077327,0.08203125,,
