Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
59.618,1230,,,,-0.0625,0.00390625,-1.03515625,0.028300018487778102,0.6682371404803674,22.202402114868164,0.228515625,801,0,5.07359579578042,2.373995673238435,46.79118654294113,0.2814820380733071,0.13170878551975368,0.09765625,,
59.63300500000035,1230,,,,-0.01953125,-0.0625,-0.98828125,0.02469711207457471,0.6754691674248602,22.199199676513672,0.2275390625,801,0,5.051185082644224,2.072615487610743,41.032261809851526,0.3259018237886099,0.13372488958002338,0.09765625,,
59.65100500000035,1230,,,,-0.0625,-0.03125,-1.009765625,0.02856786233089661,0.6754691674248602,22.197002410888672,0.20751953125,802,0,4.606311535462737,2.3979709653581125,52.0583757068272,0.2816836305288566,0.14663992268534318,0.09765625,,
59.666004999999885,1230,,,,-0.03125,0.017578125,-1.04296875,0.02856786233089661,0.6630253528606361,22.197999954223633,0.2156575471162796,801,0,4.7871662210151555,2.3961078409195213,50.05273956021957,0.2767093123013178,0.13850059142505322,0.09765625,,
59.681,1230,,,,-0.041015625,-0.013671875,-1.037109375,0.030756746395816277,0.6630253528606361,22.19900131225586,0.224609375,801,0,4.986103810369968,2.5803457541760513,51.750742710360655,0.25695213588628224,0.1329746387312862,0.09765625,,
59.696,1230,,,,-0.041015625,0.005859375,-1.0234375,0.026664856331853583,0.6685487731421658,22.199199676513672,0.228515625,802,0,5.0728639885783195,2.238579030692021,44.12850483932228,0.2986487249170267,0.13178921702758442,0.09765625,,
59.711005000000355,1230,,,,-0.01953125,-0.015625,-1.04296875,0.021459994126582917,0.6685487731421658,22.198400497436523,0.2275390625,802,0,5.05100323818624,1.8012314911674576,35.660865895905864,0.37116205019758436,0.13235960097745536,0.09765625,,
59.727005000000354,1230,,,,-0.041015625,-0.05078125,-0.99609375,0.027849945708832577,0.6841089143243732,22.200000762939453,0.232421875,801,0,5.159765802323818,2.337232657197694,45.29726244832794,0.2927003917293408,0.13258526462892348,0.09765625,,
59.743,1230,,,,-0.041015625,0.0078125,-1.05078125,0.027849945708832577,0.6841089143243732,22.196001052856445,0.2197265625,801,0,4.8770510125905275,2.337160288374436,47.921587909186414,0.2927094550285172,0.14027101880999132,0.09765625,,
59.760004999999886,1230,,,,-0.03125,-0.041015625,-1.009765625,0.029709042277560934,0.6671947829564211,22.200000762939453,0.2255859375,801,0,5.008007984608412,2.4932162984827304,49.784591121766766,0.2676040515868794,0.13322558290780973,0.09765625,,
59.77500499999989,1230,,,,-0.0625,-0.00390625,-1.033203125,0.02742310591002819,0.6671947829564211,22.197599411010742,0.2197265625,801,0,4.877402214333415,2.3016057141887756,47.18917187975508,0.2898823107899611,0.13679306188768056,0.09765625,,
59.791004999999885,1230,,,,-0.041015625,-0.00390625,-1.05078125,0.021188485313008255,0.6706227422362029,22.196001052856445,0.2119140625,801,0,4.7036447543650866,1.7782480652920747,37.80574763095834,0.37712552895484475,0.1425751257285853,0.09765625,,
59.806,1230,,,,-0.01953125,-0.0234375,-1.01953125,0.028042685510100834,0.6805627495521849,22.197601318359375,0.2314453125,801,0,5.1375307738780975,2.3533544079937587,45.80711068358846,0.28918838031385447,0.13246884145444404,0.09765625,,
59.821,1230,,,,-0.041015625,0.00390625,-1.03515625,0.03071067821850773,0.6740507015159848,22.196002960205078,0.2216796875,801,0,4.920402999967337,2.577220121166081,52.37823245744686,0.2615417658663188,0.13699095409877185,0.09765625,,
59.836005000000355,1230,,,,-0.041015625,-0.01171875,-1.01171875,0.026207270077578414,0.6688926436655294,22.199199676513672,0.2138671875,801,0,4.747680399566889,2.1992905494371318,46.32347513614783,0.30414018913359137,0.1408883048923322,0.09765625,,
59.852005000000354,1230,,,,0,-0.07421875,-1,0.026181386678268255,0.6737713067157518,22.200000762939453,0.24658203125,801,0,5.47412128187716,2.197374690793776,40.14114005965652,0.3066255880431388,0.12308300675514176,0.09765625,,
59.868,1230,,,,-0.03125,-0.009765625,-1.044921875,0.019040594559535516,0.6981646219668644,22.200000762939453,0.2314453125,801,0,5.13808611407876,1.5979461277048248,31.100026200929694,0.4369137418729241,0.13588028819794173,0.09765625,,
59.88300500000035,1230,,,,-0.01953125,-0.0234375,-1.01953125,0.027677535010689088,0.6981646219668644,22.199199676513672,0.2060546875,801,0,4.574249152094126,2.322429324109496,50.771815152357206,0.30061824259584996,0.15262933844502968,0.09765625,,
59.89900500000035,1230,,,,-0.0625,-0.009765625,-1.015625,0.02974476959659082,0.6916310820229541,22.200000762939453,0.2197265625,801,0,4.877929855138063,2.496037305759662,51.17001227745237,0.2770916445948143,0.1417878285589612,0.09765625,,
59.915,1230,,,,-0.041015625,0.01171875,-1.060546875,0.026148538859369713,0.6548154441153279,22.2007999420166,0.2470703125,801,0,5.485158579424024,2.1943369707676283,40.004986893160115,0.2984115260502851,0.11937949188409565,0.09765625,,
59.93000500000036,1230,,,,0.01953125,-0.060546875,-0.98828125,0.025710947639782357,0.6877625386351125,22.200000762939453,0.234375,800,0,5.203125178813934,2.1538443240363425,41.39520480511132,0.31931859278772445,0.13218258546527797,0.09765625,,
59.94500499999989,1230,,,,-0.0625,0.0078125,-1.01953125,0.023899849698920988,0.6877625386351125,22.2007999420166,0.2373046875,800,0,5.268353892490268,2.002121367012082,38.00278811691047,0.3435169066006787,0.13054600216122117,0.099609375,,
59.96,1230,,,,-0.041015625,0,-1.033203125,0.028571891639602914,0.6857208074026405,22.2007999420166,0.2451171875,801,0,5.4417976420372725,2.397040589596495,44.0486902908632,0.28606975216805614,0.126009979148347,0.09765625,,
59.975,1230,,,,-0.0625,-0.015625,-1.00390625,0.03494653052207436,0.6824755293383956,22.199199676513672,0.2294921875,801,0,5.094542894512415,2.932657381967796,57.5646813206089,0.23271573881585123,0.13396207343224528,0.09765625,,
59.991,1230,,,,-0.041015625,-0.03515625,-1.03515625,0.027651699187460955,0.6824755293383956,22.201000213623047,0.2685546875,801,0,5.962182674556971,2.320500053159297,38.92031123202251,0.29410709489500936,0.11446739668859744,0.09765625,,
60.007004999999886,1230,,,,-0.08203125,0.0234375,-1.03515625,0.027651699187460955,0.683722059985589,22.199199676513672,0.2529296875,802,0,5.614836636930704,2.3235585457425616,41.382478173269035,0.2942564374968591,0.12177060602057675,0.099609375,,
60.022,1230,,,,-0.015625,-0.017578125,-1.029296875,0.026520405017810084,0.683722059985589,22.2007999420166,0.2255859375,803,0,5.008188268169761,2.2298405940025168,44.523897158071705,0.30662373885584454,0.13652083815041058,0.099609375,,
60.037005000000356,1230,,,,-0.041015625,0.01171875,-1.041015625,0.03413007268020382,0.679917992320878,22.200000762939453,0.2197265625,803,0,4.877929855138063,2.8697247519190747,58.830791691198904,0.23692794644022763,0.13938658662848563,0.099609375,,
60.05200499999989,1230,,,,-0.0625,-0.0078125,-1.0234375,0.036947821778694274,0.679917992320878,22.20199966430664,0.224609375,803,0,4.986777268350124,3.1067520587146484,62.29979587082135,0.2188517073364971,0.13634416693044504,0.09765625,,
60.069,1230,,,,-0.01953125,-0.0546875,-0.984375,0.027752271218925553,0.6905994704528631,22.200000762939453,0.2138671875,803,0,4.747851725667715,2.3337661006957955,49.154148771728664,0.2959163175122673,0.14545514694980086,0.09765625,,
60.083004999999886,1230,,,,-0.0625,-0.009765625,-1.02734375,0.02739897829811718,0.6905994704528631,22.200000762939453,0.2197265625,803,0,4.877929855138063,2.304107101111621,47.235347156225274,0.29972542080169884,0.1415763430311395,0.09765625,,
60.098,1230,,,,-0.041015625,-0.02734375,-1.01171875,0.02735558336396613,0.6905994704528631,22.200000762939453,0.2373046875,803,0,5.2681642435491085,2.300468501008507,43.66736484773499,0.3001994898648296,0.13108920651031436,0.09765625,,
60.113005000000356,1230,,,,-0.01953125,-0.01171875,-1.0390625,0.027300581140432045,0.658361608887516,22.20199966430664,0.20751953125,803,0,4.607348563149571,2.29563283702885,49.825464810493116,0.2867887225988666,0.142893814058961,0.09765625,,
60.12800499999989,1230,,,,-0.01953125,-0.05859375,-1.01171875,0.03248235420507118,0.6572332837327288,22.200000762939453,0.19921875,803,0,4.422656401991844,2.731234100028326,61.75551188643668,0.24063601275552055,0.14860600146028274,0.095703125,,
60.145,1230,,,,0,-0.0078125,-1.046875,0.026264476082105758,0.6427155000744676,22.20159912109375,0.2294921875,802,0,5.095093548297882,2.2052804062758904,43.28243211574807,0.2914438899676421,0.12614400383074018,0.095703125,,
60.15900499999989,1230,,,,-0.0625,-0.021484375,-1.052734375,0.02342689168363466,0.6427155000744676,22.197601318359375,0.2275390625,802,0,5.050821393728256,1.9669771609766717,38.94370851083987,0.3267529043170676,0.12724969860794227,0.095703125,,
60.174,1230,,,,-0.01953125,-0.03515625,-1.009765625,0.027039711366403475,0.6537623406375265,22.198001861572266,0.203857421875,803,0,4.525227430276573,2.272827096493723,50.22569874139591,0.2876427959021088,0.14447060412112145,0.095703125,,
60.18900500000036,1230,,,,-0.0625,0.001953125,-1.0390625,0.02884912274942923,0.6699457471433308,22.196800231933594,0.2275390625,802,0,5.0506391152739525,2.42370603434943,47.98810564428865,0.27641378023930085,0.13264573687660758,0.095703125,,
60.20400499999989,1230,,,,-0.01953125,-0.015625,-1.03125,0.03050257023955949,0.6699457471433308,22.19900131225586,0.224609375,802,0,4.986103810369968,2.5604000749691154,51.350717360598516,0.2616566659612412,0.13436257499292234,0.095703125,,
60.221,1230,,,,-0.041015625,-0.0390625,-1.0234375,,0.6674741777566541,22.197601318359375,0.2314453125,801,0,5.1375307738780975,,49.83165903567984,,0.12992120283744926,0.095703125,,
60.23500499999989,1230,,,,-0.03125,-0.001953125,-1.033203125,0.024013180275319984,0.6674741777566541,22.2007999420166,0.2236328125,801,0,4.9648273307830095,2.0154622504329347,40.594810577532684,0.3311767201857917,0.1344405622363076,0.095703125,,
60.251004999999886,1230,,,,-0.03125,-0.0625,-1.013671875,0.028401162259840098,0.6674741777566541,22.196800231933594,0.2978515625,801,0,6.611351631581783,2.3834786429109527,36.05130653655309,0.2800420216652183,0.10095880766168826,0.095703125,,
60.266004999999886,1230,,,,-0.046875,0.009765625,-1.064453125,0.029387966858539883,0.6664855500019835,22.19900131225586,0.302734375,802,0,6.720400787889957,2.4670977049918776,36.710574009775485,0.27014963722491797,0.0991734825105935,0.095703125,,
60.28200499999989,1230,,,,-0.01953125,0.005859375,-1.02734375,0.03226817776230581,0.6473362602321674,22.196800231933594,0.224609375,803,0,4.9856094270944595,2.7129005310332683,54.41462213806643,0.23861407848433536,0.12984094917548034,0.095703125,,
60.29800500000035,1230,,,,-0.0625,0.00390625,-1.05078125,0.03748290565028834,0.6966601884271482,22.198400497436523,0.212890625,804,0,4.725831355899572,3.155000270858604,66.760746062595,0.22081145122613843,0.14741537223021312,0.095703125,,
60.31300499999989,1230,,,,-0.041015625,-0.03125,-1.03125,0.02195053950024934,0.6966601884271482,22.197601318359375,0.2080078125,804,0,4.61727449297905,1.8490998203489297,40.0474310799724,0.37675639830827884,0.15088125895189425,0.095703125,,
60.328,1230,,,,-0.01953125,-0.01953125,-1.041015625,0.026949475170090952,0.6978314973973558,22.200000762939453,0.205078125,805,0,4.5527345314621925,2.2704248960181785,49.86947691169225,0.3073572257867668,0.15327744075014949,0.095703125,,
60.34300500000035,1230,,,,-0.0625,0.033203125,-1.041015625,0.025278516444029932,0.6990028063675634,22.200000762939453,0.233154296875,804,0,5.176025568507612,2.129635661527492,41.14422607347211,0.3282264750704823,0.13504624293598783,0.095703125,,
60.358004999999885,1230,,,,-0.03125,-0.060546875,-1.00390625,0.025337848284916246,0.6990028063675634,22.200000762939453,0.2197265625,804,0,4.877929855138063,2.1321590659845975,43.71032649718678,0.3278380199297068,0.14329906889318708,0.09765625,,
60.375,1230,,,,-0.0625,-0.04296875,-1.037109375,0.024768009071978545,0.6892669721748287,22.198400497436523,0.2294921875,803,0,5.094359489157796,2.083535836880011,40.89887730369933,0.33081599076643237,0.13530002616458048,0.099609375,,
60.39000500000036,1230,,,,-0.03125,-0.013671875,-1.01171875,0.019806685841508628,0.6892669721748287,22.203201293945312,0.2158203125,803,0,4.791901841759682,1.6657554885717925,34.761886690902955,0.41378640316881177,0.1438399606119052,0.09765625,,
60.40500499999989,1230,,,,-0.0625,0,-1.048828125,0.02810099044115698,0.6779192449038265,22.19700050354004,0.21484375,803,0,4.76888682693243,2.3629869085867883,49.550073095502064,0.2868908170588486,0.14215460955694262,0.09765625,,
60.42000499999989,1230,,,,-0.0625,-0.02734375,-0.990234375,0.025784138157646342,0.6665715176328244,22.199199676513672,0.224609375,803,0,4.986148364841938,2.1680342186286725,43.481141353831326,0.30745433439442893,0.1336846537365229,0.09765625,,
60.435,1230,,,,-0.01953125,-0.01171875,-1.025390625,0.025742925660688722,0.6572655215942942,22.196800231933594,0.21875,803,0,4.855550050735474,2.164789796294522,44.58382209378359,0.30361632465163024,0.13536376203036724,0.09765625,,
60.451,1230,,,,-0.041015625,-0.01171875,-1.02734375,0.025133856920671563,0.6833781894622253,22.19900131225586,0.21728515625,803,0,4.8235134687274694,2.1136207623646146,43.81911185835718,0.32332109980680523,0.14167643438601465,0.095703125,,
60.46600500000035,1230,,,,-0.041015625,-0.015625,-1.0234375,0.021385181812054406,0.6833781894622253,22.197601318359375,0.2373046875,803,0,5.2675948441028595,1.7981757763737776,34.136561933704115,0.3800397038160161,0.12973248886582006,0.095703125,,
60.48100499999989,1230,,,,-0.0625,0.001953125,-1.01171875,0.029733885942628942,0.6772744876725195,22.197599411010742,0.2265625,803,0,5.029143616557121,2.500118053728022,49.71260008358176,0.27089700290856644,0.13466994369434448,0.095703125,,
60.49600499999989,1230,,,,-0.041015625,-0.013671875,-1.0546875,0.0328710626385458,0.6772744876725195,22.197601318359375,0.2255859375,803,0,5.007466703653336,2.7638866696267286,55.195307990969944,0.24504423249886276,0.13525291884185575,0.095703125,,
60.51200499999989,1230,,,,0,-0.025390625,-1.01171875,0.026366900695792894,0.6604033401199879,22.20100212097168,0.224609375,803,0,4.986553210765123,2.2173046216908854,44.46567654996843,0.29784060054697115,0.1324368380736997,0.095703125,,
60.529,1230,,,,-0.0625,-0.005859375,-0.998046875,0.024172473748028535,0.6813579501374636,22.199199676513672,0.2255859375,803,0,5.007827270776033,2.033021959906584,40.59688663326318,0.3351453961514373,0.1360585965321998,0.095703125,,
60.54500499999989,1230,,,,-0.0625,0.015625,-1.05859375,0.024073137568173465,0.6827979079540489,22.200000762939453,0.21484375,802,0,4.769531413912773,2.0211135152208377,42.375515324738785,0.3378325377629484,0.14315827881169213,0.095703125,,
60.56,1230,,,,0.01953125,-0.0625,-1.046875,0.029037877559683383,0.6842378657706345,22.20133399963379,0.2229817658662796,802,0,4.950492659825414,2.4378143570772592,49.24387378373029,0.28067677252954565,0.1382161156046972,0.095703125,,
60.57500500000035,1230,,,,-0.01953125,-0.01953125,-1.01171875,0.03129327768456602,0.6842378657706345,22.19900131225586,0.234375,803,0,5.202890932559967,2.630294414259716,50.55447919923123,0.2601373679163631,0.13151109155270538,0.095703125,,
60.59000499999989,1230,,,,-0.01953125,0.0078125,-1.03125,0.025010131862591687,0.665228273400935,22.199199676513672,0.30859375,802,0,6.850534275174141,2.100997968867508,30.669111115630475,0.3166249007653778,0.09710604263548843,0.095703125,,
60.605,1230,,,,-0.041015625,0.001953125,-0.98046875,0.026571736848316953,0.6788648888430767,22.198001861572266,0.289306640625,802,0,6.4220293471589684,2.2306576570735186,34.734466887173845,0.30433396477956387,0.10570878022278093,0.095703125,,
60.620005000000354,1230,,,,-0.08203125,-0.01171875,-1.046875,0.03392574297122213,0.6889231016514649,22.199199676513672,0.2275390625,803,0,5.051185082644224,2.854441970251199,56.5103420989068,0.24135123741571027,0.1363884099235626,0.095703125,,
60.635004999999886,1230,,,,-0.01953125,0.037109375,-1.04296875,0.037604623312235484,0.6889231016514649,22.199199676513672,0.208984375,804,0,4.639285869896412,3.1675008254827133,68.27561211599661,0.21749737083224785,0.1484976612719163,0.095703125,,
60.65100500000035,1230,,,,0.01953125,-0.048828125,-1.05859375,0.036169955925374295,0.6889231016514649,22.200000762939453,0.302734375,805,0,6.7207033559679985,3.0477822348158177,45.349155786044044,0.2260407891947364,0.10250758963192443,0.095703125,,
60.665,1230,,,,-0.09375,-0.0390625,-1.015625,0.02608290260505407,0.6831095406158475,22.199201583862305,0.2998046875,805,0,6.655424693599343,2.198054690225255,33.02651282853773,0.3107791374134749,0.10263951168628019,0.09765625,,
60.683,1230,,,,-0.03125,-0.001953125,-1.04296875,0.028005411867870686,0.6960584150112619,22.197601318359375,0.21484375,805,0,4.769015908241272,2.3603492104319708,49.49342287479232,0.29489637039083516,0.14595430763994993,0.09765625,,
60.69700499999989,1230,,,,-0.046875,-0.009765625,-1.05078125,0.03611899073553352,0.6960584150112619,22.200000762939453,0.2041015625,806,0,4.5310548432171345,3.0491179829154538,67.29377790427543,0.22828188968460855,0.15361950784004352,0.09765625,,
60.712,1230,,,,0,-0.021484375,-1.07421875,0.03524603265098702,0.6932214831935113,22.198001861572266,0.22216796875,808,0,4.931684983894229,2.981119127890288,60.44828770746613,0.23253733026230924,0.1405648344242214,0.09765625,,
60.727005000000354,1230,,,,-0.041015625,-0.05859375,-0.9921875,0.03151109570560049,0.6807561767215771,22.199201583862305,0.220703125,807,0,4.89943316206336,2.66270453568389,54.34719584096768,0.2556634307706737,0.1389459054146749,0.09765625,,
60.743,1230,,,,-0.08203125,-0.021484375,-0.990234375,0.023898003142475564,0.6729008844534875,22.20199966430664,0.208740234375,806,0,4.6344506135210395,2.018201178811886,43.54779772436826,0.33341615866542296,0.14519539435597711,0.09765625,,
60.75800500000035,1230,,,,-0.041015625,0.00390625,-1.048828125,0.01940788948338793,0.7140686336724357,22.200002670288086,0.2311197966337204,806,0,5.130860102425032,1.6387993163169794,31.94005066601646,0.4357267095261097,0.1391713317880058,0.09765625,,
60.77300499999989,1230,,,,-0.0625,0.0078125,-1.009765625,0.02603864358003001,0.7140686336724357,22.200002670288086,0.22216796875,806,0,4.93212949950248,2.1986396609273426,44.577898069163155,0.32477747325419193,0.14477897097885734,0.09765625,,
60.788,1230,,,,-0.0625,-0.0078125,-1.044921875,0.029629156378086028,0.683442665185356,22.197601318359375,0.2236328125,806,0,4.964112013578415,2.501798385600687,50.3977021218997,0.27318055248535145,0.1376767210965273,0.09765625,,
60.803005000000354,1230,,,,0.01953125,-0.0390625,-1.01953125,0.032462369507468024,0.683442665185356,22.197601318359375,0.212890625,806,0,4.725661218166351,2.7389557625565115,57.959206894210666,0.2495267264000781,0.14462371161057225,0.09765625,,
60.819,1230,,,,-0.08203125,0.013671875,-1.01953125,0.025793555369225965,0.6879344738967944,22.19900131225586,0.206298828125,805,0,4.579627956263721,2.1742692743713876,47.47698492401685,0.316398011049338,0.15021623600578335,0.09765625,,
60.836005000000355,1230,,,,-0.03125,-0.015625,-1.046875,0.029095915832374038,0.695800512118739,22.196001052856445,0.2041015625,805,0,4.530238496139646,2.452115616312293,54.12773783106155,0.2837551816439818,0.15359026080230692,0.09765625,,
60.85100499999989,1230,,,,-0.0625,-0.0078125,-1.015625,0.027715401322612306,0.695800512118739,22.198400497436523,0.2314453125,805,0,5.137715740129352,2.3356618969125003,45.461096235224865,0.297902925521247,0.13542993565876438,0.09765625,,
60.867004999999885,1230,,,,-0.041015625,-0.0078125,-1.04296875,0.0310252410093988,0.6708054234517399,22.2007999420166,0.2255859375,805,0,5.008188268169761,2.614253812286201,52.19959139518488,0.25659536969943686,0.13394173452207006,0.09765625,,
60.882004999999886,1230,,,,-0.041015625,-0.005859375,-1.015625,0.028151863026302106,0.6708054234517399,22.199199676513672,0.2177734375,805,0,4.83439602330327,2.3721854768677924,49.06891089255269,0.28277950016685205,0.13875682095927852,0.09765625,,
60.89600499999989,1230,,,,-0.01953125,-0.02734375,-1.01171875,0.022647452555832157,0.6962303502729437,22.196001052856445,0.224609375,805,0,4.985429923981428,1.9085015805758903,38.28158473144752,0.3648047019499225,0.13965302108126418,0.09765625,,
60.912005000000356,1230,,,,-0.0625,-0.001953125,-1.0625,0.021544089771467052,0.6962303502729437,22.200000762939453,0.22216796875,805,0,4.932129075750709,1.8150413491739668,36.80036189843031,0.38358925023377627,0.1411622322895051,0.09765625,,
60.92700499999989,1230,,,,-0.01953125,-0.0078125,-1,0.028822259849412116,0.6962303502729437,22.200000762939453,0.2392578125,804,0,5.311523620039225,2.4276348432938675,45.70505596802636,0.28679368818429185,0.13107921569739758,0.09765625,,
60.942,1230,,,,-0.01953125,0,-1.0703125,0.033173097502204034,0.6808851281678384,22.19700050354004,0.21484375,804,0,4.76888682693243,2.7919909027516634,58.54596689071781,0.24387082618957961,0.14277653315707126,0.09765625,,
60.95600499999989,1230,,,,-0.08203125,0,-1.0078125,0.031396858037456635,0.6653894627087616,22.196802139282227,0.2119140625,804,0,4.7038145158439875,2.6420412337064123,56.16805732469153,0.2518467366140663,0.14145741939175366,0.09765625,,
60.971,1230,,,,-0.08203125,0.01953125,-1.0234375,0.024180252239064337,0.6902985837449197,22.196800231933594,0.2841796875,804,0,6.307879753410816,2.0368089241248803,32.28991362784826,0.3389118024615432,0.109434328289416,0.09765625,,
60.989,1230,,,,0,-0.0390625,-1.0234375,0.020811328489048587,0.6939092242402386,22.200000762939453,0.25634765625,805,0,5.690918164327741,1.7534368336525648,30.811141243316325,0.3957423563384168,0.1219327363710578,0.09765625,,
61.004,1230,,,,-0.125,0,-1.00390625,0.029415791608305923,0.6906317083144284,22.202667236328125,0.20263671875,805,0,4.499075636267662,2.478522633312049,55.089596923695616,0.27864652072655777,0.15350524511016264,0.09765625,,
61.02,1230,,,,0,-0.0390625,-1.041015625,0.037693773197283856,0.6873541923886181,22.198001861572266,0.22705078125,805,0,5.040073664858937,3.179365926110658,63.08173525871755,0.21619222460167192,0.13637780677315872,0.09765625,,
61.03400499999989,1230,,,,-0.041015625,-0.013671875,-0.990234375,0.025727072527784327,0.6873541923886181,22.198400497436523,0.21484375,806,0,4.769187606871128,2.1720411922067457,45.543211365336376,0.31645541293362,0.1441239575894066,0.09765625,,
61.050004999999885,1230,,,,-0.103515625,0.029296875,-1.00390625,0.020579107061862376,0.7242128141116648,22.198400497436523,0.283203125,805,0,6.286656390875578,1.7353361614531517,27.60348353016096,0.4173328662183912,0.11519840899254231,0.099609375,,
61.06400500000036,1230,,,,-0.0625,-0.072265625,-1.0078125,0.021011592829809862,0.7269637782985744,22.197601318359375,0.2783203125,806,0,6.178043335676193,1.7725773728517125,28.691565865452155,0.41011681037597764,0.11766893477431514,0.099609375,,
61.07900499999989,1230,,,,-0.041015625,0.03125,-1.03515625,0.027895569291864437,0.6573514892251352,22.200000762939453,0.224609375,807,0,4.986328296363354,2.3585043285229075,47.2994192990265,0.27871540504520664,0.13183076808331234,0.099609375,,
61.09400499999989,1230,,,,-0.01953125,-0.017578125,-1.05859375,0.03873347532409465,0.6573514892251352,22.196800231933594,0.2060546875,808,0,4.573754735291004,3.2785648892273263,71.68213161781462,0.20049976481632367,0.1437225053090459,0.099609375,,
61.109,1230,,,,-0.01953125,-0.0390625,-1.013671875,0.029323907070672117,0.6573514892251352,22.200801849365234,0.2216796875,809,0,4.921466816216707,2.4843359398921847,50.47958327598712,0.264598470226882,0.1335682051251669,0.099609375,,
61.12400500000035,1230,,,,-0.041015625,-0.00390625,-1.021484375,0.022137623909075206,0.6817018206608273,22.198001861572266,0.2001953125,808,0,4.4439359195530415,1.8731120258565448,42.14984328678027,0.3639407634196869,0.1534004614381098,0.099609375,,
61.141004999999886,1230,,,,-0.08203125,0.015625,-1.02734375,0.01848921569583306,0.6817018206608273,22.198400497436523,0.2236328125,807,0,4.964290736243129,1.5631814669599635,31.488515681556283,0.43609896551971283,0.1373210911447795,0.099609375,,
61.156,1230,,,,0,-0.017578125,-1.0625,0.024046899116575354,0.673964733885144,22.19759750366211,0.2197265625,808,0,4.8774017952382565,2.033852839021948,41.69951388888182,0.33137340173010965,0.13818109767850723,0.1015625,,
61.171005000000356,1230,,,,-0.0625,-0.0078125,-1.021484375,0.03102172150585191,0.673964733885144,22.200000762939453,0.2197265625,808,0,4.877929855138063,2.6236120756347723,53.785358821247634,0.25688429327803003,0.13816613889501458,0.1015625,,
61.18600499999989,1230,,,,-0.01953125,-0.025390625,-1.02734375,0.024610364342728647,0.6383096589938703,22.198001861572266,0.2294921875,807,0,5.094268005341291,2.07902934897444,40.81114984124505,0.3070229188004203,0.12529958343860367,0.099609375,,
61.203,1230,,,,-0.0625,-0.00390625,-1.01953125,0.018397944080176438,0.6791657755510199,22.20159912109375,0.2216796875,807,0,4.921643555164337,1.553920907777907,31.573211069854096,0.43706585846909085,0.13799572600871582,0.099609375,,
61.21700499999989,1230,,,,-0.0625,0.037109375,-1.01171875,0.01983090982097208,0.6870318137729645,22.200000762939453,0.2314453125,807,0,5.13808611407876,1.6749615303107155,32.5989384592288,0.41017766757038054,0.13371356542476842,0.099609375,,
61.232,1230,,,,-0.03125,0,-1.037109375,0.02927428496757615,0.6870318137729645,22.197999954223633,0.223388671875,806,0,4.958781728055328,2.4718831421434273,49.848597452036245,0.27793862988896123,0.1385485087770532,0.1015625,,
61.25300499999989,1230,,,,-0.041015625,-0.01171875,-1.033203125,0.03047394927127036,0.6870318137729645,22.197601318359375,0.2099609375,806,0,4.66062918305397,2.5728197256115464,55.203270300205574,0.26703457180998585,0.14741181647126306,0.099609375,,
61.269005000000355,1230,,,,-0.03125,-0.01171875,-1.029296875,0.025754181013450783,0.6781019261193635,22.198667526245117,0.2058919221162796,806,0,4.570526325398845,2.1745470768206445,47.57760752271531,0.31183593739934146,0.1483640784106389,0.099609375,,
61.28400499999989,1230,,,,-0.041015625,-0.01953125,-1.046875,0.0270321726210489,0.6953276901491139,22.200801849365234,0.2333984375,806,0,5.181632462888956,2.2804338140760505,44.00994918895931,0.3049102700798337,0.13419085493405342,0.099609375,,
61.301,1230,,,,-0.08203125,-0.03125,-1.013671875,0.02379185359498313,0.6953276901491139,22.199199676513672,0.220703125,805,0,4.8994327411055565,2.0054386754639015,40.93205849400791,0.34672099359421676,0.1419200399089902,0.099609375,,
61.31600500000035,1230,,,,0.041015625,-0.01171875,-1.06640625,0.032545700127301506,0.6805627495521849,22.199201583862305,0.2314453125,805,0,5.137901147827506,2.7428180141211143,53.3840168427701,0.24812537545268337,0.13245929222284705,0.099609375,,
61.33100499999989,1230,,,,-0.0625,0.015625,-1.01953125,0.03168715402304988,0.6805627495521849,22.197601318359375,0.2197265625,805,0,4.877402633428574,2.670290402906924,54.74820521491049,0.2548646951699758,0.13953384633201438,0.099609375,,
61.346,1230,,,,-0.0625,-0.013671875,-0.998046875,0.024731664343728827,0.6937802727939772,22.198001861572266,0.21484375,805,0,4.769101962447166,2.0839362423885204,43.69661749314312,0.3329181856345065,0.14547398614182244,0.099609375,,
61.363005000000356,1230,,,,-0.041015625,-0.05078125,-1.015625,0.021819483084800105,0.6977992595357905,22.200000762939453,0.2314453125,805,0,5.13808611407876,1.8386370975814383,35.78447415553095,0.37951984132903804,0.13580917953550167,0.09765625,,
61.379,1230,,,,-0.041015625,0.015625,-1.046875,0.023856623727991105,0.6891595126362775,22.200000762939453,0.2255859375,805,0,5.008007984608412,2.010415087674915,40.14400723508659,0.34279463821240236,0.13761150436547567,0.09765625,,
