Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.728,1173,,,,-0.041015625,-0.013671875,-1.0390625,0.003786091195442921,0.0697197486119904,22.201000213623047,0.12451171875,459,0,2.7642846945673227,0.1821147667179891,6.588133526040249,0.38283413184145465,0.025221623788972004,0.087890625,,
3.744004999998957,1173,,,,-0.0625,0.013671875,-1.0390625,0.003296830611169806,0.06547509683921972,22.20240020751953,0.140625,458,0,3.122212529182434,0.15825710676439408,5.068748692960836,0.41372610796364445,0.020970736689844966,0.087890625,,
3.759004999998957,1173,,,,-0.046875,-0.013671875,-1.01171875,0.002164224282548676,0.06903200756526301,22.200000762939453,0.1484375,458,0,3.295312613248825,0.10379140485840839,3.1496679386688347,0.6651033162084669,0.02094854590964128,0.087890625,,
3.774,1173,,,,-0.0625,0,-1.029296875,0.0018122939772810037,0.06903200756526301,22.202001571655273,0.146484375,458,0,3.2522463239729404,0.08689502563524822,2.671846378754527,0.7944299119610451,0.02122594683447396,0.087890625,,
3.789004999998957,1173,,,,-0.041015625,-0.021484375,-1.02734375,0.003197858149303901,0.07842397123463409,22.198400497436523,0.123046875,459,0,2.7314438112080097,0.1536265596783,5.624371954785225,0.51048445919024,0.028711544756232884,0.087890625,,
3.805004999998957,1173,,,,-0.01953125,-0.01953125,-1.03515625,0.006666529601243444,0.06103701789705695,22.202999114990234,0.12939453125,459,0,2.8729466628283262,0.32062134040033674,11.160017154119215,0.19037103962214252,0.02124544067830619,0.087890625,,
3.8210050000008198,1173,,,,-0.041015625,-0.009765625,-1.02734375,0.0054101083700530605,0.06103701789705695,22.198667526245117,0.126953125,459,0,2.818190213292837,0.2602574889010952,9.234915644569089,0.23452550070615893,0.02165823215521706,0.087890625,,
3.8360050000008195,1173,,,,-0.0625,-0.005859375,-1.015625,0.003550826665538916,0.05792069127907341,22.20159912109375,0.13671875,459,0,3.035374879837036,0.17082403193807336,5.6277737907366685,0.33906641016452915,0.01908189056443106,0.087890625,,
3.851004999998957,1173,,,,-0.03125,-0.017578125,-1.009765625,0.0033607651332476156,0.07384619489235482,22.20400047302246,0.146484375,459,0,3.2525391317903996,0.16168239014356597,4.970959105865267,0.45673616543386725,0.02270416800541468,0.087890625,,
3.8660049999989567,1173,,,,-0.03125,-0.021484375,-1.02734375,0.0031578506300389496,0.07384619489235482,22.20100212097168,0.12451171875,459,0,2.7642849320545793,0.15192081948277913,5.495845154061692,0.4860834423074291,0.026714393308749106,0.087890625,,
3.884004999998957,1173,,,,-0.046875,-0.013671875,-1.029296875,0.001980945829231372,0.07816606834211132,22.200000762939453,0.130859375,459,0,2.90507822483778,0.09530509181112891,3.280637712137709,0.820166759788838,0.026906700024050514,0.087890625,,
3.9010050000008194,1173,,,,-0.0625,0.015625,-1.068359375,0.00208448378894434,0.06658193008629663,22.201332092285156,0.1285807341337204,459,0,2.854663579172552,0.10029006677769103,3.51320090778476,0.663893566188226,0.023323914794049373,0.087890625,,
3.9160050000008195,1173,,,,-0.046875,-0.013671875,-1.021484375,0.002236626259302299,0.06406737688419956,22.20159912109375,0.125,459,0,2.7751998901367188,0.10761079763831492,3.8775872693268787,0.5953619738005577,0.023085680102503652,0.087890625,,
3.931004999998957,1173,,,,-0.03125,-0.0078125,-1.06640625,0.0022892609044713997,0.06406737688419956,22.200000762939453,0.123046875,459,0,2.7316407188773155,0.1101215016795879,4.031331826274981,0.5817880786861361,0.023453807977547935,0.087890625,,
3.9470049999989567,1173,,,,-0.046875,-0.001953125,-1.01171875,0.0025643311058154905,0.07311547003020695,22.19900131225586,0.126953125,459,0,2.818232588469982,0.1233477141032986,4.376775522642865,0.5927590191819507,0.025943731659813545,0.087890625,,
3.9630050000008197,1173,,,,-0.041015625,-0.0234375,-1.064453125,0.003128535765643655,0.06574374568559761,22.20133399963379,0.13671875,459,0,3.035338632762432,0.1504852444560911,4.957774491182091,0.43687835258014585,0.021659443521715026,0.087890625,,
3.9790050000008197,1173,,,,-0.041015625,-0.01953125,-1.02734375,0.003551832753988779,0.06574374568559761,22.203001022338867,0.1513671875,459,0,3.360805818811059,0.17075398282080878,5.080745274394218,0.38502027653779447,0.019561899505653544,0.087890625,,
3.9950049999989568,1173,,,,-0.046875,-0.02734375,-0.994140625,0.0030679981481757128,0.062197580913409434,22.200801849365234,0.123046875,459,0,2.731739290058613,0.14745667901727982,5.397904534810713,0.42180239869718456,0.02276849080721569,0.087890625,,
4.010004999998957,1173,,,,-0.041015625,0,-1.015625,0.002921478954923698,0.07808010071127038,22.2023983001709,0.125,459,0,2.7752997875213623,0.1404069527234231,5.05916345883561,0.5560985349854746,0.028133933877105295,0.087890625,,
4.02500500000082,1173,,,,-0.041015625,0.009765625,-1.048828125,0.0019162456429917408,0.08031525911313443,22.2007999420166,0.134765625,459,0,2.991904679685831,0.09200895053670022,3.0752634320676866,0.8729070231172625,0.026844190477875802,0.087890625,,
4.042005000000819,1173,,,,-0.0625,0.013671875,-1.06640625,0.0019791080129902944,0.08031525911313443,22.200000762939453,0.123046875,458,0,2.7316407188773155,0.0950070089186068,3.4780199409845522,0.8453614109874894,0.029401838447533257,0.08984375,,
4.056004999998957,1173,,,,-0.046875,-0.017578125,-1.03515625,0.002240835989451856,0.07454468189293734,22.20100212097168,0.1318359375,458,0,2.92688992805779,0.10756593594273081,3.6750933101918473,0.6930138360217093,0.025468905126337735,0.08984375,,
4.071005000000819,1173,,,,-0.041015625,-0.001953125,-1.04296875,0.0030038089250356897,0.06608761620896131,22.203201293945312,0.12890625,459,0,2.862131416797638,0.14429400576391338,5.0414877848397355,0.4580066639572718,0.023090350017157833,0.087890625,,
4.08600500000082,1173,,,,-0.041015625,-0.009765625,-1.03515625,0.0031526409853252745,0.06608761620896131,22.20400047302246,0.138671875,459,0,3.0790703780949116,0.1514681702592524,4.919282499576028,0.4363135574678559,0.02146349647579383,0.08984375,,
4.101004999998957,1173,,,,-0.041015625,-0.015625,-1.021484375,0.002736588756580801,0.0643037878690121,22.203001022338867,0.14892578125,459,0,3.3065992733463645,0.13148388939642777,3.976408343650383,0.4890621061195892,0.01944710639337164,0.08984375,,
4.116004999998957,1173,,,,-0.01953125,-0.03515625,-0.984375,0.002745956440635014,0.06939736999633693,22.198400497436523,0.12890625,458,0,2.861512564122677,0.13176095155399478,4.604591054605134,0.5266914755689082,0.024251988569413727,0.08984375,,
4.13100500000082,1173,,,,-0.01953125,-0.029296875,-1.03515625,0.002687221432640682,0.06939736999633693,22.201000213623047,0.1220703125,458,0,2.710083033889532,0.12886145393749487,4.754889511726581,0.5385425034083396,0.0256071010107529,0.08984375,,
4.14700500000082,1173,,,,-0.041015625,-0.025390625,-1.01171875,0.0019326309759778333,0.08055167009794698,22.19999885559082,0.1302083283662796,458,0,2.890624740719801,0.09266275580521578,3.205630758634607,0.8692993144653799,0.027866526209101992,0.087890625,,
4.163,1173,,,,-0.0625,0.025390625,-1.05078125,0.0013973272411638997,0.06716221159447287,22.200000762939453,0.1328125,458,0,2.948437601327896,0.06708473918280997,2.275263995839587,0,0.022778915709196233,0.087890625,,
4.1780050000008195,1173,,,,-0.015625,-0.03515625,-1.0390625,0.0013866883147189426,0.06997765150451317,22.203001022338867,0.13671875,459,0,3.035566546022892,0.06661449379775436,2.1944665942188175,0,0.02305258357659653,0.087890625,,
4.19500500000082,1173,,,,-0.03125,-0.0078125,-1.03515625,0.0027732428900391175,0.06997765150451317,22.201602935791016,0.138671875,459,0,3.0787379071116447,0.13324101374149633,4.32778033601756,0.5251960304075611,0.022729330529523233,0.087890625,,
4.209,1173,,,,-0.03125,-0.021484375,-1.060546875,0.003834400373891912,0.07206236655240562,22.2007999420166,0.12890625,458,0,2.8618218675255775,0.18394920773636822,6.427695931173262,0.39175143747117275,0.02518059120664734,0.087890625,,
4.224004999998957,1173,,,,-0.041015625,-0.05078125,-1,0.0037080759716792084,0.06679684916339894,22.203201293945312,0.134765625,458,0,2.9922282993793488,0.17765390230644154,5.937177398639359,0.3759942691727574,0.022323446769504186,0.087890625,,
4.241004999998957,1173,,,,-0.0625,0.021484375,-1,0.0035637209704328333,0.06679684916339894,22.197999954223633,0.13671875,457,0,3.0348828062415123,0.1706849254231255,5.624102686011349,0.39134591996223744,0.022009696396192022,0.087890625,,
4.25600500000082,1173,,,,-0.0625,-0.001953125,-1.03515625,0.0035527942249386733,0.0712349281055617,22.20159912109375,0.12890625,458,0,2.861924886703491,0.17038487595396767,5.953506213443132,0.4180824601169826,0.024890565240380462,0.087890625,,
4.271004999998957,1173,,,,-0.01953125,-0.015625,-1.048828125,0.003268174266461497,0.07567300704772448,22.200801849365234,0.138671875,458,0,3.0786268189549446,0.15683561874639346,5.094336792649396,0.4824988586941424,0.024580116882569114,0.087890625,,
4.286004999998957,1173,,,,-0.041015625,0.001953125,-1.037109375,0.0033103901823231512,0.07324442147646834,22.197599411010742,0.134765625,458,0,2.9914733581244946,0.15888471434184692,5.311252861749026,0.4609909882135042,0.02448439705389486,0.087890625,,
4.30100500000082,1173,,,,-0.041015625,-0.0390625,-1.01953125,0.0025355359734482467,0.06737713067157519,22.20199966430664,0.1318359375,459,0,2.9270214401185513,0.12177631517092452,4.160417600698965,0.5532860029226951,0.023019008247799597,0.087890625,,
4.316004999998957,1173,,,,-0.041015625,-0.005859375,-1.048828125,0.0017224679700595408,0.06737713067157519,22.203201293945312,0.119140625,459,0,2.6453032791614532,0.08275212036707442,3.128265897485539,0.8142042810830903,0.025470474860989613,0.087890625,,
4.331004999998957,1173,,,,-0.0625,0,-1.05078125,0.002497200654458212,0.06830128270311513,22.20100212097168,0.126953125,459,0,2.8184865973889828,0.11998090751454385,4.256926665029841,0.5692679286897024,0.024233318251855002,0.087890625,,
4.348,1173,,,,-0.01953125,-0.04296875,-1.0390625,0.002771596105204874,0.06830128270311513,22.20240020751953,0.130859375,458,0,2.905392214655876,0.1330328430461718,4.578825618624046,0.5134166957509113,0.023508455195335804,0.087890625,,
4.363005000000819,1173,,,,-0.041015625,0.00390625,-1.017578125,0.003666465412585515,0.06393842543793818,22.202402114868164,0.125,458,0,2.7753002643585205,0.17582969249841923,6.335519610490156,0.36363838512947977,0.02303838120114791,0.087890625,,
4.378004999998957,1173,,,,-0.041015625,-0.029296875,-1.0390625,0.0032609079009536285,0.06830128270311513,22.200000762939453,0.130859375,458,0,2.90507822483778,0.15635129765624112,5.381999573005364,0.4368450005019113,0.02351099606170814,0.087890625,,
4.393004999998957,1173,,,,-0.01953125,-0.029296875,-1.05078125,0.0026485424944512007,0.06849470987250722,22.200000762939453,0.13427734375,458,0,2.980957133695483,0.12703500248854127,4.261550796976955,0.5391798207638523,0.022977421948900865,0.087890625,,
4.40800500000082,1173,,,,-0.041015625,-0.017578125,-1.017578125,0.0021309611724412286,0.0697842243351211,22.2007999420166,0.125,458,0,2.775099992752075,0.10225839959538348,3.684854594877985,0.6824302415375524,0.025146562112133432,0.087890625,,
4.423004999998957,1173,,,,0,-0.05078125,-1.01171875,0.002094117499433901,0.0686881370418993,22.199199676513672,0.126953125,458,0,2.8182577714323997,0.1005012901329887,3.566078701236339,0.6834552765542361,0.024372553049676525,0.087890625,,
4.438004999998957,1173,,,,-0.041015625,-0.01171875,-1.029296875,0.002073434233570576,0.06312173294494938,22.200000762939453,0.11962890625,458,0,2.6557618100196123,0.09942584068758664,3.7437785388913474,0.6348624513348485,0.023767844204553582,0.087890625,,
4.454,1173,,,,-0.041015625,-0.009765625,-1.01171875,0.002119216472360688,0.06312173294494938,22.203201293945312,0.123046875,457,0,2.732034534215927,0.10151311566256234,3.7156600471631966,0.6218086454441122,0.023104295408573533,0.087890625,,
4.46900500000082,1173,,,,-0.041015625,0.005859375,-1.03515625,0.002416642533004106,0.060736131189113716,22.20240020751953,0.126953125,457,0,2.818664088845253,0.11573399968162659,4.105987660595639,0.5247907387301323,0.02154784297620793,0.087890625,,
4.484004999998957,1173,,,,-0.041015625,-0.04296875,-1.013671875,0.002628775745427283,0.05473988893795917,22.198400497436523,0.12109375,458,0,2.688087560236454,0.12597315429548217,4.686348620444533,0.43453614576929217,0.020363878672592067,0.087890625,,
4.5010049999989565,1173,,,,-0.041015625,-0.013671875,-1.044921875,0.003588917057738599,0.05979048724986353,22.202402114868164,0.12109375,458,0,2.6885721310973167,0.17218593122052464,6.404363462260858,0.34724374300527333,0.02223875140201672,0.087890625,,
4.515005000000819,1173,,,,-0.041015625,-0.033203125,-0.994140625,0.0031941999272154476,0.0643682635921428,22.20199966430664,0.14404296875,458,0,3.198041943833232,0.15329012641597972,4.793249404110171,0.4199113478285496,0.020127398177582943,0.087890625,,
4.53,1173,,,,-0.01953125,-0.0234375,-1.0078125,0.002617485736143753,0.07683357006407697,22.201601028442383,0.134765625,458,0,2.9920126385986805,0.12556488259025803,4.196669525068142,0.6119033321983778,0.025679560665245797,0.087890625,,
4.545004999998957,1173,,,,-0.0625,0,-1.0078125,0.0025539905222110204,0.07683357006407697,22.201000213623047,0.1220703125,457,0,2.710083033889532,0.12234447342470677,4.514417894019913,0.6280101414745298,0.028351002202985948,0.087890625,,
4.5610050000008195,1173,,,,-0.01953125,-0.046875,-1.0078125,0.002317733374561334,0.07683357006407697,22.2007999420166,0.130859375,457,0,2.9051828049123287,0.11099094335750993,3.8204461065182214,0.6922508065959078,0.026447068987934346,0.087890625,,
4.575004999998957,1173,,,,-0.0625,-0.015625,-1.021484375,0.0018410610031186735,0.06576523759330784,22.200000762939453,0.13671875,457,0,3.0351563543081284,0.08814258366733854,2.904054136856184,0.7461233249244691,0.021667825283517954,0.0859375,,
4.591004999998957,1173,,,,-0.041015625,-0.001953125,-1.015625,0.0025929852926259607,0.05692131757054765,22.20199966430664,0.12939453125,457,0,2.872817339375615,0.12404830494290935,4.318001818029624,0.4588641303623174,0.019813761491330687,0.0859375,,
4.606,1173,,,,-0.041015625,0,-1.005859375,0.00307649157123108,0.05845798897182919,22.200000762939453,0.13671875,457,0,3.0351563543081284,0.1471556940851267,4.848372765912128,0.3972526468327647,0.019260289140904847,0.0859375,,
4.621005000000819,1173,,,,0,-0.046875,-1.044921875,0.0034140477545646004,0.05845798897182919,22.200000762939453,0.13671875,457,0,3.0351563543081284,0.16329583511465173,5.38014573393783,0.3579882422033925,0.019260289140904847,0.0859375,,
4.636,1173,,,,-0.041015625,-0.00390625,-1.0703125,0.003571917736393195,0.06784995264120028,22.2007999420166,0.123046875,457,0,2.731739055365324,0.17099179850850907,6.259448470111718,0.3968023801903216,0.024837640516189967,0.087890625,,
4.652,1173,,,,-0.0625,-0.021484375,-1.01953125,0.0032917622854261724,0.06784995264120028,22.200000762939453,0.126953125,457,0,2.8183594718575478,0.1576108770030848,5.5922914935760595,0.4304902931278804,0.024074272043261097,0.0859375,,
4.667005000000819,1173,,,,-0.041015625,-0.01171875,-1.03125,0.0027632075556253697,0.07237399921420397,22.201601028442383,0.13671875,457,0,3.035375140607357,0.13233422097579187,4.359731988491964,0.5469031266481214,0.023843510558540865,0.0859375,,
4.682,1173,,,,-0.041015625,-0.001953125,-1.04296875,0.0025997319799634607,0.06982720815054155,22.2007999420166,0.125,458,0,2.775099992752075,0.12460325896048918,4.490045738385079,0.5603963229620124,0.02516205121722252,0.0859375,,
4.700004999998957,1173,,,,-0.01953125,-0.00390625,-1.05078125,0.0019405741099509924,0.06677535725568871,22.2007999420166,0.142578125,458,0,3.1653484292328358,0.09302766671549798,2.9389392288179934,0.7178010543885247,0.02109573677229353,0.0859375,,
4.715004999998957,1173,,,,-0.046875,-0.00390625,-1.044921875,0.0018647940572335273,0.06677535725568871,22.2007999420166,0.123046875,458,0,2.731739055365324,0.08938235548187601,3.271994640422294,0.7470753807694036,0.024444266418689332,0.0859375,,
4.730005000000819,1173,,,,-0.041015625,-0.015625,-1.03515625,0.0023629151351919494,0.06685057893267451,22.201000213623047,0.13427734375,457,0,2.9810913372784853,0.1131548768010438,3.7957534338530463,0.5907883144110131,0.022424867731058562,0.0859375,,
4.745004999998957,1173,,,,-0.0625,-0.00390625,-1.015625,0.0032212660663809055,0.06292830577555732,22.199199676513672,0.123046875,457,0,2.731542147696018,0.15422739694251886,5.646165740938886,0.40802287416554744,0.023037647736329322,0.0859375,,
4.761,1173,,,,-0.01953125,-0.021484375,-1.015625,0.0032842762757196737,0.06292830577555732,22.20240020751953,0.130859375,457,0,2.905392214655876,0.15723675093705236,5.411894137524423,0.4002137248482692,0.021659143112631604,0.0859375,,
4.77500500000082,1173,,,,-0.041015625,-0.017578125,-1.0234375,0.002999957297314203,0.06292830577555732,22.2007999420166,0.126953125,457,0,2.8184609301388264,0.1435098005426487,5.091778956665543,0.4384948312770881,0.02232718754503285,0.0859375,,
4.789004999998957,1173,,,,-0.01953125,-0.01171875,-1.03515625,0.00345772663719269,0.06716221159447287,22.202001571655273,0.13427734375,457,0,2.9812257969751954,0.16537859447527498,5.547335416293225,0.40611187806723076,0.022528388041797052,0.0859375,,
4.806004999998957,1173,,,,-0.041015625,-0.03515625,-1,0.002932811760419878,0.06757055784096727,22.203001022338867,0.12939453125,457,0,2.8729469096288085,0.14026630720895292,4.8823146274943054,0.481730496692326,0.023519598505110404,0.0859375,,
4.821005000000819,1173,,,,-0.041015625,0.00390625,-1.05078125,0.0019005568998935888,0.06757055784096727,22.200002670288086,0.13671875,457,0,3.0351566150784492,0.09091446203414641,2.995379598617403,0.7432322243251966,0.02226262641778727,0.087890625,,
4.83600500000082,1173,,,,-0.01953125,-0.013671875,-1.072265625,0.002141397444991329,0.07064390064353035,22.200000762939453,0.138671875,457,0,3.0785157307982445,0.10243939647268312,3.327557999715696,0.6896165252434743,0.022947389853100648,0.087890625,,
4.851004999998957,1173,,,,-0.041015625,-0.01171875,-1.01171875,0.002710477560814042,0.059145730018556594,22.20199966430664,0.1318359375,457,0,2.9270214401185513,0.12966404440656729,4.429897322559946,0.4561459600404147,0.020206797670795692,0.0859375,,
4.866004999998957,1173,,,,-0.01953125,-0.01171875,-1.033203125,0.002797760390285159,0.059145730018556594,22.19700050354004,0.13427734375,457,0,2.980554266832769,0.13380673138629942,4.489323776966043,0.4420235768842088,0.019843869536858565,0.087890625,,
4.882005000000819,1173,,,,-0.046875,-0.005859375,-1.03515625,0.0029453766519759055,0.053794244998708995,22.201601028442383,0.1328125,457,0,2.948650136590004,0.14084691882916306,4.776657531572969,0.3819341271068731,0.018243685248097927,0.087890625,,
4.90000500000082,1173,,,,-0.0625,0.005859375,-1,0.003315956337072732,0.0645616907615349,22.198400497436523,0.125,457,0,2.7748000621795654,0.1585630528562337,5.714395607000409,0.4071673041012387,0.023267150538703176,0.087890625,,
4.914004999998957,1173,,,,-0.041015625,-0.00390625,-1.029296875,0.003334536482850212,0.0645616907615349,22.20400047302246,0.1253255158662796,457,0,2.782727813576656,0.1594841406168186,5.731215961500478,0.40481574225397593,0.023200864434726506,0.087890625,,
4.930004999998957,1173,,,,-0.0625,0.01171875,-1.037109375,0.0025319404183646367,0.07284682118382906,22.203001022338867,0.13671875,457,0,3.035566546022892,0.12110980713509349,3.989693696346994,0.6014939905120247,0.02399776782336423,0.087890625,,
4.946005000000819,1173,,,,-0.041015625,-0.00390625,-1.044921875,0.002048042179698943,0.06279935432929591,22.20159912109375,0.125,457,0,2.7751998901367188,0.09796569642387633,3.530041089006028,0.6410341233892394,0.022628767950189754,0.087890625,,
4.96300500000082,1173,,,,-0.041015625,0.013671875,-1.0234375,0.0014718844883979507,0.06279935432929591,22.200000762939453,0.125,457,0,2.7750000953674316,0.07039209866223278,2.536652116868209,0.8921364119377991,0.022630397178772268,0.087890625,,
4.97900500000082,1173,,,,-0.046875,-0.005859375,-1.037109375,0.0028128941820209988,0.05909200024928101,22.199199676513672,0.13671875,457,0,3.0350468307733536,0.13451936683329477,4.432200698498553,0.4392824738947196,0.019469880876343482,0.087890625,,
4.994004999998957,1173,,,,-0.041015625,0.0078125,-1.044921875,0.0033836832900972355,0.06610910811667153,22.200000762939453,0.1328125,457,0,2.948437601327896,0.16181455109112303,5.488145688355289,0.4085485988181827,0.022421742310876038,0.087890625,,
5.0090049999989565,1173,,,,-0.041015625,-0.04296875,-0.99609375,0.0033955582225437438,0.06610910811667153,22.198400497436523,0.134765625,457,0,2.991581317037344,0.1623928158522747,5.428326983038433,0.4070937976517976,0.02209838246420841,0.087890625,,
5.024,1173,,,,-0.01953125,-0.015625,-1.015625,0.0033721528197229135,0.06610910811667153,22.200801849365234,0.125,457,0,2.7751002311706543,0.16127579005121917,5.811530273383539,0.40991340421073813,0.023822241580364084,0.0859375,,
5.04000500000082,1173,,,,-0.0625,-0.009765625,-1.01953125,0.0031010953030135937,0.07618881283277003,22.202001571655273,0.146484375,457,0,3.2522463239729404,0.1483127546944546,4.560317390512902,0.5137037134110942,0.02342651977839669,0.0859375,,
5.055004999998957,1173,,,,-0.01953125,-0.009765625,-1.03515625,0.0024872198814679955,0.06911797519610392,22.20400047302246,0.123046875,456,0,2.7321328707039356,0.11883637285914694,4.349582486759829,0.5816230631511053,0.025298174893776535,0.087890625,,
5.07000500000082,1173,,,,-0.041015625,-0.01171875,-1.021484375,0.0020701371541764057,0.06911797519610392,22.203201293945312,0.134765625,456,0,2.9922282993793488,0.09888643911623093,3.304775880127264,0.6989631319908565,0.02309916499701592,0.087890625,,
5.08500500000082,1173,,,,-0.041015625,0.00390625,-1.052734375,0.0015984009444158411,0.05327843921366344,22.20159912109375,0.138671875,456,0,3.0787373781204224,0.07634860639280582,2.4798674591535588,0.6978311947116793,0.017305288717477448,0.087890625,,
5.100004999998957,1173,,,,-0.041015625,-0.01953125,-1.0546875,0.0016007564407072438,0.06636701100919432,22.197999954223633,0.126953125,456,0,2.818105462938547,0.07647631901267184,2.713749361705116,0.8678112632251239,0.02355022261657691,0.087890625,,
5.117,1173,,,,-0.041015625,-0.015625,-1.03125,0.002767301708982168,0.06636701100919432,22.2007999420166,0.134765625,456,0,2.991904679685831,0.13222108733514995,4.419294780107567,0.5019396856189002,0.02218219432584439,0.087890625,,
5.132005000000819,1173,,,,-0.015625,-0.01953125,-1.052734375,0.0035711959303380086,0.07455542784679245,22.200000762939453,0.130859375,456,0,2.90507822483778,0.17063489477350893,5.8736764233960415,0.43692955034638775,0.025663827985546114,0.087890625,,
5.14700500000082,1173,,,,-0.041015625,-0.04296875,-1.01171875,0.003914481596333366,0.05789919937136318,22.201601028442383,0.12109375,456,0,2.688475124537945,0.18691295150870624,6.952377941039349,0.3097655828770447,0.02153607405287562,0.087890625,,
5.162004999998957,1173,,,,-0.041015625,-0.01171875,-1.0234375,0.003727635281553123,0.061230445066449035,22.19900131225586,0.1171875,456,0,2.6014454662799835,0.17788466757022137,6.8379164536011965,0.3442142929056988,0.023537085770245793,0.087890625,,
5.177005000000819,1173,,,,-0.0625,-0.00390625,-1.03515625,0.0033534169058566333,0.061230445066449035,22.198400497436523,0.12890625,456,0,2.861512564122677,0.16000495211630367,5.5916215124276505,0.38267843748949804,0.02139792983408477,0.087890625,,
5.19200500000082,1173,,,,-0.0625,0.0234375,-1.046875,0.002496421310444873,0.06736638471772007,22.20400047302246,0.14404296875,456,0,3.1983301462605596,0.11919826533925298,3.7268905925367912,0.5651624587487662,0.021062986507657394,0.087890625,,
5.207004999998957,1173,,,,-0.041015625,-0.02734375,-1.01953125,0.0019215267460794042,0.07350232436899111,22.202402114868164,0.1171875,456,0,2.601843997836113,0.09178001423378253,3.5274987397443356,0.8008532683571569,0.02825008894850003,0.087890625,,
5.222005000000819,1173,,,,-0.041015625,0.01171875,-1.0625,0.0015800912144748858,0.07350232436899111,22.2007999420166,0.134765625,456,0,2.991904679685831,0.0754775719641567,2.5227264918106393,0.9738300061360796,0.02456706754999605,0.087890625,,
5.23700500000082,1173,,,,-0.0625,-0.01953125,-1,0.0021403124783739985,0.07670461861781558,22.19700050354004,0.14404296875,456,0,3.197321849875152,0.10223189843877314,3.1974228194376195,0.7503002466862544,0.023990271301843044,0.087890625,,
5.252004999998957,1173,,,,-0.01953125,-0.046875,-1.013671875,0.00295508754232066,0.06688281679423988,22.20240020751953,0.14453125,456,0,3.2089406549930573,0.14114019465015876,4.398342313702405,0.47387504998148056,0.02084264683741388,0.087890625,,
5.269,1173,,,,-0.041015625,-0.01171875,-1.033203125,0.0033607924337071982,0.06688281679423988,22.20199966430664,0.126953125,456,0,2.818613238632679,0.16051494452516504,5.6948197902821,0.41667657171793243,0.023728979867661804,0.087890625,,
5.284005000000819,1173,,,,-0.0625,-0.00390625,-1.033203125,0.004183577734709696,0.06264891097532431,22.201332092285156,0.1350911408662796,456,0,2.999203281097948,0.1997633427067874,6.66054695144432,0.313615652033218,0.020888517750750728,0.08984375,,
5.3030050000008195,1173,,,,-0.0625,0.009765625,-1.037109375,0.003153778448821617,0.07002063531993365,22.200000762939453,0.126953125,456,0,2.8183594718575478,0.15052634024924166,5.340920551558724,0.4651719772366312,0.024844465732323302,0.08984375,,
5.32000500000082,1173,,,,-0.03125,-0.009765625,-1.009765625,0.0028446391517561475,0.07345934055357065,22.202001571655273,0.1416015625,456,0,3.1438381131738424,0.1357610083395163,4.318320583067797,0.541093068267884,0.023366133340565115,0.08984375,,
5.33600500000082,1173,,,,-0.0625,-0.005859375,-1.0234375,0.0025991510799694122,0.0749422821855766,22.19999885559082,0.126953125,456,0,2.8183592297136784,0.12407981504205244,4.402554994902403,0.6039844769286413,0.02659074875745705,0.08984375,,
5.3520049999989565,1173,,,,-0.041015625,-0.0078125,-1.03515625,0.0018911196155554574,0.06722668731760356,22.201601028442383,0.126953125,456,0,2.8185626305639744,0.0903123672901774,3.2041994139440693,0.7443796385228327,0.023851408015067587,0.087890625,,
5.367,1173,,,,-0.041015625,-0.037109375,-1,0.00234791425703707,0.06722668731760356,22.201000213623047,0.12939453125,456,0,2.872688015922904,0.1121358977884148,3.903518139347585,0.5995108492772866,0.023402014748895642,0.087890625,,
5.383,1173,,,,-0.046875,-0.015625,-1.00390625,0.0024667054612365655,0.06423931214588141,22.200000762939453,0.12890625,455,0,2.861718848347664,0.1176543487376891,4.1113175323153035,0.5460003207285032,0.02244780691260874,0.087890625,,
5.399,1173,,,,-0.041015625,0,-1.0078125,0.0028487688978604754,0.06628104337835337,22.2007999420166,0.130859375,455,0,2.9051828049123287,0.13579368077186646,4.6741871300578755,0.4881010883687998,0.022814758254206858,0.087890625,,
5.41500500000082,1173,,,,-0.041015625,-0.001953125,-1.03515625,0.0038412922094807262,0.058006658909914334,22.198400497436523,0.12890625,455,0,2.861512564122677,0.18308074274834826,6.398040848878109,0.3168364844884139,0.020271327701718075,0.087890625,,
5.431004999998957,1173,,,,-0.0625,-0.013671875,-1.017578125,0.0035530223409508616,0.05497629992277171,22.20100212097168,0.1318359375,456,0,2.92688992805779,0.1694809441869482,5.790478916281333,0.3243804203859602,0.018783179850993783,0.087890625,,
5.44500500000082,1173,,,,-0.01953125,-0.03125,-1.02734375,0.0033176638374684325,0.07032152202787688,22.200668334960938,0.1334635466337204,456,0,2.962979933622819,0.15828436396072096,5.342066686465459,0.44427333356393633,0.023733377749168602,0.087890625,,
5.46100500000082,1173,,,,-0.0625,-0.01171875,-1.009765625,0.0030313312935326396,0.07399663824632643,22.2007999420166,0.13671875,456,0,3.0352656170725822,0.1446294952844139,4.764969973992078,0.5116289599214326,0.02437896631850423,0.087890625,,
