Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
0.447,1173,,,,-0.041015625,-0.0078125,-1.0625,0.003430643407189116,0.053031282274995775,22.20400047302246,0.13427734375,465,0,2.9814942041411996,0.16690650738285245,5.5980825705119495,0.31773046543566985,0.017786813806760726,0.0859375,,
0.4629949999991804,1173,,,,-0.08203125,0.01171875,-1.0078125,0.0035272969412328413,0.053031282274995775,22.19999885559082,0.1334635466337204,464,0,2.962890582531685,0.17157297311455766,5.790729300842242,0.3090887877753759,0.017898494999326782,0.0859375,,
0.48,1173,,,,-0.041015625,-0.0234375,-0.982421875,0.0025658689814381467,0.061219699112593916,22.203201293945312,0.1328125,464,0,2.948862671852112,0.12479511015773066,4.231974291273109,0.4905616817455211,0.02076044425430746,0.0859375,,
0.4959999999981374,1173,,,,-0.015625,-0.021484375,-1.01171875,0.0023915281549846848,0.05529867853842519,22.20199966430664,0.12939453125,464,0,2.872817339375615,0.1163118103136063,4.048701903856017,0.47543476788234873,0.01924893649884609,0.0859375,,
0.5109999999981374,1173,,,,-0.01953125,-0.01171875,-1.04296875,0.0012070445261394879,0.059973168465400496,22.198400497436523,0.123046875,464,0,2.7314438112080097,0.05870410482837573,2.149196867513567,0,0.02195658143115041,0.0859375,,
0.5249949999991804,1173,,,,-0.0625,0.00390625,-1.033203125,0.0008943040189336797,0.059973168465400496,22.200000762939453,0.130859375,465,0,2.90507822483778,0.04353122703246605,1.4984528354618347,0,0.02064425252051497,0.0859375,,
0.543,1173,,,,-0.0625,-0.005859375,-1.03125,0.0019031311409603133,0.060467482342735815,22.200000762939453,0.12890625,465,0,2.861718848347664,0.09265678009583778,3.2378016501983464,0.6525964131301825,0.021129777433464267,0.0859375,,
0.559,1173,,,,0,-0.0078125,-1.033203125,0.0026174289432168837,0.05580373836961562,22.200801849365234,0.142578125,465,0,3.1653487011790276,0.12743943685571976,4.026078921676186,0.43788437666115615,0.017629570590067967,0.0859375,,
0.5749999999981373,1173,,,,-0.041015625,0.00390625,-1.04296875,0.004129508988697066,0.05580373836961562,22.20159912109375,0.1484375,465,0,3.2955498695373535,0.20087124788762992,6.095227074073355,0.2778084915409745,0.016933058390480264,0.0859375,,
0.59,1173,,,,-0.03125,-0.037109375,-1.0078125,0.006633458881551703,0.054277812922189195,22.2007999420166,0.1328125,464,0,2.94854374229908,0.32260594172784934,10.941195719765801,0.16824802615687098,0.018408345836466018,0.0859375,,
0.606,1173,,,,-0.0625,-0.017578125,-1.00390625,0.006396374358709225,0.06239100808280152,22.200000762939453,0.146484375,464,0,3.251953236758709,0.3110615573902606,9.565376090718397,0.2005744734458627,0.01918570272707487,0.0859375,,
0.6209999999981374,1173,,,,-0.01953125,-0.0234375,-1.017578125,0.0038061085756834617,0.0631324788988045,22.201000213623047,0.1318359375,466,0,2.9268896766006947,0.18578801311507506,6.347626102902868,0.3398092150310092,0.02156981843337768,0.0859375,,
0.6359999999981374,1173,,,,-0.041015625,-0.005859375,-1.005859375,0.0024596992750149133,0.0631324788988045,22.203201293945312,0.13671875,467,0,3.0355939269065857,0.12016076475374196,3.958393897440409,0.525400108997213,0.020797405851690938,0.087890625,,
0.651,1173,,,,-0.0625,-0.01953125,-1.017578125,0.0012851424474780307,0.05077463196542149,22.201602935791016,0.140625,467,0,3.1221004128456116,0.062792863889678,2.011237807449184,0.8086051315421514,0.01626297211854996,0.087890625,,
0.6659999999981373,1173,,,,-0.08203125,0.017578125,-1.0390625,0.0017954530513817084,0.05077463196542149,22.201000213623047,0.126953125,466,0,2.8184863552451134,0.08766571402412081,3.110382771978928,0.5791846051861402,0.018014858177663882,0.087890625,,
0.6809999999981373,1173,,,,-0.01953125,-0.01953125,-0.9765625,0.0023962836914619575,0.05077463196542149,22.200000762939453,0.1328125,466,0,2.948437601327896,0.11698356127589973,3.967645821068539,0.43403219573451113,0.017220860276152352,0.087890625,,
0.698,1173,,,,-0.041015625,-0.0078125,-1.064453125,0.00299241073182404,0.05207489238189049,22.20400047302246,0.126953125,466,0,2.8188672475516796,0.14608043950185537,5.182239058215075,0.35648093994972607,0.01847369450516693,0.087890625,,
0.7129949999991805,1173,,,,-0.046875,-0.025390625,-0.982421875,0.0039726326173907785,0.05601865744671794,22.200668334960938,0.1432291716337204,466,0,3.1797833353314218,0.19372940657454518,6.092534809588,0.28915928891343873,0.017617130332208387,0.08984375,,
0.7279999999981374,1173,,,,-0.0625,-0.00390625,-1.03515625,0.0030507716299892447,0.05601865744671794,22.200000762939453,0.12109375,466,0,2.6882813423871994,0.14874287674898973,5.533010046370584,0.3766140515169135,0.020838093306474112,0.08984375,,
0.7439999999981374,1173,,,,-0.01953125,-0.015625,-0.998046875,0.0021580509694916327,0.050710156242290805,22.2007999420166,0.126953125,466,0,2.8184609301388264,0.10521246748335573,3.732975907463559,0.4819785853830772,0.01799214447148395,0.087890625,,
0.76,1173,,,,-0.041015625,0.0234375,-1.08203125,0.0017588804207552859,0.051935194981773986,22.20400047302246,0.12939453125,466,0,2.8730762330815196,0.0859029273406071,2.9899285773030764,0.6045800369043273,0.01807651129607197,0.08984375,,
0.776,1173,,,,-0.041015625,-0.046875,-0.99609375,0.001175496778751851,0.051935194981773986,22.199199676513672,0.123046875,467,0,2.731542147696018,0.05743256065243736,2.102569081750401,0.9042813761355412,0.01901314062665294,0.08984375,,
0.792,1173,,,,-0.041015625,-0.013671875,-1.041015625,0.0015863523272246086,0.05137640538130797,22.202001571655273,0.1285807341337204,466,0,2.854749661321449,0.07747138281234545,2.7137715037501517,0.6631662365670449,0.01799681635044878,0.087890625,,
0.8069999999981373,1173,,,,-0.03125,-0.017578125,-1.001953125,0.0025050548532392055,0.047185483377812865,22.201000213623047,0.13427734375,465,0,2.9810913372784853,0.12206962118230394,4.094796414179796,0.3865456689452985,0.01582825819113939,0.087890625,,
0.822,1173,,,,-0.03125,0.00390625,-1.060546875,0.0026368984184753238,0.04845350593271651,22.201601028442383,0.12109375,465,0,2.688475124537945,0.12843008802681444,4.777060678546806,0.3772753462771129,0.018022672216855263,0.08984375,,
0.837,1173,,,,-0.046875,-0.01953125,-1.025390625,0.00360235940046357,0.04845350593271651,22.201000213623047,0.14404296875,465,0,3.197897979989648,0.17545877459360149,5.486690810385686,0.27615322200297343,0.015151673454221125,0.08984375,,
0.8539949999991804,1173,,,,-0.01953125,-0.044921875,-1.02734375,0.0034252469974947377,0.04845350593271651,22.20159912109375,0.123046875,465,0,2.7318373918533325,0.1669319856447816,6.110612078983648,0.2902589683191203,0.017736599578441484,0.08984375,,
0.868,1173,,,,-0.08203125,0.00390625,-1.02734375,0.0022095673999003446,0.05659893895489418,22.20159912109375,0.134765625,465,0,2.99201238155365,0.10769981428102614,3.5995778274520807,0.5255249447989571,0.018916679390713044,0.08984375,,
0.883,1173,,,,0.01953125,-0.046875,-0.99609375,0.002075647845386262,0.06564703210090157,22.20199966430664,0.126953125,465,0,2.818613238632679,0.10117521763518872,3.5895388643058115,0.6488449803746165,0.023290542739644274,0.08984375,,
0.8979999999981374,1173,,,,-0.0625,-0.005859375,-1.060546875,0.0013404513824389363,0.0560616412621384,22.198400497436523,0.134765625,465,0,2.991581317037344,0.06528674755931115,2.182349087002811,0.8586986388195859,0.018739801904384797,0.08984375,,
0.9129999999981373,1173,,,,-0.0625,-0.01953125,-1.03515625,0.0009105408833422935,0.05449273199929151,22.2007999420166,0.12890625,465,0,2.8618218675255775,0.0443398713061709,1.5493581836562234,0,0.019041273189518138,0.08984375,,
0.929,1173,,,,-0.041015625,-0.001953125,-1,0.0019713781554423636,0.0560616412621384,22.20159912109375,0.134765625,465,0,2.99201238155365,0.09599456980221771,3.2083613822604238,0.5840084639958795,0.018737102027976068,0.08984375,,
0.943,1173,,,,-0.041015625,-0.025390625,-1.0390625,0.001992488421174912,0.05187071925864329,22.200801849365234,0.1328125,465,0,2.94854399561882,0.09702166600431328,3.2904940929650612,0.5346302675975207,0.01759197737449972,0.08984375,,
0.9599949999991805,1173,,,,-0.041015625,0.01953125,-1.0234375,0.003410817817748742,0.05187071925864329,22.20400047302246,0.11474609375,465,0,2.5478223199024796,0.16608501701463071,6.518704845202383,0.31231426043731514,0.02035884482738525,0.091796875,,
0.9759949999991805,1173,,,,-0.0625,0.001953125,-1.05859375,0.003947329751842423,0.05184922735093306,22.199199676513672,0.150390625,465,0,3.338551513850689,0.19220178431183865,5.75704114537244,0.26976454738219313,0.01553045598842059,0.091796875,,
0.992,1173,,,,-0.041015625,-0.009765625,-1,0.002569349033334498,0.06058568783514209,22.201602935791016,0.14453125,465,0,3.2088254243135452,0.12508415146380822,3.898128907731623,0.48435942624331524,0.0188809548117137,0.091796875,,
1.008,1173,,,,-0.01953125,-0.01171875,-1.025390625,0.0028269697420934183,0.05885558926446847,22.2007999420166,0.134765625,465,0,2.991904679685831,0.13762101186548328,4.59977929109474,0.4276642677354855,0.019671612422708828,0.091796875,,
1.0219999999981373,1173,,,,0,-0.033203125,-1.025390625,0.003909850907351377,0.05885558926446847,22.203001022338867,0.126953125,465,0,2.818740364164114,0.19033553505402442,6.752503262586501,0.30922018449031613,0.020880103046284595,0.091796875,,
1.037,1173,,,,-0.08203125,0.0078125,-1.05078125,0.004496956433917619,0.056469987508632795,22.20400047302246,0.125,466,0,2.7755000591278076,0.2194162624386179,7.9054677630800985,0.25736464052854957,0.020345878690551468,0.091796875,,
1.0519949999991804,1173,,,,-0.041015625,-0.0234375,-1.03515625,0.0017209616047720317,0.04815261922477327,22.199199676513672,0.140625,466,0,3.121762454509735,0.08401301260096412,2.691204530299797,0.573156678162267,0.015424818488418753,0.091796875,,
1.0669999999981374,1173,,,,0,-0.04296875,-0.982421875,0.0024710661742197763,0.04815261922477327,22.202402114868164,0.1328125,466,0,2.948756530880928,0.12064548925587015,4.091402189106058,0.3991249032332168,0.01632980502815127,0.08984375,,
1.0829999999981375,1173,,,,-0.041015625,0.009765625,-1.099609375,0.0033705143002477765,0.05810337249461037,22.202001571655273,0.11962890625,466,0,2.6560011645779014,0.1645190487727931,6.19423857816489,0.3531710943384634,0.021876260172440216,0.091796875,,
1.098,1173,,,,-0.01953125,-0.052734375,-0.978515625,0.003804565764901773,0.05810337249461037,22.198400497436523,0.130859375,466,0,2.9048688150942326,0.18569595616257925,6.392576325569984,0.3128951954330126,0.020002064187096696,0.091796875,,
1.113,1173,,,,-0.0625,-0.005859375,-1.0546875,0.003211785926586673,0.05810337249461037,22.199199676513672,0.12890625,466,0,2.8616155833005905,0.15676127199670145,5.4780688542341816,0.3706487690137713,0.0203043947739458,0.091796875,,
1.1299999999981374,1173,,,,-0.041015625,-0.021484375,-1.013671875,0.00209347632371614,0.05230055741284791,22.203201293945312,0.1328125,466,0,2.948862671852112,0.10208785231617067,3.4619398621249347,0.5123093122859588,0.01773584029940572,0.091796875,,
1.1449949999991804,1173,,,,-0.015625,-0.009765625,-1.068359375,0.0014298097882791134,0.05230055741284791,22.202999114990234,0.1318359375,466,0,2.927153203636408,0.06971093998242323,2.381526866985342,0.7502489196966052,0.017867379591841943,0.091796875,,
1.1609949999991804,1173,,,,-0.041015625,-0.01171875,-1.005859375,0.0006509080147385814,0.053590071875461796,22.20400047302246,0.14453125,466,0,3.2091719433665276,0.03173355591784811,0.9888393790629539,0,0.01669903414998825,0.08984375,,
1.1769949999991804,1173,,,,-0.041015625,-0.017578125,-1.044921875,0.0012046794153540178,0.053590071875461796,22.201602935791016,0.123046875,466,0,2.73183786123991,0.05872744764415685,2.149741332653688,0.9125217257895559,0.01961685670874283,0.08984375,,
1.1919999999981374,1173,,,,-0.041015625,-0.033203125,-0.994140625,0.002680209357979006,0.053590071875461796,22.20479965209961,0.12890625,466,0,2.8623374551534653,0.13065693451829308,4.564693596244328,0.41015865000229845,0.018722485631097102,0.08984375,,
1.2069949999991805,1173,,,,0,-0.01171875,-1.05078125,0.003078975478601132,0.0522898114589928,22.202402114868164,0.126953125,466,0,2.8186643309891224,0.15009834797959354,5.325158669280823,0.34837033293732056,0.018551272985614188,0.08984375,,
1.222,1173,,,,-0.041015625,0,-1.06640625,0.003914441387982392,0.05371902332172319,22.202999114990234,0.1318359375,466,0,2.927153203636408,0.19083704835884385,6.519544249401317,0.28149158553695325,0.018351968477423028,0.087890625,,
1.2369949999991805,1173,,,,-0.0625,-0.00390625,-1.009765625,0.004358041324366103,0.05371902332172319,22.200801849365234,0.13671875,466,0,3.035265877842903,0.21246604085740908,6.999915309178912,0.2528358089835885,0.01769829250012856,0.087890625,,
1.252,1173,,,,-0.01953125,-0.021484375,-1.046875,0.003067373080393351,0.05803889677147968,22.199199676513672,0.1328125,465,0,2.948331207036972,0.14951489201352267,5.07117014725706,0.3881813777200898,0.019685338144152364,0.087890625,,
1.2669949999991805,1173,,,,-0.041015625,0.013671875,-1.064453125,0.002091402285881562,0.05917796788012194,22.20199966430664,0.11962890625,465,0,2.6560009364038706,0.1018617131118496,3.8351535090106816,0.5809637995695337,0.022280853545272754,0.087890625,,
1.2829949999991805,1173,,,,-0.03125,-0.009765625,-1.046875,0.0012999364663506287,0.05917796788012194,22.20159912109375,0.138671875,465,0,3.0787373781204224,0.06330175803567141,2.0560947642217315,0.9348550453650014,0.019221505640812486,0.087890625,,
1.2979999999981373,1173,,,,-0.0625,-0.02734375,-0.955078125,0.0008486448629020991,0.057394139540172744,22.20159912109375,0.134765625,465,0,2.99201238155365,0.041324029749980805,1.3811450114562243,0,0.019182453887563768,0.087890625,,
1.3149999999981374,1173,,,,-0.046875,-0.01171875,-1.033203125,0.0008347594419942313,0.0605964337889972,22.202001571655273,0.1416015625,465,0,3.1438381131738424,0.04065025310192512,1.293013559813578,0,0.019274667335787986,0.087890625,,
1.33,1173,,,,-0.01953125,-0.01953125,-1.048828125,0.0020987639866696106,0.05025882618037594,22.19933319091797,0.1334635466337204,465,0,2.9628017405635774,0.10220483311692083,3.4496008193069194,0.49174608135097275,0.016963276851192824,0.0859375,,
1.347,1173,,,,-0.01953125,-0.015625,-1,0.003620958891023206,0.05025882618037594,22.200000762939453,0.1318359375,465,0,2.926757913082838,0.17635904272172578,6.025747532222839,0.28498014847857034,0.017172184264272434,0.087890625,,
1.3619949999991805,1173,,,,-0.0625,-0.03125,-1.01953125,0.003667435645282829,0.05169878399696144,22.198667526245117,0.1302083283662796,465,0,2.890451390551192,0.1787356659281518,6.183659289771621,0.2892471613233776,0.017886058961573748,0.087890625,,
1.377,1173,,,,-0.03125,-0.0234375,-1.03125,0.0025072071103822606,0.05889857307988893,22.20199966430664,0.13916015625,465,0,3.0896337423473597,0.12220732369987705,3.95539840288738,0.48195616511932654,0.019063286457747106,0.087890625,,
1.3919949999991805,1173,,,,-0.041015625,0.01171875,-1.046875,0.0025072071103822606,0.05758756670956482,22.200801849365234,0.140625,465,0,3.121987760066986,0.1222110585711079,3.914527152678065,0.47121404055311233,0.01844580156468301,0.0859375,,
1.4069999999981373,1173,,,,0,-0.025390625,-1.072265625,0.0027264291006818104,0.05758756670956482,22.200000762939453,0.1328125,465,0,2.948437601327896,0.1328977265945542,4.507394917725262,0.4333224366226638,0.01953155348569322,0.0859375,,
1.4219949999991803,1173,,,,-0.046875,-0.00390625,-1.01171875,0.005979216975692527,0.05296680655186509,22.201000213623047,0.13427734375,465,0,2.9810913372784853,0.29145286386632135,9.776717010368294,0.1817336973437976,0.017767589301782294,0.0859375,,
1.437,1173,,,,-0.03125,-0.01953125,-1.08203125,0.0037889289289410014,0.05296680655186509,22.199199676513672,0.138671875,466,0,3.0784046426415443,0.18482568178332617,6.003943705877774,0.2865770927546684,0.017205927322931424,0.0859375,,
1.4519949999991804,1173,,,,-0.03125,-0.001953125,-1.0234375,0.001933020564505094,0.05296680655186509,22.20100212097168,0.12939453125,467,0,2.8726882627233863,0.09451895163407018,3.2902613506856344,0.560382924653311,0.01843806278570969,0.0859375,,
1.4689999999981374,1173,,,,-0.041015625,0.021484375,-1.01953125,0.002761163182602664,0.05010838282640433,22.2007999420166,0.126953125,467,0,2.8184609301388264,0.13508600654407266,4.792899738277331,0.37093688760468424,0.017778633115178993,0.0859375,,
1.484,1173,,,,-0.041015625,-0.04296875,-1.015625,0.003039591159154566,0.053042028228850895,22.202402114868164,0.130859375,467,0,2.905392464250326,0.14866903151720992,5.11700341163963,0.3567792679318742,0.018256407312096903,0.0859375,,
1.499,1173,,,,-0.0625,0.01171875,-1.048828125,0.003266369265706756,0.05348261233691064,22.203201293945312,0.138671875,466,0,3.0789595544338226,0.15951209402959327,5.180714173393073,0.3352887607819151,0.01737035235162267,0.0859375,,
1.5139949999991804,1173,,,,-0.01953125,-0.021484375,-1.00390625,0.002080198201145711,0.05348261233691064,22.200000762939453,0.13671875,466,0,3.0351563543081284,0.10154971567225966,3.3457820229959183,0.5266643238029319,0.017621040267331512,0.0859375,,
1.5289999999981374,1173,,,,-0.041015625,0.00390625,-1.0625,0.0013096144281079121,0.05691057161669254,22.202999114990234,0.12939453125,466,0,2.8729466628283262,0.06393701728892182,2.2254857048399854,0.8901036368262564,0.019809129195829157,0.0859375,,
1.545,1173,,,,-0.01953125,-0.044921875,-1,0.0007744434201683042,0.05485809443036544,22.20240020751953,0.13671875,467,0,3.035484403371811,0.0378347916921971,1.2464169359648258,0,0.018072270234506613,0.083984375,,
1.56,1173,,,,-0.0625,0.001953125,-1.04296875,0.001151107559428392,0.04980749611846108,22.201601028442383,0.138671875,467,0,3.0787376426160336,0.05624445426832536,1.826867398176023,0.8855539051164851,0.016177895585847698,0.083984375,,
1.5749999999981374,1173,,,,-0.041015625,0.0078125,-1.05078125,0.002148333251787913,0.04980749611846108,22.199199676513672,0.134765625,466,0,2.991689018905163,0.10494951111881348,3.508035442708573,0.4745853085687455,0.016648620830479435,0.083984375,,
1.59,1173,,,,-0.01953125,0.005859375,-1.005859375,0.003063052005767303,0.04980749611846108,22.202001571655273,0.13427734375,466,0,2.9812257969751954,0.14949160408011505,5.01443413752128,0.3331792204983526,0.01670705257179669,0.083984375,,
1.605,1173,,,,-0.0625,-0.005859375,-1.0234375,0.0033677414482029436,0.05417035338363804,22.200000762939453,0.125,466,0,2.7750000953674316,0.1643260005949624,5.921657475590262,0.32965174827786015,0.0195208473953099,0.083984375,,
1.622,1173,,,,-0.041015625,-0.00390625,-1.01953125,0.003049138139026457,0.05417035338363804,22.2023983001709,0.13671875,466,0,3.03548414260149,0.148697886412018,4.8986546931712835,0.36429807235820877,0.017845704618707915,0.083984375,,
1.6369999999981373,1173,,,,-0.046875,0.00390625,-1.052734375,0.0023506964040203838,0.05982272511142888,22.20159912109375,0.12890625,465,0,2.861924886703491,0.11444414951450155,3.998852312519077,0.5227241878698969,0.02090296827473194,0.083984375,,
1.652,1173,,,,-0.01953125,0,-1.0078125,0.001657991864096374,0.05580373836961562,22.200000762939453,0.12451171875,465,0,2.7641602512449026,0.08069254342622603,2.919242594197797,0.6915600376462883,0.020188315183420767,0.08203125,,
1.667,1173,,,,-0.041015625,-0.025390625,-1.0546875,0.0011380775241966858,0.06442199336141839,22.200000762939453,0.12109375,465,0,2.6882813423871994,0.05538689528922051,2.060308733907919,0,0.023964007169060483,0.08203125,,
1.6819999999981374,1173,,,,-0.041015625,-0.0234375,-1.03125,0.0015460966909992082,0.0621653430518441,22.2007999420166,0.130859375,465,0,2.9051828049123287,0.07525546325289303,2.5903865025513966,0.8260575427320128,0.02139808309023779,0.08203125,,
1.697,1173,,,,-0.041015625,-0.01171875,-1.02734375,0.0019086709709720039,0.05524494876914961,22.200000762939453,0.13427734375,465,0,2.980957133695483,0.09290680105801152,3.116676855491553,0.5946276068062483,0.018532620997693657,0.08203125,,
1.7129949999991805,1173,,,,-0.041015625,-0.0078125,-1.033203125,0.002938932783052362,0.04886185217921091,22.20159912109375,0.130859375,465,0,2.9052873849868774,0.14310274978863924,4.925597052054993,0.3414459348361871,0.016818250900652847,0.08203125,,
