Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
0.26600000000186264,1173,,,,-0.041015625,0.00390625,-1.05859375,0.0029229484618081233,0.1226973011177106,22.201000213623047,0.13916015625,450,0,3.0894946586340666,0.13772108220723564,4.457721971531912,0.8909115376619099,0.03971435936126776,0.07421875,,
0.2839950000010431,1173,,,,-0.046875,-0.00390625,-1.0234375,0.003371211855983502,0.12422322656513704,22.200801849365234,0.13671875,450,0,3.035265877842903,0.1588049356434668,5.231994231633045,0.7822378193838433,0.04092663758781479,0.07421875,,
0.29900000000186266,1173,,,,0,-0.0390625,-1.037109375,0.0035588152329559418,0.10788937670536124,22.20133399963379,0.1383463591337204,450,0,3.0714737267610133,0.16768740989964168,5.459509825482846,0.6433958087248849,0.035126257394079916,0.07421875,,
0.3139950000010431,1173,,,,-0.0625,0,-1.017578125,0.004197538310423871,0.10778191716681007,22.202402114868164,0.134765625,450,0,2.99212059751153,0.19788635553704556,6.613582209942425,0.5446657344024541,0.036021916114092965,0.07421875,,
0.3299950000010431,1173,,,,-0.041015625,-0.029296875,-0.98828125,0.0047159672518320974,0.10823324722872492,22.202001571655273,0.13427734375,450,0,2.9812257969751954,0.2223536614725652,7.458464290030268,0.48676170435843774,0.03630494789711678,0.07421875,,
0.34500000000186265,1173,,,,-0.0625,0.013671875,-1.0625,0.00481231605282123,0.11275729380172862,22.200000762939453,0.130859375,450,0,2.90507822483778,0.22683972009105935,7.808385955036584,0.497079143619402,0.038813858035793514,0.076171875,,
0.35999500000104306,1173,,,,-0.041015625,-0.0078125,-1.05859375,0.003805389677045537,0.11313340218665767,22.199199676513672,0.12890625,450,0,2.8616155833005905,0.17921743212588054,6.2628059887474805,0.6312633812719396,0.03953480084706887,0.076171875,,
0.377,1173,,,,-0.01953125,-0.025390625,-1.017578125,0.0033525338804174846,0.11313340218665767,22.199199676513672,0.125,450,0,2.774899959564209,0.15785756700801845,5.688766056734153,0.7166802601291264,0.040770263373539777,0.076171875,,
0.39700000000186264,1173,,,,-0.0625,-0.001953125,-0.984375,0.002434311903171202,0.1106188489845606,22.200000762939453,0.1318359375,450,0,2.926757913082838,0.11460736471712758,3.9158470949996804,0.9651984343029667,0.037795694850635116,0.076171875,,
0.41199500000104305,1173,,,,-0.015625,-0.0078125,-1.052734375,0.003029304707009791,0.11227372587824841,22.19942855834961,0.1339285671710968,449,0,2.9731376588368903,0.14257217598825417,4.7953439210759345,0.7874869349507444,0.037762706864427724,0.07421875,,
0.42700000000186267,1173,,,,-0.041015625,-0.015625,-1.02734375,0.003585870272950533,0.11227372587824841,22.198400497436523,0.142578125,449,0,3.165006320923567,0.1687537512581431,5.331861429234043,0.6653109933331377,0.035473460237983444,0.07421875,,
0.4439950000010431,1173,,,,-0.01953125,-0.021484375,-1.0625,0.004296717874829259,0.11195134726259494,22.200000762939453,0.126953125,450,0,2.8183594718575478,0.2023542124902958,7.1798581590064705,0.5532444612091469,0.039722167587376324,0.07421875,,
0.4579950000010431,1173,,,,-0.041015625,-0.01953125,-1.03125,0.006882224144885481,0.11195134726259494,22.199199676513672,0.14453125,450,0,3.2084780782461166,0.32441892595803784,10.111302556736753,0.3450826641263073,0.03489235224065862,0.07421875,,
0.47399500000104305,1173,,,,-0.01953125,-0.015625,-1.0234375,0.006029673459070608,0.11674404268197654,22.199199676513672,0.13671875,450,0,3.0350468307733536,0.284287555193502,9.36682598472668,0.4106547773521568,0.0384653183925433,0.07421875,,
0.49000000000186267,1173,,,,-0.0625,0.01953125,-1.044921875,0.004241593354858814,0.10675030559671897,22.199199676513672,0.13671875,450,0,3.0350468307733536,0.20002325857783168,6.590450484972061,0.5336894636939484,0.03517253984826262,0.076171875,,
0.5050000000018626,1173,,,,-0.01953125,-0.0234375,-1.05078125,0.00339515289231333,0.10675030559671897,22.200000762939453,0.130859375,450,0,2.90507822483778,0.16013065499136686,5.5120944290685525,0.6666450318489873,0.0367461036622103,0.076171875,,
0.5220000000018626,1173,,,,-0.03125,0,-1.03125,0.0028392664493162583,0.10689000299683546,22.198001861572266,0.12451171875,450,0,2.7639113646000624,0.13391709608630342,4.845202266668244,0.7981804125139464,0.03867345543922768,0.07421875,,
0.536995000001043,1173,,,,-0.041015625,0,-1.05078125,0.003101005045615307,0.11882875772986896,22.197601318359375,0.12890625,451,0,2.861409544944763,0.14630196458166014,5.112933408645786,0.8122157352408164,0.0415280496774057,0.07421875,,
0.5520000000018627,1173,,,,-0.01953125,-0.015625,-1.05859375,0.0036651733631765187,0.12125734330112511,22.196802139282227,0.1328125,451,0,2.9480127841234207,0.1729961714101546,5.8682300274214825,0.7009250107254541,0.041131891949098345,0.07421875,,
0.5670000000018627,1173,,,,-0.01953125,-0.017578125,-1.021484375,0.0039594991834861,0.12125734330112511,22.199199676513672,0.13671875,451,0,3.0350468307733536,0.1869073814128461,6.1583030455322705,0.6487563111982645,0.039952379670605546,0.07421875,,
0.5829950000010431,1173,,,,-0.0625,-0.0234375,-0.99609375,0.004159488885968494,0.11864607651433201,22.19900131225586,0.13671875,451,0,3.0350197106599808,0.19635570887991838,6.469668325060724,0.6042405244600767,0.03909235781817437,0.07421875,,
0.6030000000018626,1173,,,,-0.041015625,0.00390625,-1.068359375,0.004638909586257599,0.11861383865276666,22.201332092285156,0.1236979141831398,451,0,2.746258471902877,0.21900059455086002,7.974507745409519,0.5416142312126013,0.04319106881828911,0.07421875,,
0.6179950000010431,1173,,,,-0.015625,-0.0234375,-1.029296875,0.005279345239310237,0.11861383865276666,22.202001571655273,0.1334635466337204,451,0,2.963157872120547,0.2492381265966097,8.41123346621574,0.47590567411358525,0.04002953732866151,0.07421875,,
0.634,1173,,,,-0.01953125,-0.029296875,-1.041015625,0.004588228044188474,0.11598107995826332,22.2007999420166,0.134765625,451,0,2.991904679685831,0.21653671943251554,7.237420393194253,0.5356185327930455,0.03876496492209172,0.07421875,,
0.6490000000018626,1173,,,,-0.01953125,-0.033203125,-1,0.0036075892525799583,0.11839891957566434,22.20159912109375,0.1328125,450,0,2.9486498832702637,0.17015793532703985,5.77070666451327,0.6958177962614802,0.040153603941730606,0.07421875,,
0.6650000000018627,1173,,,,-0.015625,-0.015625,-1.056640625,0.0029847600127557113,0.11839891957566434,22.197999954223633,0.12451171875,450,0,2.763911127112806,0.140762299795453,5.092866352128113,0.8411266350984197,0.042837455377714835,0.07421875,,
0.6809950000010431,1173,,,,-0.0625,0,-1.0078125,0.003427386442792603,0.11958097449972706,22.200000762939453,0.125,451,0,2.7750000953674316,0.16172164653135318,5.8278068819287725,0.7394246661750612,0.04309224158202907,0.07421875,,
0.696,1173,,,,-0.041015625,-0.0390625,-0.994140625,0.0036980324580786488,0.11083376806166292,22.200801849365234,0.134765625,451,0,2.9919049367308617,0.17457504869967783,5.834912953164522,0.6348774861425399,0.03704454867565635,0.07421875,,
0.7120000000018627,1173,,,,-0.041015625,0.009765625,-1.07421875,0.00393247019535047,0.11083376806166292,22.20159912109375,0.142578125,451,0,3.165462374687195,0.18566268532858404,5.865262743706783,0.5969630777746772,0.035013452994403484,0.07421875,,
0.7280000000018626,1173,,,,-0.01953125,-0.046875,-1.03125,0.00418067284157837,0.10999558366096389,22.198400497436523,0.1171875,451,0,2.6013750582933426,0.1973138716902673,7.584983605544253,0.5574650313163437,0.04228363123198681,0.07421875,,
0.7429950000010431,1173,,,,-0.03125,-0.021484375,-1.029296875,0.004614551577461518,0.11581989065043659,22.19700050354004,0.13671875,450,0,3.0347461625933647,0.21765370625266545,7.172056395868967,0.5321291911105154,0.038164605685327514,0.07421875,,
0.761,1173,,,,-0.041015625,-0.015625,-1,0.004384978713149508,0.11581989065043659,22.199199676513672,0.140625,450,0,3.121762454509735,0.20679723696017327,6.624374531170093,0.5600649812973185,0.03710080197906212,0.07421875,,
0.7750000000018626,1173,,,,-0.041015625,0.005859375,-1.046875,0.003540353355060121,0.1198818612076703,22.202667236328125,0.1416015625,451,0,3.1439323723316193,0.16707419757224737,5.31417911665641,0.7175366570641775,0.038131183184059045,0.07421875,,
0.7910000000018627,1173,,,,-0.0625,-0.017578125,-1.001953125,0.00351999164290346,0.116507631697164,22.198001861572266,0.13671875,451,0,3.034883067011833,0.16630793673691024,5.4798795559743985,0.7005536475476362,0.038389496110595854,0.07421875,,
0.8070000000018627,1173,,,,-0.041015625,0.001953125,-1.033203125,0.0043164342085736185,0.116507631697164,22.200801849365234,0.13671875,451,0,3.035265877842903,0.20398869263444044,6.7206202304560785,0.5711474993663126,0.0383846543881564,0.07421875,,
0.8219950000010431,1173,,,,-0.041015625,-0.01953125,-1.03515625,0.005947403484622376,0.10926485879881602,22.203201293945312,0.13671875,451,0,3.0355939269065857,0.28116895589410773,9.262403426292009,0.38860925613696395,0.03599455705531803,0.07421875,,
0.8370000000018627,1173,,,,-0.041015625,0,-1.0625,0.004545573479040733,0.11728134037473231,22.200000762939453,0.130859375,452,0,2.90507822483778,0.21501484634062007,7.4013444630265175,0.5454569410939129,0.04037114710784813,0.07421875,,
0.8540000000018626,1173,,,,-0.041015625,-0.01953125,-1.015625,0.003908611807225929,0.11728134037473231,22.201000213623047,0.11474609375,452,0,2.54747805185616,0.18490886818012817,7.258506821889934,0.6342656332766216,0.04603821426028696,0.07421875,,
0.8679950000010431,1173,,,,0,-0.01953125,-1.015625,0.004660800958047354,0.1197421638075538,22.202402114868164,0.134765625,452,0,2.99212059751153,0.22047363099036837,7.368474090707795,0.5431133114181117,0.04001916363502871,0.07421875,,
0.8830000000018626,1173,,,,-0.041015625,0.01171875,-1.0625,0.004572726955620424,0.11728134037473231,22.2007999420166,0.12890625,451,0,2.8618218675255775,0.21620157801970094,7.554683276168957,0.5424629248730335,0.04098135586480004,0.07421875,,
0.8990000000018626,1173,,,,-0.041015625,-0.00390625,-1.013671875,0.0036657389981079092,0.11728134037473231,22.199201583862305,0.12890625,451,0,2.86161582916975,0.173298966232392,6.055982933344054,0.676757299391269,0.04098430655129537,0.07421875,,
0.9160000000018627,1173,,,,-0.0625,-0.009765625,-1.025390625,0.0034363678415907867,0.11680851840510723,22.196802139282227,0.1328125,451,0,2.9480127841234207,0.16244935880892597,5.510469957382821,0.7190457337692431,0.039622799139197,0.07421875,,
0.93,1173,,,,-0.01953125,-0.01953125,-1.05078125,0.003002709828855188,0.11669031291270096,22.198400497436523,0.125,451,0,2.7748000621795654,0.14194006756676694,5.115325947314383,0.8221097461279648,0.04205359315908419,0.07421875,,
0.9450000000018627,1173,,,,-0.01953125,-0.0234375,-1.01953125,0.002482263728711547,0.11779714615977786,22.197999954223633,0.13427734375,451,0,2.980688470415771,0.11733670530781996,3.9365638667852085,0,0.03952011333252366,0.07421875,,
0.9620000000018627,1173,,,,-0.046875,-0.005859375,-1.029296875,0.0034002530506405822,0.11779714615977786,22.200000762939453,0.12890625,451,0,2.861718848347664,0.16066512256407856,5.614287464222611,0.7331843045947728,0.04116307450251205,0.07421875,,
0.9780000000018626,1173,,,,-0.0625,0.0234375,-1.021484375,0.003649719556268496,0.11321936981749858,22.199199676513672,0.126953125,451,0,2.8182577714323997,0.17233601838544677,6.11498423360528,0.6569686991623083,0.04017353237349685,0.07421875,,
1,1173,,,,-0.041015625,0,-1.08203125,0.004156138737008616,0.11263908830932234,22.199199676513672,0.1328125,451,0,2.948331207036972,0.19621863992905159,6.655244141523989,0.5740488689048614,0.03820435371727551,0.07421875,,
1.0140000000018627,1173,,,,-0.03125,-0.01953125,-1.03515625,0.004241161702583396,0.11263908830932234,22.200571060180664,0.1325334757566452,451,0,2.942318846388133,0.20013843111440272,6.802064683101365,0.5628058923122857,0.038282420835387486,0.07421875,,
1.029,1173,,,,-0.041015625,-0.0234375,-1.037109375,0.003355308364350117,0.10913590735255464,22.202001571655273,0.13427734375,450,0,2.9812257969751954,0.15826555682346052,5.308741021362406,0.6895745956543898,0.03660772943239854,0.07421875,,
1.0440000000018625,1173,,,,0,-0.01953125,-1.0625,0.0033236429657512927,0.11710940511305046,22.198400497436523,0.138671875,450,0,3.0782938189804554,0.1567561673492981,5.092306861117515,0.7470800485450555,0.03804360857009992,0.07421875,,
1.0600000000018626,1173,,,,-0.0625,-0.0078125,-1.005859375,0.0022970021978007175,0.11710940511305046,22.20159912109375,0.1328125,451,0,2.9486498832702637,0.10836536905608457,3.675084304546175,0,0.039716280246594675,0.07421875,,
1.0770000000018627,1173,,,,-0.046875,-0.009765625,-1.01953125,0.002603757142525787,0.11786162188290855,22.197601318359375,0.14453125,451,0,3.2082470655441284,0.12288015113338469,3.8301336718449965,0.959159154638176,0.0367370777483806,0.07421875,,
1.092,1173,,,,-0.0625,0.01171875,-1.0390625,0.0031168270981483913,0.11233820160137911,22.2023983001709,0.140625,451,0,3.1222122609615326,0.14710558256617345,4.711581733423533,0.7636569574159111,0.035980321711626,0.07421875,,
1.107,1173,,,,-0.046875,-0.017578125,-1.001953125,0.0034793553154400547,0.11364920797170322,22.200000762939453,0.13671875,451,0,3.0351563543081284,0.16416974859089445,5.408938763825805,0.6922664434049495,0.03744426800628854,0.07421875,,
1.1230000000018627,1173,,,,-0.01953125,-0.017578125,-1.037109375,0.00447323740613871,0.11364920797170322,22.2007999420166,0.140625,450,0,3.1219874918460846,0.21079546781779937,6.751963880968415,0.5391444567012023,0.036402838982708574,0.07421875,,
1.1380000000018626,1173,,,,-0.041015625,-0.017578125,-1.03125,0.004840321653994368,0.11397158658735669,22.200000762939453,0.12109375,450,0,2.6882813423871994,0.22803188588244738,8.482441264125823,0.4998054817917444,0.0423957064278658,0.07421875,,
1.153,1173,,,,-0.041015625,-0.02734375,-1.00390625,0.003847337278417937,0.11397158658735669,22.202402114868164,0.140625,450,0,3.1222127974033356,0.18123712114504978,5.804765174743376,0.6288534372389508,0.036503465325023306,0.07421875,,
1.1690000000018625,1173,,,,-0.041015625,-0.021484375,-1.037109375,0.0036594246658885935,0.11843115743722969,22.201000213623047,0.13671875,450,0,3.035292997956276,0.17237363198293956,5.678978342420392,0.687060753288248,0.03901803137851001,0.07421875,,
1.1840000000018627,1173,,,,-0.01953125,-0.046875,-1.0234375,0.00329786593177482,0.10911441544484442,22.200000762939453,0.130859375,450,0,2.90507822483778,0.15534056666642926,5.347207704711756,0.7024206090296515,0.03755988892551676,0.07421875,,
1.2010000000018626,1173,,,,-0.0625,0.0078125,-1.04296875,0.0029892426729979673,0.10911441544484442,22.200000762939453,0.140625,450,0,3.1218751072883606,0.14075475271812068,4.508660592780065,0.7752094571425231,0.0349515633056892,0.07421875,,
1.217,1173,,,,-0.03125,-0.01171875,-1.025390625,0.0035959478407641414,0.10911441544484442,22.20159912109375,0.130859375,449,0,2.9052873849868774,0.16922190294116776,5.8246183773634534,0.6448007825723333,0.037557184879091494,0.07421875,,
1.234,1173,,,,-0.0625,0.015625,-1.03515625,0.004018673386524375,0.10893173422930744,22.2007999420166,0.14453125,449,0,3.208709366619587,0.18909247618095176,5.8931007634438055,0.5760765125581484,0.03394876935958469,0.07421875,,
1.2480000000018627,1173,,,,-0.041015625,0.005859375,-1.048828125,0.004449904174408541,0.11410053803361808,22.197601318359375,0.150390625,450,0,3.3383111357688904,0.20946743075544427,6.274652728173555,0.5447173225074394,0.034179120337547,0.07421875,,
1.2640000000018627,1173,,,,-0.01953125,-0.05078125,-1.017578125,0.006548090721440245,0.11410053803361808,22.200000762939453,0.130859375,450,0,2.90507822483778,0.3089109452433959,10.633481143546334,0.3693638564464474,0.039276236026308545,0.07421875,,
1.280995000001043,1173,,,,-0.041015625,-0.015625,-1.02734375,0.008228085107915206,0.11450888428011247,22.19900131225586,0.1318359375,451,0,2.9266261495649815,0.3883652239949144,13.270066081130372,0.2948484498746261,0.03912658413755144,0.07421875,,
1.296,1173,,,,-0.046875,-0.025390625,-1.013671875,0.005088348437831888,0.11426172734144481,22.199199676513672,0.134765625,451,0,2.991689018905163,0.24028377814144028,8.031709733967416,0.47552826172970347,0.03819304968511065,0.07421875,,
1.310995000001043,1173,,,,-0.041015625,0.00390625,-1.072265625,0.003300412299695264,0.1209134727777614,22.198667526245117,0.146484375,452,0,3.251757938414812,0.15609622478736168,4.800364225864133,0.7746085655977449,0.03718403247343346,0.07421875,,
1.3280000000018626,1173,,,,-0.0625,0.015625,-1.02734375,0.002302869895434792,0.1209134727777614,22.200000762939453,0.1318359375,452,0,2.926757913082838,0.10895572257120231,3.7227446139006464,0,0.04131311040016965,0.07421875,,
1.3430000000018627,1173,,,,-0.041015625,-0.013671875,-1.03515625,0.002472825205646703,0.12139704070124162,22.201602935791016,0.12890625,452,0,2.8619253784418106,0.11698580606243192,4.087660948243362,0,0.04241796156381158,0.07421875,,
1.358,1173,,,,-0.046875,0,-1.060546875,0.003079742587944118,0.11773267043664717,22.199199676513672,0.140625,451,0,3.121762454509735,0.14559853993988311,4.663985234672476,0.8086116144108203,0.03771352630196739,0.07421875,,
1.3730000000018627,1173,,,,0,-0.052734375,-1.017578125,0.003690411403822193,0.11773267043664717,22.199199676513672,0.138671875,451,0,3.0784046426415443,0.17443874827075084,5.6665308340058544,0.6749226969567065,0.038244702728755665,0.07421875,,
1.389995000001043,1173,,,,-0.041015625,-0.001953125,-1.03125,0.004343443009054352,0.1181625085908518,22.201602935791016,0.140625,451,0,3.1221004128456116,0.2052988406921444,6.575664249857567,0.5755634478620472,0.03784711987631224,0.07421875,,
1.405,1173,,,,-0.046875,-0.03125,-1.013671875,0.004519993863992316,0.11997857479236634,22.200000762939453,0.13427734375,451,0,2.980957133695483,0.2134562404176168,7.160661185120625,0.5620757423518472,0.040248339513567336,0.07421875,,
1.422,1173,,,,-0.0625,0.00390625,-1.03125,0.004302976733634943,0.11124211430815731,22.200000762939453,0.142578125,451,0,3.1652344837784767,0.20317141489298815,6.418842456513795,0.5475283733528623,0.035144983690232896,0.07421875,,
1.437,1173,,,,-0.041015625,-0.005859375,-1.0390625,0.0036088803828178305,0.11947351496117592,22.198667526245117,0.1383463591337204,451,0,3.0711048298759636,0.17038757990047837,5.54808739327078,0.7011867592166,0.03890245419138012,0.07421875,,
1.4530000000018626,1173,,,,-0.0625,0.00390625,-1.01171875,0.0034181107315038855,0.11523960914226034,22.200000762939453,0.12890625,451,0,2.861718848347664,0.16136139863011123,5.638618158568588,0.7141708619322524,0.04026936790411778,0.07421875,,
1.4680000000018627,1173,,,,-0.046875,-0.0078125,-1.04296875,0.002737692691874134,0.1145303761878227,22.198001861572266,0.1318359375,451,0,2.926494386047125,0.12923709552251558,4.416106046151647,0.8862035758755451,0.03913568969545204,0.07421875,,
1.483,1173,,,,-0.0625,0,-1.033203125,0.002366633959740726,0.10606256454999155,22.201602935791016,0.125,451,0,2.775200366973877,0.11172003111204167,4.0256563973383654,0.9493603205643906,0.0382179844785924,0.07421875,,
1.4980000000018627,1173,,,,-0.03125,-0.015625,-1.0390625,0.003235074270630831,0.10606256454999155,22.20100212097168,0.12939453125,450,0,2.8726882627233863,0.15259672939780314,5.311983600097885,0.6950513616415588,0.03692101434265665,0.07421875,,
1.5130000000018626,1173,,,,-0.08203125,0,-1.046875,0.004254041317794237,0.10606256454999155,22.201601028442383,0.1328125,450,0,2.948650136590004,0.20062517257337747,6.8039666722004695,0.5286603031391777,0.035969870834743616,0.07421875,,
1.529,1173,,,,-0.01953125,-0.029296875,-1.02734375,0.004411092246339715,0.1074595385511566,22.200801849365234,0.138671875,450,0,3.0786268189549446,0.2080234342442516,6.757020141689865,0.5165741972367522,0.03490502255406009,0.07421875,,
1.544995000001043,1173,,,,-0.041015625,-0.013671875,-1.037109375,0.004454382705561756,0.11251013686306095,22.199199676513672,0.13671875,450,0,3.0350468307733536,0.21006299510854945,6.921243948483778,0.5356018883998187,0.03707031328883729,0.07421875,,
1.5600000000018626,1173,,,,-0.01953125,-0.005859375,-1.060546875,0.004692229768820432,0.11483126289576595,22.199199676513672,0.119140625,450,0,2.6448265239596367,0.2212791084464631,8.366488555747715,0.5189430837007759,0.04341731370866969,0.07421875,,
1.574995000001043,1173,,,,-0.041015625,-0.01171875,-1.02734375,0.003774339176103242,0.12112839185486371,22.200000762939453,0.119140625,450,0,2.6449219658970833,0.17799257243827146,6.72959636364551,0.6805249803155214,0.04579658432901265,0.072265625,,
1.59,1173,,,,-0.01953125,-0.0546875,-1.0078125,0.0026832184854750215,0.11336981317147021,22.201000213623047,0.1220703125,450,0,2.710083033889532,0.12643837383403628,4.66547970128321,0.8966408672756269,0.041832597656154095,0.072265625,,
1.6060000000018626,1173,,,,-0.041015625,0.013671875,-1.064453125,0.002349883261617992,0.11336981317147021,22.200000762939453,0.1328125,450,0,2.948437601327896,0.11068914897575138,3.7541628463122296,0,0.03845080971712324,0.07421875,,
1.6220000000018626,1173,,,,-0.041015625,-0.01171875,-1.06640625,0.0028524054673650513,0.10346204371705357,22.201601028442383,0.13671875,450,0,3.035375140607357,0.13434905435160346,4.42611038597098,0.7700987864513297,0.034085422369358784,0.07421875,,
1.6380000000018626,1173,,,,-0.046875,-0.015625,-1.013671875,0.0035185260685275323,0.11878577391444851,22.200000762939453,0.125,450,0,2.7750000953674316,0.165703154234746,5.971284632075142,0.7168588580164791,0.04280568282240738,0.07421875,,
1.653,1173,,,,-0.01953125,-0.0234375,-1.05859375,0.004271579219561537,0.11878577391444851,22.201000213623047,0.13916015625,450,0,3.0894946586340666,0.20115732201723954,6.511010512838227,0.5905118079881196,0.03844828589765755,0.07421875,,
1.6680000000018627,1173,,,,-0.0625,-0.005859375,-0.998046875,0.004358640386966161,0.12184837076315648,22.19679832458496,0.126953125,450,0,2.817952912300825,0.20525477341748508,7.2838255217649115,0.5936445166871649,0.04324003081501767,0.07421875,,
1.6840000000018627,1173,,,,-0.041015625,0.01953125,-1.005859375,0.004234610126372229,0.11371368369483391,22.199199676513672,0.1328125,449,0,2.948331207036972,0.19930525568810042,6.759934406704569,0.570550351531062,0.038568829520722145,0.07421875,,
1.7010000000018626,1173,,,,-0.01953125,-0.015625,-1.068359375,0.003802549552266325,0.11371368369483391,22.199199676513672,0.13671875,449,0,3.0350468307733536,0.1789173411057865,5.895043835623352,0.6355654683443996,0.03746686296298722,0.07421875,,
1.715,1173,,,,-0.01953125,-0.03125,-1.03125,0.0037526156544758706,0.11371368369483391,22.198400497436523,0.134765625,449,0,2.991581317037344,0.17655583571816513,5.901756195382777,0.644066412374804,0.038011229394709585,0.07421875,,
1.7299950000010431,1173,,,,-0.03125,-0.03125,-0.986328125,0.0034924959725576707,0.11231670969366889,22.200000762939453,0.13427734375,449,0,2.980957133695483,0.16409431068178257,5.504752444338418,0.6844643743406643,0.03767806937714338,0.072265625,,
