Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
4.776,1173,,,,-0.03125,0,-1.060546875,0.00450116154846373,0.1244811294576598,22.2007999420166,0.134765625,443,0,2.991904679685831,0.20860472948947217,6.972305331310788,0.5967320576206883,0.04160598106712782,0.0703125,,
4.790995000001043,1173,,,,-0.041015625,-0.01171875,-1.009765625,0.004664123713194333,0.1202902074541647,22.19700050354004,0.126953125,443,0,2.8179785795509815,0.21615618131644943,7.6706112276727065,0.5564967271422214,0.042686700433802384,0.072265625,,
4.806,1173,,,,0,-0.0234375,-1.05078125,0.004815182689044967,0.1202902074541647,22.201601028442383,0.126953125,443,0,2.8185626305639744,0.22315669570380378,7.917393542507576,0.539039203259337,0.04267785507043904,0.072265625,,
4.822,1173,,,,-0.08203125,0.0078125,-0.99609375,0.004130104794702549,0.1202902074541647,22.198402404785156,0.14453125,443,0,3.2083628475666046,0.19147169651260693,5.967894082111984,0.6282401506075573,0.03749270676955983,0.072265625,,
4.839,1173,,,,-0.01953125,-0.01953125,-1.021484375,0.0031777609519769486,0.11721686465160161,22.203201293945312,0.1484375,443,0,3.2957876920700073,0.14740493203513777,4.472525108028308,0.7952031389537221,0.03556566004953445,0.0703125,,
4.853000000001862,1173,,,,-0.0625,0.00390625,-0.998046875,0.003190353817213598,0.11721686465160161,22.201602935791016,0.146484375,443,0,3.252187930047512,0.1480085570550475,4.551045641845341,0.7919600527421276,0.03604246346547666,0.0703125,,
4.868,1173,,,,0,-0.056640625,-1.017578125,0.004641993831757172,0.10111942577663835,22.19900131225586,0.13427734375,443,0,2.980822930112481,0.21536531812223889,7.225028898785078,0.4695251150848909,0.03392332525193726,0.0703125,,
4.883995000001043,1173,,,,-0.041015625,-0.033203125,-0.994140625,0.0054534064851447595,0.12297669591794361,22.200801849365234,0.134765625,443,0,2.9919049367308617,0.2530402126258005,8.457495073432638,0.4859966510532589,0.041103142819876974,0.0703125,,
4.8990000000018625,1173,,,,-0.046875,-0.00390625,-1.033203125,0.005564660934928703,0.12297669591794361,22.198400497436523,0.13671875,443,0,3.0349375680088997,0.25820883774257597,8.507879716022508,0.4762683453946937,0.04052033795167116,0.0703125,,
4.9150000000018625,1173,,,,-0.08203125,0.005859375,-1.01171875,0.005004905124386948,0.12778013729118032,22.196800231933594,0.1484375,443,0,3.294837534427643,0.23231211355786666,7.050791158302813,0.5500364803807424,0.038781923526125375,0.0703125,,
4.931,1173,,,,-0.03125,-0.017578125,-1.064453125,0.004783381439826195,0.1270171745674671,22.200000762939453,0.1484375,444,0,3.295312613248825,0.22232936282466254,6.746836762338903,0.5713018422476105,0.03854480271668119,0.072265625,,
4.945,1173,,,,-0.0625,0.013671875,-1.03515625,0.007359790741472497,0.1270171745674671,22.200000762939453,0.13427734375,444,0,2.980957133695483,0.34218475618248084,11.479023039766945,0.3711947194390249,0.042609527366803936,0.072265625,,
4.961000000001863,1173,,,,-0.0625,0.0078125,-1.04296875,0.00932751108773531,0.1270171745674671,22.200801849365234,0.12109375,444,0,2.6883783489465714,0.433701903289506,16.132472702715006,0.2928674594325684,0.047246762948094045,0.072265625,,
4.977000000001863,1173,,,,-0.01953125,-0.064453125,-1.02734375,0.006726717885211758,0.1145303761878227,22.200000762939453,0.126953125,446,0,2.8183594718575478,0.3142504208688474,11.150118500026847,0.36445576069927377,0.0406372491981433,0.072265625,,
4.993,1173,,,,-0.01953125,0,-1.0390625,0.003622730044019351,0.1145303761878227,22.198999404907227,0.14404296875,447,0,3.1976097775623202,0.16941123572664687,5.298058472156555,0.676049470370566,0.03581749624093729,0.072265625,,
5.008995000001043,1173,,,,0,-0.046875,-1.05078125,0.0031940705036123548,0.11605630163524913,22.19999885559082,0.1334635466337204,447,0,2.962890582531685,0.14940056665933288,5.042392302306196,0.7768129949592747,0.039169958661140675,0.072265625,,
5.023000000001863,1173,,,,-0.01953125,-0.013671875,-1,0.0040370821921616035,0.11605630163524913,22.200801849365234,0.142578125,447,0,3.1653487011790276,0.1888309685841985,5.965566084831755,0.6146041748628768,0.03666461821157983,0.072265625,,
5.039000000001862,1173,,,,-0.0625,0,-1.01171875,0.004468053324076708,0.11887174154528943,22.197601318359375,0.138671875,447,0,3.0781829953193665,0.20898630479765345,6.7892748779209855,0.568801585636841,0.038617503158858264,0.072265625,,
5.0549950000010435,1173,,,,-0.015625,-0.037109375,-1.02734375,0.004341268740276198,0.11887174154528943,22.200000762939453,0.146484375,447,0,3.251953236758709,0.20305553116762284,6.244109812907784,0.5854149397543892,0.03655395169943201,0.072265625,,
5.07,1173,,,,-0.041015625,-0.013671875,-1.01953125,0.0036546913376269636,0.11887174154528943,22.20159912109375,0.119140625,446,0,2.64511239528656,0.17077702605007922,6.4563239866250735,0.6960640098653029,0.04494014763119787,0.072265625,,
5.084995000001043,1173,,,,-0.041015625,-0.017578125,-1.03515625,0.0033591754142191696,0.11986036929996007,22.202402114868164,0.140625,446,0,3.1222127974033356,0.1569335794088706,5.026357573685824,0.7637649619121923,0.038389558008232134,0.0703125,,
5.099,1173,,,,-0.01953125,-0.03515625,-1.02734375,0.002884753955525909,0.12278326874855153,22.200000762939453,0.13671875,446,0,3.0351563543081284,0.13476297780022214,4.440067069656505,0.9111053403002879,0.04045368818455492,0.0703125,,
5.114995000001043,1173,,,,-0.0625,0.01171875,-1.078125,0.0032151450634962395,0.12278326874855153,22.2007999420166,0.1328125,446,0,2.94854374229908,0.14999736884684176,5.0871678345827664,0.8185694835348891,0.04164200347009715,0.072265625,,
5.130995000001043,1173,,,,-0.0625,-0.013671875,-1.025390625,0.0032476695836991783,0.12125734330112511,22.199199676513672,0.134765625,445,0,2.991689018905163,0.15140442144723223,5.060834214066812,0.8008837664188424,0.04053139966583171,0.072265625,,
5.148000000001863,1173,,,,-0.041015625,0.013671875,-1.072265625,0.0037390139531498917,0.12125734330112511,22.20159912109375,0.1171875,445,0,2.601749897003174,0.17428320431168084,6.698691696401295,0.6957488748271664,0.04660607210585283,0.072265625,,
5.163,1173,,,,-0.03125,-0.017578125,-1.052734375,0.004075474962937499,0.11608853949681447,22.2007999420166,0.134765625,445,0,2.991904679685831,0.18985273178754247,6.345547472704853,0.6114662581032813,0.03880088168751569,0.072265625,,
5.179,1173,,,,-0.03125,0.037109375,-1.009765625,0.0044196002091742735,0.11091973569250384,22.202402114868164,0.134765625,445,0,2.99212059751153,0.20579886376166082,6.878027039846538,0.5389715650760923,0.03707060998301771,0.072265625,,
5.195,1173,,,,-0.03125,-0.009765625,-1.037109375,0.0038796513757552264,0.11091973569250384,22.200000762939453,0.12451171875,445,0,2.7641602512449026,0.1806401025842577,6.53508068148011,0.6140371606618552,0.04012782386352188,0.072265625,,
5.211000000001863,1173,,,,-0.0625,-0.01171875,-1.00390625,0.0037979866916504797,0.11744252968255905,22.200668334960938,0.1334635466337204,444,0,2.962979933622819,0.17673775967426242,5.964865224658007,0.6645016316774197,0.03963662674521144,0.072265625,,
5.225995000001043,1173,,,,-0.041015625,-0.005859375,-1.0625,0.0037979866916504797,0.12286923637939244,22.200000762939453,0.1416015625,444,0,3.1435547955334187,0.17665314832378062,5.6195345656064815,0.6955394655870512,0.03908608068609893,0.072265625,,
5.241,1173,,,,-0.041015625,0.00390625,-1.017578125,0.0029693631316235103,0.12286923637939244,22.2007999420166,0.119140625,444,0,2.6450171805918217,0.13809686689504938,5.221019655688976,0.8897322520196667,0.04645309576095097,0.072265625,,
5.255995000001043,1173,,,,-0.01953125,-0.03515625,-1.02734375,0.0030542959627750453,0.12375040459551194,22.198400497436523,0.12890625,444,0,2.861512564122677,0.1419852159857516,4.961893851732342,0.8715724643326983,0.04324650052111622,0.072265625,,
5.271,1173,,,,-0.041015625,-0.021484375,-1.03125,0.004268964536760544,0.12093496468547163,22.201000213623047,0.1220703125,444,0,2.710083033889532,0.19831008249597057,7.317491014707192,0.6098276152344845,0.04462408094998656,0.072265625,,
5.287,1173,,,,-0.03125,-0.013671875,-1.068359375,0.004505166147265007,0.12093496468547163,22.2007999420166,0.138671875,444,0,3.0786265544593334,0.2092480389921405,6.796798354417122,0.577950289369326,0.03928211575720335,0.072265625,,
5.303,1173,,,,-0.041015625,-0.005859375,-1.03515625,0.004536291520260772,0.11326235363291905,22.199199676513672,0.13671875,444,0,3.0350468307733536,0.2108483326730621,6.947119580996261,0.5371745282356193,0.037318156835181,0.07421875,,
5.318000000001863,1173,,,,-0.041015625,0.017578125,-1.05859375,0.0051151042526176175,0.11444440855698178,22.2007999420166,0.134765625,444,0,2.991904679685831,0.2380704561399669,7.957153774195969,0.48071655094279053,0.03825135517652894,0.07421875,,
5.337000000001862,1173,,,,-0.041015625,-0.01953125,-1.0078125,0.004328523043989735,0.11444440855698178,22.20199966430664,0.13671875,445,0,3.0354296416044235,0.201520980935732,6.638960698466889,0.567903193134415,0.037702869797532325,0.07421875,,
5.353000000001862,1173,,,,-0.046875,-0.013671875,-1.013671875,0.003840273173643837,0.12300893377950893,22.20400047302246,0.1334635466337204,444,0,2.963424652586383,0.17869117279860222,6.029887503387212,0.6883884181461434,0.04150904720055921,0.072265625,,
5.368,1173,,,,-0.01953125,-0.02734375,-1.03515625,0.003751772397549952,0.12871503527657535,22.199199676513672,0.123046875,444,0,2.731542147696018,0.17434420584194749,6.382629167519971,0.7382811184058652,0.0471217460016654,0.072265625,,
5.383,1173,,,,-0.01953125,0.00390625,-1.0390625,0.0037969102435233652,0.12871503527657535,22.20240020751953,0.140625,444,0,3.122212529182434,0.17638897649650262,5.649486537122151,0.7297226722052411,0.0412255841245631,0.072265625,,
5.398000000001863,1173,,,,-0.041015625,-0.04296875,-1.021484375,0.0028898183981305886,0.11920486611479801,22.198400497436523,0.14453125,444,0,3.2083625718951225,0.13421774747570156,4.183372186530076,0.8881453336592358,0.037154424864265206,0.072265625,,
5.413,1173,,,,-0.041015625,-0.02734375,-1.05859375,0.0034062079752806393,0.11878577391444851,22.201000213623047,0.1318359375,443,0,2.9268896766006947,0.15808793859932752,5.401226423502634,0.7513904916902611,0.04058430178086075,0.072265625,,
5.429,1173,,,,-0.041015625,-0.001953125,-1.037109375,0.004119751689186751,0.11878577391444851,22.200000762939453,0.14453125,443,0,3.208593860268593,0.19117295292002906,5.958153672463422,0.6213524041977772,0.03702113108964963,0.072265625,,
5.4440000000018625,1173,,,,-0.041015625,0,-1.072265625,0.004269513014429342,0.11878577391444851,22.204801559448242,0.134765625,443,0,2.992443960160017,0.1981154843304237,6.620524459874254,0.5995784444406859,0.039695237570329174,0.072265625,,
5.462000000001862,1173,,,,-0.08203125,0.001953125,-1.02734375,0.004405381619252744,0.11859234674505642,22.199199676513672,0.130859375,443,0,2.9049733951687813,0.20439191725950664,7.035930779931681,0.5802203352028122,0.04082390115595744,0.072265625,,
5.475995000001043,1173,,,,-0.03125,-0.0078125,-1.0390625,0.004033062301368829,0.11859234674505642,22.200801849365234,0.138671875,443,0,3.0786268189549446,0.18711224624724337,6.0777826365704035,0.6338032337464047,0.03852118289066071,0.072265625,,
5.492,1173,,,,-0.0625,0.01171875,-1.005859375,0.003650068877201329,0.1290159219845186,22.201000213623047,0.13427734375,443,0,2.9810913372784853,0.16934233082144062,5.680548217487277,0.7618645695892581,0.04327808422746972,0.07421875,,
5.507000000001863,1173,,,,-0.0625,0.001953125,-1.0546875,0.003432694873268691,0.1266733040441034,22.201602935791016,0.134765625,443,0,2.992012895643711,0.15938956400046117,5.327168349859989,0.7947402631939998,0.042337151764464745,0.07421875,,
5.521995000001043,1173,,,,-0.01953125,-0.0078125,-1.0234375,0.0037534658644286832,0.1266733040441034,22.202402114868164,0.125,443,0,2.7753002643585205,0.1743167620335064,6.28100549234797,0.7266845859594089,0.045643098756156575,0.07421875,,
5.538,1173,,,,-0.041015625,-0.044921875,-0.9921875,0.004342727384065934,0.12002155860778681,22.20400047302246,0.12890625,444,0,2.8622344359755516,0.20169165546119477,7.046650439465174,0.5950744880017051,0.0419328190239173,0.07421875,,
5.553,1173,,,,-0.08203125,0.021484375,-1.01171875,0.004342727384065934,0.11923710397636338,22.20199966430664,0.13671875,443,0,3.0354296416044235,0.20128638245998742,6.631232023997577,0.5923754131756321,0.03928178810079048,0.07421875,,
5.568000000001863,1173,,,,-0.041015625,-0.015625,-1.025390625,0.004282695091695804,0.11923710397636338,22.200801849365234,0.13671875,442,0,3.035265877842903,0.19832011544623493,6.533863042903401,0.6012355514621956,0.03928390749778486,0.07421875,,
5.584000000001863,1173,,,,-0.0625,0.01171875,-1.03515625,0.0041394445517528,0.11923710397636338,22.199199676513672,0.130859375,442,0,2.9049733951687813,0.19164546853413061,6.597150557483706,0.6221754413938994,0.04104585060044434,0.07421875,,
5.599,1173,,,,-0.01953125,-0.01953125,-1.03125,0.0047190364952740295,0.12657659045940736,22.202402114868164,0.12890625,443,0,2.8620283976197243,0.2186867727775299,7.640971450856536,0.5788031386250039,0.04422618257899812,0.07421875,,
5.617,1173,,,,-0.03125,-0.0390625,-1.029296875,0.004720566511265463,0.12314863117962543,22.200000762939453,0.1318359375,443,0,2.926757913082838,0.2189556939549433,7.481168598748606,0.562436303688759,0.04207680813952578,0.072265625,,
5.633,1173,,,,-0.01953125,-0.013671875,-1.04296875,0.0038877438876030817,0.12314863117962543,22.19999885559082,0.1416015625,443,0,3.143554525449872,0.18035967286675367,5.737443756950343,0.6827947135976751,0.03917496266809679,0.07421875,,
5.648000000001863,1173,,,,-0.041015625,0.00390625,-1.052734375,0.0029881681664403296,0.11172568223163752,22.199199676513672,0.1328125,443,0,2.948331207036972,0.13848682483270247,4.697125767355006,0.8067603713682261,0.03789454928434588,0.07421875,,
5.664000000001862,1173,,,,-0.0625,-0.005859375,-1.03125,0.002800407569016901,0.1103394541843276,22.20159912109375,0.134765625,442,0,2.99201238155365,0.12966596777065104,4.333737673348796,0.850951534017719,0.03687800721166538,0.07421875,,
5.6799950000010435,1173,,,,-0.03125,-0.00390625,-1.060546875,0.00406096519683785,0.1103394541843276,22.19900131225586,0.13916015625,442,0,3.0892164912074804,0.18799630409407003,6.085565858823576,0.5869235287153075,0.035717617880901345,0.07421875,,
5.695995000001043,1173,,,,-0.0625,0.02734375,-1.015625,0.0047324440809431885,0.1314230156480645,22.20400047302246,0.130859375,442,0,2.9056016243994236,0.21908287514218605,7.5400176439352595,0.5998780852349606,0.045230913468817024,0.07421875,,
5.713,1173,,,,-0.0625,0,-1.064453125,0.00530192687001728,0.12469604853476213,22.203332901000977,0.1432291716337204,442,0,3.1801649789181,0.245449963914068,7.718151905363435,0.508030421134705,0.03921055962863412,0.07421875,,
5.728995000001043,1173,,,,-0.041015625,-0.01171875,-0.984375,0.005125018529321718,0.12469604853476213,22.197599411010742,0.134765625,442,0,2.9914733581244946,0.23726079081072737,7.931235294686967,0.5255653414484202,0.041683823857599174,0.07421875,,
5.744995000001043,1173,,,,-0.046875,-0.013671875,-1.013671875,0.004829249516991693,0.11526110104997057,22.20100212097168,0.12939453125,442,0,2.8726882627233863,0.22371905665068134,7.787794434701022,0.5152046623812704,0.04012308002424876,0.07421875,,
5.758995000001043,1173,,,,-0.0625,0.00390625,-1.01953125,0.004489979199791165,0.12121435948570465,22.198400497436523,0.138671875,443,0,3.0782938189804554,0.20806514372527826,6.759106049018751,0.582578885225253,0.03937712467156608,0.07421875,,
5.776,1173,,,,-0.041015625,-0.029296875,-1.0078125,0.0037264758459173166,0.12121435948570465,22.2007999420166,0.134765625,443,0,2.991904679685831,0.17269739601713274,5.772155683625157,0.7018887503878714,0.0405141113982391,0.07421875,,
5.7900000000018625,1173,,,,-0.041015625,0,-1.0234375,0.0038091288319720695,0.11560497157333427,22.200000762939453,0.13671875,443,0,3.0351563543081284,0.17658123422219682,5.817862858088211,0.6546843558011691,0.038088637973870285,0.07421875,,
5.8049950000010435,1173,,,,-0.041015625,-0.015625,-1.0390625,0.003681544849352277,0.11560497157333427,22.20100212097168,0.13427734375,443,0,2.9810915933921933,0.17074963339890176,5.727755355701944,0.6770437468715399,0.03877940947187974,0.07421875,,
5.82,1173,,,,-0.01953125,-0.017578125,-1.080078125,0.0041427031677849285,0.11560497157333427,22.200000762939453,0.126953125,443,0,2.8183594718575478,0.19215935105593054,6.818127814237995,0.6016099187371106,0.041018533202629534,0.07421875,,
5.834995000001043,1173,,,,-0.041015625,0.015625,-1.01171875,0.004342406036813722,0.11516438746527453,22.2007999420166,0.126953125,443,0,2.8184609301388264,0.20133020341405133,7.143267492593363,0.5720174395712995,0.04086073581286152,0.07421875,,
5.850995000001043,1173,,,,-0.0625,-0.01953125,-1.0234375,0.004164035075836152,0.10597659691915064,22.201601028442383,0.1328125,442,0,2.948650136590004,0.19266017508138988,6.5338431538776485,0.550070074805966,0.03594071592423927,0.07421875,,
5.866,1173,,,,-0.03125,-0.01171875,-1.021484375,0.0041448206777460785,0.10597659691915064,22.200000762939453,0.12939453125,442,0,2.872558692470193,0.19168658058998297,6.6730257276360945,0.55286393336962,0.036892752512575615,0.07421875,,
5.880995000001043,1173,,,,-0.03125,-0.037109375,-1.033203125,0.004156147329104333,0.11317638600207813,22.2007999420166,0.138671875,442,0,3.0786265544593334,0.19222169880756285,6.243748483528582,0.5887804899455258,0.03676197291228591,0.07421875,,
5.896,1173,,,,-0.0625,0,-1.03515625,0.004203566755289553,0.1156909392041752,22.19900131225586,0.13916015625,442,0,3.0892164912074804,0.19451033179228966,6.296429283797508,0.5947804321660262,0.037449929305199046,0.07421875,,
5.910995000001043,1173,,,,-0.041015625,-0.00390625,-1.017578125,0.0034602098318460687,0.1156909392041752,22.197599411010742,0.1328125,442,0,2.948118671774864,0.16013110415467668,5.431636985571972,0.7224763721882848,0.039242293843797495,0.07421875,,
5.928,1173,,,,-0.03125,-0.009765625,-1.0390625,0.0033357490544762025,0.12843564047634234,22.198400497436523,0.115234375,442,0,2.558018807321787,0.15437525708201352,6.034953951086953,0.8319703746832275,0.05020902899881836,0.07421875,,
5.943000000001863,1173,,,,-0.046875,-0.015625,-0.990234375,0.003684941407477716,0.12843564047634234,22.198400497436523,0.130859375,442,0,2.9048688150942326,0.17058128019693766,5.872254172393808,0.7529292799776284,0.04421392105866094,0.072265625,,
5.959995000001043,1173,,,,0,-0.0234375,-1.068359375,0.004308983022347409,0.12843564047634234,22.200000762939453,0.1328125,442,0,2.948437601327896,0.19948004962918695,6.765618832813234,0.6438520579631452,0.043560576089010136,0.072265625,,
5.975,1173,,,,-0.046875,-0.013671875,-1.001953125,0.004469709912804539,0.12294445805637827,22.198400497436523,0.130859375,442,0,2.9048688150942326,0.2069230271718413,7.123317448851088,0.5941555163615396,0.042323583570292825,0.072265625,,
5.991,1173,,,,-0.03125,-0.0390625,-1.00390625,0.00497353328606635,0.11893621726842012,22.201000213623047,0.1171875,442,0,2.601679712533951,0.2302478624631197,8.849969554433194,0.5165573134798196,0.04571516497416207,0.072265625,,
6.005995000001043,1173,,,,-0.03125,-0.044921875,-0.990234375,0.005162719372489776,0.11893621726842012,22.200000762939453,0.150390625,442,0,3.338671989738941,0.23900628687739675,7.158723217253972,0.497627986369375,0.03562381019577788,0.072265625,,
6.021,1173,,,,-0.01953125,-0.0234375,-1.046875,0.005864315739601515,0.11066183279998107,22.199199676513672,0.12890625,442,0,2.8616155833005905,0.27148647543919663,9.48717490299881,0.40761453262435315,0.03867110364011352,0.0703125,,
6.035995000001043,1173,,,,-0.0625,0.0078125,-1.017578125,0.007986688598930711,0.12349250170298919,22.202402114868164,0.140625,443,0,3.1222127974033356,0.3707339700222818,11.874077587876513,0.3331027412879566,0.03955287794787554,0.072265625,,
6.051000000001863,1173,,,,-0.041015625,-0.013671875,-1.04296875,0.007986688598930711,0.12349250170298919,22.200000762939453,0.13671875,444,0,3.0351563543081284,0.3709602502256322,12.222113358314733,0.3328995535987382,0.0406873608101615,0.072265625,,
6.065995000001043,1173,,,,-0.0625,0,-1.033203125,0.0038537613725954873,0.11715238892847092,22.201602935791016,0.14453125,444,0,3.2088254243135452,0.17902173137037264,5.579042412650736,0.654403172350612,0.03650943053517254,0.072265625,,
6.083,1173,,,,0,-0.04296875,-1.068359375,0.003577626618491232,0.11715238892847092,22.20100212097168,0.12451171875,444,0,2.7642849320545793,0.16651632447962908,6.023848068218653,0.7035489721177629,0.04238072116588805,0.072265625,,
6.097995000001043,1173,,,,-0.0625,-0.005859375,-0.984375,0.003901508206817529,0.12133256497811093,22.201997756958008,0.1171875,445,0,2.6017966121435165,0.18178191763728016,6.9867843162235985,0.6674622347213474,0.04663414673222665,0.07421875,,
6.113000000001863,1173,,,,-0.041015625,-0.025390625,-1.02734375,0.00417263002241949,0.12368592887238125,22.200000762939453,0.130859375,445,0,2.90507822483778,0.19445759318157715,6.693712806732965,0.6360560513411683,0.04257576536662379,0.07421875,,
6.127995000001043,1173,,,,-0.041015625,-0.015625,-1.0078125,0.004515152528635293,0.12368592887238125,22.198001861572266,0.12939453125,445,0,2.8723000455647707,0.21022076948822782,7.318900050600139,0.5883620784639338,0.04306163245840889,0.07421875,,
6.145,1173,,,,-0.041015625,-0.021484375,-1.0234375,0.003982170056374103,0.12299818782565385,22.201602935791016,0.12890625,444,0,2.8619253784418106,0.18523945178175508,6.472546530287579,0.6639956372283348,0.042977426578683475,0.072265625,,
6.16,1173,,,,-0.0625,0.009765625,-0.99609375,0.003962402874693465,0.12021498577717889,22.200000762939453,0.125,444,0,2.7750000953674316,0.1842848327306225,6.640894644950336,0.6523325007050504,0.04332071410659231,0.072265625,,
6.175000000001862,1173,,,,-0.015625,-0.0234375,-1.03125,0.0039025227940097905,0.12596407108966576,22.202001571655273,0.12939453125,444,0,2.8728175861760974,0.18142703529287296,6.315299522179682,0.694296034140255,0.043846874126572004,0.072265625,,
6.19,1173,,,,-0.041015625,-0.037109375,-1.046875,0.003691374300205435,0.12596407108966576,22.203201293945312,0.12109375,444,0,2.68866890668869,0.1715029010269531,6.37872891676248,0.7344719554911172,0.04684997501042274,0.072265625,,
6.205,1173,,,,-0.01953125,-0.029296875,-1.03125,0.003221943368037259,0.1256416924740123,22.20199966430664,0.1220703125,444,0,2.7102050371468067,0.1496711413746879,5.522502516350407,0.8394516893505869,0.04635874066793217,0.072265625,,
6.2209949999991805,1173,,,,-0.041015625,-0.0234375,-1.0078125,0.0032813742532028585,0.11994633693080099,22.197601318359375,0.134765625,444,0,2.991473615169525,0.15245062955361194,5.096171625266789,0.7867880721910679,0.04009607048598478,0.072265625,,
6.236995000001043,1173,,,,-0.01953125,-0.0390625,-1.060546875,0.003761226831969651,0.11994633693080099,22.198400497436523,0.125,444,0,2.7748000621795654,0.1748565173631233,6.301589788266619,0.685970066999043,0.04322701969257737,0.072265625,,
6.252995000001043,1173,,,,-0.041015625,-0.01953125,-1.04296875,0.003729513325892992,0.10986663221470251,22.200000762939453,0.12890625,444,0,2.861718848347664,0.17340854067586275,6.059593896723559,0.6335710558804972,0.038391833033541614,0.072265625,,
6.268,1173,,,,-0.078125,0.017578125,-1.0234375,0.004604417083872089,0.11633569643548214,22.20159912109375,0.14453125,444,0,3.208824872970581,0.21402337953616785,6.669836716206795,0.5435653650905112,0.036254922297390434,0.072265625,,
6.282995000001043,1173,,,,-0.03125,-0.0234375,-0.974609375,0.0044918946186702485,0.11633569643548214,22.2023983001709,0.140625,443,0,3.1222122609615326,0.20850122520454262,6.677996490230023,0.5579616921740157,0.03726066222020882,0.072265625,,
6.2980000000018626,1173,,,,-0.03125,-0.033203125,-1.017578125,0.004271634174146154,0.12664106618253806,22.200000762939453,0.13916015625,443,0,3.0893555749207735,0.19821408918715705,6.416033518324943,0.6389105169156843,0.04099271291741346,0.072265625,,
6.315,1173,,,,-0.041015625,-0.01171875,-1.03515625,0.004271634174146154,0.13694643592959396,22.201602935791016,0.130859375,443,0,2.9052878841757774,0.19819946022886492,6.822024808914715,0.6909526179912858,0.04713695901721123,0.072265625,,
6.33,1173,,,,-0.041015625,-0.01171875,-1.029296875,0.003353923243478888,0.13694643592959396,22.199199676513672,0.125,444,0,2.774899959564209,0.1558892921319756,5.617834675252856,0.878485199699639,0.04935184616569062,0.072265625,,
6.3459949999991805,1173,,,,-0.041015625,-0.021484375,-1.009765625,0.0031624675655639216,0.13077825841675755,22.198400497436523,0.138671875,444,0,3.0782938189804554,0.14704470132066744,4.776824759677076,0.889377565068211,0.042484007735191405,0.072265625,,
6.361000000001862,1173,,,,-0.01953125,-0.03515625,-1.052734375,0.0035806132137278794,0.11365995392555835,22.200000762939453,0.125,444,0,2.7750000953674316,0.16650112646666118,6.000040387191956,0.6826377474888536,0.040958540547548654,0.0703125,,
6.376,1173,,,,-0.0625,-0.017578125,-0.962890625,0.0043039453640661834,0.1145303761878227,22.198001861572266,0.13427734375,443,0,2.980688726529479,0.19972163399812695,6.700519655759892,0.5734500258940242,0.038424131700989274,0.072265625,,
6.391995000001043,1173,,,,-0.041015625,-0.0078125,-1.0234375,0.003694175765042064,0.1145303761878227,22.199199676513672,0.130859375,443,0,2.9049733951687813,0.1712547103679379,5.895224742944259,0.6687721227740603,0.03942561965568996,0.0703125,,
6.4070000000018625,1173,,,,-0.08203125,0.0234375,-1.0234375,0.005498512461731804,0.12968217112353578,22.20159912109375,0.126953125,443,0,2.818562388420105,0.25484131575880375,9.041535387181922,0.5088742017258863,0.046010041025285525,0.072265625,,
6.421,1173,,,,-0.041015625,-0.009765625,-1.033203125,0.0050708461853626865,0.12968217112353578,22.201000213623047,0.13916015625,443,0,3.0894946586340666,0.23518874565966927,7.612531227474313,0.5513961595389978,0.041975204832000304,0.072265625,,
6.434995000001043,1173,,,,-0.0625,-0.0078125,-1.01171875,0.0042099101132095675,0.13417397983497412,22.200000762939453,0.138671875,443,0,3.0785157307982445,0.1953260245737246,6.344811644768744,0.6869232101958382,0.04358398383112483,0.072265625,,
6.450000000001863,1173,,,,0,-0.03125,-1,0.0034552472520727653,0.1108122761539527,22.201000213623047,0.1220703125,443,0,2.710083033889532,0.1603259036310456,5.915903742659302,0.6911688856528293,0.04088888597443232,0.072265625,,
6.464995000001043,1173,,,,-0.103515625,0.01171875,-1.01171875,0.0033577235636785335,0.1106833247076913,22.200000762939453,0.130859375,443,0,2.90507822483778,0.15586354410942652,5.365209885807118,0.7101296543724444,0.03809994641843831,0.072265625,,
6.480000000001863,1173,,,,0,-0.0390625,-1.033203125,0.0031936362706562844,0.1106833247076913,22.19900131225586,0.13671875,443,0,3.0350197106599808,0.1483171749485215,4.886860353083808,0.7462610095297978,0.03646873340523467,0.072265625,,
6.496000000001863,1173,,,,-0.0625,-0.01953125,-1.0234375,0.00427650117807496,0.107867884797651,22.201602935791016,0.12109375,444,0,2.6884753555059433,0.19862883763438743,7.3881591373936,0.5430625587015794,0.04012232605247422,0.072265625,,
6.511,1173,,,,-0.01953125,0.01171875,-1.048828125,0.0043218830783442585,0.12026871554645448,22.20240020751953,0.1328125,443,0,2.9487562775611877,0.20070802069127117,6.806531357595606,0.5992222689069893,0.04078625163485009,0.072265625,,
6.526,1173,,,,-0.0625,0.001953125,-1.033203125,0.0043709171399174,0.12026871554645448,22.200000762939453,0.13427734375,443,0,2.980957133695483,0.2028436974912949,6.804649929327572,0.5929132481506646,0.04034567092125801,0.072265625,,
6.542000000001862,1173,,,,-0.01953125,-0.015625,-1.04296875,0.004094550460267501,0.1283281809377912,22.19839859008789,0.12890625,443,0,2.861512318253517,0.18998801684987787,6.639426838666706,0.6754540789758956,0.04484627940239462,0.072265625,,
