Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.325995000004768,1186,,,,-0.015625,-0.087890625,-0.96484375,0.0035138253010665067,0.05251563867989927,22.20171546936035,0.1339285671710968,589,0,2.973443941551807,0.21661073342993442,7.284843356316573,0.24244245817526006,0.017661553307271014,0.240234375,,
6.351000000014901,1186,,,,-0.0234375,0.0078125,-1.056640625,-0.0005256796236881055,0.05765303811597638,22.2017765045166,0.1399739533662796,588,0,3.107670429091769,0.03239557106624209,1.0424390811515316,0,0.01855185079353017,0.240234375,,
6.376000000014901,1186,,,,-0.037109375,-0.017578125,-1.046875,-0.0037314186890688725,0.05765303811597638,22.19999885559082,0.147705078125,588,0,3.2790525653399527,0.22991666004504938,7.011679607558014,0.2507562440437329,0.01758222442829283,0.240234375,,
6.401,1186,,,,-0.01953125,0.017578125,-1.0546875,0.00020510571715002878,0.05648856091046557,22.20149803161621,0.13916015625,588,0,3.0895639350637794,0.012637529934147702,0.4090392754369985,0,0.018283667888976524,0.2421875,,
6.429000000014901,1186,,,,-0.037109375,-0.001953125,-1.046875,0.00323807015840942,0.054502099795182425,22.20199966430664,0.13427734375,588,0,2.9812255408614874,0.19935397673082125,6.686980706371306,0.27339359208657354,0.01828177675528464,0.2421875,,
6.45,1186,,,,-0.0625,0.001953125,-1.013671875,0.000004276599606964737,0.05836085759383589,22.2004451751709,0.1334635466337204,588,0,2.962950149925774,0.00026329058418158376,0.008886095643160905,0,0.019696874615085205,0.2421875,,
6.474,1186,,,,-0.0234375,-0.013671875,-1.029296875,-0.0036653879911373367,0.06106655463016983,22.201143264770508,0.1353236585855484,588,0,3.0043399313706516,0.22582989466344935,7.5167890392622905,0.2704095253694217,0.02032611356408987,0.2421875,,
6.499,1186,,,,-0.07421875,-0.0625,-0.9453125,-0.0004001186592276208,0.05551816323920656,22.198999404907227,0.128173828125,588,0,2.845330734271556,0.024627652160608766,0.8655462039604961,0,0.019512024584874832,0.244140625,,
6.526,1186,,,,0,-0.05859375,-1.013671875,0.003490902727173176,0.052310142702456194,22.19849967956543,0.12939453125,588,0,2.872364460490644,0.21488554726275,7.481137934217591,0.24343257780149488,0.018211526922151382,0.244140625,,
6.548995000004768,1186,,,,-0.037109375,0.03125,-1.083984375,0.0004989936421406455,0.058783265991913344,22.202499389648438,0.1220703125,588,0,2.710266038775444,0.030737350752461753,1.134108250360158,0,0.021689112858630243,0.244140625,,
6.56899500001967,1186,,,,-0.078125,0.078125,-1.140625,-0.0036893369489363393,0.05365728299902752,22.202999114990234,0.1318359375,588,0,2.927153203636408,0.227081683124621,7.757765560153018,0.2362906697744562,0.01833087620161766,0.244140625,,
6.59,1186,,,,-0.048828125,-0.046875,-0.962890625,-0.000878413559270557,0.05079175575801562,22.19866943359375,0.1350911408662796,588,0,2.9988435794975885,0.0540544132192383,1.8025085932722875,0.939641238024549,0.016937114061322606,0.248046875,,
6.612000000014901,1186,,,,-0.015625,-0.060546875,-0.978515625,0.003353709411781747,0.04922770304080993,22.203428268432617,0.13671875,587,0,3.035624958574772,0.20632921608653437,6.796927120516432,0.23858813586614827,0.016216661713020823,0.24609375,,
6.637,1186,,,,-0.046875,0.03515625,-1.099609375,0.003278270194714889,0.05423952160178293,22.201143264770508,0.1325334757566452,588,0,2.942394682651269,0.20171146907596982,6.855350516546476,0.26889656721182725,0.01843380220933174,0.24609375,,
6.66,1186,,,,-0.0625,-0.01953125,-1.015625,-0.001867505516369361,0.06353250635948685,22.20149803161621,0.133056640625,588,0,2.954056744929403,0.11492297747350846,3.8903442755719624,0.5528268389507405,0.02150686728294556,0.24609375,,
6.682,1186,,,,-0.07421875,0.029296875,-1.033203125,-0.003179566275786143,0.05766445455916766,22.202856063842773,0.1422991007566452,588,0,3.1594464521140537,0.19588207391436713,6.199885862388907,0.29438352069100804,0.01825144228052453,0.24609375,,
6.704,1186,,,,-0.015625,-0.13671875,-0.91015625,0.00166513682296779,0.05371436521498393,22.198999404907227,0.1318359375,588,0,2.9266258981078863,0.1026007319513407,3.5057686060139712,0.5235280898430476,0.018353683417382177,0.248046875,,
6.726000000014901,1186,,,,-0.0234375,-0.03515625,-1.021484375,0.003571473863768391,0.053212041714567504,22.202667236328125,0.1285807341337204,588,0,2.8548352529737713,0.22005572962847458,7.708176133780436,0.24181166200219684,0.018639268819151154,0.248046875,,
6.749,1186,,,,-0.046875,0.125,-1.171875,-0.00002001448616059497,0.05662555822876096,22.201141357421875,0.1297433078289032,588,0,2.88044951728898,0.001232222977719882,0.04277884303556985,0,0.019658583803980625,0.248046875,,
6.774000000014901,1186,,,,-0.07421875,0.009765625,-1.021484375,-0.003506982741695363,0.06638661715730745,22.20400047302246,0.130615234375,588,0,2.9001807258464396,0.21581615986436314,7.441472799988199,0.307607257950611,0.022890510431184258,0.25,,
6.798995000004768,1186,,,,-0.0625,-0.078125,-0.91015625,-0.0017025998355248012,0.05620314983068351,22.20149803161621,0.13671875,588,0,3.035361059010029,0.10476818544952685,3.451588902036471,0.5364524506130723,0.018516133250063484,0.25,,
6.81899500001967,1186,,,,0,-0.052734375,-1.01953125,0.0034496763069620357,0.057458958581724576,22.20050048828125,0.130615234375,588,0,2.8997235745191574,0.212413908524713,7.3253157780715785,0.2705046904922405,0.019815322773051782,0.25,,
6.8420000000149015,1186,,,,-0.03125,0.005859375,-1.087890625,0.0017383522082390264,0.05985641165189389,22.201332092285156,0.1350911408662796,588,0,2.999203281097948,0.10709518926994242,3.5707879470823003,0.558908500558515,0.01995743737316187,0.25,,
6.862995000004768,1186,,,,-0.0625,0.00390625,-1.033203125,-0.002670137730604503,0.05984499520870261,22.19942855834961,0.1227678582072258,588,0,2.725376297532904,0.16434589864700905,6.030209435510983,0.36414048480297584,0.021958433873104487,0.25,,
6.887,1186,,,,-0.0625,-0.005859375,-0.966796875,-0.0038385047432272696,0.059822162322320044,22.200571060180664,0.1213727667927742,588,0,2.6945447339537196,0.23618500548185425,8.765302817418762,0.253285182944927,0.022201213276775954,0.251953125,,
6.908,1186,,,,-0.0234375,-0.05078125,-0.98828125,0.0007275351251368412,0.05361161722626239,22.200498580932617,0.135498046875,588,0,3.0081241973675787,0.044763206524823115,1.4880770735462177,0,0.01782227518171561,0.25390625,,
6.929000000014901,1186,,,,-0.046875,0.037109375,-1.103515625,0.0034443733234493993,0.05785853409341946,22.19942855834961,0.126953125,588,0,2.8182868286967278,0.21193659516227698,7.520050585492879,0.2729992621100569,0.02052968260869857,0.251953125,,
6.95,1186,,,,-0.078125,0.03515625,-1.013671875,0.0010549515910460614,0.06229953049482834,22.200002670288086,0.1334635466337204,588,0,2.9628910916547113,0.06491422668941703,2.190908294680647,0.9597207526310259,0.021026601575164675,0.251953125,,
6.977,1186,,,,-0.03125,-0.078125,-0.947265625,-0.0029884878053469586,0.06402341341671199,22.201143264770508,0.1353236585855484,588,0,3.0043399313706516,0.18407509809326056,6.126973055584995,0.3478113774209421,0.021310309378840157,0.251953125,,
7.001000000014901,1186,,,,-0.0234375,-0.037109375,-1.046875,-0.0026090678882170473,0.05726487904747277,22.201499938964844,0.1318359375,588,0,2.926955558359623,0.16055836815631314,5.485507550592813,0.35666081877290884,0.01956465614379406,0.25390625,,
7.024000000014901,1186,,,,-0.048828125,0.017578125,-1.05078125,0.002795185503112152,0.05667122400152609,22.20199966430664,0.135498046875,587,0,3.0083275912329555,0.1717966534270335,5.710702980875268,0.32987385301772376,0.01883811595741125,0.255859375,,
7.0440000000149015,1186,,,,-0.048828125,0.013671875,-1.046875,0.00265354452412948,0.0603701515955016,22.19999885559082,0.13671875,587,0,3.0351560935378075,0.16323162269590868,5.378030574554217,0.36984348129631595,0.019890295502111577,0.25390625,,
7.065995000004769,1186,,,,-0.03125,-0.119140625,-0.89453125,-0.002611804911965504,0.06460565201946739,22.20133399963379,0.1285807341337204,588,0,2.8546638244208395,0.16069263937132505,5.629126554119791,0.40204487443994286,0.022631614786576392,0.25390625,,
7.087,1186,,,,-0.037109375,-0.05859375,-0.99609375,-0.0037228654898549427,0.06397774764394686,22.203428268432617,0.1311383992433548,588,0,2.9117220408369064,0.22907486459655652,7.867332849213667,0.27928750610252934,0.02197247771135391,0.25390625,,
7.1080000000149015,1186,,,,-0.046875,0.119140625,-1.193359375,-0.0002748998227356933,0.056499977353656854,22.202285766601562,0.1325334757566452,588,0,2.942546102389997,0.016913236124784816,0.5747823665718452,0,0.019201050854484963,0.255859375,,
7.129,1186,,,,-0.03125,-0.083984375,-0.9375,0.003451900138757657,0.053623033669453674,22.200571060180664,0.1297433078289032,587,0,2.8803755250384597,0.2123633646260418,7.372766598660994,0.25250604671799387,0.018616681472023576,0.255859375,,
7.153000000014901,1186,,,,-0.0234375,-0.072265625,-0.982421875,0.002126496388567146,0.0618657056535596,22.200666427612305,0.1285807341337204,588,0,2.85457798752023,0.13083203041087116,4.583235454867529,0.47286360579495396,0.021672452433959356,0.255859375,,
7.173995000004768,1186,,,,-0.03125,0.05859375,-1.1328125,-0.0023268123141573743,0.07109019175211582,22.201000213623047,0.12939453125,588,0,2.872688015922904,0.14315988130907362,4.983481690860915,0.4965790073451958,0.02474692391170671,0.25390625,,
7.199000000014901,1186,,,,-0.046875,0.017578125,-1.02734375,-0.0032830599862746896,0.05748179146810714,22.201143264770508,0.126953125,588,0,2.8185045160353184,0.20199500344186969,7.166744005292859,0.2845703630716257,0.020394429436275858,0.255859375,,
7.22,1186,,,,-0.037109375,-0.06640625,-0.958984375,0.0020483201477518305,0.06179720699441191,22.20149803161621,0.133056640625,588,0,2.954056744929403,0.12602594370789455,4.266199148821915,0.4903530588721217,0.020919438023824673,0.255859375,,
7.240000000014901,1186,,,,-0.0234375,-0.0625,-1.0078125,0.0032368727105194705,0.06026740360678006,22.200002670288086,0.126953125,588,0,2.818359714001417,0.19915343366742855,7.0662886883476235,0.30261794886962456,0.02138385788988387,0.255859375,,
7.261,1186,,,,-0.08203125,0.169921875,-1.1796875,-0.0006310550380037167,0.0658386278841259,22.19942855834961,0.1283482164144516,588,0,2.849257060884213,0.03882660574037599,1.3626922706765843,0,0.023107296560912666,0.255859375,,
7.281995000004768,1186,,,,-0.037109375,-0.017578125,-1.01171875,-0.003737234864534344,0.06258494157461039,22.19942855834961,0.126953125,588,0,2.8182868286967278,0.22994489178000796,8.159030849473272,0.2721736546967368,0.022206732450845614,0.25390625,,
7.304000000014901,1186,,,,0,-0.111328125,-0.978515625,-0.0013950267917918972,0.050940169519502296,22.19933319091797,0.1448567658662796,588,0,3.215723610424334,0.08584690643317555,2.6695984118438445,0.5933838694485147,0.0158409663549351,0.255859375,,
7.325,1186,,,,-0.0625,0.046875,-1.109375,0.0030844547005272472,0.04969577721165251,22.200571060180664,0.1297433078289032,588,0,2.8803755250384597,0.18979037610866953,6.5890844599554566,0.2618456121463075,0.017253228539007584,0.255859375,,
7.349,1186,,,,-0.0625,0.0078125,-1.01953125,0.003687626309093553,0.05370294877179265,22.20133399963379,0.1318359375,587,0,2.9269336815923452,0.22686923702255957,7.751089081701895,0.2367132251009091,0.018347852945740997,0.255859375,,
7.375,1186,,,,-0.01171875,-0.08984375,-0.95703125,-0.0014880855992394498,0.059730830776789784,22.200998306274414,0.1318359375,587,0,2.9268894251435995,0.09147868362506763,3.12545745114985,0.6529480793755315,0.02040761439898238,0.255859375,,
7.399000000014901,1186,,,,-0.037109375,-0.037109375,-1.001953125,-0.0036482815927094776,0.060335902265927756,22.19911003112793,0.1236979141831398,587,0,2.7459836075725406,0.224244802535676,8.166283364448384,0.26906265645255556,0.021972418953827955,0.255859375,,
7.42,1186,,,,-0.037109375,0.07421875,-1.12890625,0.001262623267960269,0.05179640275884848,22.198856353759766,0.1325334757566452,587,0,2.942091590386269,0.07766406992365046,2.639757041467696,0.6669287716928586,0.017605299212336247,0.255859375,,
7.440995000004769,1186,,,,-0.0625,0.009765625,-1.0390625,0.0034385571479839273,0.048656880881245805,22.201143264770508,0.1283482164144516,587,0,2.8494771403950097,0.21154908402665432,7.424136906651172,0.23000279630194587,0.017075722486582477,0.255859375,,
7.462,1186,,,,0,-0.1328125,-0.9140625,0.0004678599970019422,0.0631671801773658,22.198667526245117,0.1302083283662796,588,0,2.890451390551192,0.028785462176951347,0.9958812063420354,0,0.021853742423711957,0.255859375,,
7.484,1186,,,,-0.0625,0.013671875,-1.056640625,-0.0032221612078715115,0.0667519433394285,22.201000213623047,0.128173828125,587,0,2.8455871855840087,0.198014645880425,6.9586567891359765,0.3371060915349562,0.023458055925188175,0.255859375,,
7.506000000014901,1186,,,,-0.078125,0.1015625,-1.115234375,-0.0022204105159360915,0.05979932943593748,22.20171546936035,0.1325334757566452,587,0,2.942470518914405,0.13642969999745214,4.636569818473033,0.43831606634812104,0.020322830441815216,0.255859375,,
7.53,1186,,,,-0.015625,-0.0703125,-0.947265625,0.0029539328805226832,0.05502725618198141,22.200572967529297,0.1311383992433548,587,0,2.911347601247087,0.1815051735549327,6.234404077245337,0.30317183309007645,0.018900957123227154,0.2578125,,
7.551995000004768,1186,,,,-0.0234375,-0.03125,-1.041015625,0.0023179169869748874,0.05752745724087227,22.202503204345703,0.13671875,587,0,3.035498484969139,0.142541912627836,4.695832112374952,0.40358275106825064,0.01895156842466918,0.255859375,,
7.574000000014901,1186,,,,-0.048828125,0.064453125,-1.0859375,-0.0019954613766097464,0.06282468688162733,22.19999885559082,0.1236979141831398,587,0,2.746093553304675,0.12276272063309,4.470449321923362,0.5117570428354721,0.02287783925133341,0.25390625,,
7.599,1186,,,,-0.09375,0.033203125,-1.041015625,-0.00378992257169215,0.06071264489124008,22.201711654663086,0.1353236585855484,588,0,3.0044168479704183,0.23317706636246635,7.761142283567778,0.2603714243358058,0.020207796708453903,0.25390625,,
7.621,1186,,,,-0.037109375,-0.09765625,-0.94140625,0.0000073557513239793485,0.05532408370495476,22.201997756958008,0.12939453125,588,0,2.872817092575133,0.0004525723606980355,0.015753608604868023,0,0.01925778144662994,0.255859375,,
7.642000000014901,1186,,,,-0.015625,-0.00390625,-1.0625,0.003505614229821134,0.053269123930523916,22.197999954223633,0.123291015625,588,0,2.736813959199935,0.21568805864759152,7.880990884402116,0.2469729861937294,0.01946391852886351,0.255859375,,
7.663,1186,,,,-0.0625,0.048828125,-1.07421875,0.00010280945455143229,0.052435723577560295,22.20133399963379,0.1253255158662796,587,0,2.782393636423677,0.006324557005757803,0.22730633519874674,0,0.01884554467460544,0.25390625,,
7.683995000004768,1186,,,,-0.0234375,-0.0625,-0.99609375,-0.00346490100156283,0.055814990762179904,22.202667236328125,0.1220703125,587,0,2.7102865278720856,0.21311451718263205,7.863172952047755,0.2619014016504015,0.02059376017560832,0.25390625,,
7.706000000014901,1186,,,,-0.015625,-0.09765625,-0.978515625,-0.0026709930505258964,0.05679680487663019,22.200498580932617,0.125732421875,587,0,2.7913224534131587,0.1641643770037688,5.881240155648544,0.34597521041563295,0.020347633003553744,0.25390625,,
7.726000000014901,1186,,,,-0.048828125,0.056640625,-1.09765625,0.002391474500214681,0.057778618991080485,22.201332092285156,0.1285807341337204,587,0,2.854663579172552,0.14702255246167517,5.1502584589771825,0.39299153785363516,0.020240079921371366,0.255859375,,
7.749,1186,,,,-0.0625,-0.064453125,-0.931640625,0.00389427160210209,0.0558834894213276,22.19999885559082,0.13671875,587,0,3.0351560935378075,0.2395458860611707,7.892374516460328,0.2332892889133447,0.018412064387828324,0.255859375,,
7.771000000014901,1186,,,,-0.01171875,-0.048828125,-1.005859375,0.0007898024154142476,0.06027882004997134,22.20171546936035,0.1199776753783226,588,0,2.6637102114247995,0.0485973179516948,1.8244221065511643,0,0.02262964634494855,0.255859375,,
7.7940000000149015,1186,,,,-0.048828125,0.015625,-1.0546875,-0.003931563550674822,0.06647794870283771,22.19849967956543,0.12939453125,588,0,2.872364460490644,0.2419329060099455,8.422778840837616,0.27477844911309796,0.023143981071079765,0.25390625,,
7.815,1186,,,,-0.078125,0.11328125,-1.140625,-0.0010836903404048645,0.057961282082141005,22.203332901000977,0.1302083283662796,587,0,2.8910588611993546,0.06667153659621412,2.3061286468776863,0.8693557257150764,0.02004846143398678,0.255859375,,
7.837,1186,,,,-0.015625,-0.09765625,-0.9375,0.0032517552771517077,0.054627680670286526,22.19999885559082,0.1353236585855484,587,0,3.0041850657335374,0.20004884893346,6.659005505861328,0.27307170704319683,0.01818386000695599,0.255859375,,
7.8580000000149015,1186,,,,-0.0234375,-0.03515625,-1.02734375,0.0032981136168912053,0.06358958857544325,22.198286056518555,0.1325334757566452,587,0,2.942016006910677,0.20289945341174734,6.896612830628544,0.31340443508440513,0.02161429048178999,0.255859375,,
7.879,1186,,,,-0.078125,0.119140625,-1.1484375,-0.001826792288111057,0.06467415067861508,22.201143264770508,0.1381138414144516,588,0,3.066285180090034,0.11240118850260886,3.6657121533395163,0.5753867155694176,0.02109202076132921,0.255859375,,
7.899995000004768,1186,,,,-0.0625,-0.0703125,-0.9375,-0.0033242864064858295,0.06113505328931752,22.200572967529297,0.1157924085855484,588,0,2.570657815889433,0.20455178663978654,7.957176773020364,0.2988732305573829,0.02378187128268767,0.255859375,,
7.926995000004768,1186,,,,0,-0.060546875,-1.0234375,0.00012641628438187763,0.05292663063478544,22.19666862487793,0.1416015625,587,0,3.143082959577441,0.007777377296177209,0.24744422581906034,0,0.016839081664551718,0.2578125,,
7.949000000014901,1186,,,,-0.05078125,-0.009765625,-1.005859375,0.00342247713346174,0.05175073698608335,22.200889587402344,0.1345486044883728,587,0,2.987098712385432,0.2104559472524906,7.045496902391453,0.24589819229007756,0.017324749520833994,0.2578125,,
7.976000000014901,1186,,,,-0.03125,0.12109375,-1.189453125,0.0016789930056943557,0.05414819005625267,22.200571060180664,0.1353236585855484,587,0,3.0042624985520945,0.10319907313193699,3.4350884179286543,0.5246964765567786,0.01802378789548164,0.2578125,,
7.999,1186,,,,-0.0625,0,-1.01953125,-0.003489876343267504,0.05760737234321125,22.19999885559082,0.1236979141831398,587,0,2.746093553304675,0.2146631101173743,7.817035579834732,0.26836177073793666,0.020977935101259018,0.2578125,,
8.026,1186,,,,-0.0625,-0.095703125,-0.896484375,-0.0018202918567084706,0.057173547501942514,22.200571060180664,0.1325334757566452,588,0,2.942318846388133,0.11205206880198806,3.8082911693795003,0.5102408916963086,0.019431458821033743,0.259765625,,
8.05,1186,,,,-0.037109375,0,-1.0546875,0.0032878497778344898,0.05580357431898862,22.202665328979492,0.1334635466337204,588,0,2.9632464595271415,0.2025461471241213,6.835278465377548,0.27551042126114555,0.018831904494334046,0.259765625,,
8.075995000004768,1186,,,,-0.0234375,-0.05859375,-0.986328125,0.0021379576755138113,0.05457059845433011,22.19999885559082,0.13671875,589,0,3.0351560935378075,0.13189288038347366,4.345505678086495,0.4137493873487949,0.017979503120289966,0.259765625,,
8.100000000014902,1186,,,,-0.048828125,-0.0078125,-1.01171875,-0.003128760272455402,0.053668699442218804,22.199554443359375,0.1291232705116272,589,0,2.866479073627488,0.19308528779632061,6.735974093540964,0.277953333755973,0.018722864553935792,0.259765625,,
8.126000000014901,1186,,,,-0.0234375,-0.046875,-1.02734375,-0.002161564505344257,0.057002300854073276,22.200571060180664,0.1409040242433548,589,0,3.128149802880017,0.13341413353933088,4.264953469188064,0.4272583371931043,0.018222369274512536,0.259765625,,
8.149000000014901,1186,,,,-0.037109375,-0.013671875,-1.025390625,0.002981987373944372,0.05856635357127898,22.200000762939453,0.1388888955116272,589,0,3.0833335863219418,0.18405577676687063,5.969376054000947,0.31819894273386756,0.018994491491639676,0.2578125,,
8.17,1186,,,,-0.0625,-0.00390625,-1.03125,0.0024171340978564695,0.06177437410802934,22.198856353759766,0.1450892835855484,590,0,3.2208161647855036,0.1494657716544311,4.640617905753247,0.413301141955453,0.019179726798267394,0.255859375,,
8.190995000004769,1186,,,,-0.015625,-0.04296875,-1.02734375,-0.0027609727062564344,0.06887540177300702,22.198856353759766,0.1283482164144516,591,0,2.8491836194456823,0.1708560689770045,5.996667529986891,0.4031194337163227,0.024173732188733754,0.255859375,,
8.212,1186,,,,-0.015625,-0.017578125,-1.05859375,-0.0027907378395209087,0.06535913727009203,22.19942855834961,0.126953125,590,0,2.8182868286967278,0.17253396097346438,6.121944694083887,0.37881896932827175,0.0231910877929754,0.25390625,,
8.2330000000149,1186,,,,-0.046875,0.052734375,-1.07421875,0.0009097182683935388,0.06067839556166623,22.19999885559082,0.126953125,590,0,2.8183592297136784,0.05623285251497337,1.9952336778830766,0,0.021529688239149927,0.25390625,,
8.2560000000149,1186,,,,-0.048828125,-0.0234375,-1.01953125,0.0035713027997841124,0.05925134016275592,22.200571060180664,0.1339285671710968,590,0,2.973290672470114,0.2207480287394589,7.424367579778823,0.26841163883138536,0.019927866693750403,0.25390625,,
8.279000000014902,1186,,,,-0.048828125,0.001953125,-1.0390625,-0.00003814726849412546,0.05957100057211183,22.201711654663086,0.1339285671710968,590,0,2.973443430654868,0.002357932153725611,0.07929971458062354,0,0.020034348041722112,0.25390625,,
8.29899500000477,1186,,,,-0.046875,0.0078125,-1.03515625,-0.00357643471931247,0.05910292640126925,22.198667526245117,0.126953125,590,0,2.818190213292837,0.22106386792406416,7.84417839794313,0.26735679130327716,0.020971943668845566,0.251953125,,
8.325995000004768,1186,,,,-0.0625,-0.087890625,-0.90234375,-0.0020036724478551186,0.05297229640755057,22.200571060180664,0.1450892835855484,590,0,3.2210649503116713,0.1238269145098964,3.844284931227943,0.4277930740438256,0.016445584682303584,0.25390625,,
8.349,1186,,,,-0.0234375,-0.013671875,-1.033203125,0.0025142984409267082,0.04917062082485352,22.197776794433594,0.1291232705116272,589,0,2.8662495377843697,0.15520987030461988,5.4150857508588786,0.31680086278243563,0.017155038379129663,0.25390625,,
8.376000000014901,1186,,,,-0.048828125,-0.025390625,-1.0078125,0.002815713181225583,0.05114566549694538,22.19999885559082,0.1409040242433548,589,0,3.1280691769506177,0.17359320335419356,5.549532108603174,0.29462942389852403,0.016350554480641145,0.251953125,,
8.399000000014901,1186,,,,-0.037109375,0.00390625,-1.03515625,-0.0023712889500698076,0.06281327043843604,22.200889587402344,0.1280381977558136,589,0,2.8425618913468043,0.1463196478262092,5.147456886396343,0.429288009994682,0.022097415232945075,0.25,,
8.421,1186,,,,-0.048828125,-0.025390625,-1.01953125,-0.0030651244703037662,0.05990207742465902,22.198856353759766,0.1283482164144516,589,0,2.8491836194456823,0.1891525402973086,6.638832927661883,0.31668661351576544,0.021024295175581964,0.25,,
8.442,1186,,,,-0.037109375,0.0078125,-1.05859375,0.002058241858839989,0.04727549125510063,22.202856063842773,0.1297433078289032,589,0,2.880671988971983,0.12701326490180936,4.409154023368562,0.3722090861269339,0.01641127189630906,0.251953125,,
8.462,1186,,,,-0.046875,0.017578125,-1.041015625,0.003149972206505947,0.052709718214151075,22.20133399963379,0.126953125,589,0,2.8185287304222584,0.1941723146032667,6.8891373186100795,0.27145846369420734,0.018701146326883234,0.25,,
8.4830000000149,1186,,,,-0.0625,-0.11328125,-0.890625,-0.0007583266423069873,0.06145471369867343,22.200571060180664,0.1241629496216774,589,0,2.756488386117681,0.0467360657164249,1.695492930490788,0,0.02229456652463102,0.25,,
8.504,1186,,,,0,-0.037109375,-1.048828125,-0.0037184178262636993,0.06253927580184526,22.19942855834961,0.1255580335855484,588,0,2.7873165965092426,0.22913935683038378,8.220786871407126,0.27293118330666705,0.022437090885250605,0.25,,
8.527,1186,,,,-0.037109375,0.0234375,-1.0859375,-0.0010091064432593995,0.050848837973972036,22.19942855834961,0.1409040242433548,589,0,3.127988819774316,0.062205180834670304,1.9886637842637302,0.8174373467238799,0.016256080473344137,0.251953125,,
8.551995000004768,1186,,,,-0.09375,0.03125,-1.044921875,0.0032209637599815615,0.04978710875718277,22.200571060180664,0.1311383992433548,589,0,2.9113473511204404,0.1987088743985579,6.825323481998264,0.25055302088482917,0.017101054169308263,0.251953125,,
8.575,1186,,,,-0.048828125,-0.0078125,-1.04296875,0.003487652511471882,0.05123699704247564,22.198856353759766,0.1339285671710968,589,0,2.973061024296044,0.21502980456072943,7.23260648885079,0.238278582576701,0.01723375222498416,0.25,,
8.597000000014901,1186,,,,-0.0625,-0.017578125,-1.01171875,-0.0017580245664310641,0.06090672442549188,22.200000762939453,0.128173828125,589,0,2.8454590821638703,0.10835388495333281,3.8079579366480836,0.5621092815612836,0.02140488499984842,0.25,,
8.618,1186,,,,0,-0.1171875,-0.94140625,-0.003623648378973361,0.05781286832065433,22.20199966430664,0.155029296875,589,0,3.4419603971764445,0.2233418419144717,6.488797549724468,0.25885372765392367,0.016796494337378245,0.25,,
8.639995000004768,1186,,,,-0.0625,0.0703125,-1.068359375,0.0011228639928046614,0.05236722491841261,22.20400047302246,0.1253255158662796,590,0,2.782727813576656,0.0693235232002671,2.4912074713899233,0.7554033970133075,0.0188186658655288,0.251953125,,
8.66,1186,,,,-0.01953125,-0.02734375,-1.0546875,0.0029250230671796014,0.04919345371123608,22.20171546936035,0.1297433078289032,590,0,2.880524004470942,0.18076090435678782,6.275278528358859,0.27214653459653815,0.017077953051209273,0.25,,
8.682,1186,,,,-0.015625,-0.03515625,-1.033203125,0.0017229564496539533,0.05565516055750195,22.200572967529297,0.1353236585855484,592,0,3.0042627566614897,0.1067232025276917,3.552392422768263,0.5214907277830327,0.018525397099203526,0.248046875,,
8.703000000014901,1186,,,,-0.0625,0,-1.013671875,-0.0033735528339580633,0.05644289513770044,22.200572967529297,0.1325334757566452,592,0,2.942319099175677,0.20910362266199373,7.106762238010704,0.26992786838962496,0.0191831318205811,0.248046875,,
8.727,1186,,,,-0.048828125,-0.033203125,-1.00390625,-0.0032387544143465345,0.05323487460095007,22.202667236328125,0.1302083283662796,592,0,2.89097218611505,0.20072679616069755,6.9432282027741845,0.2652106027654194,0.018414177367956013,0.248046875,,
8.749,1186,,,,-0.0625,0.0390625,-1.068359375,0.0011432206069338137,0.05410252428348754,22.200572967529297,0.126953125,592,0,2.8184321150183678,0.07082196338843173,2.5128142349446008,0.7639229653484134,0.019195965017285842,0.248046875,,
8.776,1186,,,,-0.037109375,-0.048828125,-0.984375,0.003570618543846998,0.056328730705787616,22.20199966430664,0.13671875,591,0,3.0354296416044235,0.22111238549160714,7.284385131547136,0.25475158517488705,0.01855708659286011,0.24609375,,
8.79899500000477,1186,,,,-0.037109375,-0.01953125,-1.029296875,-0.0008814927109875717,0.06409191207585968,22.204999923706055,0.1318359375,591,0,2.927416982129216,0.05457319597402999,1.8642098582873194,0,0.021893673660813198,0.24609375,,
8.825995000004768,1186,,,,-0.0625,-0.01953125,-1.00390625,-0.0038272145202648826,0.0614090479259083,22.200998306274414,0.128173828125,591,0,2.845586941111833,0.23694326795968484,8.326692273443804,0.25917194632580515,0.021580450429644734,0.24609375,,
8.849,1186,,,,-0.037109375,0.01171875,-1.04296875,0.0007921973111941479,0.056910969308543016,22.19900131225586,0.1318359375,591,0,2.9266261495649815,0.04904727039505856,1.6758980439763045,0,0.019445930706592764,0.248046875,,
8.869000000014902,1186,,,,-0.0625,-0.005859375,-1.0078125,0.00371225952282967,0.05329195681690648,22.20050048828125,0.12939453125,590,0,2.8726233541965485,0.229527075967751,7.990155605761551,0.23218156983097762,0.01855166871739503,0.24609375,,
8.892000000014901,1186,,,,-0.015625,0.005859375,-1.06640625,-0.0007224032056084834,0.053862778976470606,22.19999885559082,0.1422991007566452,590,0,3.1590398739491263,0.044657009122631,1.413626003612456,0,0.01705036375787703,0.244140625,,
