Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
5.546999999999883,1186,,,,-0.046875,-0.015625,-1.044921875,-0.010274273959756363,0.16799296155972127,22.204570770263672,0.1869419664144516,490,0,4.150966123181945,0.5271126309209381,12.698552945955557,0.3187041093403786,0.04047081006552407,0.119140625,,
5.569,1186,,,,-0.015625,0,-1.0546875,-0.009758687111140694,0.15244376593319456,22.202856063842773,0.185546875,490,0,4.119670558720827,0.500878702083217,12.158222239953616,0.30435266123147564,0.03700387294573596,0.1171875,,
5.593,1186,,,,-0.048828125,-0.02734375,-1.025390625,0.004387106940808706,0.13573009310115705,22.202856063842773,0.1792689710855484,492,0,3.980283161725623,0.22580543825264343,5.673099854401994,0.6010931098536911,0.03410061233993017,0.115234375,,
5.615,1186,,,,-0.048828125,-0.033203125,-1.00390625,0.010147173419437373,0.13736264447751045,22.201499938964844,0.169677734375,492,0,3.7671002093702555,0.5227730355714312,13.87733286922099,0.2627577077064859,0.03646376173796378,0.11328125,,
5.636,1186,,,,-0.015625,-0.017578125,-1.009765625,0.006911156028839294,0.1623189892936539,22.20571517944336,0.1729910671710968,492,0,3.84139036618933,0.35640948195580774,9.278137548654472,0.4554283696464066,0.04225527057138813,0.111328125,,
5.658994999999996,1186,,,,-0.0625,-0.017578125,-1.013671875,-0.005823189088827464,0.1673308078546269,22.204570770263672,0.1688058078289032,493,0,3.7482605063684105,0.30035645095525765,8.013222411967972,0.5571074212737758,0.04464225674024702,0.109375,,
5.68,1186,,,,-0.0234375,-0.0234375,-1.029296875,-0.01201878447142942,0.16930585252671876,22.204572677612305,0.1695033460855484,493,0,3.7637493672550306,0.6210235409038859,16.500130064633115,0.27262388842828383,0.0449832961779271,0.109375,,
5.704,1186,,,,-0.0625,-0.005859375,-0.994140625,-0.003717391442358028,0.14994356487430371,22.203428268432617,0.1750837117433548,494,0,3.8874586346645117,0.19214188228165058,4.942609049735457,0.7803793899266034,0.03857110234878264,0.107421875,,
5.724999999999883,1186,,,,-0.0234375,-0.0234375,-1.03515625,0.009642534665815532,0.12762441843534653,22.204570770263672,0.166015625,495,0,3.686305694282055,0.5001260176047203,13.567133577133378,0.2551845213863994,0.034621224884661295,0.10546875,,
5.747999999999884,1186,,,,-0.0625,0.0078125,-1.05078125,0.010806282950862776,0.1510509598638581,22.20171546936035,0.1806640625,496,0,4.011052111163735,0.5608396091665253,13.982356589324082,0.2693300497950526,0.037658687964548375,0.10546875,,
5.769,1186,,,,-0.0234375,-0.025390625,-1.00390625,0.0003402462647301145,0.1633464691808693,22.203428268432617,0.1688058078289032,496,0,3.7480676454238733,0.017661748235216955,0.47122277146680386,0,0.043581515765945114,0.103515625,,
5.7919999999998835,1186,,,,-0.0625,0,-1.03515625,-0.012512475130057429,0.16437394906808472,22.202856063842773,0.1604352742433548,496,0,3.5621213015883484,0.64952680587232,18.234269719638586,0.25306722922286345,0.04614496114851296,0.1015625,,
5.814,1186,,,,-0.048828125,-0.015625,-1.021484375,-0.0077762265973361205,0.16604074977401198,22.202499389648438,0.17333984375,497,0,3.8485777750611305,0.4048114812568836,10.51846954685627,0.410168084310451,0.04314340503911853,0.1015625,,
5.836,1186,,,,-0.03125,-0.017578125,-1.0234375,0.005740565184420906,0.13319564271269235,22.202856063842773,0.1688058078289032,497,0,3.7479710539658413,0.29904590746449206,7.978874520603956,0.4454019914267099,0.03553806600820837,0.099609375,,
5.858,1186,,,,-0.046875,-0.033203125,-1.009765625,0.010962977560461964,0.14127848449212033,22.201143264770508,0.1632254421710968,498,0,3.6237914260960338,0.571715629053683,15.776725584606869,0.24711321033145056,0.03898637307730534,0.099609375,,
5.878994999999879,1186,,,,-0.048828125,-0.009765625,-1.00390625,0.006945882017647848,0.15329999917254075,22.202287673950195,0.1736886203289032,498,0,3.856284714233823,0.36233729141036464,9.396020217930273,0.4230864523379158,0.0397532886009945,0.09765625,,
5.905994999999995,1186,,,,-0.046875,-0.021484375,-1.013671875,-0.0051189186655525125,0.16553842627359555,22.201143264770508,0.1702008992433548,499,0,3.77865454789449,0.2672412615656268,7.072391989750339,0.6194343841358647,0.04380882776538423,0.09765625,,
5.929,1186,,,,-0.041015625,-0.001953125,-1.02734375,-0.013076986278176774,0.16314097320342621,22.20349884033203,0.157470703125,499,0,3.496400574222207,0.6832713693494489,19.542136401274508,0.23876453854455332,0.046659691800250265,0.095703125,,
5.954,1186,,,,-0.0625,-0.03125,-1.01171875,-0.0024268847449603493,0.13033011547168047,22.202499389648438,0.172119140625,500,0,3.821475114673376,0.12699880761758148,3.3232928072707377,0,0.03410466156674681,0.09375,,
5.979994999999879,1186,,,,-0.041015625,-0.021484375,-1.017578125,0.010877729962196532,0.1289487258455353,22.20577621459961,0.1692708283662796,500,0,3.7587901343615044,0.5693808683309901,15.147982408645683,0.22647182758970988,0.03430591260382763,0.09375,,
6.003994999999879,1186,,,,-0.03125,-0.005859375,-1.0390625,0.005000884516400285,0.16455661215914524,22.205001831054688,0.166015625,500,0,3.6863772571086884,0.26177685859801464,7.101195573329148,0.6286140533599989,0.04463911333052517,0.091796875,,
6.029,1186,,,,-0.037109375,-0.015625,-1.046875,-0.00853814558331296,0.16548134405763912,22.202856063842773,0.1632254421710968,502,0,3.6240709984819546,0.44853745884796986,12.376618974513814,0.3689353938970088,0.04566172796475447,0.091796875,,
6.049,1186,,,,-0.037109375,0,-1.04296875,-0.011954122285372112,0.16355196515831238,22.202999114990234,0.162353515625,502,0,3.604734963737428,0.6283182192548094,17.430358280858524,0.2603011661070188,0.04537142586170606,0.08984375,,
6.070999999999883,1186,,,,-0.03125,-0.037109375,-1.00390625,0.001363893146653194,0.14560531646161637,22.202667236328125,0.17578125,502,0,3.9028126001358032,0.0716725999526321,1.8364345741360515,0,0.037307790913801465,0.08984375,,
6.092,1186,,,,-0.037109375,-0.01953125,-1.029296875,0.011368057075233664,0.14125565160573778,22.201143264770508,0.1632254421710968,502,0,3.6237914260960338,0.5974815974541995,16.48774797444332,0.23641841390197102,0.03898007224933325,0.087890625,,
6.113,1186,,,,-0.03125,-0.03125,-1.029296875,0.008158725666183048,0.1520441904214997,22.20171546936035,0.1576450914144516,502,0,3.499991464724957,0.4292979811837771,12.26568651696735,0.35416935808140093,0.043441303201420214,0.087890625,,
6.133999999999884,1186,,,,-0.015625,-0.04296875,-1.013671875,-0.0037398008242985233,0.16271856480534877,22.20285415649414,0.1702008992433548,503,0,3.7789457432043605,0.19695255282174223,5.211838597469148,0.8261815471496938,0.043059248759515514,0.0859375,,
6.155,1186,,,,-0.046875,-0.01953125,-1.0234375,-0.013091355652856176,0.17359843516664095,22.201143264770508,0.1632254421710968,504,0,3.6237914260960338,0.6906891298096755,19.05984778361721,0.2513409110904602,0.047905195071798384,0.0859375,,
6.202994999999995,1186,,,,-0.03125,-0.017578125,-1.037109375,0.0005574975247639232,0.13823600238164355,22.203752517700195,0.172119140625,504,0,3.8216908019967377,0.02942029273096609,0.7698239929717685,0,0.03617142504292046,0.083984375,,
6.231,1186,,,,-0.046875,-0.015625,-1.03515625,0.011274314011848996,0.1505372199202504,22.202285766601562,0.2141462117433548,504,0,4.754535388961131,0.5951033027591305,12.516539558014752,0.2529598125607794,0.03166181500504993,0.083984375,,
6.253994999999879,1186,,,,-0.03125,-0.0390625,-1.015625,0.0015849655484358254,0.1600927828713538,22.201332092285156,0.1649305522441864,504,0,3.661677962537169,0.08357091704795902,2.2823120411728643,0,0.04372115311867182,0.08203125,,
6.273994999999996,1186,,,,-0.03125,-0.015625,-1.021484375,-0.01250734321052907,0.1651731000914745,22.202285766601562,0.1646205335855484,506,0,3.6549521297167757,0.6625163677055362,18.126540217008944,0.24931172744231395,0.04519159054055076,0.08203125,,
6.295,1186,,,,-0.037109375,-0.013671875,-1.04296875,-0.007407754775200039,0.16004711709858868,22.202001571655273,0.1643880158662796,507,0,3.6497429866244318,0.3930249546854813,10.76856524215097,0.40721871522551684,0.04385161302730876,0.080078125,,
6.317994999999995,1186,,,,-0.0625,0.033203125,-1.0703125,0.007289549562063532,0.1433220278233599,22.20171546936035,0.15625,507,0,3.469018042087555,0.387099886783246,11.158774099378869,0.3702455947852346,0.041314869534986,0.08203125,,
6.3399999999998835,1186,,,,-0.048828125,-0.009765625,-1.015625,0.0107573586513591,0.14132415026488546,22.203998565673828,0.159912109375,507,0,3.5506882471963763,0.5713980679754924,16.092600312817336,0.24733046572174783,0.03980190330043057,0.08203125,,
6.361994999999995,1186,,,,-0.03125,-0.037109375,-1.0234375,0.0022354641465526077,0.15298033876318484,22.202285766601562,0.1729910671710968,507,0,3.8407971084020573,0.11869081770190923,3.090265232762839,0,0.039830361887257165,0.080078125,,
6.386,1186,,,,-0.07421875,0.01171875,-1.015625,-0.010903618357917293,0.15967037447327637,22.20400047302246,0.185546875,507,0,4.119882900267839,0.5788337365485035,14.049761863641141,0.2758484248436628,0.03875604679513973,0.080078125,,
6.406999999999884,1186,,,,-0.015625,-0.029296875,-1.025390625,-0.011258405061311089,0.18276583904924076,22.202499389648438,0.172119140625,508,0,3.821475114673376,0.5988232799306756,15.66995105192141,0.30520830631434226,0.047825992205855795,0.080078125,,
6.429,1186,,,,-0.048828125,-0.005859375,-1.005859375,0.0008761897274749353,0.1223728545673566,22.20571517944336,0.1688058078289032,508,0,3.7484536892844744,0.046626961083059304,1.2438985498566935,0,0.03264622287242818,0.080078125,,
6.454,1186,,,,-0.046875,-0.037109375,-1.015625,0.011696670989032834,0.1220417777148094,22.204570770263672,0.1674107164144516,509,0,3.7172831003252327,0.6232289893337166,16.76571228269348,0.19582172813444088,0.03283090752601859,0.078125,,
6.479994999999879,1186,,,,-0.048828125,-0.01953125,-1.015625,0.008884721215461381,0.16306105810108726,22.20199966430664,0.169677734375,509,0,3.7671850016340613,0.47388119641666043,12.579185684034865,0.3440969157124261,0.04328458996050302,0.078125,,
6.503994999999879,1186,,,,-0.048828125,-0.01953125,-1.013671875,-0.007782042772801593,0.16443103128404116,22.20088768005371,0.1595052033662796,510,0,3.5411571043188985,0.41569233134549094,11.738884186711186,0.3955594531941917,0.04643426610005421,0.078125,,
6.525,1186,,,,-0.048828125,0.01171875,-1.04296875,-0.009596005262091756,0.15879130834754762,22.203428268432617,0.1590401828289032,510,0,3.531237291239961,0.5124695833844964,14.512465210304445,0.30985508895736635,0.04496761198729569,0.078125,,
6.5479949999998786,1186,,,,-0.046875,-0.0234375,-1.001953125,0.0047723430334040895,0.14388143353973273,22.201711654663086,0.1848493367433548,510,0,4.103971673931682,0.2547791689812068,6.208112268404708,0.5647299742560422,0.035059070815148106,0.078125,,
6.569999999999884,1186,,,,-0.0234375,-0.01953125,-1.03125,0.01034629189713765,0.15317441829743664,22.202285766601562,0.1632254421710968,511,0,3.623977911462589,0.5531421141819786,15.263396402952628,0.2769169339491726,0.04226692933556472,0.076171875,,
6.592,1186,,,,-0.0625,-0.001953125,-1.03125,0.007213597153043839,0.15681626367545576,22.202999114990234,0.174560546875,511,0,3.8757676677778363,0.38584863448428974,9.955411870844037,0.4064191230974557,0.04046069762622434,0.076171875,,
6.6139999999998835,1186,,,,-0.037109375,-0.013671875,-1.017578125,-0.006592805954096839,0.17056166127775982,22.204570770263672,0.1492745578289032,511,0,3.314577483511698,0.352673522730622,10.640074775291563,0.4836247982472948,0.05145804016536512,0.076171875,,
6.637,1186,,,,-0.046875,0.009765625,-1.048828125,-0.01358436205554707,0.1750597398951251,22.203428268432617,0.1618303507566452,511,0,3.593188584680462,0.7266887288091463,20.224063159595335,0.24090058501664455,0.04871988646560085,0.076171875,,
6.658994999999996,1186,,,,-0.037109375,0.001953125,-1.037109375,-0.0018743480757405049,0.13509077228244523,22.203332901000977,0.146484375,512,0,3.252441342920065,0.10053520489813327,3.091068963226007,0,0.04153519096555322,0.076171875,,
6.68,1186,,,,-0.0625,0,-1.02734375,0.011683499062243384,0.11821726924572978,22.202856063842773,0.1674107164144516,512,0,3.7169960400948696,0.6269736953313311,16.867752576764346,0.18855219943997265,0.031804518479581836,0.076171875,,
6.705999999999883,1186,,,,-0.037109375,-0.01171875,-1.015625,0.01096845160795888,0.1532657498429669,22.203998565673828,0.1604352742433548,512,0,3.562304599182937,0.5876763528997572,16.49708318133572,0.26079958651851726,0.04302432472453941,0.07421875,,
6.728999999999884,1186,,,,-0.048828125,0.01171875,-1.056640625,-0.0015042233478563313,0.1638830420108596,22.204442977905273,0.1605902761220932,512,0,3.5658176289590813,0.08059791032627307,2.26029255315003,0,0.04595945700641445,0.076171875,,
6.753994999999879,1186,,,,-0.037109375,-0.00390625,-1.0390625,-0.013455037683432456,0.1698081760271352,22.203998565673828,0.1590401828289032,512,0,3.53132799141747,0.7216253938308392,20.43495805500581,0.23531347078251655,0.048086209052185615,0.07421875,,
6.782999999999884,1186,,,,-0.048828125,0,-1.03515625,-0.0031284181444868444,0.1470323718605267,22.204002380371094,0.1486545205116272,513,0,3.300725327293094,0.16806769496330587,5.091841286325307,0.8748401761125372,0.04454547327665919,0.07421875,,
6.804,1186,,,,-0.037109375,-0.01953125,-1.03515625,0.010606309153241105,0.1515875326938484,22.202219009399414,0.166015625,514,0,3.6859152652323246,0.5704974624213012,15.477769329169385,0.2657111427813924,0.041126157761603825,0.07421875,,
6.824994999999995,1186,,,,-0.0234375,-0.033203125,-1.03515625,0.008910894005056005,0.15979595534838048,22.202001571655273,0.1643880158662796,514,0,3.6497429866244318,0.47925511837798546,13.131201844468453,0.3334256624930825,0.043782796743222815,0.07421875,,
6.846,1186,,,,-0.046875,-0.017578125,-1.00390625,-0.005771869893543887,0.1778567684769893,22.201141357421875,0.1688058078289032,514,0,3.747681601563272,0.3104231678896951,8.283072066746762,0.5729494022179055,0.04745781189170389,0.07421875,,
6.868999999999883,1186,,,,-0.03125,0.001953125,-1.048828125,-0.012631535663115326,0.17795951646571084,22.202285766601562,0.1632254421710968,512,0,3.623977911462589,0.6779088319673775,18.70620761299791,0.262512461962252,0.04910612614465103,0.07421875,,
6.891,1186,,,,-0.037109375,-0.025390625,-1.015625,-0.0037731583012328485,0.15875705901797377,22.203998565673828,0.1618303507566452,513,0,3.5932808760830426,0.20254635526254627,5.636808316619481,0.7838060517662162,0.044181644712124865,0.07421875,,
6.913,1186,,,,-0.046875,-0.015625,-1.017578125,0.01014101511600334,0.14458925301759223,22.202497482299805,0.16357421875,515,0,3.6317561799660325,0.5464235140213776,15.045710310500201,0.2646102323699333,0.0398124890143216,0.07421875,,
6.934,1186,,,,-0.048828125,-0.01953125,-1.017578125,0.010297196533649694,0.1487905041119842,22.204666137695312,0.1643880158662796,515,0,3.6501810093488984,0.5549122449632404,15.202321296998447,0.2681333948971349,0.040762500196812074,0.072265625,,
6.954999999999884,1186,,,,-0.03125,0.001953125,-1.025390625,0.00036094500682782384,0.16812995887801666,22.201711654663086,0.1576450914144516,514,0,3.4999908633566577,0.01942538946513861,0.5550125764188063,0,0.048037256507799005,0.072265625,,
6.981,1186,,,,-0.0625,0.013671875,-1.03515625,-0.011929146943667437,0.18546011964238343,22.203428268432617,0.1618303507566452,514,0,3.593188584680462,0.6423953184084783,17.878140912150474,0.2887009203333816,0.051614357351877256,0.07421875,,
7.003994999999879,1186,,,,-0.0234375,-0.037109375,-1.017578125,-0.006525919936243911,0.1641912859770242,22.205001831054688,0.155029296875,515,0,3.4424258209764957,0.3520570862280163,10.227005737719862,0.4663768814773485,0.04769639042808739,0.072265625,,
7.025,1186,,,,-0.037109375,-0.01953125,-1.02734375,0.009448890235612168,0.1183999323367903,22.202856063842773,0.1576450914144516,515,0,3.500171273846405,0.5099730011059472,14.569944188631895,0.23216902086977864,0.033826896764019884,0.072265625,,
7.045999999999884,1186,,,,-0.046875,-0.009765625,-1.009765625,0.011978413371139673,0.1600927828713538,22.202856063842773,0.1534598171710968,515,0,3.40724623223349,0.6466139731503303,18.9776120972175,0.24758633360701296,0.04698597399766177,0.072265625,,
7.067,1186,,,,-0.03125,-0.009765625,-1.037109375,0.0037863302280222995,0.1600927828713538,22.203998565673828,0.1576450914144516,515,0,3.500351383652003,0.20428353479180203,5.836086506797154,0.7836793260627405,0.04573620340490647,0.072265625,,
7.089,1186,,,,-0.037109375,-0.001953125,-1.056640625,-0.011198532666813582,0.18057388195651453,22.202856063842773,0.1618303507566452,515,0,3.593095984610983,0.6039987059442682,16.809979709174453,0.2989640212460593,0.05025579130919457,0.072265625,,
7.11,1186,,,,-0.046875,-0.009765625,-1.015625,-0.010603743193476926,0.15702175965289883,22.202856063842773,0.1674107164144516,516,0,3.7169960400948696,0.5727904630796405,15.410036946529035,0.27413473123952237,0.04224426336727847,0.0703125,,
7.131994999999995,1186,,,,-0.0625,0.01171875,-1.0234375,0.004521392168467399,0.15123362295491863,22.203998565673828,0.1548549085855484,516,0,3.4383981681210685,0.24437991857260727,7.107376941924967,0.6188463595464612,0.04398374346434726,0.0703125,,
7.152999999999883,1186,,,,-0.0234375,-0.015625,-1.052734375,0.011632179866959807,0.15308308675190638,22.20133399963379,0.1497395783662796,516,0,3.3244183922741115,0.6288663208176638,18.91658168776643,0.24342707135733535,0.04604808080344782,0.0703125,,
7.175,1186,,,,-0.046875,-0.015625,-1.009765625,0.009204781930046622,0.16398578999958113,22.204570770263672,0.1590401828289032,516,0,3.5314189949400543,0.4976673910429317,14.092561425195015,0.3295088104043264,0.04643623150765908,0.0703125,,
7.197,1186,,,,-0.0234375,-0.01953125,-1.037109375,-0.0032105288569405674,0.17840475775017087,22.201711654663086,0.1506696492433548,516,0,3.3451241076101894,0.17337013244464128,5.182771307355162,0,0.053332776904838404,0.0703125,,
7.219,1186,,,,-0.0625,0.001953125,-1.025390625,-0.011925041408044752,0.17485424391768203,22.203428268432617,0.1618303507566452,515,0,3.593188584680462,0.6436911452687253,17.91420433686945,0.27164307789985936,0.04866269604194226,0.0703125,,
7.241,1186,,,,-0.0625,-0.009765625,-1.03125,-0.0038039498184029947,0.15044588837472014,22.202999114990234,0.1611328125,517,0,3.5776316933333874,0.20590303647878286,5.755288809143369,0.7306637675070068,0.04205181004379609,0.0703125,,
7.262,1186,,,,-0.037109375,0.00390625,-1.03515625,0.010544383990932256,0.13221382859824207,22.20133399963379,0.1497395783662796,517,0,3.3244183922741115,0.5710325821367654,17.17691682442363,0.2315346492200267,0.039770514116245,0.0703125,,
7.283994999999996,1186,,,,-0.03125,-0.009765625,-1.03125,0.011140370912158862,0.1400683415138444,22.202285766601562,0.1688058078289032,516,0,3.747874784479336,0.602403071666738,16.0731909764276,0.23251598157741987,0.03737273776965391,0.0703125,,
7.305999999999884,1186,,,,-0.046875,-0.033203125,-1.01171875,-0.00020253975738584995,0.17009358710691724,22.203998565673828,0.1520647257566452,516,0,3.376444952590134,0.010954827556981338,0.3244485756706232,0,0.05037653197231463,0.0703125,,
7.329999999999884,1186,,,,-0.037109375,-0.00390625,-1.044921875,-0.011717369731130543,0.1882685646674389,22.20400047302246,0.1576450914144516,518,0,3.5003516843361524,0.6357368233640578,18.16208429024258,0.2961422993735035,0.05378561403127822,0.0703125,,
7.353,1186,,,,-0.0234375,-0.03125,-1.013671875,-0.006080127193213906,0.16409995443149394,22.20549964904785,0.15380859375,518,0,3.4153966745361686,0.3296590673902988,9.652145820955585,0.4977868672946536,0.04804711430884664,0.0703125,,
7.375,1186,,,,-0.015625,-0.017578125,-1.044921875,0.010102012527587825,0.10392388237024415,22.202999114990234,0.140380859375,517,0,3.1168760964646935,0.5465472112167326,17.535095855643796,0.1901462128749812,0.03334232069350446,0.0703125,,
7.396,1186,,,,-0.037109375,-0.0234375,-1.021484375,0.010539423135388177,0.1560056962088747,22.20400047302246,0.1595052033662796,517,0,3.541653610994416,0.5711567144611277,16.126837268559413,0.2731399145960531,0.04404882954238763,0.0703125,,
7.418,1186,,,,-0.03125,-0.015625,-1.03125,0.0038581771014193074,0.15882555767712145,22.201711654663086,0.1590401828289032,518,0,3.530964280672208,0.20946722572096957,5.932295233558471,0.7582358391889543,0.04498078854733841,0.0703125,,
7.442,1186,,,,-0.03125,-0.03125,-1.03515625,-0.011580347479723394,0.17806226445443238,22.200998306274414,0.157470703125,518,0,3.496006813365966,0.6282884039433857,17.971601243490362,0.2834084846017266,0.050933042742841085,0.0703125,,
7.463,1186,,,,-0.048828125,0.001953125,-1.01171875,-0.010200374318548013,0.16234182218003645,22.202285766601562,0.1632254421710968,518,0,3.623977911462589,0.552939811444143,15.25781406379996,0.2935976372474239,0.04479658158692183,0.0703125,,
7.485,1186,,,,-0.046875,-0.0078125,-1.033203125,0.005963119427967351,0.1426027919023091,22.204570770263672,0.1548549085855484,517,0,3.438486776810521,0.32313148645628437,9.397491031098726,0.44131506176078406,0.04147254334785748,0.0703125,,
7.507999999999884,1186,,,,-0.037109375,-0.025390625,-1.0234375,0.011873722212761175,0.15493255054889415,22.20171546936035,0.1590401828289032,517,0,3.5309648873623587,0.6433533212829844,18.22032622260289,0.2408203166495285,0.04387824730384936,0.0703125,,
7.531999999999884,1186,,,,-0.048828125,0.00390625,-1.01171875,0.0059256564154103394,0.1638031269085206,22.204572677612305,0.1548549085855484,519,0,3.438487072172819,0.32185296925001394,9.360307672950807,0.508937752819919,0.047638139527746294,0.0703125,,
7.554,1186,,,,-0.0234375,-0.0390625,-1.025390625,-0.010562516773265786,0.1839759820275167,22.20199966430664,0.150146484375,519,0,3.3335521956905723,0.5740865758431289,17.22146653606551,0.3204673123689078,0.05518917095863998,0.0703125,,
7.574994999999995,1186,,,,-0.046875,0.01171875,-1.04296875,-0.009249771757911892,0.17153205894901882,22.20285415649414,0.1604352742433548,519,0,3.5621209955823474,0.5024478529048566,14.105300003227844,0.34139275938253455,0.048154472900204276,0.0703125,,
7.596,1186,,,,-0.046875,0.01171875,-1.025390625,0.005888022338869051,0.14939557560112215,22.203332901000977,0.15625,519,0,3.4692707657814026,0.3198288782098652,9.218907943549585,0.4671109639545801,0.04306252976119983,0.0703125,,
7.618,1186,,,,-0.046875,0.001953125,-1.029296875,0.011815902586075013,0.1360954192832781,22.202856063842773,0.1506696492433548,519,0,3.345296535339884,0.6421270836975552,19.19492268963579,0.21194468001505395,0.04068261747368555,0.0703125,,
7.642,1186,,,,-0.048828125,0,-1.04296875,0.0077921355478740295,0.15371099112742692,22.204572677612305,0.1632254421710968,519,0,3.6243511935235233,0.42344519834437166,11.68333794752121,0.36300090715025585,0.042410622734932076,0.0703125,,
7.663,1186,,,,-0.037109375,-0.01171875,-1.033203125,-0.007818992593405768,0.1838504011524126,22.200998306274414,0.152587890625,519,0,3.3876035013236105,0.4247813182685831,12.53928678791989,0.43281188047956154,0.05427152294552129,0.0703125,,
7.684,1186,,,,-0.046875,-0.005859375,-1.015625,-0.012536081959887875,0.1838504011524126,22.203332901000977,0.146484375,519,0,3.252441342920065,0.6813648590112708,20.949335811834704,0.2698266556029879,0.05652689219211265,0.0703125,,
7.707,1186,,,,-0.03125,-0.0234375,-1.00390625,-0.0024739273406369612,0.1390180287402464,22.202285766601562,0.1520647257566452,519,0,3.376184496268934,0.13454474527783863,3.985112348763103,0,0.04117607580210059,0.068359375,,
7.729994999999879,1186,,,,-0.048828125,-0.009765625,-1.021484375,0.010527448656488676,0.12524979825155977,22.202999114990234,0.14892578125,519,0,3.3065989892929792,0.5727102742585857,17.320221657148792,0.21869661481750885,0.03787873844307344,0.068359375,,
7.753994999999879,1186,,,,-0.046875,-0.013671875,-1.025390625,0.00857560859586997,0.1616568355885595,22.202856063842773,0.1534598171710968,520,0,3.40724623223349,0.4666082645096631,13.694585970788378,0.3464508622847415,0.04744501118212156,0.0703125,,
7.775,1186,,,,-0.048828125,-0.001953125,-1.01953125,-0.0052804030667115,0.18101912324097455,22.203998565673828,0.159912109375,519,0,3.5506882471963763,0.28712521682434583,8.08646653366597,0.6304535883092302,0.05098141842892213,0.068359375,,
7.796999999999883,1186,,,,-0.03125,-0.001953125,-1.05078125,-0.013821114609788637,0.19083726438547746,22.202856063842773,0.15625,519,0,3.4691962599754333,0.7513583683923941,21.65799545736034,0.253989670460173,0.055009071290428764,0.068359375,,
7.819,1186,,,,-0.0625,-0.015625,-1.005859375,-0.004871902272254229,0.1363009152607212,22.204570770263672,0.1506696492433548,520,0,3.345554889554876,0.2653144269941915,7.930356420769752,0.513733522918093,0.040740899420381636,0.068359375,,
7.841,1186,,,,-0.015625,-0.017578125,-1.033203125,0.010244679890476168,0.11497499937940557,22.203428268432617,0.1576450914144516,520,0,3.5002614790912787,0.5582404965759324,15.948536985324314,0.20595961791490444,0.032847545837991175,0.068359375,,
7.861994999999995,1186,,,,-0.0625,-0.0078125,-1.00390625,0.010551055486319122,0.15276342634255047,22.202285766601562,0.185546875,520,0,4.119564741849899,0.5740844972361023,13.93556196372116,0.26609920156008643,0.03708241911837311,0.068359375,,
7.882999999999884,1186,,,,-0.046875,-0.001953125,-1.041015625,-0.000545865173832979,0.17275361837048606,22.202856063842773,0.1604352742433548,520,0,3.5621213015883484,0.029704304119729862,0.8338936719107438,0,0.04849739909010266,0.068359375,,
7.905,1186,,,,-0.046875,-0.001953125,-1.0390625,-0.013206310650291387,0.19274381039842162,22.202667236328125,0.1432291716337204,521,0,3.1800696363184215,0.7201019218126467,22.644218654479257,0.26766184696916967,0.06060993388231644,0.068359375,,
7.929,1186,,,,-0.03125,-0.017578125,-1.01953125,-0.008784306656689849,0.16428261752255446,22.201499938964844,0.15869140625,521,0,3.5231872461736202,0.4791540133603516,13.600015550713064,0.3428597339098241,0.0466289771288695,0.068359375,,
7.955999999999883,1186,,,,-0.048828125,-0.009765625,-1.021484375,0.008696550832754932,0.15915663452966866,22.204572677612305,0.1646205335855484,521,0,3.655328602227627,0.4743963083019869,12.978212355870845,0.3354929870751738,0.043540992301670384,0.068359375,,
7.978999999999884,1186,,,,-0.041015625,-0.015625,-1.041015625,0.010250153937973083,0.1578323271194799,22.202220916748047,0.1540798544883728,521,0,3.420914968171246,0.5594015972214006,16.352397017352516,0.2821449347006652,0.04613745988660278,0.0703125,,
8.003994999999879,1186,,,,-0.03125,-0.0078125,-1.037109375,-0.002856597473468166,0.17750285873805954,22.203998565673828,0.1611328125,521,0,3.57779273763299,0.15596671589511907,4.359299918482817,0,0.049612392822814155,0.068359375,,
8.030994999999995,1186,,,,-0.048828125,-0.015625,-1.029296875,-0.012453286991497036,0.17921532521675193,22.201499938964844,0.1800537109375,522,0,3.9974624523893,0.6804149234782886,17.02117109496805,0.2633912323683337,0.04483227231055895,0.0703125,,
8.054,1186,,,,-0.03125,-0.021484375,-1.03125,-0.0005506549653927796,0.15441881060528642,22.20349884033203,0.150146484375,522,0,3.333777291700244,0.030097634997553226,0.9028088070695109,0,0.04631947400617515,0.0703125,,
8.082,1186,,,,-0.03125,-0.009765625,-1.037109375,0.009625770395356231,0.15123362295491863,22.202497482299805,0.16845703125,522,0,3.7401668122038245,0.5264548226026925,14.075704347862727,0.28726799805394193,0.04043499409209693,0.0703125,,
8.103999999999884,1186,,,,-0.03125,-0.017578125,-1.0234375,0.006650283452814445,0.1638716255676683,22.203109741210938,0.1529947966337204,522,0,3.3969602594927437,0.3636453986292132,10.705023634380554,0.45063577371085645,0.04824066608072085,0.0703125,,
8.126,1186,,,,-0.046875,-0.03125,-1.0078125,-0.009120789513765834,0.18817723312190865,22.201711654663086,0.15625,522,0,3.469017446041107,0.49859388027951485,14.372769466712176,0.3774158499827862,0.05424511004885813,0.0703125,,
